,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
332,347,43,43.0,2010-01-20,23,POR,@,PHI,W (+8),1,20,1,9,0.111,0,1,0.0,0,0,,1,1,2,0,0,0,0,2,2,-3.7,-9
333,348,44,44.0,2010-01-22,23,POR,@,BOS,L (-3),1,33,5,16,0.313,2,7,0.286,7,9,0.778,2,2,4,0,0,1,2,5,19,7.7,10
334,349,45,45.0,2010-01-23,23,POR,@,DET,W (+4),1,48,9,19,0.474,6,13,0.462,4,4,1.0,0,7,7,2,1,0,1,4,28,20.2,4
335,350,46,46.0,2010-01-25,23,POR,,NOH,L (-1),1,34,4,9,0.444,4,6,0.667,2,2,1.0,0,3,3,2,0,2,0,3,14,11.8,-15
336,351,47,47.0,2010-01-27,23,POR,,UTA,L (-11),1,30,4,14,0.286,2,9,0.222,4,4,1.0,2,0,2,1,2,0,0,2,14,9.1,-5
337,352,48,48.0,2010-01-29,23,POR,@,HOU,L (-4),1,21,1,7,0.143,0,5,0.0,0,0,,1,3,4,0,0,0,0,3,2,-2.1,-8
338,353,49,49.0,2010-01-30,23,POR,@,DAL,W (+2),1,24,1,3,0.333,0,0,,2,2,1.0,0,3,3,0,1,0,1,3,4,2.0,6
339,354,50,50.0,2010-02-01,23,POR,,CHA,W (+19),1,23,3,8,0.375,2,6,0.333,2,2,1.0,1,4,5,0,1,0,2,2,10,5.7,-2
340,355,51,51.0,2010-02-03,23,POR,@,UTA,L (-13),1,36,8,17,0.471,3,9,0.333,1,2,0.5,1,2,3,1,2,0,2,3,20,11.7,-14
341,356,52,52.0,2010-02-04,23,POR,,SAS,W (+3),1,31,6,9,0.667,5,5,1.0,4,4,1.0,0,5,5,3,0,0,1,3,21,18.5,2
342,357,53,53.0,2010-02-06,23,POR,,LAL,L (-17),1,28,1,7,0.143,0,4,0.0,0,0,,0,2,2,2,1,0,2,3,2,-2.7,-11
343,358,54,54.0,2010-02-09,23,POR,,OKC,L (-12),1,17,1,4,0.25,1,4,0.25,0,0,,0,0,0,0,0,0,3,3,3,-3.6,-18
344,359,55,55.0,2010-02-10,23,POR,@,PHO,W (+7),1,32,5,7,0.714,0,1,0.0,0,0,,0,4,4,1,3,1,1,1,10,11.3,21
345,360,56,56.0,2010-02-16,23,POR,,LAC,W (+22),1,34,9,13,0.692,7,11,0.636,3,3,1.0,0,1,1,3,2,1,1,0,28,26.6,25
346,361,57,57.0,2010-02-19,23,POR,,BOS,L (-20),1,23,1,5,0.2,1,4,0.25,1,2,0.5,0,1,1,2,0,1,0,0,4,2.9,-7
347,362,58,58.0,2010-02-21,23,POR,,UTA,L (-4),1,14,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,0.2,6
348,363,59,59.0,2010-02-23,23,POR,@,NJN,W (+9),0,19,2,6,0.333,1,4,0.25,1,2,0.5,0,1,1,2,0,0,1,1,6,2.5,5
349,364,60,60.0,2010-02-24,23,POR,@,TOR,W (+14),0,8,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,5
350,365,61,61.0,2010-02-26,23,POR,@,CHI,L (-4),0,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-6
351,366,62,62.0,2010-02-27,23,POR,@,MIN,W (+19),0,21,2,9,0.222,0,2,0.0,4,4,1.0,3,4,7,1,0,0,1,2,8,4.7,-9
352,367,63,63.0,2010-03-01,23,POR,@,MEM,W (+10),0,6,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,1,0,0,3,1.3,4
353,368,64,64.0,2010-03-03,23,POR,,IND,W (+23),0,14,2,6,0.333,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,6,3.2,1
354,369,65,65.0,2010-03-07,23,POR,@,DEN,L (-12),0,17,1,6,0.167,1,2,0.5,1,2,0.5,1,4,5,2,1,0,0,2,4,3.3,-12
355,370,66,66.0,2010-03-09,23,POR,,SAC,W (+7),0,15,4,7,0.571,1,3,0.333,2,2,1.0,0,0,0,0,0,1,0,3,11,7.2,3
356,371,67,67.0,2010-03-11,23,POR,@,GSW,W (+5),0,16,0,4,0.0,0,2,0.0,0,0,,0,4,4,0,0,1,0,2,0,-1.7,3
357,372,68,68.0,2010-03-12,23,POR,@,SAC,W (+16),0,14,1,3,0.333,0,1,0.0,0,0,,0,3,3,3,0,1,1,0,2,3.0,-1
358,373,69,69.0,2010-03-14,23,POR,,TOR,W (+11),0,5,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,2.6,5
359,374,70,70.0,2010-03-19,23,POR,,WAS,W (+2),0,14,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.2,8
360,375,71,71.0,2010-03-21,23,POR,@,PHO,L (-6),0,18,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-0.8,-12
361,376,72,72.0,2010-03-25,23,POR,,DAL,W (+12),0,10,3,6,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,6,3.9,1
362,377,73,73.0,2010-03-27,23,POR,@,NOH,W (+11),0,16,0,5,0.0,0,2,0.0,6,6,1.0,2,0,2,0,0,0,0,1,6,3.5,-11
363,378,74,74.0,2010-03-28,23,POR,@,OKC,W (+5),0,13,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,1,0,1,2,2,-0.9,2
364,379,75,75.0,2010-03-31,23,POR,,NYK,W (+28),0,20,6,13,0.462,2,6,0.333,0,0,,0,4,4,0,1,1,0,1,14,9.8,5
365,380,76,76.0,2010-04-01,23,POR,@,DEN,L (-17),0,28,6,9,0.667,2,3,0.667,3,4,0.75,1,3,4,0,1,1,1,6,17,12.6,-10
366,381,77,77.0,2010-04-03,23,POR,@,SAC,W (+11),0,10,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-13
367,382,78,78.0,2010-04-07,23,POR,@,LAC,W (+8),0,11,2,4,0.5,0,0,,0,0,,1,2,3,1,0,0,2,3,4,0.8,-6
368,383,79,79.0,2010-04-09,23,POR,,DAL,L (-6),0,7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,2
369,384,80,80.0,2010-04-11,23,POR,@,LAL,W (+3),0,25,4,7,0.571,2,4,0.5,6,6,1.0,1,2,3,1,0,0,0,5,16,12.7,-2
370,385,81,81.0,2010-04-12,23,POR,,OKC,W (+8),0,30,3,6,0.5,1,2,0.5,2,3,0.667,0,0,0,0,0,1,0,4,9,4.7,2
371,386,82,82.0,2010-04-14,23,POR,,GSW,L (-6),0,31,5,9,0.556,2,3,0.667,6,7,0.857,1,3,4,3,0,0,2,3,18,13.8,-5
372,387,1,1.0,2010-04-18,23,POR,@,PHO,W (+5),0,20,2,6,0.333,1,3,0.333,0,0,,0,4,4,0,0,2,0,0,5,4.2,-16
373,388,2,2.0,2010-04-20,23,POR,@,PHO,L (-29),0,35,6,13,0.462,0,2,0.0,4,6,0.667,1,4,5,1,1,0,0,3,16,10.9,-21
374,389,3,3.0,2010-04-22,23,POR,,PHO,L (-19),0,38,6,15,0.4,1,4,0.25,1,5,0.2,3,5,8,0,4,0,1,3,14,9.7,-3
375,390,4,4.0,2010-04-24,23,POR,,PHO,W (+9),0,13,0,3,0.0,0,1,0.0,0,0,,0,3,3,0,0,1,1,1,0,-1.9,2
376,391,5,5.0,2010-04-26,23,POR,@,PHO,L (-19),0,14,2,5,0.4,0,3,0.0,1,2,0.5,0,2,2,1,0,0,1,2,5,1.4,-2
377,392,6,6.0,2010-04-29,23,POR,,PHO,L (-9),0,33,6,10,0.6,3,4,0.75,4,5,0.8,3,1,4,2,0,0,0,4,19,16.2,4
