,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
328,338,73,72.0,2018-03-23,28,IND,,LAC,W (+5),1,33,12,18,0.667,3,6,0.5,1,1,1.0,2,4,6,3,0,0,1,1,28,23.5,19
329,339,74,73.0,2018-03-25,28,IND,,MIA,W (+6),1,38,6,12,0.5,2,5,0.4,4,4,1.0,1,7,8,1,0,0,4,1,18,11.1,2
330,340,75,74.0,2018-03-27,28,IND,@,GSW,W (+11),1,31,7,13,0.538,3,6,0.5,0,0,,1,1,2,2,2,0,2,1,17,12.7,16
331,341,76,75.0,2018-03-29,28,IND,@,SAC,W (+3),1,36,7,13,0.538,2,6,0.333,9,9,1.0,0,0,0,0,0,0,1,1,25,17.3,16
332,342,77,76.0,2018-04-01,28,IND,@,LAC,W (+7),1,34,6,11,0.545,2,6,0.333,1,2,0.5,0,5,5,0,0,0,2,2,15,8.0,6
333,343,78,77.0,2018-04-03,28,IND,@,DEN,L (-3),1,32,4,12,0.333,3,5,0.6,0,0,,0,3,3,1,0,1,1,2,11,4.7,-12
334,344,79,78.0,2018-04-05,28,IND,,GSW,W (+20),1,30,11,13,0.846,6,7,0.857,0,0,,0,3,3,2,1,1,2,3,28,24.1,30
335,345,80,79.0,2018-04-06,28,IND,@,TOR,L (-19),1,17,2,8,0.25,1,4,0.25,0,0,,1,2,3,0,0,0,1,2,5,-0.3,-16
336,346,81,80.0,2018-04-08,28,IND,@,CHO,W (+6),1,31,4,11,0.364,0,3,0.0,5,5,1.0,0,3,3,1,0,0,0,2,13,7.7,-8
337,347,1,1.0,2018-04-15,28,IND,@,CLE,W (+18),1,39,5,17,0.294,1,6,0.167,4,4,1.0,0,6,6,1,3,0,1,3,15,8.4,19
338,348,2,2.0,2018-04-18,29,IND,@,CLE,L (-3),1,32,3,6,0.5,1,3,0.333,1,3,0.333,0,3,3,4,1,0,2,2,8,6.1,-7
339,349,3,3.0,2018-04-20,29,IND,,CLE,W (+2),1,36,11,15,0.733,7,9,0.778,1,3,0.333,0,4,4,0,0,0,2,5,30,20.3,18
340,350,4,4.0,2018-04-22,29,IND,,CLE,L (-4),1,34,4,13,0.308,2,8,0.25,0,0,,0,6,6,2,0,0,1,3,10,3.5,-2
341,351,5,5.0,2018-04-25,29,IND,@,CLE,L (-3),1,33,4,9,0.444,3,5,0.6,0,0,,1,0,1,3,1,0,4,3,11,4.9,-5
342,352,6,6.0,2018-04-27,29,IND,,CLE,W (+34),1,28,4,12,0.333,2,7,0.286,0,0,,0,4,4,1,0,0,0,2,10,4.3,7
343,353,7,7.0,2018-04-29,29,IND,@,CLE,L (-4),1,37,1,9,0.111,1,7,0.143,0,0,,0,0,0,2,1,0,3,5,3,-5.5,4
344,354,1,1.0,2018-10-17,29,IND,,MEM,W (+28),1,27,7,9,0.778,3,3,1.0,2,2,1.0,0,6,6,0,0,0,3,0,19,14.3,8
345,355,2,2.0,2018-10-19,29,IND,@,MIL,L (-17),1,27,0,7,0.0,0,2,0.0,3,4,0.75,0,5,5,0,0,0,1,3,3,-3.0,-11
346,356,3,3.0,2018-10-20,29,IND,,BRK,W (+20),1,27,5,8,0.625,3,3,1.0,2,2,1.0,0,2,2,0,0,0,1,0,15,11.0,6
347,357,4,4.0,2018-10-22,29,IND,@,MIN,L (-10),1,36,8,13,0.615,4,5,0.8,0,0,,2,3,5,0,0,0,3,2,20,12.6,-18
348,358,5,5.0,2018-10-24,29,IND,@,SAS,W (+20),1,24,3,7,0.429,1,4,0.25,0,0,,0,4,4,1,0,0,1,2,7,3.4,-3
349,359,6,6.0,2018-10-27,29,IND,@,CLE,W (+12),1,32,10,14,0.714,2,5,0.4,3,4,0.75,0,3,3,2,1,0,3,1,25,18.7,15
350,360,7,7.0,2018-10-29,29,IND,,POR,L (-10),1,37,4,12,0.333,2,6,0.333,4,4,1.0,0,2,2,3,0,0,1,2,14,8.1,4
351,361,8,8.0,2018-10-31,29,IND,@,NYK,W (+6),1,32,4,8,0.5,1,3,0.333,1,2,0.5,0,3,3,0,1,0,2,1,10,5.1,7
352,362,9,9.0,2018-11-02,29,IND,@,CHI,W (+2),1,28,3,7,0.429,2,3,0.667,0,0,,0,2,2,1,0,0,1,0,8,4.6,6
353,363,10,10.0,2018-11-03,29,IND,,BOS,W (+1),1,23,6,11,0.545,2,5,0.4,2,5,0.4,0,3,3,1,3,0,2,1,16,11.7,8
354,364,11,11.0,2018-11-05,29,IND,,HOU,L (-4),1,30,2,6,0.333,1,4,0.25,6,9,0.667,1,3,4,2,2,0,0,3,11,10.2,-3
355,365,12,12.0,2018-11-07,29,IND,,PHI,L (-6),1,37,4,11,0.364,3,6,0.5,2,2,1.0,0,5,5,1,1,0,0,3,13,8.9,-6
356,366,13,13.0,2018-11-09,29,IND,@,MIA,W (+8),1,30,6,9,0.667,3,4,0.75,1,2,0.5,0,2,2,1,2,0,2,3,16,11.8,13
357,367,14,14.0,2018-11-11,29,IND,@,HOU,L (-12),1,37,6,11,0.545,3,5,0.6,5,5,1.0,0,6,6,6,3,0,3,3,20,19.5,9
358,368,15,15.0,2018-11-16,29,IND,,MIA,W (+8),1,33,6,10,0.6,2,4,0.5,2,2,1.0,1,5,6,0,1,0,4,1,16,10.2,-1
359,369,16,16.0,2018-11-17,29,IND,,ATL,W (+8),1,28,7,12,0.583,3,5,0.6,5,5,1.0,0,4,4,0,0,0,4,2,22,12.8,6
360,370,17,17.0,2018-11-19,29,IND,,UTA,W (+27),1,30,9,14,0.643,3,4,0.75,0,0,,1,1,2,1,2,0,0,1,21,18.1,11
361,371,18,18.0,2018-11-21,29,IND,@,CHO,L (-18),1,34,6,9,0.667,4,6,0.667,4,4,1.0,1,2,3,4,0,0,1,1,20,18.8,-3
362,372,19,19.0,2018-11-23,29,IND,,SAS,L (-11),1,32,10,15,0.667,0,3,0.0,1,2,0.5,0,1,1,2,1,0,1,3,21,14.6,-23
363,373,20,20.0,2018-11-26,29,IND,@,UTA,W (+33),1,32,5,9,0.556,2,3,0.667,3,3,1.0,0,5,5,4,1,0,2,2,15,13.2,17
364,374,21,21.0,2018-11-27,29,IND,@,PHO,W (+5),1,24,5,12,0.417,2,3,0.667,3,5,0.6,2,3,5,0,0,0,2,3,15,6.9,-4
365,375,22,22.0,2018-11-29,29,IND,@,LAL,L (-8),1,38,4,11,0.364,2,5,0.4,4,5,0.8,1,2,3,2,0,0,2,3,14,7.0,-19
366,376,23,23.0,2018-12-01,29,IND,@,SAC,L (-1),1,37,10,19,0.526,2,6,0.333,5,6,0.833,0,3,3,0,2,0,3,1,27,16.8,4
367,377,24,24.0,2018-12-04,29,IND,,CHI,W (+6),1,33,5,10,0.5,1,4,0.25,3,4,0.75,0,6,6,2,0,0,1,3,14,9.6,3
368,378,25,25.0,2018-12-07,29,IND,@,ORL,W (+22),1,29,10,18,0.556,2,6,0.333,4,5,0.8,0,3,3,2,1,0,0,1,26,19.9,28
369,379,26,26.0,2018-12-08,29,IND,,SAC,W (+10),1,28,5,13,0.385,1,4,0.25,7,7,1.0,1,3,4,2,0,0,1,2,18,12.1,3
370,380,27,27.0,2018-12-10,29,IND,,WAS,W (+8),1,37,8,15,0.533,3,5,0.6,3,4,0.75,1,6,7,2,1,0,3,1,22,15.8,16
371,381,28,28.0,2018-12-12,29,IND,,MIL,W (+16),1,33,5,10,0.5,3,5,0.6,3,3,1.0,0,4,4,0,0,0,4,0,16,8.2,3
372,382,29,29.0,2018-12-14,29,IND,@,PHI,W (+12),1,34,7,13,0.538,3,5,0.6,1,1,1.0,0,5,5,2,0,0,1,3,18,12.4,7
373,383,30,30.0,2018-12-16,29,IND,,NYK,W (+11),1,34,4,12,0.333,1,5,0.2,3,3,1.0,1,3,4,3,1,0,3,0,12,6.9,13
374,384,31,31.0,2018-12-18,29,IND,,CLE,L (-1),1,34,5,14,0.357,0,4,0.0,4,4,1.0,2,1,3,1,0,0,0,0,14,8.6,9
375,385,32,32.0,2018-12-19,29,IND,@,TOR,L (-3),1,33,7,13,0.538,3,6,0.5,1,2,0.5,1,4,5,1,2,0,1,3,18,13.7,2
376,386,33,33.0,2018-12-21,29,IND,@,BRK,W (+8),1,35,5,8,0.625,3,4,0.75,4,4,1.0,0,2,2,4,1,0,0,3,17,16.6,5
377,387,34,34.0,2018-12-23,29,IND,,WAS,W (+16),1,29,5,12,0.417,3,7,0.429,1,2,0.5,0,3,3,2,3,0,3,1,14,9.1,1
378,388,35,35.0,2018-12-26,29,IND,@,ATL,W (+8),1,31,3,10,0.3,1,6,0.167,9,10,0.9,2,3,5,2,3,0,3,1,16,13.1,-2
379,389,36,36.0,2018-12-28,29,IND,,DET,W (+37),1,27,6,10,0.6,0,3,0.0,0,0,,1,4,5,2,0,0,0,0,12,10.7,20
380,390,37,37.0,2018-12-31,29,IND,,ATL,W (+8),1,33,6,12,0.5,1,3,0.333,3,3,1.0,0,4,4,3,2,0,5,1,16,9.9,5
381,391,38,38.0,2019-01-04,29,IND,@,CHI,W (+3),1,40,5,15,0.333,0,3,0.0,3,4,0.75,2,4,6,4,0,0,0,0,13,9.5,-2
382,392,39,39.0,2019-01-06,29,IND,@,TOR,L (-16),1,37,9,18,0.5,2,4,0.5,1,3,0.333,2,7,9,3,2,0,0,2,21,18.0,-12
383,393,40,40.0,2019-01-08,29,IND,@,CLE,W (+8),1,32,9,16,0.563,2,6,0.333,3,3,1.0,1,3,4,2,1,0,0,0,23,19.4,13
384,394,41,41.0,2019-01-09,29,IND,@,BOS,L (-27),1,24,3,9,0.333,1,4,0.25,0,2,0.0,1,2,3,3,1,0,0,0,7,5.5,-20
385,395,42,42.0,2019-01-11,29,IND,@,NYK,W (+15),1,26,5,12,0.417,3,5,0.6,2,2,1.0,0,2,2,1,1,0,1,2,15,9.1,12
386,396,43,43.0,2019-01-15,29,IND,,PHO,W (+34),1,29,7,12,0.583,3,5,0.6,3,4,0.75,0,5,5,3,0,0,0,0,20,17.6,16
387,397,44,44.0,2019-01-17,29,IND,,PHI,L (-24),1,35,3,11,0.273,1,7,0.143,2,2,1.0,0,1,1,1,0,0,1,1,9,2.1,-6
388,398,45,45.0,2019-01-19,29,IND,,DAL,W (+12),1,33,2,10,0.2,0,4,0.0,5,5,1.0,0,7,7,1,0,0,1,3,9,3.4,8
389,399,46,46.0,2019-01-20,29,IND,,CHO,W (+25),1,28,7,14,0.5,1,1,1.0,1,1,1.0,1,6,7,2,1,0,1,5,16,10.9,3
390,400,47,47.0,2019-01-23,29,IND,,TOR,W (+4),1,34,5,11,0.455,2,3,0.667,4,5,0.8,0,4,4,2,1,0,0,3,16,12.3,-6
391,401,48,48.0,2019-01-26,29,IND,@,MEM,L (-3),1,36,6,14,0.429,1,6,0.167,8,9,0.889,0,5,5,1,0,0,2,6,21,11.0,-4
392,402,49,49.0,2019-01-28,29,IND,,GSW,L (-32),1,28,5,13,0.385,3,6,0.5,2,2,1.0,0,3,3,2,0,0,2,1,15,7.8,-23
393,403,50,50.0,2019-01-30,29,IND,@,WAS,L (-18),1,27,5,12,0.417,2,3,0.667,0,0,,0,2,2,2,0,0,2,0,12,5.6,-13
394,404,51,51.0,2019-01-31,29,IND,@,ORL,L (-7),1,35,8,18,0.444,1,5,0.2,4,4,1.0,0,4,4,2,0,0,0,2,21,13.4,4
395,405,52,52.0,2019-02-02,29,IND,@,MIA,W (+7),1,38,13,19,0.684,3,7,0.429,2,2,1.0,0,7,7,1,1,0,1,1,31,25.3,22
396,406,53,53.0,2019-02-04,29,IND,@,NOP,W (+2),1,33,4,12,0.333,3,5,0.6,3,5,0.6,0,1,1,4,1,0,3,3,14,6.3,6
397,407,54,54.0,2019-02-05,29,IND,,LAL,W (+42),1,33,10,17,0.588,4,10,0.4,0,0,,0,1,1,5,1,0,5,2,24,15.1,37
398,408,55,55.0,2019-02-07,29,IND,,LAC,W (+24),1,32,12,19,0.632,3,6,0.5,2,2,1.0,2,5,7,1,3,0,1,2,29,25.3,22
399,409,56,56.0,2019-02-09,29,IND,,CLE,W (+15),1,34,9,17,0.529,3,7,0.429,2,2,1.0,0,1,1,2,0,0,1,1,23,15.0,12
400,410,57,57.0,2019-02-11,29,IND,,CHO,W (+9),1,31,5,11,0.455,1,5,0.2,3,4,0.75,1,1,2,0,0,0,2,3,14,5.7,-9
401,411,58,58.0,2019-02-13,29,IND,,MIL,L (-9),1,32,7,14,0.5,1,4,0.25,5,6,0.833,0,6,6,3,1,0,0,4,20,15.9,-2
402,412,59,59.0,2019-02-22,29,IND,,NOP,W (+15),1,25,7,14,0.5,3,5,0.6,3,4,0.75,0,5,5,2,1,0,2,5,20,12.5,-2
403,413,60,60.0,2019-02-23,29,IND,@,WAS,W (+7),1,31,8,15,0.533,2,5,0.4,0,4,0.0,0,4,4,4,1,0,3,0,18,11.1,4
404,414,61,61.0,2019-02-25,29,IND,@,DET,L (-4),1,35,9,18,0.5,1,5,0.2,6,6,1.0,0,4,4,2,0,0,2,2,25,15.8,-4
405,415,62,62.0,2019-02-27,29,IND,@,DAL,L (-9),1,34,9,16,0.563,1,4,0.25,3,3,1.0,0,4,4,0,1,0,4,2,22,11.8,-12
406,416,63,63.0,2019-02-28,29,IND,,MIN,W (+7),1,30,13,22,0.591,4,7,0.571,7,9,0.778,2,5,7,4,0,0,1,1,37,30.3,17
407,417,64,64.0,2019-03-02,29,IND,,ORL,L (-5),1,31,8,17,0.471,2,7,0.286,7,8,0.875,0,3,3,3,1,0,1,0,25,18.9,-3
408,418,65,65.0,2019-03-05,29,IND,,CHI,W (+9),1,35,9,14,0.643,4,5,0.8,5,6,0.833,0,6,6,1,2,0,1,3,27,22.7,5
409,419,66,66.0,2019-03-07,29,IND,@,MIL,L (-19),1,32,6,15,0.4,3,5,0.6,2,4,0.5,0,5,5,1,2,0,1,2,17,10.5,-9
410,420,67,67.0,2019-03-10,29,IND,@,PHI,L (-17),1,34,6,16,0.375,1,4,0.25,5,8,0.625,0,5,5,2,2,0,2,3,18,9.7,-17
411,421,68,68.0,2019-03-12,29,IND,,NYK,W (+5),1,36,9,16,0.563,3,8,0.375,3,3,1.0,0,4,4,2,0,0,1,3,24,16.8,2
412,422,69,69.0,2019-03-14,29,IND,,OKC,W (+2),1,35,7,16,0.438,2,5,0.4,7,11,0.636,0,4,4,5,0,0,2,2,23,14.9,7
413,423,70,70.0,2019-03-16,29,IND,@,DEN,L (-2),1,32,5,12,0.417,0,5,0.0,6,6,1.0,0,6,6,2,0,0,2,1,16,10.4,-11
414,424,71,71.0,2019-03-18,29,IND,@,POR,L (-8),1,28,6,14,0.429,0,2,0.0,3,3,1.0,1,1,2,2,3,0,1,2,15,11.2,-5
415,425,72,72.0,2019-03-19,29,IND,@,LAC,L (-6),1,36,6,12,0.5,2,4,0.5,5,7,0.714,1,4,5,2,0,0,4,1,19,11.1,1
416,426,73,73.0,2019-03-21,29,IND,@,GSW,L (-23),1,26,3,10,0.3,0,3,0.0,3,4,0.75,0,4,4,1,0,0,3,1,9,1.3,-15
417,427,74,74.0,2019-03-24,29,IND,,DEN,W (+36),1,26,13,16,0.813,5,6,0.833,4,4,1.0,0,6,6,3,1,0,0,0,35,33.9,17
418,428,75,75.0,2019-03-27,29,IND,@,OKC,L (-8),1,34,11,20,0.55,6,9,0.667,0,0,,0,2,2,4,0,0,2,1,28,19.4,-6
419,429,76,76.0,2019-03-29,29,IND,@,BOS,L (-2),1,33,8,13,0.615,4,7,0.571,7,9,0.778,0,1,1,2,2,0,3,1,27,20.6,1
420,430,77,77.0,2019-03-30,29,IND,,ORL,L (-5),1,32,9,17,0.529,3,7,0.429,1,2,0.5,0,7,7,2,0,0,4,1,22,12.4,8
421,431,78,78.0,2019-04-01,29,IND,,DET,W (+9),1,37,7,16,0.438,1,3,0.333,4,4,1.0,1,6,7,6,3,0,1,3,19,18.1,5
422,432,79,79.0,2019-04-03,29,IND,@,DET,W (+19),1,34,7,15,0.467,0,3,0.0,3,4,0.75,0,4,4,3,1,1,2,2,17,11.1,16
423,433,80,80.0,2019-04-05,29,IND,,BOS,L (-20),1,24,1,8,0.125,0,3,0.0,2,2,1.0,0,3,3,2,0,0,1,1,4,-0.3,-7
424,434,81,81.0,2019-04-07,29,IND,,BRK,L (-12),1,29,5,11,0.455,2,4,0.5,1,2,0.5,0,4,4,2,1,0,1,0,13,9.5,-8
425,435,1,1.0,2019-04-14,29,IND,@,BOS,L (-10),1,35,4,11,0.364,0,3,0.0,4,4,1.0,0,2,2,1,2,0,1,1,12,7.8,-13
426,436,2,2.0,2019-04-17,29,IND,@,BOS,L (-8),1,35,9,21,0.429,4,8,0.5,1,2,0.5,2,6,8,3,4,0,2,1,23,18.4,-4
427,437,3,3.0,2019-04-19,30,IND,,BOS,L (-8),1,40,6,17,0.353,2,8,0.25,1,1,1.0,1,4,5,4,2,0,1,2,15,10.4,-12
428,438,4,4.0,2019-04-21,30,IND,,BOS,L (-4),1,37,6,14,0.429,1,3,0.333,9,10,0.9,0,8,8,3,0,0,2,3,22,15.5,-2
429,439,1,1.0,2019-10-23,30,UTA,,OKC,W (+5),1,24,6,14,0.429,1,5,0.2,3,3,1.0,0,3,3,0,1,0,0,2,16,9.7,2
430,441,3,2.0,2019-10-26,30,UTA,,SAC,W (+32),1,24,10,18,0.556,5,9,0.556,1,1,1.0,0,4,4,1,1,0,1,3,26,18.1,32
431,442,4,3.0,2019-10-28,30,UTA,@,PHO,W (+1),1,37,8,13,0.615,4,8,0.5,9,9,1.0,1,4,5,2,2,1,5,3,29,22.9,3
432,443,5,4.0,2019-10-30,30,UTA,,LAC,W (+14),1,31,5,11,0.455,2,5,0.4,2,2,1.0,0,4,4,2,0,0,4,3,14,5.7,0
433,444,6,5.0,2019-11-01,30,UTA,@,SAC,L (-1),1,36,6,12,0.5,3,4,0.75,2,2,1.0,0,6,6,2,1,1,3,2,17,12.1,-11
434,445,7,6.0,2019-11-03,30,UTA,@,LAC,L (-11),1,35,7,17,0.412,3,9,0.333,2,3,0.667,0,3,3,4,1,1,4,5,19,8.9,3
435,446,8,7.0,2019-11-06,30,UTA,,PHI,W (+2),1,35,9,18,0.5,2,5,0.4,0,1,0.0,0,6,6,5,1,1,3,1,20,14.2,21
436,447,9,8.0,2019-11-08,30,UTA,,MIL,W (+3),1,38,9,19,0.474,5,10,0.5,10,10,1.0,0,5,5,0,0,0,3,1,33,21.4,3
437,448,10,9.0,2019-11-11,30,UTA,@,GSW,W (+14),1,30,4,15,0.267,2,6,0.333,2,2,1.0,0,2,2,2,1,0,4,1,12,1.7,15
438,449,11,10.0,2019-11-12,30,UTA,,BRK,W (+5),1,30,5,13,0.385,1,3,0.333,1,2,0.5,1,3,4,1,1,0,0,2,12,7.0,-3
439,450,12,11.0,2019-11-15,30,UTA,@,MEM,L (-1),1,35,6,15,0.4,3,7,0.429,5,6,0.833,1,0,1,0,0,0,1,1,20,10.8,7
440,451,13,12.0,2019-11-18,30,UTA,,MIN,L (-10),1,31,7,17,0.412,3,7,0.429,1,1,1.0,1,5,6,2,0,0,2,6,18,8.1,-6
441,452,14,13.0,2019-11-20,30,UTA,@,MIN,W (+8),1,36,9,18,0.5,6,11,0.545,6,7,0.857,2,2,4,3,1,0,3,0,30,22.7,38
442,453,15,14.0,2019-11-22,30,UTA,,GSW,W (+4),1,35,7,16,0.438,3,7,0.429,0,0,,2,3,5,3,1,0,4,0,17,10.0,1
443,454,16,15.0,2019-11-23,30,UTA,,NOP,W (+8),1,36,10,17,0.588,3,7,0.429,5,7,0.714,2,3,5,5,0,0,3,2,28,21.3,10
444,455,17,16.0,2019-11-25,30,UTA,@,MIL,L (-4),1,34,9,15,0.6,5,8,0.625,1,1,1.0,0,3,3,3,1,0,1,1,24,19.7,-8
445,456,18,17.0,2019-11-27,30,UTA,@,IND,L (-19),1,38,8,13,0.615,4,7,0.571,10,11,0.909,1,4,5,2,1,0,6,1,30,21.6,-22
446,457,19,18.0,2019-11-29,30,UTA,@,MEM,W (+9),1,34,12,20,0.6,4,8,0.5,5,6,0.833,1,7,8,2,1,0,2,2,33,25.8,18
447,458,20,19.0,2019-12-01,30,UTA,@,TOR,L (-20),1,30,5,14,0.357,1,5,0.2,0,1,0.0,2,5,7,2,1,0,3,0,11,5.1,-21
448,459,21,20.0,2019-12-02,30,UTA,@,PHI,L (-9),1,33,3,11,0.273,1,5,0.2,2,2,1.0,0,2,2,0,0,0,3,4,9,-1.5,-6
449,460,22,21.0,2019-12-04,30,UTA,,LAL,L (-25),1,35,6,15,0.4,6,10,0.6,5,5,1.0,1,2,3,3,1,0,2,2,23,16.5,-5
450,461,23,22.0,2019-12-07,30,UTA,,MEM,W (+14),1,31,5,13,0.385,2,6,0.333,7,7,1.0,1,5,6,2,0,0,4,1,19,11.1,17
451,462,24,23.0,2019-12-09,30,UTA,,OKC,L (-14),1,32,4,17,0.235,3,7,0.429,2,3,0.667,0,5,5,0,1,0,1,2,13,3.0,-7
452,463,25,24.0,2019-12-11,30,UTA,@,MIN,W (+11),1,35,4,14,0.286,2,8,0.25,4,4,1.0,0,3,3,3,0,0,6,2,14,2.0,-1
453,464,26,25.0,2019-12-13,30,UTA,,GSW,W (+8),1,37,8,18,0.444,8,13,0.615,8,10,0.8,0,4,4,1,0,0,4,0,32,19.7,23
454,465,27,26.0,2019-12-17,30,UTA,,ORL,W (+7),1,37,11,22,0.5,6,11,0.545,2,2,1.0,0,5,5,5,1,0,1,1,30,23.6,11
455,466,28,27.0,2019-12-19,30,UTA,@,ATL,W (+5),1,37,6,16,0.375,1,6,0.167,6,7,0.857,1,8,9,2,0,0,4,1,19,9.9,16
456,467,29,28.0,2019-12-21,30,UTA,@,CHO,W (+7),1,36,7,12,0.583,4,9,0.444,8,8,1.0,0,3,3,3,0,0,4,3,26,18.2,14
457,468,30,29.0,2019-12-23,30,UTA,@,MIA,L (-3),1,29,4,14,0.286,2,7,0.286,9,10,0.9,1,3,4,3,0,0,1,5,19,11.1,1
458,469,31,30.0,2019-12-26,30,UTA,,POR,W (+6),1,37,5,15,0.333,1,7,0.143,5,5,1.0,0,4,4,1,1,0,3,1,16,7.0,12
459,470,32,31.0,2019-12-28,30,UTA,@,LAC,W (+13),1,34,6,16,0.375,2,5,0.4,3,4,0.75,1,4,5,3,2,0,2,2,17,11.0,27
460,471,33,32.0,2019-12-30,30,UTA,,DET,W (+23),1,35,6,15,0.4,1,4,0.25,4,5,0.8,1,3,4,2,1,0,1,1,17,11.1,19
461,472,34,33.0,2020-01-02,30,UTA,@,CHI,W (+4),1,34,5,13,0.385,0,5,0.0,9,9,1.0,2,4,6,1,1,0,5,2,19,10.4,-8
462,473,35,34.0,2020-01-04,30,UTA,@,ORL,W (+13),1,30,4,13,0.308,2,6,0.333,4,5,0.8,2,3,5,0,0,0,3,1,14,5.0,6
463,474,36,35.0,2020-01-06,30,UTA,@,NOP,W (+2),1,33,11,21,0.524,3,9,0.333,10,10,1.0,0,0,0,0,0,0,3,3,35,20.5,-3
464,475,37,36.0,2020-01-08,30,UTA,,NYK,W (+24),1,26,7,14,0.5,4,10,0.4,2,2,1.0,0,3,3,3,0,1,0,0,20,16.7,33
465,476,38,37.0,2020-01-10,30,UTA,,CHO,W (+17),1,25,5,9,0.556,4,8,0.5,2,2,1.0,0,3,3,3,0,0,3,2,16,10.9,20
466,477,39,38.0,2020-01-12,30,UTA,@,WAS,W (+11),1,36,12,23,0.522,2,8,0.25,5,5,1.0,0,3,3,3,0,0,4,0,31,18.7,10
467,478,40,39.0,2020-01-14,30,UTA,@,BRK,W (+11),1,32,8,16,0.5,2,7,0.286,0,0,,0,2,2,0,1,0,2,1,18,9.2,5
468,479,41,40.0,2020-01-16,30,UTA,@,NOP,L (-6),1,40,9,17,0.529,3,8,0.375,5,5,1.0,1,2,3,4,0,0,2,2,26,19.0,-4
469,480,42,41.0,2020-01-18,30,UTA,,SAC,W (+22),1,31,10,15,0.667,6,9,0.667,4,4,1.0,0,2,2,1,1,0,1,2,30,24.0,27
470,481,43,42.0,2020-01-20,30,UTA,,IND,W (+30),1,32,5,11,0.455,1,5,0.2,5,5,1.0,1,3,4,0,0,0,5,2,16,6.1,16
471,482,44,43.0,2020-01-22,30,UTA,@,GSW,W (+33),1,29,6,14,0.429,4,8,0.5,2,3,0.667,0,4,4,3,1,0,0,0,18,14.5,31
472,483,45,44.0,2020-01-25,30,UTA,,DAL,W (+5),1,35,6,16,0.375,4,10,0.4,7,7,1.0,0,1,1,1,0,1,2,2,23,13.1,2
473,484,46,45.0,2020-01-27,30,UTA,,HOU,L (-9),1,35,10,18,0.556,7,13,0.538,3,3,1.0,0,1,1,2,0,0,3,3,30,18.9,-17
474,485,47,46.0,2020-01-29,30,UTA,@,SAS,L (-7),1,34,6,16,0.375,4,9,0.444,1,1,1.0,1,8,9,4,0,0,3,0,17,11.1,0
475,486,48,47.0,2020-01-30,30,UTA,@,DEN,L (-6),1,35,6,14,0.429,6,10,0.6,0,2,0.0,0,6,6,1,0,0,3,1,18,8.9,0
476,487,49,48.0,2020-02-01,30,UTA,@,POR,L (-17),1,29,6,11,0.545,5,9,0.556,5,5,1.0,1,1,2,1,1,0,1,3,22,17.2,-10
477,488,50,49.0,2020-02-05,30,UTA,,DEN,L (-3),1,34,6,18,0.333,3,10,0.3,1,1,1.0,1,4,5,5,1,0,1,0,16,11.2,3
478,489,51,50.0,2020-02-07,30,UTA,,POR,W (+3),1,34,10,16,0.625,2,6,0.333,5,7,0.714,0,4,4,1,2,0,1,2,27,21.1,-8
479,490,52,51.0,2020-02-09,30,UTA,@,HOU,W (+1),1,32,2,7,0.286,2,5,0.4,2,2,1.0,1,1,2,4,0,0,1,1,8,6.3,-8
480,491,53,52.0,2020-02-10,30,UTA,@,DAL,W (+4),1,33,7,16,0.438,3,8,0.375,6,7,0.857,0,3,3,2,0,0,1,3,23,14.3,-3
481,492,54,53.0,2020-02-12,30,UTA,,MIA,W (+15),1,35,9,17,0.529,3,6,0.5,1,1,1.0,0,7,7,4,0,0,3,3,22,14.4,18
482,493,55,54.0,2020-02-21,30,UTA,,SAS,L (-9),1,33,3,13,0.231,2,4,0.5,7,7,1.0,2,4,6,1,1,0,3,0,15,8.4,-10
483,494,56,55.0,2020-02-22,30,UTA,,HOU,L (-10),1,36,3,10,0.3,1,6,0.167,5,6,0.833,1,5,6,0,0,0,2,2,12,5.2,-12
484,495,57,56.0,2020-02-24,30,UTA,,PHO,L (-20),1,34,4,10,0.4,0,3,0.0,8,8,1.0,0,3,3,2,2,0,3,1,16,11.5,-7
485,496,58,57.0,2020-02-26,30,UTA,,BOS,L (-11),1,34,1,8,0.125,0,4,0.0,1,1,1.0,1,3,4,1,0,0,1,1,3,-1.3,-2
486,497,59,58.0,2020-02-28,30,UTA,,WAS,W (+10),1,33,7,17,0.412,4,9,0.444,3,3,1.0,1,0,1,3,0,0,2,3,21,11.5,-10
487,498,60,59.0,2020-03-02,30,UTA,@,CLE,W (+13),1,34,10,19,0.526,5,10,0.5,3,4,0.75,3,4,7,6,1,0,3,3,28,22.6,13
488,499,61,60.0,2020-03-04,30,UTA,@,NYK,W (+8),1,33,7,15,0.467,3,8,0.375,6,7,0.857,0,4,4,1,0,1,0,1,23,17.1,14
489,500,62,61.0,2020-03-06,30,UTA,@,BOS,W (+5),1,26,2,9,0.222,1,5,0.2,3,3,1.0,0,4,4,1,0,0,5,1,8,-1.0,-20
490,501,63,62.0,2020-03-07,30,UTA,@,DET,W (+6),1,34,12,18,0.667,3,6,0.5,5,5,1.0,1,4,5,2,0,0,3,2,32,23.7,11
