,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
324,332,35,35.0,2017-01-02,26,GSW,,DEN,W (+8),1,37,9,19,0.474,4,7,0.571,3,3,1.0,0,5,5,1,0,1,0,1,25,17.8,7
325,333,36,36.0,2017-01-04,26,GSW,,POR,W (+8),1,37,5,15,0.333,1,7,0.143,3,3,1.0,0,3,3,1,3,2,2,3,14,8.3,3
326,334,37,37.0,2017-01-06,26,GSW,,MEM,L (-9),1,42,7,17,0.412,2,6,0.333,1,3,0.333,3,3,6,2,0,0,0,1,17,11.1,2
327,335,38,38.0,2017-01-08,26,GSW,@,SAC,W (+11),1,36,8,19,0.421,1,7,0.143,1,2,0.5,1,5,6,2,0,0,5,3,18,4.9,18
328,337,40,39.0,2017-01-12,26,GSW,,DET,W (+20),1,36,9,15,0.6,4,5,0.8,1,4,0.25,1,2,3,3,2,0,1,3,23,18.1,9
329,338,41,40.0,2017-01-16,26,GSW,,CLE,W (+35),1,31,8,17,0.471,5,11,0.455,5,5,1.0,0,4,4,0,0,1,2,5,26,15.2,41
330,339,42,41.0,2017-01-18,26,GSW,,OKC,W (+21),1,30,5,12,0.417,3,5,0.6,1,2,0.5,1,3,4,3,1,1,1,2,14,10.8,21
331,340,43,42.0,2017-01-20,26,GSW,@,HOU,W (+17),1,34,7,19,0.368,2,10,0.2,0,0,,0,1,1,1,1,0,2,1,16,5.1,9
332,341,44,43.0,2017-01-22,26,GSW,@,ORL,W (+20),1,34,7,14,0.5,7,9,0.778,0,0,,0,5,5,1,0,1,3,1,21,13.5,17
333,342,45,44.0,2017-01-23,26,GSW,@,MIA,L (-3),1,37,8,18,0.444,3,8,0.375,3,4,0.75,0,5,5,1,2,1,2,4,22,13.5,1
334,343,46,45.0,2017-01-25,26,GSW,@,CHO,W (+10),1,32,5,14,0.357,2,8,0.25,7,7,1.0,1,4,5,1,1,1,1,2,19,13.7,5
335,344,47,46.0,2017-01-28,26,GSW,,LAC,W (+46),1,27,7,11,0.636,2,3,0.667,0,1,0.0,0,1,1,1,1,0,2,1,16,10.3,22
336,345,48,47.0,2017-01-29,26,GSW,@,POR,W (+2),1,35,6,21,0.286,2,6,0.333,13,15,0.867,1,5,6,2,1,1,0,0,27,19.2,-3
337,346,49,48.0,2017-02-01,26,GSW,,CHO,W (+15),1,33,10,19,0.526,6,10,0.6,3,3,1.0,1,4,5,8,1,2,1,1,29,28.2,30
338,347,50,49.0,2017-02-02,26,GSW,@,LAC,W (+13),1,33,9,19,0.474,3,6,0.5,0,0,,3,4,7,2,0,0,2,2,21,13.2,15
339,348,51,50.0,2017-02-04,26,GSW,@,SAC,L (-3),1,43,10,25,0.4,4,11,0.364,2,2,1.0,3,2,5,1,1,0,3,1,26,13.5,-11
340,349,52,51.0,2017-02-08,27,GSW,,CHI,W (+31),1,29,10,18,0.556,6,9,0.667,2,2,1.0,0,5,5,3,0,0,3,2,28,19.2,12
341,350,53,52.0,2017-02-10,27,GSW,@,MEM,W (+15),1,38,13,23,0.565,8,15,0.533,2,2,1.0,0,1,1,3,0,0,1,5,36,24.5,18
342,351,54,53.0,2017-02-11,27,GSW,@,OKC,W (+16),1,33,7,12,0.583,5,8,0.625,7,8,0.875,1,0,1,0,1,0,3,3,26,17.5,5
343,353,56,54.0,2017-02-15,27,GSW,,SAC,W (+23),1,31,12,18,0.667,7,12,0.583,4,7,0.571,2,3,5,4,2,0,0,1,35,32.7,35
344,354,57,55.0,2017-02-23,27,GSW,,LAC,W (+10),1,31,7,12,0.583,2,5,0.4,2,2,1.0,0,0,0,4,0,0,1,0,18,14.2,7
345,355,58,56.0,2017-02-25,27,GSW,,BRK,W (+17),1,31,8,18,0.444,2,5,0.4,6,6,1.0,0,4,4,4,0,1,1,1,24,17.9,23
346,356,59,57.0,2017-02-27,27,GSW,@,PHI,W (+11),1,36,7,17,0.412,3,9,0.333,4,4,1.0,1,2,3,2,2,0,2,1,21,14.2,6
347,357,60,58.0,2017-02-28,27,GSW,@,WAS,L (-4),1,38,5,20,0.25,3,13,0.231,3,4,0.75,0,3,3,2,2,0,1,3,16,5.7,-17
348,358,61,59.0,2017-03-02,27,GSW,@,CHI,L (-7),1,37,5,22,0.227,1,11,0.091,2,2,1.0,0,1,1,1,0,0,2,1,13,-1.8,-14
349,359,62,60.0,2017-03-05,27,GSW,@,NYK,W (+7),1,37,8,21,0.381,4,9,0.444,9,9,1.0,2,2,4,1,1,0,1,1,29,19.8,-1
350,360,63,61.0,2017-03-06,27,GSW,@,ATL,W (+8),1,30,5,12,0.417,2,8,0.25,1,2,0.5,0,0,0,3,0,1,2,3,13,5.8,5
351,361,64,62.0,2017-03-08,27,GSW,,BOS,L (-13),1,34,11,23,0.478,2,8,0.25,1,2,0.5,1,5,6,1,1,2,2,2,25,15.4,2
352,362,65,63.0,2017-03-10,27,GSW,@,MIN,L (-1),1,36,12,22,0.545,3,6,0.5,3,4,0.75,0,5,5,2,1,0,2,1,30,20.5,9
353,364,67,64.0,2017-03-14,27,GSW,,PHI,W (+2),1,38,10,22,0.455,5,9,0.556,3,3,1.0,1,1,2,1,0,0,1,1,28,16.9,-7
354,365,68,65.0,2017-03-16,27,GSW,,ORL,W (+30),1,29,12,20,0.6,5,9,0.556,0,0,,0,4,4,5,0,1,3,1,29,21.8,19
355,366,69,66.0,2017-03-18,27,GSW,,MIL,W (+25),1,34,9,16,0.563,3,6,0.5,0,1,0.0,2,1,3,1,0,1,0,1,21,15.7,11
356,367,70,67.0,2017-03-20,27,GSW,@,OKC,W (+16),1,32,12,21,0.571,7,15,0.467,3,3,1.0,1,5,6,2,2,0,1,2,34,27.9,15
357,368,71,68.0,2017-03-21,27,GSW,@,DAL,W (+25),1,32,9,15,0.6,5,8,0.625,0,0,,0,3,3,3,3,0,2,1,23,19.7,17
358,369,72,69.0,2017-03-24,27,GSW,,SAC,W (+14),1,30,3,14,0.214,2,7,0.286,0,0,,0,4,4,0,0,1,1,2,8,-0.5,-4
359,370,73,70.0,2017-03-26,27,GSW,,MEM,W (+12),1,35,12,18,0.667,7,11,0.636,0,0,,0,2,2,1,0,0,1,1,31,23.1,15
360,371,74,71.0,2017-03-28,27,GSW,@,HOU,W (+7),1,37,10,20,0.5,5,12,0.417,0,0,,0,5,5,1,2,2,2,3,25,17.4,4
361,372,75,72.0,2017-03-29,27,GSW,@,SAS,W (+12),1,35,9,16,0.563,4,9,0.444,1,1,1.0,0,2,2,0,0,1,0,2,23,15.9,1
362,373,76,73.0,2017-03-31,27,GSW,,HOU,W (+9),1,36,8,20,0.4,4,9,0.444,0,0,,1,7,8,4,2,1,1,3,20,15.3,-1
363,374,77,74.0,2017-04-02,27,GSW,,WAS,W (+24),1,33,9,20,0.45,4,10,0.4,1,1,1.0,0,1,1,3,1,1,2,2,23,13.9,15
364,375,78,75.0,2017-04-04,27,GSW,,MIN,W (+14),1,33,13,24,0.542,7,14,0.5,8,9,0.889,0,2,2,3,2,1,1,2,41,32.6,19
365,376,79,76.0,2017-04-05,27,GSW,@,PHO,W (+9),1,36,9,22,0.409,2,9,0.222,2,3,0.667,1,6,7,2,1,1,2,3,22,12.2,2
366,377,80,77.0,2017-04-08,27,GSW,,NOP,W (+22),1,27,5,16,0.313,3,9,0.333,7,7,1.0,1,2,3,2,0,1,0,0,20,14.2,18
367,379,82,78.0,2017-04-12,27,GSW,,LAL,W (+15),1,26,4,12,0.333,1,5,0.2,3,4,0.75,1,1,2,2,2,0,0,0,12,9.2,11
368,380,1,1.0,2017-04-16,27,GSW,,POR,W (+12),1,35,6,16,0.375,1,6,0.167,2,2,1.0,2,1,3,2,1,1,2,1,15,8.6,14
369,381,2,2.0,2017-04-19,27,GSW,,POR,W (+29),1,31,6,17,0.353,3,8,0.375,1,1,1.0,1,1,2,2,0,1,5,2,16,3.8,29
370,382,3,3.0,2017-04-22,27,GSW,@,POR,W (+6),1,41,8,21,0.381,4,9,0.444,4,6,0.667,0,2,2,0,3,0,2,4,24,11.7,-2
371,383,4,4.0,2017-04-24,27,GSW,@,POR,W (+25),1,30,6,13,0.462,3,5,0.6,3,4,0.75,0,2,2,1,0,0,0,0,18,12.2,36
372,384,5,5.0,2017-05-02,27,GSW,,UTA,W (+12),1,31,6,13,0.462,3,8,0.375,0,0,,0,2,2,2,0,0,0,2,15,9.5,23
373,385,6,6.0,2017-05-04,27,GSW,,UTA,W (+11),1,36,6,13,0.462,2,4,0.5,0,0,,1,5,6,6,2,0,1,2,14,13.9,9
374,386,7,7.0,2017-05-06,27,GSW,@,UTA,W (+11),1,39,1,9,0.111,0,4,0.0,4,4,1.0,0,1,1,0,1,0,0,3,6,0.2,4
375,387,8,8.0,2017-05-08,27,GSW,@,UTA,W (+26),1,33,9,16,0.563,1,3,0.333,2,2,1.0,0,2,2,1,2,0,5,4,21,10.1,5
376,388,9,9.0,2017-05-14,27,GSW,,SAS,W (+2),1,39,2,11,0.182,1,3,0.333,1,2,0.5,1,3,4,3,3,2,2,5,6,2.8,5
377,389,10,10.0,2017-05-16,27,GSW,,SAS,W (+36),1,29,4,10,0.4,2,5,0.4,1,1,1.0,1,5,6,4,0,0,3,1,11,7.2,25
378,390,11,11.0,2017-05-20,27,GSW,@,SAS,W (+12),1,36,7,15,0.467,3,6,0.5,0,0,,1,5,6,2,0,0,0,2,17,12.1,15
379,391,12,12.0,2017-05-22,27,GSW,@,SAS,W (+14),1,34,3,13,0.231,1,5,0.2,3,4,0.75,0,6,6,1,0,0,0,2,10,3.4,7
380,392,13,13.0,2017-06-01,27,GSW,,CLE,W (+22),1,36,3,16,0.188,0,5,0.0,0,0,,2,2,4,4,1,0,0,3,6,0.6,8
381,393,14,14.0,2017-06-04,27,GSW,,CLE,W (+19),1,37,8,12,0.667,4,7,0.571,2,3,0.667,1,6,7,1,0,0,2,2,22,16.8,24
382,394,15,15.0,2017-06-07,27,GSW,@,CLE,W (+5),1,41,11,18,0.611,6,11,0.545,2,2,1.0,0,5,5,2,0,0,1,4,30,22.1,3
383,395,16,16.0,2017-06-09,27,GSW,@,CLE,L (-21),1,34,4,11,0.364,4,10,0.4,1,2,0.5,0,3,3,2,0,0,1,3,13,6.6,-6
384,396,17,17.0,2017-06-12,27,GSW,,CLE,W (+9),1,34,4,13,0.308,3,7,0.429,0,0,,1,4,5,2,1,1,0,4,11,6.9,-6
385,397,1,1.0,2017-10-17,27,GSW,,HOU,L (-1),1,38,6,14,0.429,4,7,0.571,0,0,,0,6,6,3,2,2,1,0,16,14.9,0
386,398,2,2.0,2017-10-20,27,GSW,@,NOP,W (+8),1,37,13,20,0.65,7,13,0.538,0,0,,2,2,4,2,0,1,1,2,33,26.5,9
387,399,3,3.0,2017-10-21,27,GSW,@,MEM,L (-10),1,38,5,16,0.313,2,8,0.25,2,2,1.0,0,2,2,1,0,1,0,4,14,5.2,0
388,400,4,4.0,2017-10-23,27,GSW,@,DAL,W (+30),1,28,9,16,0.563,3,9,0.333,0,0,,0,4,4,3,0,1,2,4,21,13.8,24
389,401,5,5.0,2017-10-25,27,GSW,,TOR,W (+5),1,38,9,15,0.6,4,6,0.667,0,0,,0,8,8,5,1,1,4,2,22,17.9,2
390,402,6,6.0,2017-10-27,27,GSW,,WAS,W (+3),1,31,8,19,0.421,2,8,0.25,0,0,,0,2,2,3,0,2,1,4,18,9.4,-4
391,403,7,7.0,2017-10-29,27,GSW,,DET,L (-8),1,33,12,19,0.632,4,7,0.571,1,2,0.5,0,2,2,0,2,0,4,2,29,17.9,-9
392,404,8,8.0,2017-10-30,27,GSW,@,LAC,W (+28),1,30,6,14,0.429,1,4,0.25,2,2,1.0,1,4,5,6,0,0,3,3,15,9.5,3
393,405,9,9.0,2017-11-02,27,GSW,@,SAS,W (+20),1,31,11,17,0.647,5,8,0.625,0,0,,0,3,3,2,0,1,1,1,27,21.1,-2
394,406,10,10.0,2017-11-04,27,GSW,@,DEN,W (+19),1,29,6,12,0.5,3,6,0.5,0,0,,0,2,2,2,1,0,2,2,15,9.2,17
395,407,11,11.0,2017-11-06,27,GSW,,MIA,W (+17),1,32,5,15,0.333,3,8,0.375,0,0,,2,4,6,2,1,2,2,1,13,8.5,10
396,408,12,12.0,2017-11-08,27,GSW,,MIN,W (+24),1,33,11,20,0.55,6,12,0.5,0,1,0.0,0,5,5,3,1,0,1,2,28,20.8,14
397,409,13,13.0,2017-11-11,27,GSW,,PHI,W (+21),1,30,9,17,0.529,4,6,0.667,1,1,1.0,1,0,1,2,1,0,1,1,23,16.4,14
398,410,14,14.0,2017-11-13,27,GSW,,ORL,W (+10),1,31,5,11,0.455,3,5,0.6,2,2,1.0,1,3,4,5,0,0,2,1,15,12.0,14
399,411,15,15.0,2017-11-16,27,GSW,@,BOS,L (-4),1,34,5,18,0.278,3,11,0.273,0,0,,1,6,7,3,0,1,1,5,13,4.7,4
400,412,16,16.0,2017-11-18,27,GSW,@,PHI,W (+8),1,36,7,16,0.438,1,3,0.333,2,2,1.0,0,4,4,1,0,0,1,2,17,8.7,-2
401,413,17,17.0,2017-11-19,27,GSW,@,BRK,W (+7),1,33,10,17,0.588,1,1,1.0,2,2,1.0,1,9,10,1,2,1,2,1,23,19.5,11
402,414,18,18.0,2017-11-22,27,GSW,@,OKC,L (-17),1,28,3,12,0.25,3,8,0.375,0,0,,1,3,4,2,0,1,1,2,9,3.7,-20
403,415,19,19.0,2017-11-24,27,GSW,,CHI,W (+49),1,26,12,17,0.706,5,9,0.556,0,0,,0,4,4,1,1,1,4,0,29,21.5,19
404,416,20,20.0,2017-11-25,27,GSW,,NOP,W (+15),1,36,9,19,0.474,4,8,0.5,2,2,1.0,0,4,4,2,2,2,0,0,24,20.3,18
405,417,21,21.0,2017-11-27,27,GSW,,SAC,L (-4),1,32,7,20,0.35,5,12,0.417,2,2,1.0,1,4,5,2,1,1,1,4,21,12.2,0
406,418,22,22.0,2017-11-29,27,GSW,@,LAL,W (+4),1,39,6,12,0.5,4,8,0.5,4,4,1.0,0,3,3,2,1,0,0,1,20,16.9,4
407,419,23,23.0,2017-12-01,27,GSW,@,ORL,W (+21),1,35,11,14,0.786,3,4,0.75,2,2,1.0,0,3,3,5,0,0,0,1,27,25.6,18
408,420,24,24.0,2017-12-03,27,GSW,@,MIA,W (+28),1,31,8,15,0.533,2,7,0.286,1,2,0.5,1,4,5,4,0,0,1,1,19,14.6,33
409,421,25,25.0,2017-12-04,27,GSW,@,NOP,W (+10),1,37,8,13,0.615,4,5,0.8,2,3,0.667,0,3,3,1,1,0,0,0,22,18.3,11
410,422,26,26.0,2017-12-06,27,GSW,@,CHO,W (+14),1,36,9,14,0.643,4,7,0.571,0,0,,0,4,4,3,0,0,3,0,22,16.1,18
411,423,27,27.0,2017-12-08,27,GSW,@,DET,W (+4),1,36,8,18,0.444,2,9,0.222,3,3,1.0,0,4,4,5,1,0,3,2,21,13.5,5
412,424,28,28.0,2017-12-11,27,GSW,,POR,W (+7),1,37,9,21,0.429,4,10,0.4,2,2,1.0,1,2,3,3,1,0,4,3,24,12.1,5
413,425,29,29.0,2017-12-14,27,GSW,,DAL,W (+15),1,37,10,18,0.556,5,5,1.0,0,0,,0,5,5,0,0,0,4,1,25,13.5,20
414,426,30,30.0,2017-12-18,27,GSW,@,LAL,W (+2),1,42,6,24,0.25,4,13,0.308,1,2,0.5,2,8,10,2,0,0,2,3,17,4.2,-10
415,427,31,31.0,2017-12-20,27,GSW,,MEM,W (+13),1,37,10,16,0.625,3,4,0.75,6,6,1.0,0,2,2,5,2,0,3,0,29,24.9,17
416,428,32,32.0,2017-12-22,27,GSW,,LAL,W (+7),1,34,7,18,0.389,2,9,0.222,0,0,,0,1,1,1,1,2,2,1,16,7.2,6
417,429,33,33.0,2017-12-23,27,GSW,,DEN,L (-15),1,34,6,21,0.286,1,10,0.1,2,2,1.0,1,4,5,4,3,0,3,0,15,7.4,-7
418,430,34,34.0,2017-12-25,27,GSW,,CLE,W (+7),1,36,8,15,0.533,4,7,0.571,4,4,1.0,0,6,6,2,0,0,0,1,24,19.5,2
419,431,35,35.0,2017-12-27,27,GSW,,UTA,W (+25),1,30,5,12,0.417,3,5,0.6,2,2,1.0,0,0,0,1,0,1,2,1,15,7.6,14
420,432,36,36.0,2017-12-29,27,GSW,,CHO,L (-11),1,36,10,20,0.5,3,7,0.429,1,2,0.5,0,3,3,2,0,0,2,3,24,12.7,-6
421,433,37,37.0,2017-12-30,27,GSW,,MEM,W (+13),1,34,8,19,0.421,5,11,0.455,0,0,,0,0,0,5,0,0,3,1,21,11.0,12
422,434,38,38.0,2018-01-03,27,GSW,@,DAL,W (+3),1,36,11,19,0.579,3,6,0.5,0,0,,1,4,5,4,2,1,1,1,25,22.1,1
423,435,39,39.0,2018-01-04,27,GSW,@,HOU,W (+10),1,38,11,20,0.55,6,9,0.667,0,0,,0,3,3,4,0,0,1,2,28,20.3,14
424,436,40,40.0,2018-01-06,27,GSW,@,LAC,W (+16),1,26,4,16,0.25,2,8,0.25,0,0,,3,1,4,3,1,1,2,2,10,3.8,22
425,437,41,41.0,2018-01-08,27,GSW,,DEN,W (+10),1,35,8,17,0.471,3,6,0.5,0,0,,1,4,5,1,0,2,0,0,19,14.3,10
426,439,43,42.0,2018-01-12,27,GSW,@,MIL,W (+14),1,35,4,10,0.4,0,2,0.0,4,4,1.0,0,5,5,2,0,0,3,3,12,5.3,20
427,440,44,43.0,2018-01-13,27,GSW,@,TOR,W (+2),1,39,11,16,0.688,2,5,0.4,2,2,1.0,0,4,4,0,1,1,0,2,26,21.3,-11
428,441,45,44.0,2018-01-15,27,GSW,@,CLE,W (+10),1,35,7,12,0.583,3,6,0.5,0,0,,0,4,4,2,1,1,2,2,17,12.9,10
429,442,46,45.0,2018-01-17,27,GSW,@,CHI,W (+7),1,37,12,22,0.545,7,13,0.538,7,9,0.778,0,4,4,2,0,1,3,0,38,26.9,14
430,443,47,46.0,2018-01-20,27,GSW,@,HOU,L (-8),1,37,3,11,0.273,2,5,0.4,0,0,,0,1,1,1,2,0,1,3,8,2.3,0
431,444,48,47.0,2018-01-23,27,GSW,,NYK,W (+11),1,34,4,10,0.4,0,3,0.0,1,2,0.5,0,2,2,4,0,0,0,2,9,5.8,25
432,445,49,48.0,2018-01-25,27,GSW,,MIN,W (+13),1,36,9,13,0.692,7,9,0.778,0,0,,0,5,5,3,1,1,3,1,25,21.4,4
433,446,50,49.0,2018-01-27,27,GSW,,BOS,W (+4),1,36,3,12,0.25,0,4,0.0,1,1,1.0,0,4,4,3,1,2,1,1,7,4.1,6
434,447,51,50.0,2018-01-30,27,GSW,@,UTA,L (-30),1,31,12,17,0.706,3,5,0.6,0,0,,1,5,6,3,2,0,3,3,27,22.0,-19
435,448,52,51.0,2018-02-02,27,GSW,@,SAC,W (+15),1,35,8,12,0.667,4,8,0.5,0,1,0.0,0,6,6,3,0,0,1,2,20,16.5,15
436,449,53,52.0,2018-02-03,27,GSW,@,DEN,L (-7),1,36,7,15,0.467,2,7,0.286,0,0,,0,1,1,5,2,0,0,0,16,14.1,-7
437,450,54,53.0,2018-02-06,27,GSW,,OKC,L (-20),1,31,5,13,0.385,2,6,0.333,0,0,,0,4,4,2,1,0,3,3,12,4.3,-17
438,451,55,54.0,2018-02-08,28,GSW,,DAL,W (+18),1,34,8,15,0.533,2,6,0.333,0,0,,1,4,5,4,0,0,3,1,18,12.0,18
439,452,56,55.0,2018-02-10,28,GSW,,SAS,W (+17),1,34,10,14,0.714,5,6,0.833,0,0,,0,3,3,0,0,0,3,1,25,16.7,16
440,453,57,56.0,2018-02-12,28,GSW,,PHO,W (+46),1,23,7,12,0.583,2,4,0.5,0,0,,0,0,0,1,0,1,2,1,16,9.4,12
441,454,58,57.0,2018-02-14,28,GSW,@,POR,L (-6),1,38,6,15,0.4,3,7,0.429,2,2,1.0,1,3,4,2,0,0,1,2,17,10.1,-2
442,455,59,58.0,2018-02-22,28,GSW,,LAC,W (+7),1,36,8,16,0.5,2,5,0.4,1,2,0.5,0,2,2,1,0,1,2,4,19,9.0,14
443,456,60,59.0,2018-02-24,28,GSW,,OKC,W (+32),1,31,5,16,0.313,1,11,0.091,0,2,0.0,1,3,4,2,1,0,0,0,11,5.0,10
444,457,61,60.0,2018-02-26,28,GSW,@,NYK,W (+14),1,33,9,13,0.692,4,6,0.667,4,4,1.0,0,4,4,5,1,0,1,1,26,24.8,22
445,458,62,61.0,2018-02-28,28,GSW,@,WAS,W (+8),1,37,5,11,0.455,3,6,0.5,0,0,,1,2,3,0,2,0,0,0,13,10.6,-10
446,459,63,62.0,2018-03-02,28,GSW,@,ATL,W (+5),1,36,6,9,0.667,2,4,0.5,1,2,0.5,0,4,4,3,1,1,2,5,15,11.7,-2
447,460,64,63.0,2018-03-06,28,GSW,,BRK,W (+13),1,38,8,15,0.533,2,5,0.4,0,0,,0,5,5,5,1,0,2,1,18,14.3,8
448,461,65,64.0,2018-03-08,28,GSW,,SAS,W (+3),1,36,5,16,0.313,1,5,0.2,2,2,1.0,0,2,2,6,0,0,0,0,13,8.6,19
449,462,66,65.0,2018-03-09,28,GSW,@,POR,L (-17),1,36,9,19,0.474,4,7,0.571,3,4,0.75,0,2,2,3,1,0,3,3,25,14.4,-15
450,463,67,66.0,2018-03-11,28,GSW,@,MIN,L (-6),1,40,8,22,0.364,3,12,0.25,2,2,1.0,0,4,4,5,0,0,4,0,21,9.5,-11
451,472,76,67.0,2018-03-31,28,GSW,@,SAC,W (+16),1,32,10,19,0.526,3,7,0.429,2,3,0.667,1,1,2,1,1,0,4,3,25,12.8,3
452,473,77,68.0,2018-04-01,28,GSW,,PHO,W (+10),1,33,10,19,0.526,2,5,0.4,1,1,1.0,0,2,2,2,2,0,1,0,23,16.7,1
453,474,78,69.0,2018-04-03,28,GSW,@,OKC,W (+4),1,35,9,19,0.474,2,8,0.25,0,0,,0,4,4,3,3,0,4,3,20,11.4,-1
454,475,79,70.0,2018-04-05,28,GSW,@,IND,L (-20),1,30,6,16,0.375,4,9,0.444,0,0,,3,4,7,1,1,0,1,0,16,11.2,-14
455,476,80,71.0,2018-04-07,28,GSW,,NOP,L (-6),1,37,7,14,0.5,3,5,0.6,1,1,1.0,1,3,4,1,0,0,0,1,18,12.9,4
456,477,81,72.0,2018-04-08,28,GSW,@,PHO,W (+17),1,34,14,23,0.609,6,13,0.462,0,0,,0,3,3,1,1,0,2,0,34,24.1,14
457,478,82,73.0,2018-04-10,28,GSW,@,UTA,L (-40),1,35,9,27,0.333,3,8,0.375,2,2,1.0,0,1,1,1,1,0,2,2,23,6.9,-40
458,479,1,1.0,2018-04-14,28,GSW,,SAS,W (+21),1,35,11,13,0.846,5,6,0.833,0,0,,0,2,2,2,1,0,1,3,27,23.1,22
459,480,2,2.0,2018-04-16,28,GSW,,SAS,W (+15),1,39,12,20,0.6,5,8,0.625,2,2,1.0,0,0,0,5,0,0,1,1,31,23.9,16
460,481,3,3.0,2018-04-19,28,GSW,@,SAS,W (+13),1,38,8,16,0.5,3,6,0.5,0,0,,0,3,3,2,0,0,1,2,19,11.5,12
461,482,4,4.0,2018-04-22,28,GSW,@,SAS,L (-13),1,42,4,16,0.25,2,6,0.333,2,2,1.0,2,3,5,1,1,0,3,2,12,2.6,-18
462,483,5,5.0,2018-04-24,28,GSW,,SAS,W (+8),1,41,11,22,0.5,1,5,0.2,1,1,1.0,1,4,5,4,0,1,2,2,24,15.6,1
463,484,6,6.0,2018-04-28,28,GSW,,NOP,W (+22),1,35,10,22,0.455,4,9,0.444,3,3,1.0,0,6,6,2,0,2,2,2,27,17.4,21
464,485,7,7.0,2018-05-01,28,GSW,,NOP,W (+5),1,38,4,20,0.2,2,11,0.182,0,0,,2,4,6,3,0,0,2,3,10,-0.9,-8
465,486,8,8.0,2018-05-04,28,GSW,@,NOP,L (-19),1,36,9,22,0.409,3,9,0.333,5,5,1.0,0,7,7,1,0,0,1,3,26,14.8,-24
466,487,9,9.0,2018-05-06,28,GSW,@,NOP,W (+26),1,37,5,13,0.385,1,6,0.167,2,2,1.0,0,7,7,0,0,0,1,2,13,6.2,23
467,488,10,10.0,2018-05-08,28,GSW,,NOP,W (+9),1,38,10,22,0.455,2,8,0.25,1,1,1.0,1,5,6,3,1,0,0,1,23,16.5,9
468,489,11,11.0,2018-05-14,28,GSW,@,HOU,W (+13),1,42,9,18,0.5,6,15,0.4,4,4,1.0,1,3,4,2,2,0,1,2,28,22.2,13
469,490,12,12.0,2018-05-16,28,GSW,@,HOU,L (-22),1,37,3,11,0.273,2,4,0.5,0,0,,0,2,2,2,2,0,0,1,8,5.1,-24
470,491,13,13.0,2018-05-20,28,GSW,,HOU,W (+41),1,35,6,14,0.429,1,3,0.333,0,0,,0,1,1,3,1,2,3,1,13,7.0,21
471,492,14,14.0,2018-05-22,28,GSW,,HOU,L (-3),1,39,4,13,0.308,2,5,0.4,0,0,,2,2,4,0,0,0,1,3,10,2.3,7
472,493,15,15.0,2018-05-24,28,GSW,@,HOU,L (-4),1,42,8,14,0.571,4,7,0.571,3,4,0.75,0,4,4,1,0,0,4,3,23,12.7,-9
473,494,16,16.0,2018-05-26,28,GSW,,HOU,W (+29),1,39,13,23,0.565,9,14,0.643,0,0,,2,4,6,2,4,0,1,1,35,30.7,32
474,495,17,17.0,2018-05-28,28,GSW,@,HOU,W (+9),1,31,8,13,0.615,3,7,0.429,0,2,0.0,0,3,3,1,2,0,2,4,19,12.3,0
475,496,18,18.0,2018-05-31,28,GSW,,CLE,W (+10),1,45,8,16,0.5,5,10,0.5,3,3,1.0,0,3,3,1,0,0,1,3,24,15.4,9
476,497,19,19.0,2018-06-03,28,GSW,,CLE,W (+19),1,34,8,13,0.615,3,8,0.375,1,2,0.5,0,2,2,1,1,0,2,3,20,12.8,11
477,498,20,20.0,2018-06-06,28,GSW,@,CLE,W (+8),1,41,4,11,0.364,2,5,0.4,0,0,,0,4,4,2,1,1,0,3,10,7.0,14
478,499,21,21.0,2018-06-08,28,GSW,@,CLE,W (+23),1,28,4,10,0.4,2,5,0.4,0,0,,0,6,6,0,0,0,2,3,10,3.2,19
479,500,1,1.0,2018-10-16,28,GSW,,OKC,W (+8),1,35,5,20,0.25,1,8,0.125,3,3,1.0,1,3,4,0,0,0,2,3,14,0.4,2
480,501,2,2.0,2018-10-19,28,GSW,@,UTA,W (+1),1,36,4,9,0.444,0,2,0.0,4,4,1.0,1,3,4,1,0,1,2,2,12,7.5,-8
481,502,3,3.0,2018-10-21,28,GSW,@,DEN,L (-2),1,36,7,16,0.438,1,6,0.167,0,0,,0,7,7,0,1,1,3,3,15,6.2,-1
482,503,4,4.0,2018-10-22,28,GSW,,PHO,W (+20),1,25,6,14,0.429,1,6,0.167,3,3,1.0,0,3,3,4,0,2,0,1,16,13.3,22
483,504,5,5.0,2018-10-24,28,GSW,,WAS,W (+22),1,30,8,17,0.471,1,5,0.2,2,2,1.0,0,2,2,1,1,0,1,2,19,10.8,14
484,505,6,6.0,2018-10-26,28,GSW,@,NYK,W (+28),1,34,6,18,0.333,0,4,0.0,0,0,,0,4,4,3,1,0,2,2,12,3.3,8
485,506,7,7.0,2018-10-28,28,GSW,@,BRK,W (+6),1,36,8,17,0.471,1,5,0.2,1,2,0.5,2,3,5,0,1,1,1,4,18,10.3,-5
486,507,8,8.0,2018-10-29,28,GSW,@,CHI,W (+25),1,27,18,29,0.621,14,24,0.583,2,2,1.0,0,4,4,0,2,0,2,2,52,39.3,28
