,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2,2.0,2010-10-29,20,LAC,@,GSW,L (-18),0,5,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,0.6,2
2,2,3,3.0,2010-10-31,20,LAC,,DAL,L (-16),0,16,3,5,0.6,0,1,0.0,0,0,,2,1,3,2,1,0,4,3,6,2.6,5
3,3,4,4.0,2010-11-01,20,LAC,,SAS,L (-9),1,40,4,11,0.364,1,1,1.0,0,0,,1,4,5,3,4,2,3,5,9,7.3,-10
4,4,5,5.0,2010-11-03,20,LAC,,OKC,W (+15),1,38,7,10,0.7,2,3,0.667,1,2,0.5,0,4,4,8,0,2,3,3,17,16.4,22
5,5,6,6.0,2010-11-05,20,LAC,@,DEN,L (-7),1,38,6,9,0.667,0,0,,0,1,0.0,0,2,2,13,2,0,4,2,12,14.6,-8
6,6,7,7.0,2010-11-06,20,LAC,@,UTA,L (-2),1,45,5,10,0.5,1,1,1.0,3,4,0.75,1,4,5,5,1,1,4,5,14,9.7,-2
7,7,8,8.0,2010-11-09,20,LAC,@,NOH,L (-19),1,38,3,6,0.5,0,1,0.0,0,0,,1,5,6,8,0,0,5,1,6,5.4,-13
8,8,9,9.0,2010-11-10,20,LAC,@,SAS,L (-12),1,31,5,15,0.333,1,1,1.0,0,0,,1,1,2,7,1,1,3,2,11,6.3,-17
9,9,10,10.0,2010-11-12,20,LAC,,DET,L (-6),1,46,6,10,0.6,0,2,0.0,6,6,1.0,2,4,6,5,1,1,3,2,18,17.4,-10
10,10,11,11.0,2010-11-15,20,LAC,,NJN,L (-14),1,40,6,16,0.375,0,2,0.0,3,4,0.75,4,4,8,6,2,0,4,0,15,12.0,-20
11,11,12,12.0,2010-11-17,20,LAC,@,MIN,L (-2),1,35,2,7,0.286,0,2,0.0,6,6,1.0,1,2,3,4,2,0,4,3,10,6.8,-5
12,12,13,13.0,2010-11-18,20,LAC,@,IND,L (-27),1,32,3,5,0.6,0,0,,2,2,1.0,0,8,8,5,3,0,4,1,8,10.2,-18
13,13,14,14.0,2010-11-20,20,LAC,,NYK,L (-9),1,24,3,4,0.75,0,0,,0,0,,0,2,2,4,0,0,5,3,6,1.6,-12
14,14,15,15.0,2010-11-22,20,LAC,,NOH,W (+4),1,23,2,5,0.4,0,0,,0,0,,0,4,4,6,2,1,2,4,4,5.8,-4
15,15,16,16.0,2010-11-25,20,LAC,,SAC,W (+18),1,31,3,8,0.375,0,2,0.0,0,0,,1,2,3,5,1,0,2,2,6,4.6,18
16,16,17,17.0,2010-11-26,20,LAC,@,PHO,L (-8),1,11,1,1,1.0,0,0,,0,0,,0,0,0,1,0,1,1,2,2,1.3,-11
17,17,18,18.0,2010-11-28,20,LAC,,UTA,L (-12),1,34,5,7,0.714,0,0,,2,2,1.0,3,0,3,5,1,0,2,3,12,12.5,-12
18,18,19,19.0,2010-12-01,20,LAC,,SAS,W (+5),1,24,2,5,0.4,0,1,0.0,1,1,1.0,0,4,4,7,0,0,2,0,5,6.4,-2
19,19,20,20.0,2010-12-03,20,LAC,@,DEN,L (-5),1,33,3,8,0.375,0,1,0.0,3,4,0.75,2,1,3,8,1,0,4,4,9,6.9,-4
20,20,21,21.0,2010-12-05,20,LAC,@,POR,L (-9),1,23,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,2,0,4,2,0,-2.9,-10
21,21,22,22.0,2010-12-06,20,LAC,,SAC,W (+7),1,28,4,12,0.333,2,5,0.4,5,6,0.833,0,3,3,3,1,0,0,2,15,11.0,19
22,22,23,23.0,2010-12-08,20,LAC,,LAL,L (-1),1,34,4,6,0.667,1,3,0.333,2,2,1.0,0,4,4,7,0,0,5,1,11,9.1,6
23,23,24,24.0,2010-12-11,21,LAC,,MEM,L (-1),1,23,0,5,0.0,0,1,0.0,0,0,,1,3,4,6,0,0,5,2,0,-3.5,-14
24,24,25,25.0,2010-12-12,21,LAC,,ORL,L (-9),0,15,1,3,0.333,0,1,0.0,0,0,,0,3,3,1,0,0,0,2,2,1.1,-7
25,25,26,26.0,2010-12-15,21,LAC,@,PHI,L (-14),0,16,2,9,0.222,0,2,0.0,2,2,1.0,1,2,3,1,1,0,1,2,6,1.7,-15
26,26,27,27.0,2010-12-17,21,LAC,@,DET,W (+21),1,29,5,7,0.714,2,3,0.667,0,0,,1,0,1,8,1,0,4,2,12,11.6,15
27,27,28,28.0,2010-12-18,21,LAC,@,CHI,W (+1),0,21,3,4,0.75,1,1,1.0,0,0,,0,1,1,0,0,1,1,1,7,5.0,1
28,28,29,29.0,2010-12-20,21,LAC,,MIN,W (+23),0,20,1,5,0.2,0,2,0.0,1,2,0.5,1,5,6,2,0,0,1,0,3,2.1,-4
29,29,30,30.0,2010-12-22,21,LAC,,HOU,L (-5),0,26,2,6,0.333,0,3,0.0,0,0,,0,1,1,4,2,1,1,2,4,4.6,2
30,30,31,31.0,2010-12-26,21,LAC,,PHO,W (+5),0,17,1,3,0.333,0,0,,0,0,,0,2,2,2,1,1,2,3,2,0.8,-1
31,31,32,32.0,2010-12-27,21,LAC,@,SAC,W (+1),0,18,1,7,0.143,1,4,0.25,2,2,1.0,2,0,2,3,2,1,3,0,5,3.7,8
32,32,33,33.0,2010-12-29,21,LAC,,UTA,L (-8),0,16,1,6,0.167,1,4,0.25,0,0,,1,0,1,2,0,0,3,2,3,-2.5,-9
33,33,34,34.0,2011-01-02,21,LAC,,ATL,L (-9),0,21,4,8,0.5,1,2,0.5,1,2,0.5,0,2,2,3,2,0,2,1,10,7.9,-2
34,34,35,35.0,2011-01-05,21,LAC,,DEN,W (+13),0,17,3,8,0.375,1,3,0.333,1,3,0.333,1,3,4,1,1,2,2,3,8,4.3,-8
35,35,36,36.0,2011-01-09,21,LAC,,GSW,W (+14),0,17,1,6,0.167,0,2,0.0,0,0,,1,0,1,2,2,0,0,1,2,1.9,6
36,36,37,37.0,2011-01-12,21,LAC,,MIA,W (+6),0,16,1,5,0.2,1,1,1.0,0,1,0.0,1,1,2,4,1,2,2,1,3,3.3,8
37,37,38,38.0,2011-01-14,21,LAC,@,GSW,L (-10),0,19,2,4,0.5,0,0,,2,2,1.0,1,0,1,5,1,0,0,1,6,8.8,4
38,38,39,39.0,2011-01-16,21,LAC,,LAL,W (+7),0,17,1,3,0.333,0,0,,0,0,,0,1,1,3,0,1,0,0,2,3.4,-5
39,39,40,40.0,2011-01-17,21,LAC,,IND,W (+7),0,16,1,1,1.0,0,0,,0,0,,0,3,3,2,0,1,2,0,2,2.7,-11
40,40,41,41.0,2011-01-19,21,LAC,,MIN,W (+15),0,21,3,6,0.5,2,2,1.0,2,2,1.0,1,4,5,4,1,0,5,1,10,7.3,-1
41,41,42,42.0,2011-01-20,21,LAC,@,POR,L (-15),0,8,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,0,-2.9,-7
42,42,43,43.0,2011-01-22,21,LAC,,GSW,W (+4),0,25,3,6,0.5,0,2,0.0,0,0,,2,2,4,5,1,1,0,2,6,9.4,12
43,43,44,44.0,2011-01-25,21,LAC,@,DAL,L (-7),0,16,1,2,0.5,0,0,,1,3,0.333,0,0,0,4,1,0,4,2,3,0.2,11
44,44,45,45.0,2011-01-26,21,LAC,@,HOU,L (-13),0,22,2,7,0.286,0,2,0.0,1,1,1.0,0,1,1,6,3,2,0,1,5,9.4,-4
45,45,46,46.0,2011-01-29,21,LAC,,CHA,W (+15),0,16,1,7,0.143,0,3,0.0,0,0,,1,1,2,3,0,0,0,0,2,0.6,-5
46,46,47,47.0,2011-01-31,21,LAC,,MIL,W (+7),0,16,0,2,0.0,0,0,,2,2,1.0,0,1,1,5,0,0,1,1,2,3.0,6
47,47,48,48.0,2011-02-02,21,LAC,,CHI,L (-18),0,20,1,4,0.25,0,1,0.0,0,0,,0,0,0,3,0,0,3,2,2,-2.1,-13
48,48,49,49.0,2011-02-04,21,LAC,@,ATL,L (-1),0,23,3,4,0.75,0,0,,2,4,0.5,1,1,2,2,1,0,1,1,8,7.6,7
49,49,50,50.0,2011-02-06,21,LAC,@,MIA,L (-18),0,14,0,5,0.0,0,1,0.0,4,4,1.0,1,3,4,0,1,0,2,0,4,1.1,-8
50,50,51,51.0,2011-02-08,21,LAC,@,ORL,L (-16),0,24,1,2,0.5,0,1,0.0,2,3,0.667,0,1,1,4,1,0,4,2,4,1.9,-17
51,51,52,52.0,2011-02-09,21,LAC,@,NYK,W (+8),0,29,6,13,0.462,2,4,0.5,2,2,1.0,4,4,8,3,0,0,1,1,16,14.0,1
52,52,53,53.0,2011-02-11,21,LAC,@,CLE,L (-7),0,35,5,12,0.417,0,4,0.0,3,3,1.0,3,3,6,4,2,0,0,5,13,12.4,-14
53,53,54,54.0,2011-02-13,21,LAC,@,TOR,L (-5),0,34,2,9,0.222,0,1,0.0,3,5,0.6,3,3,6,2,3,0,4,0,7,4.1,-1
54,54,55,55.0,2011-02-14,21,LAC,@,MIL,L (-24),0,22,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,2,0,5,3,2,-2.9,-19
55,55,56,56.0,2011-02-16,21,LAC,@,MIN,W (+8),0,30,3,6,0.5,0,2,0.0,4,5,0.8,2,6,8,5,4,0,4,3,10,12.1,-3
56,56,57,57.0,2011-02-22,21,LAC,@,OKC,L (-23),0,23,5,9,0.556,2,2,1.0,1,4,0.25,1,3,4,2,2,0,5,1,13,7.1,-4
57,57,58,58.0,2011-02-23,21,LAC,@,NOH,L (-11),1,40,3,5,0.6,1,3,0.333,0,0,,0,1,1,7,1,0,4,0,7,6.9,-16
58,58,59,59.0,2011-02-25,21,LAC,@,LAL,L (-13),1,36,2,11,0.182,0,2,0.0,4,4,1.0,1,3,4,8,0,0,3,1,8,4.9,-19
59,59,60,60.0,2011-02-26,21,LAC,,BOS,L (-7),1,41,3,10,0.3,0,1,0.0,0,0,,3,1,4,6,3,0,5,0,6,4.8,-12
60,60,61,61.0,2011-02-28,21,LAC,@,SAC,L (-6),0,16,2,5,0.4,1,1,1.0,0,0,,0,1,1,5,0,0,3,1,5,2.7,-7
61,61,62,62.0,2011-03-02,21,LAC,,HOU,W (+3),0,8,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-11
62,62,63,63.0,2011-03-05,21,LAC,,DEN,W (+6),0,22,7,11,0.636,2,5,0.4,4,5,0.8,1,3,4,3,7,0,3,2,20,21.6,12
63,63,64,64.0,2011-03-07,21,LAC,@,CHA,W (+5),0,21,5,8,0.625,2,2,1.0,1,2,0.5,1,3,4,4,0,0,2,3,13,10.2,17
64,64,65,65.0,2011-03-09,21,LAC,@,BOS,W (+5),0,18,3,6,0.5,1,3,0.333,0,0,,1,2,3,2,0,1,3,1,7,4.0,-4
65,65,66,66.0,2011-03-11,21,LAC,@,NJN,L (-4),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,2,0,1,0,0,2.0,5
66,66,67,67.0,2011-03-12,21,LAC,@,WAS,W (+21),0,22,9,14,0.643,0,1,0.0,5,9,0.556,3,5,8,6,0,0,2,1,23,20.6,8
67,67,68,68.0,2011-03-14,21,LAC,@,MEM,L (-23),0,27,6,11,0.545,0,2,0.0,7,7,1.0,2,0,2,4,1,1,4,2,19,14.8,-6
68,68,69,69.0,2011-03-16,21,LAC,,PHI,L (-10),0,20,4,8,0.5,1,2,0.5,0,1,0.0,0,1,1,5,0,0,3,3,9,4.2,9
69,69,70,70.0,2011-03-19,21,LAC,,CLE,W (+8),0,24,3,5,0.6,0,0,,0,0,,0,3,3,0,1,0,1,0,6,4.6,9
70,70,71,71.0,2011-03-20,21,LAC,,PHO,L (-9),0,17,2,6,0.333,1,4,0.25,0,0,,0,2,2,1,2,0,2,1,5,2.5,-14
71,71,72,72.0,2011-03-23,21,LAC,,WAS,W (+8),0,12,0,3,0.0,0,0,,0,0,,0,0,0,2,1,0,1,1,0,-1.1,-9
72,72,73,73.0,2011-03-25,21,LAC,@,LAL,L (-8),0,9,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,-0.1,7
73,73,74,74.0,2011-03-26,21,LAC,,TOR,W (+4),0,15,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,2,1,0,3,1,3,-0.8,-11
75,75,76,76.0,2011-04-01,21,LAC,@,PHO,L (-13),0,27,4,6,0.667,1,2,0.5,0,0,,2,1,3,2,3,0,1,2,9,10.7,3
76,76,77,77.0,2011-04-02,21,LAC,,OKC,W (+6),0,16,0,2,0.0,0,0,,1,2,0.5,0,1,1,3,1,0,2,1,1,0.2,-5
77,77,78,78.0,2011-04-05,21,LAC,@,MEM,W (+1),0,21,0,0,,0,0,,3,4,0.75,1,0,1,2,1,0,5,5,3,-1.3,10
78,78,79,79.0,2011-04-06,21,LAC,@,OKC,L (-4),0,14,2,4,0.5,0,0,,1,2,0.5,2,0,2,2,1,0,3,0,5,3.4,-7
80,81,82,81.0,2011-04-13,21,LAC,,MEM,W (+7),0,22,6,9,0.667,0,0,,1,1,1.0,1,3,4,6,3,2,3,2,13,15.5,8
82,106,25,2.0,2012-02-11,22,LAC,@,CHA,W (+25),0,12,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,5,2,0.4,-6
83,108,27,3.0,2012-02-15,22,LAC,,WAS,W (+18),0,6,0,2,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,1,2,0.2,-5
84,110,29,4.0,2012-02-18,22,LAC,,SAS,L (-3),0,6,0,1,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,1.6,14
85,111,30,5.0,2012-02-20,22,LAC,@,GSW,L (-7),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,3
86,112,31,6.0,2012-02-22,22,LAC,,DEN,W (+8),0,6,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-8
88,114,33,8.0,2012-03-01,22,LAC,@,SAC,W (+8),0,10,0,2,0.0,0,0,,2,2,1.0,0,0,0,3,0,1,2,6,2,-1.0,2
89,115,34,9.0,2012-03-02,22,LAC,@,PHO,L (-3),0,9,1,1,1.0,0,0,,0,0,,2,2,4,2,2,0,2,1,2,4.7,4
90,116,35,10.0,2012-03-04,22,LAC,@,HOU,W (+2),0,7,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,2
91,117,36,11.0,2012-03-05,22,LAC,@,MIN,L (-1),0,14,2,6,0.333,0,1,0.0,3,6,0.5,2,2,4,1,0,0,0,1,7,4.7,1
92,118,37,12.0,2012-03-07,22,LAC,@,NJN,L (-1),0,6,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,1,1,1,2,5,3.6,9
93,119,38,13.0,2012-03-09,22,LAC,@,SAS,W (+12),0,6,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,9
94,120,39,14.0,2012-03-11,22,LAC,,GSW,L (-4),0,16,1,4,0.25,0,0,,0,0,,2,1,3,3,4,0,2,1,2,5.0,12
96,122,41,16.0,2012-03-14,22,LAC,,ATL,W (+14),0,17,5,8,0.625,2,3,0.667,2,3,0.667,0,0,0,0,4,2,1,1,14,14.0,-2
97,123,42,17.0,2012-03-15,22,LAC,,PHO,L (-4),0,10,0,4,0.0,0,1,0.0,0,0,,2,1,3,2,1,0,0,0,0,1.3,-13
99,126,45,19.0,2012-03-20,22,LAC,@,IND,L (-13),0,13,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,1,1,0,1,2,4.3,-8
100,127,46,20.0,2012-03-21,22,LAC,@,OKC,L (-23),0,14,0,3,0.0,0,0,,1,2,0.5,2,1,3,1,0,1,2,0,1,-0.4,-19
101,128,47,21.0,2012-03-22,22,LAC,@,NOH,L (-7),0,10,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-4
102,129,48,22.0,2012-03-24,22,LAC,,MEM,W (+16),0,12,0,2,0.0,0,0,,0,0,,0,0,0,2,0,1,1,0,0,-0.3,-12
103,130,49,23.0,2012-03-26,22,LAC,,NOH,W (+12),0,13,1,1,1.0,0,0,,2,2,1.0,0,0,0,2,3,0,3,0,4,5.1,-4
104,131,50,24.0,2012-03-28,22,LAC,,PHO,W (+17),0,11,1,2,0.5,0,1,0.0,0,2,0.0,0,1,1,3,1,0,0,0,2,3.6,8
105,132,51,25.0,2012-03-30,22,LAC,,POR,W (+1),0,9,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-1.4,-10
106,133,52,26.0,2012-03-31,22,LAC,,UTA,W (+9),0,17,3,9,0.333,0,3,0.0,1,1,1.0,1,3,4,0,0,0,0,3,7,2.3,14
107,134,53,27.0,2012-04-02,22,LAC,@,DAL,W (+19),0,18,4,8,0.5,0,1,0.0,1,2,0.5,2,2,4,1,2,0,2,3,9,6.1,5
108,135,54,28.0,2012-04-04,22,LAC,,LAL,L (-5),0,14,2,4,0.5,1,1,1.0,0,1,0.0,1,1,2,2,3,1,3,2,5,4.9,12
109,136,55,29.0,2012-04-05,22,LAC,@,SAC,W (+8),0,17,4,6,0.667,0,0,,5,6,0.833,1,2,3,1,0,0,2,0,13,10.0,-3
110,137,56,30.0,2012-04-07,22,LAC,,SAC,W (+15),0,20,3,6,0.5,1,2,0.5,1,2,0.5,1,2,3,9,3,0,3,3,8,11.0,4
111,138,57,31.0,2012-04-09,22,LAC,@,MEM,L (-9),0,21,4,6,0.667,1,2,0.5,2,2,1.0,0,2,2,2,2,1,2,1,11,10.7,1
112,139,58,32.0,2012-04-11,22,LAC,@,OKC,W (+2),0,14,2,6,0.333,0,2,0.0,0,0,,0,1,1,5,0,0,1,1,4,3.0,3
113,140,59,33.0,2012-04-12,22,LAC,@,MIN,W (+13),0,19,2,8,0.25,0,3,0.0,0,0,,0,2,2,0,3,0,3,1,4,-0.6,6
114,141,60,34.0,2012-04-14,22,LAC,,GSW,W (+8),0,14,2,5,0.4,0,2,0.0,1,2,0.5,0,2,2,2,0,2,1,1,5,3.9,-4
115,142,61,35.0,2012-04-16,22,LAC,,OKC,W (+15),0,14,1,3,0.333,0,1,0.0,0,0,,2,3,5,1,0,1,1,4,2,1.4,11
116,143,62,36.0,2012-04-18,22,LAC,@,DEN,W (+6),0,13,1,1,1.0,0,0,,0,0,,1,1,2,2,1,0,1,3,2,2.9,2
117,144,63,37.0,2012-04-19,22,LAC,@,PHO,L (-3),0,11,1,4,0.25,0,0,,2,4,0.5,2,3,5,2,0,0,2,2,4,1.7,-3
118,145,64,38.0,2012-04-22,22,LAC,,NOH,W (+9),0,13,2,3,0.667,0,1,0.0,1,2,0.5,0,0,0,3,0,1,2,1,5,3.7,5
119,146,65,39.0,2012-04-24,22,LAC,@,ATL,L (-7),0,10,1,3,0.333,0,0,,2,3,0.667,1,0,1,1,0,0,1,1,4,1.9,-8
120,147,66,40.0,2012-04-25,22,LAC,@,NYK,L (-6),1,27,1,5,0.2,0,1,0.0,0,0,,0,3,3,5,0,1,2,4,2,0.4,13
121,148,1,1.0,2012-04-29,22,LAC,@,MEM,W (+1),0,20,4,8,0.5,1,3,0.333,0,0,,1,3,4,2,0,0,1,0,9,7.0,24
122,149,2,2.0,2012-05-02,22,LAC,@,MEM,L (-7),0,7,1,3,0.333,0,0,,0,0,,0,0,0,0,1,0,2,1,2,-1.1,-4
123,150,3,3.0,2012-05-05,22,LAC,,MEM,W (+1),0,13,1,3,0.333,0,0,,1,5,0.2,1,0,1,3,0,0,0,1,3,2.1,-1
124,151,4,4.0,2012-05-07,22,LAC,,MEM,W (+4),0,12,0,0,,0,0,,3,4,0.75,1,2,3,0,1,1,0,1,3,5.2,14
125,152,5,5.0,2012-05-09,22,LAC,@,MEM,L (-12),0,6,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,2
126,153,6,6.0,2012-05-11,22,LAC,,MEM,L (-2),0,24,6,12,0.5,0,0,,2,3,0.667,2,2,4,6,1,0,1,2,14,13.0,4
127,154,7,7.0,2012-05-13,22,LAC,@,MEM,W (+10),0,14,3,6,0.5,0,0,,2,2,1.0,0,2,2,3,1,0,1,2,8,6.9,3
128,155,8,8.0,2012-05-15,22,LAC,@,SAS,L (-16),0,27,10,16,0.625,1,3,0.333,2,2,1.0,4,1,5,4,3,1,2,5,23,21.4,-6
129,156,9,9.0,2012-05-17,22,LAC,@,SAS,L (-17),0,23,2,3,0.667,0,0,,0,0,,0,2,2,2,1,0,4,4,4,0.1,8
130,157,10,10.0,2012-05-19,22,LAC,,SAS,L (-10),0,16,1,1,1.0,0,0,,0,0,,0,1,1,2,2,1,2,3,2,2.9,-5
131,158,11,11.0,2012-05-20,22,LAC,,SAS,L (-3),0,26,8,10,0.8,1,1,1.0,0,0,,3,1,4,1,3,1,2,3,17,16.8,-1
132,159,1,1.0,2012-10-31,22,LAC,,MEM,W (+9),0,17,5,8,0.625,0,1,0.0,3,4,0.75,1,3,4,4,0,0,1,1,13,12.0,9
133,160,2,2.0,2012-11-02,22,LAC,@,LAL,W (+10),0,14,4,8,0.5,0,0,,2,2,1.0,1,1,2,1,1,0,1,2,10,6.9,-7
134,161,3,3.0,2012-11-03,22,LAC,,GSW,L (-4),0,15,2,5,0.4,0,0,,0,0,,1,0,1,3,2,0,1,2,4,4.3,-11
135,162,4,4.0,2012-11-05,22,LAC,,CLE,L (-7),0,26,3,10,0.3,0,2,0.0,5,6,0.833,2,3,5,5,4,1,2,0,11,13.3,5
136,163,5,5.0,2012-11-07,22,LAC,,SAS,W (+22),0,22,7,14,0.5,1,2,0.5,0,0,,1,0,1,5,1,1,1,0,15,12.9,-1
137,164,6,6.0,2012-11-08,22,LAC,@,POR,W (+13),0,15,3,4,0.75,0,0,,2,3,0.667,0,2,2,1,1,0,3,1,8,4.9,5
138,165,7,7.0,2012-11-11,22,LAC,,ATL,W (+13),0,19,4,10,0.4,1,1,1.0,3,3,1.0,2,0,2,1,2,1,4,5,12,5.4,6
139,166,8,8.0,2012-11-14,22,LAC,,MIA,W (+7),0,17,5,8,0.625,0,1,0.0,2,2,1.0,1,0,1,1,1,1,4,2,12,6.7,-6
140,167,9,9.0,2012-11-17,22,LAC,,CHI,W (+21),0,20,4,6,0.667,0,1,0.0,2,2,1.0,2,2,4,4,2,0,0,2,10,13.4,13
141,168,10,10.0,2012-11-19,22,LAC,@,SAS,W (+5),0,23,4,9,0.444,0,1,0.0,1,2,0.5,3,2,5,3,2,1,1,1,9,10.0,2
142,169,11,11.0,2012-11-21,22,LAC,@,OKC,L (-6),0,24,4,6,0.667,1,1,1.0,2,2,1.0,2,1,3,4,1,1,4,1,11,10.2,0
143,170,12,12.0,2012-11-23,22,LAC,@,BRK,L (-10),0,12,3,5,0.6,0,1,0.0,0,0,,0,3,3,0,0,1,3,2,6,1.5,0
144,171,13,13.0,2012-11-24,22,LAC,@,ATL,L (-11),0,21,4,10,0.4,2,3,0.667,2,2,1.0,2,2,4,1,1,1,1,0,12,10.0,0
145,172,14,14.0,2012-11-26,22,LAC,,NOH,L (-7),0,20,3,4,0.75,1,2,0.5,1,3,0.333,1,1,2,4,1,0,0,1,8,10.0,0
146,173,15,15.0,2012-11-28,22,LAC,,MIN,W (+6),0,14,1,6,0.167,0,0,,2,2,1.0,0,3,3,2,0,1,1,1,4,1.8,1
147,174,16,16.0,2012-12-01,22,LAC,,SAC,W (+35),0,26,6,11,0.545,0,0,,2,3,0.667,0,1,1,4,4,2,1,2,14,15.0,13
148,175,17,17.0,2012-12-03,22,LAC,@,UTA,W (+1),0,11,4,9,0.444,0,1,0.0,2,3,0.667,2,1,3,1,1,0,2,2,10,5.5,9
149,176,18,18.0,2012-12-05,22,LAC,,DAL,W (+22),0,19,4,12,0.333,0,1,0.0,0,0,,1,4,5,5,3,1,3,1,8,6.9,4
150,177,19,19.0,2012-12-08,22,LAC,,PHO,W (+18),0,18,5,9,0.556,0,0,,0,0,,0,0,0,4,2,0,1,1,10,9.1,13
151,178,20,20.0,2012-12-09,23,LAC,,TOR,W (+19),0,20,6,9,0.667,1,2,0.5,1,2,0.5,2,2,4,6,2,2,0,2,14,18.5,21
152,179,21,21.0,2012-12-11,23,LAC,@,CHI,W (+5),0,14,3,6,0.5,0,0,,0,0,,0,0,0,3,2,0,2,0,6,5.1,0
153,180,22,22.0,2012-12-12,23,LAC,@,CHA,W (+6),0,22,5,9,0.556,1,1,1.0,2,2,1.0,3,5,8,1,1,2,0,0,13,15.4,2
154,181,23,23.0,2012-12-15,23,LAC,@,MIL,W (+26),0,19,3,5,0.6,0,0,,2,2,1.0,0,1,1,5,1,0,2,2,8,7.7,7
155,182,24,24.0,2012-12-17,23,LAC,@,DET,W (+12),0,15,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,4,0.9,10
156,183,25,25.0,2012-12-19,23,LAC,,NOH,W (+16),0,20,1,6,0.167,0,0,,2,2,1.0,1,1,2,4,2,2,2,3,4,4.2,0
157,184,26,26.0,2012-12-21,23,LAC,,SAC,W (+12),0,19,2,6,0.333,0,1,0.0,2,2,1.0,1,2,3,1,3,3,7,1,6,2.3,4
158,185,27,27.0,2012-12-23,23,LAC,@,PHO,W (+26),0,19,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,2,0,2,-1.8,-6
159,186,28,28.0,2012-12-25,23,LAC,,DEN,W (+12),0,16,3,7,0.429,0,1,0.0,6,7,0.857,0,0,0,2,1,0,4,2,12,5.5,-1
160,187,29,29.0,2012-12-27,23,LAC,,BOS,W (+29),0,19,1,4,0.25,0,1,0.0,1,2,0.5,0,3,3,4,6,0,2,0,3,7.9,14
161,188,30,30.0,2012-12-28,23,LAC,@,UTA,W (+2),0,10,1,4,0.25,0,0,,0,0,,0,2,2,1,1,0,1,4,2,-0.7,-12
162,189,31,31.0,2012-12-30,23,LAC,,UTA,W (+11),0,13,2,5,0.4,0,0,,0,0,,1,1,2,3,0,1,1,0,4,4.1,3
163,190,32,32.0,2013-01-01,23,LAC,@,DEN,L (-14),0,17,5,7,0.714,2,3,0.667,0,0,,1,1,2,2,0,0,2,0,12,9.5,-14
164,191,33,33.0,2013-01-02,23,LAC,@,GSW,L (-21),0,21,0,7,0.0,0,1,0.0,2,2,1.0,2,3,5,2,3,0,1,2,2,2.0,-4
165,192,34,34.0,2013-01-04,23,LAC,,LAL,W (+5),0,22,4,8,0.5,0,0,,0,0,,3,1,4,1,2,1,2,4,8,6.2,-5
166,193,35,35.0,2013-01-05,23,LAC,,GSW,W (+26),0,30,8,13,0.615,1,2,0.5,0,0,,2,1,3,3,1,1,1,1,17,15.2,-1
167,194,36,36.0,2013-01-09,23,LAC,,DAL,W (+6),0,8,2,4,0.5,0,0,,1,2,0.5,1,2,3,1,0,0,1,1,5,3.2,0
168,195,37,37.0,2013-01-12,23,LAC,,ORL,L (-3),0,14,1,4,0.25,0,0,,0,0,,1,0,1,4,0,1,0,1,2,3.4,-13
169,196,38,38.0,2013-01-14,23,LAC,@,MEM,W (+26),1,28,4,9,0.444,0,0,,6,9,0.667,2,1,3,4,2,1,0,3,14,14.1,10
170,197,39,39.0,2013-01-15,23,LAC,@,HOU,W (+8),1,37,7,12,0.583,1,1,1.0,4,4,1.0,2,5,7,5,2,0,3,3,19,17.6,3
171,198,40,40.0,2013-01-17,23,LAC,@,MIN,W (+13),1,23,1,7,0.143,0,0,,0,0,,4,2,6,2,4,1,4,3,2,1.8,-5
172,199,41,41.0,2013-01-19,23,LAC,,WAS,W (+7),0,18,4,8,0.5,1,2,0.5,2,2,1.0,3,4,7,1,2,2,3,1,11,11.0,-4
