,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,41,42,42,2016/1/17,20,MIN,,PHO,W (+30),1,26,5,8,0.625,1,1,1,3,3,1,1,7,8,1,1,3,2,2,14,14.2,11
42,42,43,43,2016/1/19,20,MIN,@,NOP,L (-15),1,32,7,17,0.412,1,1,1,5,5,1,2,11,13,2,1,1,5,2,20,12.9,5
43,43,44,44,2016/1/20,20,MIN,@,DAL,L (-12),1,37,12,19,0.632,1,1,1,2,3,0.667,3,14,17,3,1,6,3,3,27,27.5,-15
44,44,45,45,2016/1/23,20,MIN,,MEM,W (+5),1,31,6,6,1,0,0,,2,2,1,1,8,9,3,1,1,2,3,14,15.9,14
45,45,46,46,2016/1/25,20,MIN,@,CLE,L (-7),1,30,11,16,0.688,0,1,0,4,5,0.8,4,7,11,4,1,1,2,3,26,25,4
46,46,47,47,2016/1/27,20,MIN,,OKC,L (-3),1,34,8,15,0.533,0,0,,3,3,1,2,11,13,5,0,3,2,1,19,19.6,-9
47,47,48,48,2016/1/29,20,MIN,@,UTA,L (-13),1,36,13,17,0.765,1,2,0.5,5,5,1,5,7,12,1,1,1,5,1,32,27.9,0
48,48,49,49,2016/1/31,20,MIN,@,POR,L (-3),1,39,9,18,0.5,1,2,0.5,2,4,0.5,6,7,13,2,2,3,3,0,21,20,5
49,49,50,50,2016/2/2,20,MIN,@,LAL,L (-4),1,32,6,9,0.667,1,2,0.5,1,2,0.5,2,8,10,2,0,2,1,3,14,14.1,-2
50,50,51,51,2016/2/3,20,MIN,@,LAC,W (+6),1,31,7,16,0.438,1,3,0.333,2,2,1,3,9,12,2,0,1,1,4,17,12.9,1
51,51,52,52,2016/2/6,20,MIN,,CHI,W (+7),1,41,12,19,0.632,0,2,0,2,2,1,6,11,17,1,0,3,2,3,26,24.6,5
52,52,53,53,2016/2/8,20,MIN,,NOP,L (-14),1,29,6,10,0.6,0,0,,7,8,0.875,1,11,12,1,0,1,3,3,19,15.2,-14
53,53,54,54,2016/2/10,20,MIN,,TOR,W (+5),1,35,12,19,0.632,0,0,,11,13,0.846,4,7,11,1,0,3,0,4,35,31.8,11
54,54,55,55,2016/2/19,20,MIN,@,MEM,L (-5),1,36,4,15,0.267,1,4,0.25,2,2,1,5,10,15,3,1,2,3,4,11,8.5,0
55,55,56,56,2016/2/20,20,MIN,,NYK,L (-8),1,41,10,23,0.435,0,1,0,4,5,0.8,3,5,8,4,1,3,0,2,24,20.2,3
56,56,57,57,2016/2/22,20,MIN,,BOS,W (+2),1,36,13,22,0.591,1,2,0.5,1,2,0.5,5,8,13,4,0,2,3,2,28,23.7,1
57,57,58,58,2016/2/24,20,MIN,@,TOR,L (-9),1,37,5,13,0.385,0,1,0,6,8,0.75,0,6,6,0,1,0,1,5,16,7.9,-12
58,58,59,59,2016/2/27,20,MIN,@,NOP,W (+2),1,35,13,20,0.65,0,1,0,4,8,0.5,3,12,15,4,2,1,1,3,30,28.6,5
59,59,60,60,2016/2/28,20,MIN,@,DAL,L (-27),1,26,6,9,0.667,0,0,,0,2,0,4,7,11,3,0,0,4,3,12,9.1,-25
60,60,61,61,2016/3/2,20,MIN,,WAS,L (-6),1,40,5,12,0.417,0,1,0,4,4,1,4,11,15,5,1,2,4,4,14,14,4
61,61,62,62,2016/3/4,20,MIN,@,MIL,L (-15),1,22,10,14,0.714,1,1,1,0,0,,4,3,7,2,0,1,4,1,21,16.6,-19
62,62,63,63,2016/3/5,20,MIN,,BRK,W (+14),1,38,14,18,0.778,0,0,,0,0,,2,4,6,7,2,3,4,4,28,27,13
63,63,64,64,2016/3/7,20,MIN,@,CHO,L (-5),1,38,11,18,0.611,0,0,,6,7,0.857,1,13,14,2,1,2,1,3,28,25.6,7
64,64,65,65,2016/3/8,20,MIN,,SAS,L (-25),1,36,9,17,0.529,0,2,0,1,2,0.5,4,5,9,1,0,0,3,1,19,11.9,-19
65,65,66,66,2016/3/11,20,MIN,@,OKC,W (+3),1,39,8,15,0.533,0,0,,1,2,0.5,5,7,12,0,1,3,3,3,17,13.8,17
66,66,67,67,2016/3/14,20,MIN,@,PHO,L (-3),1,35,6,13,0.462,0,0,,5,7,0.714,2,8,10,2,1,0,3,3,17,11.5,-7
67,67,68,68,2016/3/16,20,MIN,@,MEM,W (+6),1,40,5,8,0.625,0,0,,8,9,0.889,2,8,10,4,2,1,4,3,18,18.1,-4
68,68,69,69,2016/3/18,20,MIN,@,HOU,L (-5),1,40,13,22,0.591,0,2,0,6,7,0.857,4,7,11,1,2,1,1,2,32,27.9,-9
69,69,70,70,2016/3/21,20,MIN,,GSW,L (-5),1,38,11,19,0.579,1,1,1,1,2,0.5,3,8,11,2,0,1,2,5,24,17.3,-9
70,70,71,71,2016/3/23,20,MIN,,SAC,W (+9),1,29,11,17,0.647,0,0,,4,5,0.8,2,9,11,2,0,4,3,5,26,21.4,14
71,71,72,72,2016/3/25,20,MIN,@,WAS,W (+3),1,48,12,21,0.571,1,2,0.5,2,2,1,1,9,10,5,1,0,4,3,27,19.8,3
72,72,73,73,2016/3/26,20,MIN,,UTA,L (-9),1,34,6,12,0.5,0,2,0,2,2,1,1,10,11,1,2,2,1,2,14,14,7
73,73,74,74,2016/3/28,20,MIN,,PHO,W (+5),1,38,10,18,0.556,1,3,0.333,6,6,1,2,8,10,5,2,0,1,3,27,25.5,6
74,74,75,75,2016/3/30,20,MIN,,LAC,L (-20),1,23,7,13,0.538,2,3,0.667,0,0,,4,7,11,1,0,0,3,2,16,11.5,-25
75,75,76,76,2016/4/1,20,MIN,@,UTA,L (-13),1,35,6,15,0.4,1,1,1,4,5,0.8,2,9,11,3,0,1,3,2,17,11.6,-12
76,76,77,77,2016/4/3,20,MIN,,DAL,L (-10),1,44,5,13,0.385,0,3,0,1,1,1,3,18,21,9,1,3,6,3,11,13.6,-4
77,77,78,78,2016/4/5,20,MIN,@,GSW,W (+7),1,45,8,18,0.444,0,1,0,4,8,0.5,2,10,12,4,0,2,2,5,20,13.6,2
78,78,79,79,2016/4/7,20,MIN,@,SAC,W (+8),1,27,6,16,0.375,1,1,1,4,6,0.667,4,6,10,3,1,1,1,2,17,14,12
79,79,80,80,2016/4/9,20,MIN,@,POR,W (+1),1,38,13,20,0.65,0,0,,1,2,0.5,5,5,10,2,0,2,1,2,27,23.8,-4
80,80,81,81,2016/4/11,20,MIN,,HOU,L (-24),1,27,6,15,0.4,0,3,0,0,0,,0,5,5,1,1,1,1,3,12,5.6,-13
81,81,82,82,2016/4/13,20,MIN,,NOP,W (+35),1,32,12,17,0.706,2,5,0.4,2,2,1,0,14,14,3,1,2,3,3,28,25.4,24
82,82,1,1,2016/10/26,20,MIN,@,MEM,L (-4),1,36,9,20,0.45,2,5,0.4,1,1,1,2,2,4,5,1,1,2,3,21,14.6,-13
83,83,2,2,2016/10/29,20,MIN,@,SAC,L (-3),1,37,7,12,0.583,1,2,0.5,0,2,0,2,4,6,4,2,1,1,5,15,13.7,-7
84,84,3,3,2016/11/1,20,MIN,,MEM,W (+36),1,30,4,10,0.4,0,0,,3,4,0.75,2,9,11,4,0,1,3,1,11,9.4,39
85,85,4,4,2016/11/3,20,MIN,,DEN,L (-3),1,38,11,19,0.579,2,4,0.5,8,10,0.8,5,9,14,2,1,2,2,4,32,28.7,-1
86,86,5,5,2016/11/5,20,MIN,@,OKC,L (-20),1,31,13,20,0.65,3,4,0.75,4,5,0.8,4,2,6,0,0,1,3,1,33,24.5,-19
87,87,6,6,2016/11/8,20,MIN,@,BRK,L (-9),1,32,8,15,0.533,1,4,0.25,4,4,1,4,3,7,4,0,1,3,5,21,15.9,-15
88,88,7,7,2016/11/9,20,MIN,@,ORL,W (+16),1,41,7,16,0.438,1,3,0.333,5,5,1,4,7,11,1,2,1,0,3,20,18.7,22
89,89,8,8,2016/11/12,20,MIN,,LAC,L (-14),1,33,10,18,0.556,1,3,0.333,3,4,0.75,4,6,10,2,2,2,3,5,24,19.4,-21
90,90,9,9,2016/11/13,20,MIN,,LAL,W (+26),1,39,7,22,0.318,2,7,0.286,6,10,0.6,2,10,12,2,0,1,2,3,22,11.1,19
91,91,10,10,2016/11/15,21,MIN,,CHO,L (-7),1,37,9,23,0.391,3,10,0.3,0,0,,3,5,8,4,0,1,3,2,21,11.8,-18
92,92,11,11,2016/11/17,21,MIN,,PHI,W (+24),1,38,12,18,0.667,1,2,0.5,0,0,,3,7,10,0,0,2,1,2,25,21,33
93,93,12,12,2016/11/19,21,MIN,@,MEM,L (-22),1,28,6,10,0.6,3,3,1,2,4,0.5,0,3,3,0,0,1,2,5,17,9.2,-5
94,94,13,13,2016/11/21,21,MIN,,BOS,L (-6),1,38,11,19,0.579,2,4,0.5,3,6,0.5,6,12,18,3,0,2,1,3,27,26,-9
95,95,14,14,2016/11/23,21,MIN,@,NOP,L (-21),1,27,4,11,0.364,1,3,0.333,0,0,,3,8,11,3,1,2,3,3,9,7.7,-23
96,96,15,15,2016/11/25,21,MIN,@,PHO,W (+13),1,35,8,19,0.421,2,6,0.333,4,5,0.8,3,7,10,4,1,1,4,2,22,15.4,16
97,97,16,16,2016/11/26,21,MIN,@,GSW,L (-13),1,35,8,21,0.381,1,6,0.167,1,2,0.5,5,4,9,3,2,1,0,1,18,15.2,-5
98,98,17,17,2016/11/28,21,MIN,,UTA,L (-9),1,34,8,19,0.421,1,3,0.333,2,2,1,3,9,12,1,1,1,0,5,19,14.1,-18
99,99,18,18,2016/11/30,21,MIN,,NYK,L (-2),1,42,15,22,0.682,0,3,0,17,20,0.85,3,15,18,2,1,3,4,2,47,42.7,7
100,100,19,19,2016/12/2,21,MIN,@,NYK,L (-4),1,30,5,18,0.278,3,5,0.6,7,8,0.875,3,5,8,1,0,3,4,4,20,9.8,-20
101,101,20,20,2016/12/3,21,MIN,@,CHO,W (+5),1,34,10,22,0.455,0,2,0,7,7,1,4,11,15,1,1,2,2,3,27,21.6,-6
102,102,21,21,2016/12/6,21,MIN,,SAS,L (-14),1,37,3,16,0.188,1,3,0.333,4,4,1,3,11,14,4,1,1,2,3,11,7.7,-12
103,103,22,22,2016/12/8,21,MIN,@,TOR,L (-14),1,35,8,16,0.5,1,4,0.25,0,0,,5,6,11,1,0,1,3,4,17,11.1,-11
104,104,23,23,2016/12/9,21,MIN,,DET,L (-27),1,32,6,12,0.5,0,2,0,2,4,0.5,3,9,12,1,0,1,5,3,14,7.2,-8
105,105,24,24,2016/12/11,21,MIN,,GSW,L (-8),1,39,9,15,0.6,1,3,0.333,6,8,0.75,7,11,18,2,0,0,1,3,25,24.7,-7
106,106,25,25,2016/12/13,21,MIN,@,CHI,W (+5),1,39,6,21,0.286,1,8,0.125,3,4,0.75,1,10,11,2,1,3,4,1,16,7.1,12
107,107,26,26,2016/12/17,21,MIN,,HOU,L (-2),1,43,15,28,0.536,1,4,0.25,10,12,0.833,2,14,16,5,0,1,6,4,41,28.8,-4
108,108,27,27,2016/12/19,21,MIN,,PHO,W (+7),1,35,11,18,0.611,1,3,0.333,5,5,1,4,11,15,3,0,2,4,4,28,23.8,11
109,109,28,28,2016/12/21,21,MIN,@,ATL,W (+8),1,37,7,16,0.438,0,3,0,3,4,0.75,4,14,18,5,0,1,6,3,17,12.2,1
110,110,29,29,2016/12/23,21,MIN,,SAC,L (-4),1,38,7,15,0.467,1,5,0.2,5,6,0.833,5,8,13,5,0,0,1,1,20,19.9,-3
111,111,30,30,2016/12/25,21,MIN,@,OKC,L (-12),1,32,10,20,0.5,0,2,0,6,6,1,2,6,8,0,0,0,3,1,26,15.8,-11
112,112,31,31,2016/12/26,21,MIN,,ATL,W (+14),1,31,8,8,1,3,3,1,3,3,1,3,8,11,4,0,3,1,5,22,26,13
113,113,32,32,2016/12/28,21,MIN,@,DEN,L (-2),1,35,7,17,0.412,1,2,0.5,0,0,,5,6,11,10,0,2,3,1,15,16.2,6
114,114,33,33,2016/12/30,21,MIN,,MIL,W (+17),1,38,7,12,0.583,0,2,0,4,6,0.667,5,11,16,3,0,2,4,4,18,16.3,21
115,115,34,34,2017/1/1,21,MIN,,POR,L (-6),1,34,3,15,0.2,0,6,0,5,5,1,4,9,13,6,1,1,3,2,11,9.3,-8
116,116,35,35,2017/1/3,21,MIN,@,PHI,L (-2),1,37,9,22,0.409,1,6,0.167,4,4,1,6,10,16,5,0,2,3,2,23,19.5,-3
117,117,36,36,2017/1/6,21,MIN,@,WAS,L (-7),1,38,7,17,0.412,0,2,0,4,5,0.8,4,6,10,5,1,1,3,3,18,14.1,-3
118,118,37,37,2017/1/7,21,MIN,,UTA,L (-2),1,41,5,13,0.385,1,2,0.5,7,8,0.875,6,9,15,1,0,0,2,4,18,14.5,2
119,119,38,38,2017/1/9,21,MIN,,DAL,W (+9),1,37,15,19,0.789,2,3,0.667,2,2,1,1,10,11,4,1,3,3,4,34,31.7,1
120,120,39,39,2017/1/11,21,MIN,,HOU,W (+14),1,38,10,17,0.588,0,3,0,3,4,0.75,2,16,18,5,1,3,6,3,23,20.3,9
121,121,40,40,2017/1/13,21,MIN,,OKC,W (+10),1,37,11,17,0.647,0,2,0,7,7,1,2,15,17,1,2,3,2,4,29,28.6,9
122,122,41,41,2017/1/15,21,MIN,@,DAL,L (-11),1,38,8,17,0.471,1,4,0.25,1,2,0.5,2,7,9,3,1,1,3,2,18,12.4,5
123,123,42,42,2017/1/17,21,MIN,@,SAS,L (-8),1,43,10,18,0.556,2,2,1,5,5,1,4,12,16,0,0,1,5,4,27,18.9,-5
124,124,43,43,2017/1/19,21,MIN,@,LAC,W (+3),1,41,17,24,0.708,1,2,0.5,2,2,1,5,7,12,5,1,0,2,3,37,33.9,5
125,125,44,44,2017/1/22,21,MIN,,DEN,W (+3),1,40,13,19,0.684,0,0,,6,8,0.75,2,10,12,7,0,4,6,4,32,27.6,6
126,126,45,45,2017/1/24,21,MIN,@,PHO,W (+1),1,39,7,12,0.583,0,0,,4,5,0.8,0,10,10,2,2,1,3,5,18,14.1,2
127,127,46,46,2017/1/26,21,MIN,,IND,L (-6),1,38,13,23,0.565,4,6,0.667,3,4,0.75,2,8,10,4,2,0,2,2,33,27.5,-7
128,128,47,47,2017/1/28,21,MIN,,BRK,W (+20),1,36,15,27,0.556,2,3,0.667,5,8,0.625,4,9,13,1,1,4,2,1,37,30.5,17
129,129,48,48,2017/1/30,21,MIN,,ORL,W (+6),1,45,8,18,0.444,1,2,0.5,6,7,0.857,2,10,12,7,0,3,5,3,23,18.4,3
130,130,49,49,2017/2/1,21,MIN,@,CLE,L (-28),1,39,11,19,0.579,2,2,1,2,2,1,3,9,12,4,1,2,1,0,26,26.1,-18
131,131,50,50,2017/2/3,21,MIN,@,DET,L (-8),1,33,11,19,0.579,0,2,0,2,4,0.5,7,4,11,1,0,1,0,5,24,19.8,-9
132,132,51,51,2017/2/4,21,MIN,,MEM,L (-8),1,38,8,15,0.533,2,4,0.5,9,10,0.9,5,10,15,2,1,1,2,5,27,24.9,-11
133,133,52,52,2017/2/6,21,MIN,,MIA,L (-2),1,38,13,20,0.65,2,3,0.667,7,10,0.7,4,4,8,0,2,1,2,4,35,28.1,-4
134,134,53,53,2017/2/8,21,MIN,,TOR,W (+3),1,37,8,14,0.571,0,2,0,13,13,1,6,8,14,1,1,2,1,3,29,29.9,4
135,135,54,54,2017/2/10,21,MIN,,NOP,L (-16),1,38,13,22,0.591,1,5,0.2,9,9,1,4,4,8,1,0,0,4,5,36,24.5,-6
136,136,55,55,2017/2/12,21,MIN,,CHI,W (+28),1,34,8,11,0.727,0,2,0,6,6,1,1,6,7,4,1,0,1,1,22,22.4,26
137,137,56,56,2017/2/14,21,MIN,,CLE,L (-8),1,38,11,19,0.579,1,4,0.25,3,3,1,2,6,8,4,0,1,2,4,26,20.2,-2
138,138,57,57,2017/2/15,21,MIN,@,DEN,W (+13),1,39,8,19,0.421,1,2,0.5,7,8,0.875,4,15,19,2,1,0,0,2,24,22.4,13
139,139,58,58,2017/2/24,21,MIN,,DAL,W (+13),1,39,12,18,0.667,0,0,,2,3,0.667,4,14,18,3,1,0,7,1,26,20.5,16
140,140,59,59,2017/2/25,21,MIN,@,HOU,L (-12),1,37,16,24,0.667,1,2,0.5,4,4,1,9,13,22,3,1,1,4,2,37,35.8,-1
141,141,60,60,2017/2/27,21,MIN,@,SAC,W (+14),1,38,13,19,0.684,1,1,1,2,5,0.4,8,9,17,2,0,3,2,3,29,28.3,16
142,142,61,61,2017/3/1,21,MIN,@,UTA,W (+27),1,35,9,16,0.563,2,3,0.667,1,1,1,3,12,15,3,0,1,4,2,21,17.1,20
143,143,62,62,2017/3/4,21,MIN,@,SAS,L (-7),1,46,9,16,0.563,0,2,0,6,8,0.75,6,8,14,1,1,1,2,4,24,21,-16
144,144,63,63,2017/3/8,21,MIN,,LAC,W (+16),1,35,14,21,0.667,1,5,0.2,0,0,,4,10,14,2,0,0,1,3,29,24.9,23
145,145,64,64,2017/3/10,21,MIN,,GSW,W (+1),1,38,10,18,0.556,2,4,0.5,1,3,0.333,2,7,9,2,0,2,3,4,23,15.3,-8
146,146,65,65,2017/3/11,21,MIN,@,MIL,L (-7),1,40,14,21,0.667,3,5,0.6,4,6,0.667,4,10,14,1,1,2,4,4,35,28.4,-3
147,147,66,66,2017/3/13,21,MIN,,WAS,W (+15),1,35,17,26,0.654,2,4,0.5,3,3,1,3,10,13,2,1,0,0,2,39,34.3,4
148,148,67,67,2017/3/15,21,MIN,@,BOS,L (-13),1,40,7,14,0.5,1,5,0.2,2,2,1,4,10,14,4,0,0,2,3,17,15.4,-13
149,149,68,68,2017/3/17,21,MIN,@,MIA,L (-18),1,38,11,17,0.647,1,3,0.333,8,8,1,6,5,11,1,0,1,3,3,31,26.4,-19
150,150,69,69,2017/3/19,21,MIN,@,NOP,L (-14),1,39,14,27,0.519,4,8,0.5,1,2,0.5,2,4,6,2,1,0,3,2,33,20.5,-17
151,151,70,70,2017/3/21,21,MIN,,SAS,L (-7),1,39,8,17,0.471,1,2,0.5,8,9,0.889,6,9,15,1,1,2,2,3,25,22.7,3
152,152,71,71,2017/3/24,21,MIN,@,LAL,L (-11),1,43,11,19,0.579,0,2,0,3,3,1,4,10,14,4,1,2,1,1,25,25.7,-7
153,153,72,72,2017/3/25,21,MIN,@,POR,L (-12),1,31,6,11,0.545,0,2,0,4,5,0.8,1,4,5,0,0,0,2,1,16,9.8,-18
154,154,73,73,2017/3/28,21,MIN,@,IND,W (+1),1,41,12,22,0.545,3,6,0.5,10,10,1,2,10,12,1,1,1,1,1,37,31.8,5
155,155,74,74,2017/3/30,21,MIN,,LAL,W (+15),1,41,11,22,0.5,2,3,0.667,8,10,0.8,6,3,9,2,2,1,3,5,32,24.4,17
156,156,75,75,2017/4/1,21,MIN,,SAC,L (-6),1,40,8,17,0.471,1,5,0.2,9,10,0.9,3,8,11,2,1,0,5,4,26,17.2,-17
157,157,76,76,2017/4/3,21,MIN,,POR,W (+1),1,39,15,25,0.6,0,0,,4,4,1,4,8,12,0,0,0,1,2,34,25.9,-3
158,158,77,77,2017/4/4,21,MIN,@,GSW,L (-14),1,28,8,10,0.8,1,1,1,4,5,0.8,2,4,6,4,2,2,3,2,21,21.8,-16
159,159,78,78,2017/4/6,21,MIN,@,POR,L (-7),1,39,8,16,0.5,1,3,0.333,7,7,1,6,10,16,4,1,1,3,4,24,23.1,2
160,160,79,79,2017/4/7,21,MIN,@,UTA,L (-7),1,32,12,21,0.571,3,5,0.6,5,5,1,3,10,13,2,1,0,3,4,32,25,-1
161,161,80,80,2017/4/9,21,MIN,@,LAL,L (-1),1,41,17,22,0.773,1,2,0.5,5,8,0.625,3,18,21,4,1,1,3,3,40,38,6
162,162,81,81,2017/4/11,21,MIN,,OKC,L (-2),1,40,10,20,0.5,2,6,0.333,4,4,1,4,8,12,1,1,0,1,2,26,21.1,9
163,163,82,82,2017/4/12,21,MIN,@,HOU,L (-5),1,36,12,17,0.706,3,4,0.75,1,1,1,1,20,21,3,1,0,0,2,28,29.9,2
164,164,1,1,2017/10/18,21,MIN,@,SAS,L (-8),1,34,8,15,0.533,0,1,0,2,2,1,2,11,13,1,2,1,2,4,18,15.2,0
165,165,2,2,2017/10/20,21,MIN,,UTA,W (+3),1,32,7,12,0.583,0,1,0,6,8,0.75,0,10,10,1,1,2,1,3,20,17.5,-8
166,166,3,3,2017/10/22,21,MIN,@,OKC,W (+2),1,36,11,17,0.647,2,7,0.286,3,3,1,4,8,12,1,0,1,4,5,27,20.1,2
167,167,4,4,2017/10/24,21,MIN,,IND,L (-23),1,31,12,17,0.706,0,1,0,4,4,1,2,5,7,2,0,2,3,4,28,22,-16
168,168,5,5,2017/10/25,21,MIN,@,DET,L (-21),1,36,8,16,0.5,3,6,0.5,4,4,1,1,9,10,1,0,1,3,2,23,16,-14
169,169,6,6,2017/10/27,21,MIN,,OKC,W (+3),1,36,12,24,0.5,1,4,0.25,8,9,0.889,7,12,19,0,0,4,1,4,33,29.3,17
170,170,7,7,2017/10/30,21,MIN,@,MIA,W (+3),1,39,7,11,0.636,3,4,0.75,3,4,0.75,3,9,12,1,1,3,0,4,20,21.7,12
171,171,8,8,2017/11/1,21,MIN,@,NOP,W (+6),1,23,1,7,0.143,0,0,,0,0,,1,4,5,0,1,2,4,5,2,-4.2,-1
172,172,9,9,2017/11/4,21,MIN,,DAL,W (+13),1,32,11,18,0.611,2,5,0.4,7,8,0.875,3,9,12,2,0,2,2,2,31,27.2,10
173,173,10,10,2017/11/5,21,MIN,,CHO,W (+18),1,29,5,11,0.455,0,4,0,6,6,1,2,7,9,2,0,2,4,5,16,10.6,10
174,174,11,11,2017/11/8,21,MIN,@,GSW,L (-24),1,27,5,11,0.455,1,4,0.25,5,7,0.714,3,9,12,1,1,0,1,1,16,14.6,-5
175,175,12,12,2017/11/11,21,MIN,@,PHO,L (-8),1,39,8,19,0.421,1,5,0.2,0,0,,5,7,12,2,1,2,0,5,17,14.3,-27
176,176,13,13,2017/11/13,21,MIN,@,UTA,W (+11),1,41,10,15,0.667,4,6,0.667,0,0,,1,12,13,1,1,1,0,2,24,23.4,3
177,177,14,14,2017/11/15,22,MIN,,SAS,W (+12),1,40,10,18,0.556,2,2,1,4,6,0.667,6,10,16,2,1,2,2,4,26,24,0
178,178,15,15,2017/11/17,22,MIN,@,DAL,W (+24),1,37,5,10,0.5,1,4,0.25,4,5,0.8,2,9,11,2,1,0,2,4,15,12.5,23
179,179,16,16,2017/11/19,22,MIN,,DET,L (-3),1,38,6,13,0.462,2,4,0.5,2,2,1,1,8,9,3,0,0,1,1,16,13.1,4
180,180,17,17,2017/11/20,22,MIN,@,CHO,L (-16),1,30,5,10,0.5,0,3,0,8,9,0.889,2,10,12,2,0,1,1,4,18,16.5,-11
181,181,18,18,2017/11/22,22,MIN,,ORL,W (+6),1,36,7,11,0.636,2,3,0.667,2,3,0.667,3,10,13,2,0,0,2,2,18,16.4,7
182,182,19,19,2017/11/24,22,MIN,,MIA,L (-12),1,39,6,14,0.429,0,3,0,6,7,0.857,3,8,11,3,0,1,2,4,18,13.9,-18
183,183,20,20,2017/11/26,22,MIN,,PHO,W (+11),1,39,12,26,0.462,2,6,0.333,6,6,1,5,7,12,2,0,1,1,2,32,24.5,13
184,184,21,21,2017/11/28,22,MIN,,WAS,L (-3),1,40,9,19,0.474,2,5,0.4,0,0,,3,14,17,0,1,0,4,4,20,12,3
185,185,22,22,2017/11/29,22,MIN,@,NOP,W (+18),1,21,4,7,0.571,1,2,0.5,2,2,1,2,8,10,3,0,0,6,5,11,5.6,4
186,186,23,23,2017/12/1,22,MIN,@,OKC,L (-4),1,35,9,17,0.529,1,3,0.333,4,4,1,3,6,9,0,2,1,2,5,23,17.3,5
187,187,24,24,2017/12/3,22,MIN,,LAC,W (+6),1,37,6,13,0.462,2,3,0.667,1,2,0.5,3,9,12,1,1,0,3,4,15,9.8,12
188,188,25,25,2017/12/4,22,MIN,@,MEM,L (-3),1,38,2,6,0.333,1,2,0.5,2,2,1,1,10,11,3,0,1,0,4,7,8.5,5
189,189,26,26,2017/12/6,22,MIN,@,LAC,W (+6),1,39,9,14,0.643,0,2,0,3,5,0.6,1,11,12,4,2,4,4,3,21,20.4,7
190,190,27,27,2017/12/10,22,MIN,,DAL,W (+5),1,38,10,15,0.667,2,4,0.5,6,6,1,4,8,12,4,3,0,7,4,28,23.9,9
191,191,28,28,2017/12/12,22,MIN,,PHI,L (-6),1,48,6,16,0.375,0,4,0,7,10,0.7,4,12,16,2,4,3,1,4,19,20.3,-10
192,192,29,29,2017/12/14,22,MIN,,SAC,W (+23),1,35,11,16,0.688,2,4,0.5,6,9,0.667,5,9,14,5,1,5,0,4,30,34.6,22
193,193,30,30,2017/12/16,22,MIN,,PHO,L (-2),1,40,7,17,0.412,4,7,0.571,10,12,0.833,4,7,11,4,2,1,1,5,28,25.5,13
194,194,31,31,2017/12/18,22,MIN,,POR,W (+1),1,41,5,15,0.333,3,6,0.5,3,4,0.75,3,4,7,4,1,0,4,3,16,9,8
195,195,32,32,2017/12/20,22,MIN,@,DEN,W (+8),1,38,11,16,0.688,2,2,1,1,1,1,4,6,10,2,3,0,1,2,25,25.4,0
196,196,33,33,2017/12/23,22,MIN,@,PHO,W (+9),1,38,6,10,0.6,1,2,0.5,3,4,0.75,4,10,14,1,1,2,3,4,16,15.3,14
197,197,34,34,2017/12/25,22,MIN,@,LAL,W (+17),1,40,7,12,0.583,2,6,0.333,5,6,0.833,0,10,10,2,1,4,3,2,21,19.4,18
198,198,35,35,2017/12/27,22,MIN,,DEN,W (+3),1,30,6,12,0.5,2,3,0.667,0,0,,4,9,13,6,0,4,3,6,14,15.1,11
199,199,36,36,2017/12/28,22,MIN,@,MIL,L (-6),1,36,8,12,0.667,4,8,0.5,2,3,0.667,1,4,5,4,1,1,2,2,22,20,2
200,200,37,37,2017/12/31,22,MIN,@,IND,W (+17),1,38,6,11,0.545,1,3,0.333,5,6,0.833,1,13,14,4,2,6,1,4,18,23.3,26
201,201,38,38,2018/1/1,22,MIN,,LAL,W (+18),1,27,7,13,0.538,2,4,0.5,0,0,,2,11,13,1,2,1,4,4,16,12.2,17
202,202,39,39,2018/1/3,22,MIN,@,BRK,L (-1),1,40,8,16,0.5,0,4,0,0,1,0,2,8,10,0,0,0,0,1,16,11,-3
203,203,40,40,2018/1/5,22,MIN,@,BOS,L (-7),1,42,9,16,0.563,1,4,0.25,6,6,1,2,21,23,1,0,2,0,2,25,26.4,0
204,204,41,41,2018/1/6,22,MIN,,NOP,W (+18),1,35,7,11,0.636,3,3,1,4,4,1,3,13,16,3,1,1,2,4,21,22.3,21
205,205,42,42,2018/1/8,22,MIN,,CLE,W (+28),1,30,8,11,0.727,1,2,0.5,2,2,1,3,9,12,4,0,1,2,3,19,19.6,31
206,206,43,43,2018/1/10,22,MIN,,OKC,W (+16),1,30,7,12,0.583,2,3,0.667,2,2,1,3,9,12,3,0,0,1,3,18,17.1,18
207,207,44,44,2018/1/12,22,MIN,,NYK,W (+10),1,40,9,15,0.6,2,4,0.5,3,4,0.75,4,11,15,9,0,1,3,2,23,25,9
208,208,45,45,2018/1/14,22,MIN,,POR,W (+17),1,36,6,11,0.545,2,3,0.667,6,7,0.857,0,11,11,2,1,0,2,4,20,16.4,27
209,209,46,46,2018/1/16,22,MIN,@,ORL,L (-6),1,40,6,13,0.462,1,1,1,2,2,1,2,10,12,1,0,3,1,3,15,13.3,-2
210,210,47,47,2018/1/18,22,MIN,@,HOU,L (-18),1,37,10,19,0.526,1,7,0.143,1,2,0.5,3,13,16,3,2,5,0,3,22,24.7,2
