,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
496,504,8,8,2015/11/10,26,OKC,@,WAS,W (+24),1,28,7,17,0.412,3,4,0.75,5,6,0.833,2,9,11,11,1,0,5,0,22,20.3,23
497,505,9,9,2015/11/13,27,OKC,,PHI,W (+17),1,35,8,22,0.364,2,6,0.333,3,4,0.75,4,13,17,11,3,0,6,1,21,19.4,16
498,506,10,10,2015/11/15,27,OKC,,BOS,L (-15),1,33,5,20,0.25,2,10,0.2,15,17,0.882,1,3,4,5,3,2,4,4,27,18.1,-7
499,507,11,11,2015/11/16,27,OKC,@,MEM,L (-8),1,39,13,19,0.684,5,8,0.625,9,13,0.692,1,3,4,14,3,0,8,1,40,36.3,2
500,508,12,12,2015/11/18,27,OKC,,NOP,W (+7),1,36,14,25,0.56,0,3,0.0,15,20,0.75,3,6,9,8,1,1,4,1,43,35.9,-5
501,509,13,13,2015/11/20,27,OKC,,NYK,L (-3),1,38,11,29,0.379,2,10,0.2,10,12,0.833,3,4,7,7,4,1,3,4,34,25.6,4
502,510,14,14,2015/11/22,27,OKC,,DAL,W (+3),1,37,12,22,0.545,2,5,0.4,5,6,0.833,0,5,5,11,5,1,7,1,31,27.5,4
503,511,15,15,2015/11/23,27,OKC,@,UTA,W (+22),1,27,5,10,0.5,0,2,0.0,10,10,1.0,2,5,7,9,1,0,4,3,20,20.0,9
504,512,16,16,2015/11/25,27,OKC,,BRK,W (+11),1,35,10,16,0.625,0,3,0.0,7,8,0.875,1,5,6,13,5,0,3,1,27,32.3,16
505,513,17,17,2015/11/27,27,OKC,,DET,W (+16),1,29,5,14,0.357,1,3,0.333,3,5,0.6,2,2,4,4,1,0,11,6,14,-2.2,9
506,514,18,18,2015/11/30,27,OKC,@,ATL,L (-6),1,36,11,24,0.458,1,5,0.2,11,11,1.0,2,9,11,7,2,0,6,3,34,25.4,-2
507,515,19,19,2015/12/3,27,OKC,@,MIA,L (-2),1,34,8,18,0.444,0,3,0.0,9,9,1.0,1,4,5,6,1,0,7,1,25,15.3,8
508,516,20,20,2015/12/6,27,OKC,,SAC,W (+3),1,38,7,13,0.538,1,3,0.333,4,5,0.8,0,11,11,10,3,0,3,2,19,21.8,13
509,517,21,21,2015/12/8,27,OKC,@,MEM,W (+37),1,25,5,7,0.714,1,2,0.5,2,2,1.0,1,4,5,16,2,0,3,1,13,21.8,26
510,518,22,22,2015/12/10,27,OKC,,ATL,W (+13),1,38,8,17,0.471,3,4,0.75,4,6,0.667,2,4,6,10,3,0,2,2,23,23.3,15
511,519,23,23,2015/12/11,27,OKC,@,UTA,W (+4),1,35,8,19,0.421,2,4,0.5,6,6,1.0,1,6,7,7,2,0,3,2,24,19.5,8
512,520,24,24,2015/12/13,27,OKC,,UTA,W (+6),1,40,9,25,0.36,0,4,0.0,7,9,0.778,2,9,11,5,2,2,1,2,25,19.5,19
513,521,25,25,2015/12/16,27,OKC,,POR,W (+16),1,27,5,15,0.333,0,3,0.0,3,3,1.0,1,2,3,5,2,2,3,2,13,8.9,12
514,522,26,26,2015/12/17,27,OKC,@,CLE,L (-4),1,34,10,18,0.556,1,3,0.333,6,6,1.0,0,3,3,10,3,0,4,4,27,23.7,-4
515,523,27,27,2015/12/19,27,OKC,,LAL,W (+40),1,28,5,11,0.455,0,1,0.0,3,6,0.5,0,1,1,11,1,0,4,2,13,10.3,18
516,524,28,28,2015/12/21,27,OKC,@,LAC,W (+1),1,37,11,25,0.44,2,5,0.4,9,11,0.818,1,4,5,7,3,0,1,4,33,26.3,8
517,525,29,29,2015/12/23,27,OKC,@,LAL,W (+35),1,30,10,19,0.526,0,1,0.0,3,5,0.6,3,5,8,8,2,0,2,2,23,21.3,33
518,526,30,30,2015/12/25,27,OKC,,CHI,L (-9),1,40,9,23,0.391,1,7,0.143,7,13,0.538,1,6,7,8,6,0,6,3,26,18.0,-5
519,527,31,31,2015/12/27,27,OKC,,DEN,W (+10),1,38,11,18,0.611,2,3,0.667,6,6,1.0,1,8,9,12,1,0,4,0,30,30.3,14
520,528,32,32,2015/12/29,27,OKC,,MIL,W (+8),1,35,10,22,0.455,0,2,0.0,7,8,0.875,1,6,7,7,5,0,3,1,27,24.2,5
521,529,33,33,2015/12/31,27,OKC,,PHO,W (+4),1,34,12,19,0.632,1,3,0.333,11,11,1.0,0,1,1,12,5,1,2,1,36,39.5,11
522,530,34,34,2016/1/2,27,OKC,@,CHO,W (+19),1,31,4,15,0.267,1,3,0.333,7,8,0.875,1,5,6,7,1,0,2,2,16,12.0,16
523,531,35,35,2016/1/4,27,OKC,,SAC,L (-12),1,41,6,23,0.261,2,9,0.222,3,3,1.0,1,7,8,15,1,0,7,4,17,9.0,5
524,532,36,36,2016/1/6,27,OKC,,MEM,W (+18),1,30,7,17,0.412,0,2,0.0,6,6,1.0,2,5,7,7,2,0,3,3,20,16.5,15
525,533,37,37,2016/1/8,27,OKC,@,LAL,W (+4),1,35,11,24,0.458,1,4,0.25,13,16,0.813,3,9,12,7,1,0,6,1,36,26.7,1
526,534,38,38,2016/1/10,27,OKC,@,POR,L (-5),1,38,7,19,0.368,2,4,0.5,9,11,0.818,1,8,9,15,3,0,4,6,25,23.9,3
527,535,39,39,2016/1/12,27,OKC,@,MIN,W (+5),1,33,8,15,0.533,2,4,0.5,4,6,0.667,1,6,7,11,3,0,7,3,22,18.9,11
528,536,40,40,2016/1/13,27,OKC,,DAL,W (+19),1,15,0,3,0.0,0,0,,0,4,0.0,1,6,7,8,2,0,1,0,0,5.4,20
529,537,41,41,2016/1/15,27,OKC,,MIN,W (+20),1,27,6,10,0.6,0,1,0.0,0,0,,3,8,11,10,2,0,2,4,12,17.3,21
530,538,42,42,2016/1/17,27,OKC,,MIA,W (+25),1,33,5,16,0.313,1,4,0.25,2,2,1.0,3,7,10,15,2,0,3,2,13,16.7,15
531,539,43,43,2016/1/19,27,OKC,@,DEN,W (+6),1,39,10,22,0.455,1,6,0.167,6,9,0.667,4,1,5,12,3,0,4,5,27,22.9,5
532,540,44,44,2016/1/20,27,OKC,,CHO,W (+14),1,27,5,14,0.357,0,3,0.0,6,7,0.857,1,7,8,15,5,0,5,2,16,20.3,18
533,541,45,45,2016/1/22,27,OKC,@,DAL,W (+3),1,35,8,19,0.421,0,4,0.0,0,0,,3,5,8,7,2,1,4,4,16,11.5,-9
534,542,46,46,2016/1/24,27,OKC,@,BRK,L (-10),1,40,12,27,0.444,1,4,0.25,2,5,0.4,2,9,11,7,1,0,3,1,27,18.3,-15
535,543,47,47,2016/1/26,27,OKC,@,NYK,W (+6),1,44,13,24,0.542,0,2,0.0,4,5,0.8,2,6,8,10,3,0,5,3,30,25.0,18
536,544,48,48,2016/1/27,27,OKC,@,MIN,W (+3),1,37,7,13,0.538,3,4,0.75,7,7,1.0,2,6,8,15,0,0,4,3,24,26.2,1
537,545,49,49,2016/1/29,27,OKC,,HOU,W (+8),1,37,9,21,0.429,1,2,0.5,7,10,0.7,1,9,10,14,1,1,8,3,26,19.4,6
538,546,50,50,2016/2/1,27,OKC,,WAS,W (+16),1,36,8,13,0.615,0,3,0.0,1,1,1.0,1,12,13,11,1,0,5,2,17,18.3,14
539,547,51,51,2016/2/3,27,OKC,,ORL,W (+3),1,38,10,18,0.556,0,1,0.0,4,4,1.0,7,12,19,14,2,0,2,1,24,33.3,10
540,548,52,52,2016/2/6,27,OKC,@,GSW,L (-8),1,37,8,22,0.364,2,4,0.5,9,9,1.0,2,1,3,12,3,0,3,4,27,23.3,-5
541,549,53,53,2016/2/8,27,OKC,@,PHO,W (+16),1,36,8,19,0.421,2,5,0.4,11,12,0.917,3,5,8,8,2,0,6,4,29,22.1,1
542,550,54,54,2016/2/11,27,OKC,,NOP,W (+26),1,28,8,14,0.571,2,5,0.4,5,6,0.833,1,8,9,10,0,0,2,2,23,23.3,19
543,551,55,55,2016/2/19,27,OKC,,IND,L (-3),1,37,10,17,0.588,1,4,0.25,2,2,1.0,0,3,3,18,2,1,2,2,23,28.5,-4
544,552,56,56,2016/2/21,27,OKC,,CLE,L (-23),1,33,7,15,0.467,1,3,0.333,5,6,0.833,3,6,9,11,1,0,1,3,20,22.3,-16
545,553,57,57,2016/2/24,27,OKC,@,DAL,W (+13),1,36,8,17,0.471,2,5,0.4,6,6,1.0,2,5,7,13,0,0,2,4,24,23.7,9
546,554,58,58,2016/2/25,27,OKC,@,NOP,L (-4),1,38,15,25,0.6,3,5,0.6,11,14,0.786,2,2,4,9,0,0,2,3,44,36.4,6
547,555,59,59,2016/2/27,27,OKC,,GSW,L (-3),1,42,10,29,0.345,0,6,0.0,6,8,0.75,3,4,7,13,2,0,7,4,26,14.7,-5
548,556,60,60,2016/2/29,27,OKC,@,SAC,W (+15),1,35,6,8,0.75,2,3,0.667,6,7,0.857,2,11,13,15,3,0,7,2,20,26.8,2
549,557,61,61,2016/3/2,27,OKC,@,LAC,L (-5),1,37,8,21,0.381,2,7,0.286,6,6,1.0,0,6,6,12,1,0,5,4,24,17.1,-7
550,558,62,62,2016/3/3,27,OKC,@,GSW,L (-15),1,36,8,24,0.333,1,8,0.125,5,7,0.714,1,5,6,7,0,1,2,4,22,11.8,-6
551,559,63,63,2016/3/6,27,OKC,@,MIL,W (+8),1,39,3,7,0.429,1,3,0.333,8,11,0.727,2,8,10,11,1,1,7,4,15,14.7,15
552,560,64,64,2016/3/9,27,OKC,,LAC,W (+12),1,37,9,15,0.6,0,2,0.0,7,7,1.0,2,9,11,19,2,1,7,2,25,30.4,0
553,561,65,65,2016/3/11,27,OKC,,MIN,L (-3),1,37,8,19,0.421,3,6,0.5,7,8,0.875,0,4,4,8,0,0,5,4,26,15.7,-10
554,562,66,66,2016/3/12,27,OKC,@,SAS,L (-8),1,38,5,16,0.313,1,4,0.25,8,10,0.8,3,3,6,7,2,0,9,3,19,8.7,-1
555,563,67,67,2016/3/14,27,OKC,,POR,W (+34),1,28,7,11,0.636,0,0,,3,6,0.5,2,8,10,16,2,1,0,2,17,27.8,16
556,564,68,68,2016/3/16,27,OKC,@,BOS,W (+21),1,26,8,16,0.5,4,7,0.571,4,8,0.5,1,4,5,5,3,0,2,1,24,20.4,15
557,565,69,69,2016/3/18,27,OKC,@,PHI,W (+14),1,32,8,20,0.4,2,5,0.4,2,4,0.5,3,12,15,10,1,2,5,2,20,17.7,27
558,566,70,70,2016/3/19,27,OKC,@,IND,W (+4),1,36,4,17,0.235,3,9,0.333,3,4,0.75,3,8,11,14,1,0,7,4,14,10.0,-2
559,567,71,71,2016/3/22,27,OKC,,HOU,W (+4),1,37,7,18,0.389,0,7,0.0,7,8,0.875,3,9,12,15,1,0,4,1,21,22.7,-5
560,568,72,72,2016/3/24,27,OKC,,UTA,W (+22),1,27,6,15,0.4,1,3,0.333,2,3,0.667,1,6,7,9,3,0,2,1,15,15.9,16
561,569,73,73,2016/3/26,27,OKC,,SAS,W (+19),1,34,10,18,0.556,0,2,0.0,9,9,1.0,2,4,6,8,1,0,2,1,29,27.2,30
562,570,74,74,2016/3/28,27,OKC,@,TOR,W (+19),1,34,10,16,0.625,1,3,0.333,5,8,0.625,3,7,10,12,1,0,3,1,26,27.8,35
563,571,75,75,2016/3/29,27,OKC,@,DET,L (-6),1,35,8,28,0.286,2,8,0.25,6,9,0.667,2,2,4,6,1,0,3,4,24,9.0,-20
564,572,76,76,2016/3/31,27,OKC,,LAC,W (+2),1,36,8,18,0.444,3,7,0.429,7,7,1.0,1,7,8,11,4,0,5,0,26,26.1,-4
565,573,77,77,2016/4/3,27,OKC,@,HOU,L (-8),1,37,8,15,0.533,1,4,0.25,6,7,0.857,3,10,13,9,2,0,8,3,23,19.5,-8
566,574,78,78,2016/4/5,27,OKC,@,DEN,W (+22),1,27,4,9,0.444,2,4,0.5,3,5,0.6,3,11,14,12,2,0,5,1,13,17.9,26
567,576,80,79,2016/4/9,27,OKC,@,SAC,L (-2),1,34,7,15,0.467,1,5,0.2,9,10,0.9,1,4,5,10,1,0,8,5,24,15.8,3
568,577,81,80,2016/4/11,27,OKC,,LAL,W (+33),1,28,5,13,0.385,0,5,0.0,3,5,0.6,0,10,10,14,1,0,3,2,13,15.1,27
569,578,1,1,2016/4/16,27,OKC,,DAL,W (+38),1,30,7,15,0.467,2,7,0.286,8,8,1.0,1,4,5,11,1,0,5,1,24,21.5,39
570,579,2,2,2016/4/18,27,OKC,,DAL,L (-1),1,38,8,22,0.364,1,6,0.167,2,4,0.5,6,8,14,6,2,0,4,4,19,13.2,5
571,580,3,3,2016/4/21,27,OKC,@,DAL,W (+29),1,34,9,16,0.563,2,3,0.667,6,9,0.667,0,0,0,15,2,1,6,4,26,22.8,29
572,581,4,4,2016/4/23,27,OKC,@,DAL,W (+11),1,39,7,19,0.368,3,5,0.6,8,12,0.667,3,2,5,15,2,0,2,0,25,26.1,4
573,582,5,5,2016/4/25,27,OKC,,DAL,W (+14),1,38,13,23,0.565,3,8,0.375,7,8,0.875,3,9,12,9,1,0,3,1,36,33.4,24
574,583,6,6,2016/4/30,27,OKC,@,SAS,L (-32),1,30,5,19,0.263,0,3,0.0,4,4,1.0,1,1,2,9,2,0,2,1,14,9.6,-29
575,584,7,7,2016/5/2,27,OKC,@,SAS,W (+1),1,37,11,25,0.44,1,6,0.167,6,8,0.75,1,6,7,10,2,1,3,3,29,23.1,10
576,585,8,8,2016/5/6,27,OKC,,SAS,L (-4),1,39,10,31,0.323,3,10,0.3,8,8,1.0,4,5,9,8,1,0,5,3,31,18.0,-5
577,586,9,9,2016/5/8,27,OKC,,SAS,W (+14),1,38,5,18,0.278,1,3,0.333,3,4,0.75,3,4,7,15,3,0,3,2,14,16.0,18
578,587,10,10,2016/5/10,27,OKC,@,SAS,W (+4),1,39,12,27,0.444,3,7,0.429,8,8,1.0,4,7,11,9,2,0,8,4,35,24.5,-4
579,588,11,11,2016/5/12,27,OKC,,SAS,W (+14),1,38,10,21,0.476,2,6,0.333,6,6,1.0,1,2,3,12,2,0,6,3,28,21.8,14
580,589,12,12,2016/5/16,27,OKC,@,GSW,W (+6),1,40,7,21,0.333,2,4,0.5,11,14,0.786,1,5,6,12,7,0,3,2,27,27.7,8
581,590,13,13,2016/5/18,27,OKC,@,GSW,L (-27),1,31,5,14,0.357,1,5,0.2,5,5,1.0,1,0,1,12,2,0,3,1,16,15.9,-27
582,591,14,14,2016/5/22,27,OKC,,GSW,W (+28),1,32,10,19,0.526,1,5,0.2,9,11,0.818,2,6,8,12,2,0,4,3,30,28.3,41
583,592,15,15,2016/5/24,27,OKC,,GSW,W (+24),1,40,12,27,0.444,4,8,0.5,8,8,1.0,5,6,11,11,4,0,6,1,36,32.5,26
584,593,16,16,2016/5/26,27,OKC,@,GSW,L (-9),1,41,11,28,0.393,3,8,0.375,6,9,0.667,2,5,7,8,5,0,7,5,31,19.1,-9
585,594,17,17,2016/5/28,27,OKC,,GSW,L (-7),1,44,10,27,0.37,0,5,0.0,8,10,0.8,3,6,9,11,4,0,5,2,28,22.1,-11
586,595,18,18,2016/5/30,27,OKC,@,GSW,L (-8),1,45,7,21,0.333,2,6,0.333,3,4,0.75,0,7,7,13,2,0,3,3,19,15.7,-14
587,596,1,1,2016/10/26,27,OKC,@,PHI,W (+6),1,36,11,21,0.524,1,2,0.5,9,11,0.818,1,11,12,9,0,0,2,2,32,28.4,10
588,597,2,2,2016/10/28,27,OKC,,PHO,W (+3),1,45,17,44,0.386,2,10,0.2,15,20,0.75,3,10,13,10,2,0,5,3,51,32.9,7
589,598,3,3,2016/10/30,27,OKC,,LAL,W (+17),1,34,11,21,0.524,5,6,0.833,6,6,1.0,4,7,11,16,1,1,7,3,33,32.3,10
590,599,4,4,2016/11/2,27,OKC,@,LAC,W (+2),1,33,14,30,0.467,0,7,0.0,7,9,0.778,1,5,6,5,3,0,10,4,35,15.9,12
591,600,5,5,2016/11/3,27,OKC,@,GSW,L (-26),1,29,4,15,0.267,2,4,0.5,10,14,0.714,1,5,6,10,1,2,6,3,20,13.9,-9
592,601,6,6,2016/11/5,27,OKC,,MIN,W (+20),1,28,9,18,0.5,4,5,0.8,6,8,0.75,2,4,6,8,3,0,2,3,28,26.2,24
593,602,7,7,2016/11/7,27,OKC,,MIA,W (+12),1,27,5,16,0.313,1,6,0.167,3,3,1.0,2,3,5,11,0,0,5,2,14,9.0,24
594,603,8,8,2016/11/9,27,OKC,,TOR,L (-10),1,39,9,26,0.346,3,12,0.25,15,18,0.833,2,5,7,7,1,2,8,2,36,21.6,-3
595,604,9,9,2016/11/11,27,OKC,,LAC,L (-2),1,35,9,25,0.36,3,5,0.6,8,9,0.889,1,13,14,9,1,0,4,5,29,20.6,-5
596,605,10,10,2016/11/13,28,OKC,,ORL,L (-2),1,38,14,21,0.667,0,3,0.0,13,18,0.722,2,10,12,16,0,0,2,2,41,42.7,9
597,606,11,11,2016/11/14,28,OKC,@,DET,L (-16),1,34,11,21,0.524,0,2,0.0,11,12,0.917,2,13,15,8,0,0,7,4,33,24.6,-7
598,607,12,12,2016/11/16,28,OKC,,HOU,W (+2),1,36,9,20,0.45,2,4,0.5,10,11,0.909,1,6,7,9,2,0,6,0,30,24.0,12
599,608,13,13,2016/11/18,28,OKC,,BRK,W (+19),1,34,13,21,0.619,0,1,0.0,4,5,0.8,3,7,10,13,1,0,3,0,30,31.4,21
600,609,14,14,2016/11/20,28,OKC,,IND,L (-4),1,40,13,34,0.382,2,8,0.25,3,5,0.6,5,6,11,15,1,0,7,3,31,20.2,-18
601,610,15,15,2016/11/22,28,OKC,@,LAL,L (-2),1,36,13,30,0.433,4,9,0.444,4,5,0.8,3,5,8,13,2,0,8,3,34,23.3,9
602,611,16,16,2016/11/23,28,OKC,@,SAC,L (-15),1,35,7,18,0.389,1,5,0.2,16,19,0.842,1,10,11,9,2,0,3,1,31,28.6,-7
603,612,17,17,2016/11/25,28,OKC,@,DEN,W (+3),1,41,9,25,0.36,3,4,0.75,15,17,0.882,1,10,11,17,1,1,7,3,36,30.4,10
604,613,18,18,2016/11/26,28,OKC,,DET,W (+18),1,37,8,22,0.364,0,5,0.0,1,2,0.5,3,10,13,15,1,1,5,2,17,15.9,14
605,614,19,19,2016/11/28,28,OKC,@,NYK,W (+9),1,36,9,23,0.391,2,3,0.667,7,7,1.0,5,12,17,14,2,0,7,3,27,25.2,5
606,615,20,20,2016/11/30,28,OKC,,WAS,W (+11),1,41,12,35,0.343,1,6,0.167,10,10,1.0,4,10,14,11,2,0,5,3,35,24.6,4
607,616,21,21,2016/12/4,28,OKC,,NOP,W (+9),1,38,10,23,0.435,2,8,0.25,6,9,0.667,1,16,17,12,1,0,10,1,28,19.2,13
608,617,22,22,2016/12/5,28,OKC,@,ATL,W (+3),1,34,10,22,0.455,3,8,0.375,9,14,0.643,1,12,13,12,1,1,4,1,32,28.6,-4
609,618,23,23,2016/12/9,28,OKC,,HOU,L (-3),1,36,8,25,0.32,0,7,0.0,11,12,0.917,1,9,10,10,3,0,8,3,27,16.5,-2
610,619,24,24,2016/12/11,28,OKC,,BOS,W (+3),1,36,14,26,0.538,2,5,0.4,7,12,0.583,3,9,12,6,2,0,7,3,37,25.2,9
611,620,25,25,2016/12/13,28,OKC,@,POR,L (-19),1,27,7,19,0.368,2,5,0.4,4,4,1.0,2,4,6,6,0,0,4,1,20,11.9,-10
612,621,26,26,2016/12/14,28,OKC,@,UTA,L (-20),1,31,7,25,0.28,2,5,0.4,11,13,0.846,1,5,6,5,1,0,5,4,27,11.6,-6
613,622,27,27,2016/12/17,28,OKC,,PHO,W (+13),1,34,9,17,0.529,1,2,0.5,7,7,1.0,0,11,11,22,2,1,5,3,26,32.9,16
614,623,28,28,2016/12/19,28,OKC,,ATL,L (-2),1,35,16,33,0.485,3,10,0.3,11,13,0.846,2,9,11,7,1,0,4,2,46,33.7,-2
615,624,29,29,2016/12/21,28,OKC,@,NOP,W (+11),1,34,12,26,0.462,2,7,0.286,16,18,0.889,1,9,10,7,1,0,4,2,42,32.3,-4
616,625,30,30,2016/12/23,28,OKC,@,BOS,W (+5),1,35,13,25,0.52,5,7,0.714,14,16,0.875,1,10,11,11,1,0,4,1,45,39.9,10
617,626,31,31,2016/12/25,28,OKC,,MIN,W (+12),1,33,11,25,0.44,1,4,0.25,8,9,0.889,3,4,7,15,1,1,5,2,31,27.2,12
618,627,32,32,2016/12/27,28,OKC,@,MIA,W (+12),1,37,11,22,0.5,0,1,0.0,7,10,0.7,0,17,17,11,0,0,7,0,29,22.6,12
619,628,33,33,2016/12/29,28,OKC,@,MEM,L (-34),1,23,6,19,0.316,2,6,0.333,7,10,0.7,2,3,5,0,2,0,6,3,21,6.0,-13
620,629,34,34,2016/12/31,28,OKC,,LAC,W (+26),1,29,6,11,0.545,0,2,0.0,5,6,0.833,0,12,12,14,2,0,1,0,17,25.7,26
621,630,35,35,2017/1/2,28,OKC,@,MIL,L (-4),1,36,9,28,0.321,2,10,0.2,10,11,0.909,0,7,7,6,3,0,5,3,30,16.7,3
622,631,36,36,2017/1/4,28,OKC,@,CHO,L (-11),1,34,10,31,0.323,2,12,0.167,11,13,0.846,3,12,15,8,2,1,4,5,33,22.5,-8
623,632,37,37,2017/1/5,28,OKC,@,HOU,L (-2),1,38,16,34,0.471,8,15,0.533,9,11,0.818,1,7,8,5,2,0,5,2,49,33.3,2
624,633,38,38,2017/1/7,28,OKC,,DEN,W (+15),1,35,10,20,0.5,7,12,0.583,5,6,0.833,2,15,17,11,3,0,5,3,32,32.0,24
625,634,39,39,2017/1/9,28,OKC,@,CHI,W (+15),1,33,9,18,0.5,1,7,0.143,2,3,0.667,0,9,9,14,1,0,4,2,21,20.3,10
626,635,40,40,2017/1/11,28,OKC,,MEM,W (+8),1,37,6,20,0.3,0,7,0.0,12,15,0.8,1,12,13,12,2,1,6,1,24,20.2,13
627,636,41,41,2017/1/13,28,OKC,@,MIN,L (-10),1,36,7,23,0.304,1,10,0.1,6,7,0.857,3,8,11,12,2,0,10,3,21,11.0,-10
628,637,42,42,2017/1/15,28,OKC,@,SAC,W (+4),1,36,11,21,0.524,4,5,0.8,10,11,0.909,2,9,11,10,4,0,7,1,36,33.0,-1
629,638,43,43,2017/1/16,28,OKC,@,LAC,L (-22),1,29,7,19,0.368,2,7,0.286,8,9,0.889,1,4,5,4,2,0,4,2,24,15.0,-20
630,639,44,44,2017/1/18,28,OKC,@,GSW,L (-21),1,35,8,23,0.348,1,6,0.167,10,11,0.909,4,11,15,13,2,2,10,5,27,20.3,-19
631,640,45,45,2017/1/23,28,OKC,@,UTA,W (+2),1,36,11,29,0.379,3,7,0.429,13,17,0.765,1,10,11,10,4,1,6,3,38,28.7,4
632,641,46,46,2017/1/25,28,OKC,@,NOP,W (+9),1,36,7,22,0.318,4,9,0.444,9,12,0.75,1,11,12,10,1,1,8,3,27,16.7,-1
633,642,47,47,2017/1/26,28,OKC,,DAL,W (+11),1,35,16,29,0.552,4,8,0.5,9,11,0.818,1,7,8,3,2,0,4,2,45,32.4,19
634,643,48,48,2017/1/29,28,OKC,@,CLE,L (-16),1,36,7,26,0.269,1,6,0.167,5,8,0.625,5,7,12,10,1,1,4,3,20,12.5,-18
635,644,49,49,2017/1/31,28,OKC,@,SAS,L (-14),1,34,7,17,0.412,3,7,0.429,10,10,1.0,1,5,6,14,1,0,6,4,27,23.3,8
636,645,50,50,2017/2/1,28,OKC,,CHI,L (-28),1,29,10,23,0.435,2,7,0.286,6,8,0.75,1,4,5,8,2,1,3,1,28,21.9,-23
637,646,51,51,2017/2/3,28,OKC,,MEM,W (+12),1,38,8,20,0.4,5,7,0.714,17,17,1.0,2,11,13,12,3,0,5,2,38,37.5,17
638,647,52,52,2017/2/5,28,OKC,,POR,W (+6),1,35,16,34,0.471,1,6,0.167,9,11,0.818,1,3,4,8,0,0,4,3,42,25.8,7
639,648,53,53,2017/2/6,28,OKC,@,IND,L (-3),1,37,10,27,0.37,4,10,0.4,3,4,0.75,2,16,18,9,1,2,4,3,27,21.4,1
640,649,54,54,2017/2/9,28,OKC,,CLE,W (+9),1,35,11,27,0.407,2,6,0.333,5,5,1.0,1,11,12,11,4,0,7,4,29,21.6,3
641,650,55,55,2017/2/11,28,OKC,,GSW,L (-16),1,37,14,26,0.538,3,10,0.3,16,18,0.889,1,10,11,8,1,0,11,5,47,30.9,-13
642,651,56,56,2017/2/13,28,OKC,@,WAS,L (-22),1,24,5,19,0.263,0,4,0.0,7,7,1.0,2,2,4,4,2,0,2,0,17,10.5,-36
643,652,57,57,2017/2/15,28,OKC,,NYK,W (+11),1,38,13,22,0.591,3,5,0.6,9,13,0.692,3,11,14,12,3,1,6,0,38,37.7,13
644,653,58,58,2017/2/24,28,OKC,,LAL,W (+17),1,35,4,18,0.222,1,5,0.2,8,9,0.889,2,16,18,17,3,0,6,1,17,20.3,19
645,654,59,59,2017/2/26,28,OKC,,NOP,W (+8),1,37,14,29,0.483,2,8,0.25,11,12,0.917,2,9,11,11,1,0,9,2,41,28.9,3
646,655,60,60,2017/2/28,28,OKC,,UTA,W (+3),1,39,13,28,0.464,6,9,0.667,11,12,0.917,0,11,11,10,0,0,8,1,43,30.1,9
647,656,61,61,2017/3/2,28,OKC,@,POR,L (-5),1,37,12,36,0.333,6,16,0.375,15,15,1.0,2,5,7,4,1,1,4,0,45,28.0,-7
648,657,62,62,2017/3/3,28,OKC,@,PHO,L (-7),1,38,14,30,0.467,3,12,0.25,17,18,0.944,1,16,17,9,3,0,4,4,48,41.4,10
649,658,63,63,2017/3/5,28,OKC,@,DAL,L (-15),1,34,8,24,0.333,2,10,0.2,11,13,0.846,0,6,6,5,2,1,1,4,29,20.0,-14
650,659,64,64,2017/3/7,28,OKC,,POR,L (-5),1,36,21,39,0.538,3,9,0.333,13,16,0.813,1,2,3,9,3,1,4,4,58,43.6,7
651,660,65,65,2017/3/9,28,OKC,,SAS,W (+10),1,35,7,21,0.333,1,6,0.167,8,9,0.889,3,10,13,13,2,0,3,2,23,23.1,12
652,661,66,66,2017/3/11,28,OKC,,UTA,W (+8),1,36,9,26,0.346,3,10,0.3,12,13,0.923,1,10,11,14,2,2,5,1,33,29.5,12
653,662,67,67,2017/3/14,28,OKC,@,BRK,W (+18),1,35,6,18,0.333,2,7,0.286,11,13,0.846,1,11,12,19,2,1,5,3,25,27.8,7
654,663,68,68,2017/3/16,28,OKC,@,TOR,W (+21),1,28,8,17,0.471,4,8,0.5,4,4,1.0,0,10,10,16,1,0,2,2,24,27.7,26
655,664,69,69,2017/3/18,28,OKC,,SAC,W (+16),1,36,9,20,0.45,4,9,0.444,6,7,0.857,3,5,8,10,4,0,7,1,28,24.4,13
656,665,70,70,2017/3/20,28,OKC,,GSW,L (-16),1,27,4,16,0.25,1,6,0.167,6,7,0.857,0,8,8,7,2,0,5,4,15,7.7,-25
657,666,71,71,2017/3/22,28,OKC,,PHI,W (+25),1,28,6,6,1.0,0,0,,6,6,1.0,0,11,11,14,0,2,5,1,18,25.3,21
658,667,72,72,2017/3/26,28,OKC,@,HOU,L (-12),1,39,13,24,0.542,3,9,0.333,10,16,0.625,0,11,11,13,0,0,5,4,39,30.8,-14
659,668,73,73,2017/3/27,28,OKC,@,DAL,W (+1),1,36,15,30,0.5,2,9,0.222,5,5,1.0,0,13,13,10,2,0,6,0,37,28.9,12
660,669,74,74,2017/3/29,28,OKC,@,ORL,W (+8),1,42,21,40,0.525,6,15,0.4,9,11,0.818,3,10,13,11,3,0,7,3,57,44.2,8
