,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
338,342,4,4.0,2018-04-23,30,UTA,,OKC,W (+17),1,30,6,12,0.5,5,11,0.455,3,5,0.6,0,3,3,4,1,1,1,2,20,16.8,15
339,343,5,5.0,2018-04-25,30,UTA,@,OKC,L (-8),1,42,5,11,0.455,4,9,0.444,2,2,1.0,0,4,4,3,0,0,2,2,16,10.8,0
340,344,6,6.0,2018-04-27,30,UTA,,OKC,W (+5),1,42,4,11,0.364,3,6,0.5,1,2,0.5,1,6,7,5,2,0,3,2,12,9.7,16
341,345,7,7.0,2018-04-29,30,UTA,@,HOU,L (-14),1,32,6,11,0.545,1,3,0.333,2,4,0.5,1,5,6,5,1,1,4,3,15,11.1,-13
342,346,8,8.0,2018-05-02,30,UTA,@,HOU,W (+8),1,36,10,13,0.769,7,9,0.778,0,0,,0,3,3,2,0,0,3,2,27,20.4,-2
343,347,9,9.0,2018-05-04,30,UTA,,HOU,L (-21),1,30,2,10,0.2,2,7,0.286,0,0,,0,5,5,1,0,0,5,0,6,-3.0,-23
344,348,10,10.0,2018-05-06,30,UTA,,HOU,L (-13),1,41,6,13,0.462,2,7,0.286,1,2,0.5,0,8,8,4,1,0,2,3,15,10.9,-7
345,349,11,11.0,2018-05-08,30,UTA,@,HOU,L (-10),1,32,5,10,0.5,2,6,0.333,0,0,,1,4,5,6,0,0,2,4,12,9.5,-3
346,350,1,1.0,2018-10-17,31,UTA,@,SAC,W (+6),1,35,9,12,0.75,4,6,0.667,0,0,,0,1,1,6,4,0,5,3,22,19.5,-7
347,351,2,2.0,2018-10-19,31,UTA,,GSW,L (-1),1,36,10,15,0.667,7,11,0.636,0,0,,0,4,4,4,2,1,1,3,27,25.0,6
348,352,3,3.0,2018-10-22,31,UTA,,MEM,L (-8),1,37,4,13,0.308,1,7,0.143,0,0,,2,6,8,5,2,0,2,2,9,7.4,4
349,353,4,4.0,2018-10-24,31,UTA,@,HOU,W (+11),1,31,3,8,0.375,3,6,0.5,2,2,1.0,0,6,6,3,1,0,3,1,11,8.1,16
350,354,5,5.0,2018-10-27,31,UTA,@,NOP,W (+21),1,28,2,10,0.2,0,4,0.0,3,4,0.75,0,4,4,2,1,0,2,2,7,1.2,19
351,355,6,6.0,2018-10-28,31,UTA,@,DAL,W (+9),1,31,4,11,0.364,3,7,0.429,1,1,1.0,0,7,7,5,1,0,4,3,12,7.3,9
352,356,7,7.0,2018-10-31,31,UTA,@,MIN,L (-3),1,35,6,12,0.5,1,6,0.167,0,2,0.0,0,6,6,5,1,0,3,4,13,7.9,7
353,357,8,8.0,2018-11-02,31,UTA,,MEM,L (-10),1,37,6,13,0.462,3,8,0.375,4,5,0.8,0,3,3,2,1,1,5,2,19,10.1,-3
354,358,9,9.0,2018-11-03,31,UTA,@,DEN,L (-15),1,33,1,5,0.2,1,4,0.25,1,2,0.5,0,4,4,6,2,0,1,3,4,5.7,-20
355,359,10,10.0,2018-11-05,31,UTA,,TOR,L (-13),1,32,3,13,0.231,2,6,0.333,1,4,0.25,1,1,2,2,1,0,2,2,9,0.5,-20
356,360,11,11.0,2018-11-07,31,UTA,,DAL,W (+15),1,36,2,9,0.222,2,8,0.25,0,0,,0,2,2,6,3,0,3,1,6,4.9,9
357,361,12,12.0,2018-11-09,31,UTA,,BOS,W (+8),1,35,10,14,0.714,5,9,0.556,2,2,1.0,0,5,5,7,1,1,1,3,27,27.1,23
358,362,13,13.0,2018-11-12,31,UTA,@,MEM,W (+8),1,36,6,12,0.5,3,6,0.5,4,6,0.667,2,4,6,5,1,0,3,2,19,15.5,6
359,363,14,14.0,2018-11-14,31,UTA,@,DAL,L (-50),1,25,3,8,0.375,2,5,0.4,0,0,,1,2,3,2,0,0,2,1,8,3.9,-20
360,364,15,15.0,2018-11-16,31,UTA,@,PHI,L (-6),1,33,6,12,0.5,2,5,0.4,0,0,,0,2,2,2,3,1,1,2,14,11.9,-16
361,365,16,16.0,2018-11-17,31,UTA,@,BOS,W (+12),1,30,3,6,0.5,1,4,0.25,0,0,,0,3,3,6,0,0,3,3,7,4.9,8
362,366,17,17.0,2018-11-19,31,UTA,@,IND,L (-27),1,28,2,7,0.286,1,5,0.2,0,0,,0,1,1,5,0,1,3,1,5,2.0,0
363,367,18,18.0,2018-11-21,31,UTA,,SAC,L (-9),1,37,3,9,0.333,2,7,0.286,4,7,0.571,0,3,3,7,2,0,3,4,12,8.9,-2
364,368,19,19.0,2018-11-23,31,UTA,@,LAL,L (-7),1,37,7,12,0.583,2,4,0.5,0,0,,1,7,8,5,0,0,3,3,16,12.5,-7
365,369,20,20.0,2018-11-25,31,UTA,@,SAC,W (+21),1,28,6,8,0.75,2,4,0.5,4,4,1.0,0,1,1,6,2,0,1,4,18,18.7,20
366,370,21,21.0,2018-11-26,31,UTA,,IND,L (-33),1,29,4,10,0.4,2,4,0.5,0,0,,0,2,2,3,5,0,3,2,10,8.5,-8
367,371,22,22.0,2018-11-28,31,UTA,@,BRK,W (+10),1,35,3,8,0.375,1,4,0.25,0,0,,0,7,7,5,2,0,4,3,7,5.0,18
368,372,23,23.0,2018-11-30,31,UTA,@,CHO,W (+8),1,24,2,7,0.286,2,6,0.333,0,0,,0,1,1,4,3,0,1,3,6,5.8,12
369,373,24,24.0,2018-12-02,31,UTA,@,MIA,L (-2),1,29,5,13,0.385,1,4,0.25,0,0,,0,4,4,4,2,0,0,4,11,8.3,7
370,374,25,25.0,2018-12-04,31,UTA,,SAS,W (+34),1,27,5,9,0.556,3,6,0.5,0,0,,0,3,3,7,3,0,2,1,13,15.1,12
371,375,26,26.0,2018-12-06,31,UTA,,HOU,W (+27),1,26,6,9,0.667,4,6,0.667,2,2,1.0,1,5,6,3,2,0,0,2,18,19.6,18
372,376,27,27.0,2018-12-09,31,UTA,@,SAS,L (-13),1,28,2,5,0.4,0,2,0.0,1,2,0.5,0,5,5,5,0,0,2,2,5,4.1,7
373,377,28,28.0,2018-12-10,31,UTA,@,OKC,L (-9),1,25,3,7,0.429,0,2,0.0,0,0,,1,2,3,5,2,0,1,1,6,7.7,-7
374,378,29,29.0,2018-12-12,31,UTA,,MIA,W (+27),1,24,3,9,0.333,2,6,0.333,2,4,0.5,0,2,2,6,0,0,1,3,10,6.7,29
375,379,30,30.0,2018-12-15,31,UTA,@,ORL,L (-7),1,33,2,11,0.182,2,6,0.333,2,2,1.0,1,4,5,5,3,1,2,3,8,7.0,0
376,380,31,31.0,2018-12-17,31,UTA,@,HOU,L (-5),1,25,2,6,0.333,1,4,0.25,0,2,0.0,0,2,2,6,0,0,4,1,5,1.2,0
377,381,32,32.0,2018-12-19,31,UTA,,GSW,W (+5),1,35,7,13,0.538,4,9,0.444,2,2,1.0,0,3,3,3,2,0,1,2,20,16.9,6
378,382,33,33.0,2018-12-21,31,UTA,@,POR,W (+30),1,28,6,11,0.545,2,5,0.4,1,4,0.25,0,5,5,7,1,0,1,1,15,14.5,0
379,383,34,34.0,2018-12-22,31,UTA,,OKC,L (-1),1,33,5,12,0.417,3,8,0.375,0,0,,0,4,4,8,3,0,2,4,13,12.8,11
380,384,35,35.0,2018-12-25,31,UTA,,POR,W (+21),1,33,6,9,0.667,3,5,0.6,0,0,,0,7,7,5,0,0,1,1,15,15.3,22
381,385,36,36.0,2018-12-27,31,UTA,,PHI,L (-17),1,29,4,12,0.333,1,3,0.333,0,2,0.0,0,1,1,3,2,0,1,2,9,4.0,-17
382,386,37,37.0,2018-12-29,31,UTA,,NYK,W (+32),1,21,1,5,0.2,0,3,0.0,4,4,1.0,0,1,1,3,1,0,4,2,6,1.5,11
383,387,38,38.0,2019-01-01,31,UTA,@,TOR,L (-6),1,34,0,5,0.0,0,5,0.0,2,3,0.667,0,6,6,6,2,0,1,5,2,3.1,-4
384,388,39,39.0,2019-01-04,31,UTA,@,CLE,W (+26),1,27,5,10,0.5,1,5,0.2,1,1,1.0,0,9,9,5,1,0,2,4,12,10.6,6
385,389,40,40.0,2019-01-05,31,UTA,@,DET,W (+5),1,33,6,11,0.545,2,4,0.5,2,3,0.667,0,4,4,1,1,1,3,5,16,8.9,4
386,390,41,41.0,2019-01-07,31,UTA,@,MIL,L (-12),1,32,1,6,0.167,0,2,0.0,0,0,,1,3,4,6,1,2,2,3,2,3.2,1
387,391,42,42.0,2019-01-09,31,UTA,,ORL,W (+13),1,35,6,15,0.4,4,8,0.5,0,0,,0,2,2,7,1,1,4,1,16,10.7,3
388,392,43,43.0,2019-01-11,31,UTA,,LAL,W (+18),1,31,5,11,0.455,2,5,0.4,2,2,1.0,1,11,12,4,1,0,3,1,14,12.7,24
389,393,44,44.0,2019-01-12,31,UTA,,CHI,W (+8),1,31,6,14,0.429,4,10,0.4,0,0,,0,2,2,4,0,0,1,2,16,10.2,-2
390,394,45,45.0,2019-01-14,31,UTA,,DET,W (+6),1,29,3,10,0.3,2,6,0.333,5,6,0.833,3,1,4,8,0,0,4,2,13,10.0,-6
391,395,46,46.0,2019-01-16,31,UTA,@,LAC,W (+20),1,30,3,8,0.375,0,5,0.0,0,0,,0,0,0,8,2,0,2,1,6,6.8,8
392,396,47,47.0,2019-01-18,31,UTA,,CLE,W (+16),1,25,4,6,0.667,1,3,0.333,0,0,,1,0,1,8,0,0,4,2,9,7.9,13
393,397,48,48.0,2019-01-21,31,UTA,,POR,L (-5),1,37,1,7,0.143,0,3,0.0,0,0,,0,2,2,6,0,0,0,1,2,1.9,4
394,398,49,49.0,2019-01-23,31,UTA,,DEN,W (+6),1,36,5,12,0.417,4,10,0.4,0,0,,0,5,5,8,0,1,3,2,14,11.6,-3
395,399,50,50.0,2019-01-25,31,UTA,,MIN,W (+4),1,33,3,11,0.273,2,9,0.222,4,4,1.0,0,3,3,2,3,0,0,4,12,9.2,-6
396,400,51,51.0,2019-01-27,31,UTA,@,MIN,W (+14),1,36,5,11,0.455,2,6,0.333,3,3,1.0,0,2,2,6,2,0,4,3,15,10.9,13
397,401,52,52.0,2019-01-30,31,UTA,@,POR,L (-27),1,27,3,5,0.6,2,4,0.5,6,6,1.0,0,2,2,5,1,0,2,3,14,13.6,6
398,402,53,53.0,2019-02-01,31,UTA,,ATL,W (+16),1,32,7,12,0.583,3,6,0.5,2,2,1.0,1,6,7,5,0,1,2,2,19,17.3,24
399,403,54,54.0,2019-02-02,31,UTA,,HOU,L (-27),1,30,4,12,0.333,3,8,0.375,0,0,,0,2,2,2,0,0,2,2,11,3.4,-21
400,404,55,55.0,2019-02-06,31,UTA,,PHO,W (+28),1,34,6,10,0.6,2,5,0.4,1,1,1.0,0,3,3,11,1,0,3,1,15,16.6,24
401,405,56,56.0,2019-02-09,31,UTA,,SAS,W (+20),1,27,4,6,0.667,3,5,0.6,0,0,,1,0,1,3,0,0,3,4,11,6.6,17
402,406,57,57.0,2019-02-12,31,UTA,@,GSW,L (-7),1,28,2,2,1.0,1,1,1.0,0,0,,0,5,5,4,0,0,2,0,5,6.7,3
403,407,58,58.0,2019-02-22,31,UTA,@,OKC,L (-1),1,46,5,10,0.5,5,9,0.556,0,0,,1,4,5,7,3,0,2,3,15,16.6,9
404,408,59,59.0,2019-02-23,31,UTA,,DAL,W (+16),1,33,6,12,0.5,5,9,0.556,1,2,0.5,1,4,5,6,1,0,1,3,18,16.5,12
405,409,60,60.0,2019-02-27,31,UTA,,LAC,W (+6),1,37,4,9,0.444,2,5,0.4,1,3,0.333,2,3,5,6,0,3,1,4,11,11.5,1
406,410,61,61.0,2019-02-28,31,UTA,@,DEN,W (+7),1,36,4,12,0.333,2,9,0.222,5,6,0.833,2,2,4,10,2,1,2,1,15,17.1,16
407,411,62,62.0,2019-03-02,31,UTA,,MIL,W (+4),1,32,6,12,0.5,2,3,0.667,0,0,,1,2,3,8,2,0,3,4,14,12.3,-12
408,412,63,63.0,2019-03-04,31,UTA,,NOP,L (-3),1,34,2,7,0.286,2,6,0.333,2,2,1.0,0,4,4,11,0,0,7,2,8,5.0,-3
409,413,64,64.0,2019-03-06,31,UTA,@,NOP,W (+10),1,38,4,12,0.333,1,7,0.143,1,2,0.5,1,7,8,10,1,0,3,1,10,10.2,17
410,414,65,65.0,2019-03-08,31,UTA,@,MEM,L (-10),1,35,5,11,0.455,3,7,0.429,1,1,1.0,1,5,6,7,0,1,1,3,14,13.9,-22
411,415,66,66.0,2019-03-11,31,UTA,,OKC,L (-9),1,30,2,9,0.222,1,7,0.143,0,0,,1,3,4,8,1,0,3,3,5,3.5,-5
412,416,67,67.0,2019-03-13,31,UTA,@,PHO,W (+17),1,31,6,9,0.667,3,5,0.6,0,0,,0,2,2,6,2,1,2,2,15,15.8,14
413,417,68,68.0,2019-03-14,31,UTA,,MIN,W (+20),1,30,5,11,0.455,2,8,0.25,0,0,,2,3,5,8,1,2,6,0,12,10.6,6
414,418,69,69.0,2019-03-16,31,UTA,,BRK,W (+16),1,30,1,5,0.2,0,3,0.0,0,1,0.0,0,6,6,4,1,0,3,1,2,0.7,11
415,419,70,70.0,2019-03-18,31,UTA,@,WAS,W (+21),1,24,6,13,0.462,4,8,0.5,0,0,,0,3,3,4,1,0,2,3,16,10.8,26
416,420,71,71.0,2019-03-20,31,UTA,@,NYK,W (+21),1,24,6,9,0.667,6,9,0.667,0,0,,0,5,5,7,0,0,3,0,18,17.5,23
417,421,72,72.0,2019-03-21,31,UTA,@,ATL,L (-3),1,33,5,8,0.625,3,5,0.6,0,0,,0,2,2,7,2,0,3,3,13,12.7,-1
418,422,73,73.0,2019-03-23,31,UTA,@,CHI,W (+31),1,27,5,14,0.357,2,7,0.286,1,1,1.0,0,6,6,5,0,0,0,1,13,10.1,13
419,423,74,74.0,2019-03-25,31,UTA,,PHO,W (+33),1,30,6,11,0.545,2,3,0.667,0,0,,0,1,1,7,1,0,3,1,14,11.5,19
420,424,75,75.0,2019-03-27,31,UTA,,LAL,W (+15),1,30,4,10,0.4,3,7,0.429,0,0,,1,8,9,14,0,0,2,2,11,15.7,12
421,425,76,76.0,2019-03-29,31,UTA,,WAS,W (+4),1,36,7,14,0.5,3,8,0.375,1,1,1.0,1,4,5,10,0,0,1,1,18,18.5,3
422,426,77,77.0,2019-04-01,31,UTA,,CHO,W (+9),1,32,5,8,0.625,5,8,0.625,0,0,,0,5,5,4,0,0,1,1,15,14.3,-13
423,427,78,78.0,2019-04-03,31,UTA,@,PHO,W (+21),1,35,10,13,0.769,6,8,0.75,1,2,0.5,0,5,5,8,0,0,5,1,27,23.2,14
424,428,79,79.0,2019-04-05,31,UTA,,SAC,W (+21),1,28,5,12,0.417,5,9,0.556,2,4,0.5,1,3,4,7,1,0,4,0,17,13.3,20
425,429,80,80.0,2019-04-07,31,UTA,@,LAL,L (-4),1,35,4,11,0.364,3,10,0.3,1,2,0.5,1,3,4,8,1,0,3,1,12,10.3,-10
426,430,81,81.0,2019-04-09,31,UTA,,DEN,W (+10),1,35,4,8,0.5,2,6,0.333,0,0,,1,5,6,13,1,0,2,3,10,15.1,14
427,431,82,82.0,2019-04-10,31,UTA,@,LAC,L (-6),1,14,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,2,2,0,2,2,5,4.5,-3
428,432,1,1.0,2019-04-14,31,UTA,@,HOU,L (-32),1,32,1,4,0.25,1,3,0.333,0,0,,0,4,4,5,2,0,1,1,3,5.9,-16
429,433,2,2.0,2019-04-17,31,UTA,@,HOU,L (-20),1,32,3,8,0.375,1,6,0.167,0,0,,0,1,1,2,5,0,2,3,7,6.1,-16
430,434,3,3.0,2019-04-20,31,UTA,,HOU,L (-3),1,31,3,9,0.333,2,8,0.25,0,0,,0,8,8,5,0,0,2,5,8,4.8,11
431,435,4,4.0,2019-04-22,31,UTA,,HOU,W (+16),1,23,1,4,0.25,1,3,0.333,0,0,,2,3,5,4,1,0,2,2,3,3.9,-1
432,436,5,5.0,2019-04-24,31,UTA,@,HOU,L (-7),1,32,4,12,0.333,3,9,0.333,0,0,,1,5,6,9,3,0,1,3,11,13.5,-11
433,437,1,1.0,2019-10-23,32,UTA,,OKC,W (+5),0,33,3,8,0.375,1,4,0.25,0,0,,0,4,4,1,0,0,1,2,7,2.7,8
434,438,2,2.0,2019-10-25,32,UTA,@,LAL,L (-9),1,28,1,2,0.5,0,1,0.0,0,0,,0,3,3,4,0,0,2,3,2,1.5,-9
435,439,3,3.0,2019-10-26,32,UTA,,SAC,W (+32),0,25,2,5,0.4,2,5,0.4,2,2,1.0,0,4,4,3,3,0,1,1,8,10.2,10
436,440,4,4.0,2019-10-28,32,UTA,@,PHO,W (+1),0,26,1,6,0.167,1,5,0.2,0,0,,1,8,9,5,1,0,3,3,3,2.6,-3
437,441,5,5.0,2019-10-30,32,UTA,,LAC,W (+14),0,31,4,8,0.5,2,4,0.5,0,0,,0,2,2,7,2,0,1,3,10,11.3,27
438,442,6,6.0,2019-11-01,32,UTA,@,SAC,L (-1),0,30,2,6,0.333,2,5,0.4,0,0,,0,2,2,3,0,0,1,2,6,3.5,11
439,443,7,7.0,2019-11-03,32,UTA,@,LAC,L (-11),0,28,3,9,0.333,3,9,0.333,0,0,,0,5,5,2,1,1,1,4,9,5.9,-12
440,444,8,8.0,2019-11-06,32,UTA,,PHI,W (+2),0,29,6,11,0.545,2,5,0.4,2,2,1.0,1,1,2,2,0,0,0,3,16,11.9,-8
441,445,9,9.0,2019-11-08,32,UTA,,MIL,W (+3),0,21,0,5,0.0,0,3,0.0,1,2,0.5,0,5,5,3,0,0,2,3,1,-2.5,10
442,446,10,10.0,2019-11-11,32,UTA,@,GSW,W (+14),0,27,3,8,0.375,1,5,0.2,4,4,1.0,0,3,3,7,1,0,2,1,11,11.0,-3
443,447,11,11.0,2019-11-12,32,UTA,,BRK,W (+5),0,32,0,6,0.0,0,4,0.0,3,4,0.75,0,5,5,2,0,1,1,3,3,-0.2,4
444,448,12,12.0,2019-11-15,32,UTA,@,MEM,L (-1),0,18,2,4,0.5,1,3,0.333,0,0,,0,2,2,2,0,0,1,2,5,3.2,4
445,449,13,13.0,2019-11-18,32,UTA,,MIN,L (-10),0,34,4,12,0.333,3,7,0.429,1,2,0.5,1,7,8,5,0,0,2,1,12,8.7,-11
446,450,14,14.0,2019-11-20,32,UTA,@,MIN,W (+8),0,27,1,4,0.25,0,2,0.0,1,2,0.5,2,2,4,4,2,0,1,2,3,5.2,-13
447,451,15,15.0,2019-11-22,32,UTA,,GSW,W (+4),0,27,1,3,0.333,1,2,0.5,0,0,,0,5,5,3,0,0,3,2,3,1.1,5
448,452,16,16.0,2019-11-23,32,UTA,,NOP,W (+8),0,25,1,6,0.167,1,5,0.2,0,0,,0,8,8,3,0,0,3,3,3,-0.5,-7
449,453,17,17.0,2019-11-25,32,UTA,@,MIL,L (-4),0,27,5,10,0.5,3,7,0.429,2,2,1.0,0,5,5,4,1,0,0,1,15,14.9,-10
450,454,18,18.0,2019-11-27,32,UTA,@,IND,L (-19),0,28,5,9,0.556,2,6,0.333,0,0,,0,2,2,2,4,0,1,2,12,11.9,-16
451,455,19,19.0,2019-11-29,32,UTA,@,MEM,W (+9),0,26,1,6,0.167,0,5,0.0,4,5,0.8,0,1,1,0,0,0,0,1,6,1.7,-13
452,456,20,20.0,2019-12-01,32,UTA,@,TOR,L (-20),0,26,2,5,0.4,2,3,0.667,0,1,0.0,0,3,3,4,0,0,0,1,6,6.2,-20
453,457,21,21.0,2019-12-02,32,UTA,@,PHI,L (-9),0,31,5,10,0.5,2,4,0.5,1,2,0.5,0,8,8,8,2,0,3,3,13,13.4,8
454,458,22,22.0,2019-12-04,32,UTA,,LAL,L (-25),1,28,1,5,0.2,1,3,0.333,1,2,0.5,0,2,2,5,0,0,5,4,4,-2.0,1
455,459,23,23.0,2019-12-07,32,UTA,,MEM,W (+14),1,27,4,9,0.444,2,5,0.4,2,2,1.0,0,1,1,10,4,0,3,3,12,14.4,23
456,460,24,24.0,2019-12-09,32,UTA,,OKC,L (-14),1,34,3,7,0.429,3,6,0.5,0,0,,0,4,4,8,3,0,4,2,9,10.3,-5
457,461,25,25.0,2019-12-11,32,UTA,@,MIN,W (+11),1,36,9,14,0.643,3,6,0.5,2,2,1.0,1,4,5,5,1,0,2,3,23,20.0,2
458,462,26,26.0,2019-12-13,32,UTA,,GSW,W (+8),1,34,5,9,0.556,1,3,0.333,2,2,1.0,1,3,4,8,1,0,3,5,13,11.9,24
459,463,27,27.0,2019-12-17,32,UTA,,ORL,W (+7),1,37,5,8,0.625,4,4,1.0,2,2,1.0,2,10,12,2,0,2,3,0,16,16.6,3
460,464,28,28.0,2019-12-19,32,UTA,@,ATL,W (+5),1,36,5,10,0.5,2,5,0.4,2,2,1.0,4,3,7,5,2,0,3,4,14,13.6,8
461,465,29,29.0,2019-12-21,32,UTA,@,CHO,W (+7),1,39,5,10,0.5,4,8,0.5,0,0,,0,2,2,7,0,0,8,2,14,5.7,14
462,466,30,30.0,2019-12-23,32,UTA,@,MIA,L (-3),1,38,9,16,0.563,7,12,0.583,2,2,1.0,1,3,4,2,1,0,3,3,27,19.2,0
463,467,31,31.0,2019-12-26,32,UTA,,POR,W (+6),1,36,10,15,0.667,6,10,0.6,0,0,,0,5,5,4,1,0,1,1,26,23.4,2
464,468,32,32.0,2019-12-28,32,UTA,@,LAC,W (+13),1,34,5,10,0.5,5,8,0.625,0,0,,0,6,6,8,0,0,1,3,15,15.2,21
465,469,33,33.0,2019-12-30,32,UTA,,DET,W (+23),1,30,4,9,0.444,1,4,0.25,1,2,0.5,0,5,5,5,0,1,3,0,10,7.6,19
466,470,34,34.0,2020-01-02,32,UTA,@,CHI,W (+4),1,34,3,9,0.333,2,5,0.4,0,0,,0,5,5,10,0,1,0,2,8,11.3,1
467,471,35,35.0,2020-01-04,32,UTA,@,ORL,W (+13),1,33,4,11,0.364,3,9,0.333,0,0,,0,4,4,5,1,0,2,0,11,8.6,19
468,472,36,36.0,2020-01-06,32,UTA,@,NOP,W (+2),1,28,8,12,0.667,4,5,0.8,2,2,1.0,0,2,2,6,2,0,0,1,22,23.2,12
469,473,37,37.0,2020-01-08,32,UTA,,NYK,W (+24),1,26,4,10,0.4,2,6,0.333,1,2,0.5,1,1,2,5,0,0,0,0,11,9.7,23
470,474,38,38.0,2020-01-10,32,UTA,,CHO,W (+17),1,21,3,6,0.5,3,5,0.6,2,2,1.0,0,0,0,3,1,0,2,1,11,8.7,18
471,475,39,39.0,2020-01-12,32,UTA,@,WAS,W (+11),1,33,6,15,0.4,4,8,0.5,4,4,1.0,0,2,2,9,2,0,0,2,20,20.0,12
472,476,40,40.0,2020-01-14,32,UTA,@,BRK,W (+11),1,30,10,14,0.714,6,8,0.75,1,1,1.0,0,3,3,5,1,0,1,0,27,25.6,9
473,477,41,41.0,2020-01-16,32,UTA,@,NOP,L (-6),1,39,5,11,0.455,1,5,0.2,1,3,0.333,1,4,5,6,2,0,3,5,12,8.6,-3
474,478,42,42.0,2020-01-18,32,UTA,,SAC,W (+22),1,31,1,7,0.143,0,5,0.0,0,0,,0,9,9,12,0,0,3,1,2,5.2,17
475,479,43,43.0,2020-01-20,32,UTA,,IND,W (+30),1,27,2,3,0.667,2,3,0.667,0,0,,0,5,5,7,1,0,4,0,6,8.1,21
476,480,44,44.0,2020-01-22,32,UTA,@,GSW,W (+33),1,25,4,7,0.571,2,3,0.667,1,2,0.5,0,2,2,8,0,0,2,1,11,11.1,20
477,481,45,45.0,2020-01-25,32,UTA,,DAL,W (+5),1,29,3,7,0.429,1,4,0.25,2,4,0.5,1,3,4,5,2,0,0,3,9,10.4,14
478,482,46,46.0,2020-01-27,32,UTA,,HOU,L (-9),1,33,2,8,0.25,1,7,0.143,2,2,1.0,0,2,2,6,0,0,3,6,7,1.6,7
479,483,47,47.0,2020-01-29,32,UTA,@,SAS,L (-7),1,30,3,8,0.375,1,4,0.25,0,0,,1,1,2,4,0,0,0,2,7,5.6,-9
480,484,48,48.0,2020-01-30,32,UTA,@,DEN,L (-6),1,34,3,8,0.375,2,5,0.4,0,0,,0,4,4,8,1,0,0,3,8,10.2,1
481,485,49,49.0,2020-02-01,32,UTA,@,POR,L (-17),1,28,1,2,0.5,1,2,0.5,0,0,,0,1,1,5,1,0,1,2,3,5.0,-6
482,486,50,50.0,2020-02-05,32,UTA,,DEN,L (-3),1,30,1,4,0.25,0,2,0.0,0,0,,0,3,3,6,0,0,3,2,2,0.9,2
483,487,51,51.0,2020-02-07,32,UTA,,POR,W (+3),1,33,5,10,0.5,3,5,0.6,1,1,1.0,1,5,6,3,0,1,3,3,14,9.8,-3
484,488,52,52.0,2020-02-09,32,UTA,@,HOU,W (+1),1,33,1,2,0.5,1,2,0.5,0,0,,0,5,5,7,1,0,4,3,3,4.2,2
485,489,53,53.0,2020-02-10,32,UTA,@,DAL,W (+4),1,32,2,8,0.25,1,7,0.143,2,2,1.0,0,3,3,8,3,0,2,0,7,9.7,-10
486,490,54,54.0,2020-02-12,32,UTA,,MIA,W (+15),1,32,1,9,0.111,0,5,0.0,2,2,1.0,0,2,2,9,1,0,1,2,4,4.2,16
487,491,55,55.0,2020-02-21,32,UTA,,SAS,L (-9),1,30,3,10,0.3,1,4,0.25,1,2,0.5,0,3,3,7,0,0,2,4,8,4.0,-4
488,492,56,56.0,2020-02-22,32,UTA,,HOU,L (-10),1,30,3,5,0.6,1,3,0.333,0,0,,1,3,4,4,0,0,3,2,7,5.3,-5
489,493,57,57.0,2020-02-24,32,UTA,,PHO,L (-20),1,29,2,7,0.286,2,5,0.4,3,4,0.75,0,0,0,4,0,0,4,4,9,1.7,-17
490,494,58,58.0,2020-02-26,32,UTA,,BOS,L (-11),0,26,1,3,0.333,0,2,0.0,0,0,,0,2,2,2,0,1,0,2,2,2.2,-17
491,495,59,59.0,2020-02-28,32,UTA,,WAS,W (+10),0,27,3,5,0.6,2,4,0.5,2,2,1.0,1,6,7,6,0,0,2,2,10,11.6,17
492,496,60,60.0,2020-03-02,32,UTA,@,CLE,W (+13),0,29,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,8,0,0,2,1,5,8.1,4
493,497,61,61.0,2020-03-04,32,UTA,@,NYK,W (+8),0,30,3,4,0.75,1,2,0.5,1,2,0.5,0,5,5,6,1,0,3,2,8,8.9,7
494,498,62,62.0,2020-03-06,32,UTA,@,BOS,W (+5),0,30,3,7,0.429,3,6,0.5,0,0,,1,6,7,6,3,0,1,1,9,13.6,22
495,499,63,63.0,2020-03-07,32,UTA,@,DET,W (+6),0,26,2,3,0.667,0,1,0.0,0,1,0.0,0,2,2,2,2,1,2,1,4,4.6,-3
496,500,64,64.0,2020-03-09,32,UTA,,TOR,L (-9),0,32,8,12,0.667,4,8,0.5,0,0,,1,4,5,6,2,0,3,1,20,19.5,-1
497,501,65,65.0,2020-07-30,32,UTA,@,NOP,W (+2),1,32,4,7,0.571,1,3,0.333,4,5,0.8,1,2,3,2,2,0,5,4,13,7.4,11
498,502,66,66.0,2020-08-01,32,UTA,@,OKC,L (-16),1,32,3,6,0.5,1,4,0.25,0,0,,1,1,2,4,2,0,1,2,7,8.0,-16
499,503,67,67.0,2020-08-03,32,UTA,,LAL,L (-8),1,35,2,5,0.4,1,4,0.25,0,0,,0,2,2,5,1,1,6,3,5,0.9,2
500,504,68,68.0,2020-08-05,32,UTA,,MEM,W (+9),1,34,7,13,0.538,6,11,0.545,5,5,1.0,0,4,4,5,0,0,2,2,25,20.6,6
501,505,69,69.0,2020-08-07,32,UTA,@,SAS,L (-8),1,17,4,8,0.5,4,6,0.667,0,0,,0,3,3,3,0,0,0,2,12,10.2,-7
