,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
328,338,22,18.0,2014-12-10,25,POR,@,MIN,L (-8),1,40,1,6,0.167,1,5,0.2,2,2,1.0,0,3,3,6,2,4,2,3,5,7.9,-4
329,339,23,19.0,2014-12-12,25,POR,@,CHI,L (-9),1,37,3,12,0.25,1,5,0.2,0,0,,1,4,5,5,0,0,0,0,7,5.2,1
330,340,24,20.0,2014-12-13,25,POR,@,IND,W (+10),1,36,6,11,0.545,1,5,0.2,1,1,1.0,1,3,4,5,3,0,3,3,14,12.6,3
331,341,25,21.0,2014-12-15,26,POR,,SAS,W (+13),1,34,3,8,0.375,1,5,0.2,0,0,,0,0,0,6,1,0,0,2,7,7.0,2
332,342,26,22.0,2014-12-17,26,POR,,MIL,W (+7),1,36,3,11,0.273,1,6,0.167,1,1,1.0,2,4,6,6,1,0,2,1,8,6.9,13
333,344,28,23.0,2014-12-20,26,POR,@,NOP,W (+26),1,30,5,8,0.625,0,2,0.0,1,2,0.5,1,2,3,5,3,0,0,1,11,14.4,30
334,345,29,24.0,2014-12-22,26,POR,@,HOU,L (-15),1,24,1,3,0.333,0,1,0.0,0,0,,0,2,2,3,0,0,1,1,2,1.6,-16
335,347,31,25.0,2014-12-26,26,POR,,PHI,W (+21),1,29,5,8,0.625,1,4,0.25,3,3,1.0,1,3,4,3,1,0,1,0,14,14.1,19
336,348,32,26.0,2014-12-28,26,POR,,NYK,W (+22),1,28,6,8,0.75,5,7,0.714,0,0,,0,1,1,3,1,1,3,1,17,14.5,22
337,349,33,27.0,2014-12-30,26,POR,,TOR,W (+5),1,43,4,11,0.364,2,5,0.4,3,4,0.75,2,1,3,3,3,0,2,2,13,10.5,6
338,350,34,28.0,2015-01-03,26,POR,,ATL,L (-8),1,37,7,14,0.5,2,8,0.25,0,0,,0,4,4,3,2,1,3,1,16,11.6,-7
339,351,35,29.0,2015-01-05,26,POR,,LAL,W (+4),1,37,3,9,0.333,2,5,0.4,0,0,,0,3,3,3,0,0,1,3,8,3.7,4
340,352,36,30.0,2015-01-08,26,POR,,MIA,W (+16),1,30,3,10,0.3,0,4,0.0,2,4,0.5,1,8,9,4,2,0,0,1,8,8.9,22
341,353,37,31.0,2015-01-10,26,POR,,ORL,W (+11),1,35,3,9,0.333,1,4,0.25,0,0,,1,9,10,4,0,4,3,1,7,7.5,5
342,354,38,32.0,2015-01-11,26,POR,@,LAL,W (+12),1,33,4,7,0.571,1,3,0.333,2,4,0.5,1,8,9,6,0,0,1,1,11,12.8,6
343,355,39,33.0,2015-01-14,26,POR,,LAC,L (-6),1,35,0,5,0.0,0,3,0.0,4,4,1.0,0,5,5,6,1,0,3,0,4,4.2,-9
344,356,40,34.0,2015-01-16,26,POR,@,SAS,L (-14),1,30,2,7,0.286,1,4,0.25,0,0,,0,4,4,2,1,1,5,2,5,-0.6,-17
345,357,41,35.0,2015-01-17,26,POR,@,MEM,L (-4),1,31,1,6,0.167,1,3,0.333,0,0,,1,1,2,3,1,1,1,1,3,2.6,-9
346,358,42,36.0,2015-01-19,26,POR,,SAC,W (+4),1,33,2,8,0.25,1,4,0.25,3,4,0.75,0,4,4,4,0,0,2,2,8,4.0,-9
347,359,43,37.0,2015-01-21,26,POR,@,PHO,L (-5),1,39,9,15,0.6,6,8,0.75,3,4,0.75,3,7,10,5,0,1,2,1,27,25.7,7
348,360,44,38.0,2015-01-22,26,POR,,BOS,L (-1),1,22,0,6,0.0,0,2,0.0,0,0,,0,3,3,4,0,0,0,0,0,-0.5,-2
349,362,46,39.0,2015-01-28,26,POR,@,CLE,L (-5),1,38,3,8,0.375,1,5,0.2,0,0,,1,3,4,7,2,1,0,2,7,11.0,0
350,363,47,40.0,2015-01-30,26,POR,@,ATL,L (-6),1,32,3,9,0.333,1,3,0.333,0,0,,2,3,5,2,0,0,3,2,7,1.8,-8
351,364,48,41.0,2015-01-31,26,POR,@,MIL,L (-7),1,37,2,8,0.25,1,4,0.25,0,0,,3,4,7,4,2,0,4,0,5,4.3,-3
352,365,49,42.0,2015-02-03,26,POR,,UTA,W (+1),1,35,2,7,0.286,1,2,0.5,5,6,0.833,0,8,8,6,1,2,2,1,10,12.1,11
353,366,50,43.0,2015-02-05,26,POR,,PHO,W (+21),1,36,6,13,0.462,2,6,0.333,6,6,1.0,1,3,4,7,1,0,2,1,20,18.4,13
354,367,51,44.0,2015-02-07,26,POR,@,DAL,L (-10),1,42,0,8,0.0,0,5,0.0,2,2,1.0,2,8,10,4,0,0,0,2,2,2.2,-14
355,368,52,45.0,2015-02-08,26,POR,@,HOU,W (+11),1,29,2,6,0.333,1,4,0.25,0,0,,0,7,7,4,1,0,3,1,5,4.1,-1
356,369,53,46.0,2015-02-11,26,POR,,LAL,W (+16),1,33,2,6,0.333,1,4,0.25,2,2,1.0,1,7,8,6,0,0,2,1,7,8.2,23
357,370,54,47.0,2015-02-20,26,POR,@,UTA,L (-16),1,34,3,6,0.5,0,1,0.0,2,2,1.0,1,4,5,3,2,1,1,0,8,10.7,-2
358,371,55,48.0,2015-02-22,26,POR,,MEM,L (-6),1,36,7,13,0.538,3,7,0.429,0,0,,1,9,10,5,0,1,2,0,17,16.3,-15
359,372,56,49.0,2015-02-25,26,POR,,SAS,W (+16),1,36,6,8,0.75,3,5,0.6,0,0,,3,1,4,9,2,1,5,1,15,17.8,20
360,373,57,50.0,2015-02-27,26,POR,,OKC,W (+3),1,39,2,6,0.333,2,5,0.4,3,3,1.0,0,4,4,3,2,1,3,2,9,7.8,13
361,374,58,51.0,2015-03-01,26,POR,@,SAC,W (+11),1,31,1,6,0.167,0,4,0.0,0,0,,2,2,4,5,1,0,1,3,2,2.5,18
362,375,59,52.0,2015-03-04,26,POR,@,LAC,W (+5),1,40,6,11,0.545,4,8,0.5,4,4,1.0,1,6,7,8,1,2,1,3,20,23.0,-1
363,376,60,53.0,2015-03-05,26,POR,,DAL,W (+19),1,36,6,12,0.5,2,5,0.4,1,1,1.0,0,12,12,6,0,1,3,1,15,14.1,7
364,377,61,54.0,2015-03-07,26,POR,@,MIN,L (-8),1,38,7,12,0.583,3,5,0.6,0,0,,1,6,7,3,0,0,2,4,17,12.4,-6
365,378,62,55.0,2015-03-11,26,POR,,HOU,W (+5),1,40,7,13,0.538,3,6,0.5,1,2,0.5,0,9,9,6,1,0,4,1,18,14.8,11
366,379,63,56.0,2015-03-13,26,POR,,DET,W (+19),1,30,1,4,0.25,0,1,0.0,2,2,1.0,0,8,8,2,0,0,1,1,4,4.0,13
367,380,64,57.0,2015-03-15,26,POR,@,TOR,W (+16),1,34,3,5,0.6,2,2,1.0,2,2,1.0,2,2,4,12,3,0,1,2,10,19.3,17
368,381,65,58.0,2015-03-16,26,POR,@,WAS,L (-8),1,40,4,12,0.333,2,6,0.333,2,2,1.0,1,14,15,5,1,1,2,2,12,12.5,-6
369,382,66,59.0,2015-03-18,26,POR,@,MIA,L (-4),1,32,3,6,0.5,1,3,0.333,1,2,0.5,0,4,4,6,1,0,0,0,8,11.0,-7
370,383,67,60.0,2015-03-20,26,POR,@,ORL,L (-7),1,34,2,5,0.4,1,3,0.333,3,3,1.0,2,9,11,4,1,0,5,3,8,7.0,-8
371,384,68,61.0,2015-03-21,26,POR,@,MEM,L (-11),1,15,0,4,0.0,0,2,0.0,0,0,,0,2,2,0,1,0,1,1,0,-2.6,-19
372,387,71,62.0,2015-03-27,26,POR,@,PHO,W (+6),1,32,1,6,0.167,1,4,0.25,2,2,1.0,1,8,9,5,0,0,4,2,5,3.0,1
373,388,72,63.0,2015-03-28,26,POR,,DEN,W (+6),1,37,6,8,0.75,3,5,0.6,0,0,,0,2,2,7,2,0,1,1,15,17.9,-2
374,389,73,64.0,2015-03-30,26,POR,,PHO,W (+23),1,28,6,10,0.6,4,6,0.667,0,0,,2,3,5,5,0,0,2,1,16,14.8,23
375,390,74,65.0,2015-04-01,26,POR,,LAC,L (-4),1,33,7,11,0.636,5,7,0.714,2,3,0.667,2,2,4,4,3,0,2,3,21,20.3,0
376,391,75,66.0,2015-04-03,26,POR,@,LAL,W (+30),1,27,3,9,0.333,1,5,0.2,0,0,,1,9,10,4,0,0,1,1,7,6.7,3
377,392,76,67.0,2015-04-04,26,POR,,NOP,W (+9),1,37,1,4,0.25,1,2,0.5,4,4,1.0,1,4,5,3,0,1,1,0,7,8.3,2
378,394,78,68.0,2015-04-08,26,POR,,MIN,W (+25),1,29,4,7,0.571,3,4,0.75,0,0,,1,5,6,5,3,0,4,3,11,11.2,21
379,395,79,69.0,2015-04-09,26,POR,@,GSW,L (-11),1,41,3,9,0.333,1,3,0.333,0,0,,3,7,10,8,1,1,0,1,7,13.0,-7
380,396,80,70.0,2015-04-11,26,POR,,UTA,L (-6),1,38,1,10,0.1,0,6,0.0,0,0,,1,5,6,8,3,1,1,2,2,5.1,1
381,397,81,71.0,2015-04-13,26,POR,@,OKC,L (-11),1,11,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-14
382,398,1,1.0,2015-04-19,26,POR,@,MEM,L (-14),1,38,5,12,0.417,3,6,0.5,2,2,1.0,2,5,7,4,0,0,3,4,15,9.7,-23
383,399,2,2.0,2015-04-22,26,POR,@,MEM,L (-15),1,42,5,15,0.333,1,6,0.167,0,0,,2,5,7,7,0,0,4,1,11,5.9,-6
384,400,3,3.0,2015-04-25,26,POR,,MEM,L (-6),1,42,9,18,0.5,6,12,0.5,3,3,1.0,1,5,6,4,0,0,0,3,27,21.8,-1
385,401,4,4.0,2015-04-27,26,POR,,MEM,W (+7),1,42,3,13,0.231,2,8,0.25,4,6,0.667,0,13,13,4,1,0,3,2,12,7.2,10
386,402,5,5.0,2015-04-29,26,POR,@,MEM,L (-6),1,43,2,12,0.167,1,7,0.143,1,2,0.5,1,9,10,7,0,1,2,1,6,4.6,-7
387,403,1,1.0,2015-10-28,26,CHO,@,MIA,L (-10),1,32,3,12,0.25,2,6,0.333,1,2,0.5,2,4,6,3,0,0,3,3,9,1.9,-3
388,404,2,2.0,2015-10-30,26,CHO,@,ATL,L (-3),1,33,6,10,0.6,1,4,0.25,1,1,1.0,2,9,11,4,1,0,7,2,14,9.5,6
389,405,3,3.0,2015-11-01,26,CHO,,ATL,L (-2),1,36,5,14,0.357,4,9,0.444,2,2,1.0,3,2,5,8,2,2,2,2,16,17.1,3
390,406,4,4.0,2015-11-03,26,CHO,,CHI,W (+25),1,28,4,11,0.364,1,2,0.5,9,9,1.0,0,8,8,3,0,0,1,1,18,15.0,17
391,407,5,5.0,2015-11-05,26,CHO,@,DAL,W (+14),1,34,3,10,0.3,0,5,0.0,2,2,1.0,1,6,7,4,2,1,1,1,8,8.8,11
392,408,6,6.0,2015-11-07,26,CHO,@,SAS,L (-20),1,32,2,6,0.333,1,2,0.5,5,5,1.0,1,3,4,4,3,0,4,3,10,8.8,-20
393,409,7,7.0,2015-11-10,26,CHO,@,MIN,W (+9),1,35,6,11,0.545,3,5,0.6,2,2,1.0,0,6,6,3,0,2,4,3,17,11.8,-5
394,410,8,8.0,2015-11-11,26,CHO,,NYK,W (+2),1,36,10,18,0.556,2,5,0.4,2,5,0.4,1,4,5,1,1,0,2,0,24,15.8,1
395,411,9,9.0,2015-11-13,26,CHO,@,CHI,L (-5),1,35,10,17,0.588,5,6,0.833,3,3,1.0,3,5,8,2,2,0,2,1,28,24.7,6
396,412,10,10.0,2015-11-15,26,CHO,,POR,W (+12),1,39,11,19,0.579,5,10,0.5,6,7,0.857,0,5,5,6,0,0,2,2,33,26.6,5
397,413,11,11.0,2015-11-17,26,CHO,@,NYK,L (-8),1,35,1,9,0.111,1,4,0.25,1,2,0.5,0,6,6,0,0,0,1,2,4,-2.3,-19
398,414,12,12.0,2015-11-18,26,CHO,,BRK,W (+5),1,41,7,12,0.583,3,6,0.5,7,7,1.0,0,1,1,8,1,2,4,1,24,22.3,4
399,415,13,13.0,2015-11-20,26,CHO,,PHI,W (+25),1,32,4,9,0.444,3,4,0.75,3,3,1.0,1,3,4,3,0,0,4,2,14,8.2,16
400,416,14,14.0,2015-11-23,26,CHO,,SAC,W (+5),1,43,5,16,0.313,1,7,0.143,7,7,1.0,1,9,10,8,2,1,5,1,18,15.1,5
401,417,15,15.0,2015-11-25,26,CHO,,WAS,W (+14),1,34,5,15,0.333,3,7,0.429,3,3,1.0,1,6,7,11,2,0,2,1,16,17.3,16
402,418,16,16.0,2015-11-27,26,CHO,,CLE,L (-5),1,39,6,13,0.462,1,7,0.143,4,5,0.8,2,6,8,4,1,0,3,2,17,13.1,-7
403,419,17,17.0,2015-11-29,26,CHO,,MIL,W (+5),1,34,4,13,0.308,3,8,0.375,4,5,0.8,2,3,5,5,2,1,9,1,15,6.2,-8
404,420,18,18.0,2015-12-02,26,CHO,,GSW,L (-17),1,30,6,15,0.4,1,6,0.167,4,5,0.8,2,6,8,3,3,2,2,2,17,15.4,-16
405,421,19,19.0,2015-12-05,26,CHO,@,CHI,W (+6),1,35,8,16,0.5,4,6,0.667,4,6,0.667,0,11,11,5,0,1,3,1,24,19.3,10
406,422,20,20.0,2015-12-07,26,CHO,,DET,W (+20),1,34,4,15,0.267,2,7,0.286,3,3,1.0,1,6,7,8,2,0,4,0,13,10.2,16
407,423,21,21.0,2015-12-09,26,CHO,,MIA,W (+18),1,28,3,9,0.333,1,4,0.25,3,4,0.75,0,11,11,11,1,1,3,1,10,13.8,22
408,424,22,22.0,2015-12-11,26,CHO,@,MEM,W (+24),1,30,7,11,0.636,5,8,0.625,1,1,1.0,1,3,4,2,0,0,0,1,20,17.7,15
409,425,23,23.0,2015-12-12,26,CHO,,BOS,L (-5),1,38,9,21,0.429,2,10,0.2,1,1,1.0,0,8,8,2,0,0,4,2,21,8.9,-11
410,426,24,24.0,2015-12-16,27,CHO,@,ORL,L (-15),1,20,2,7,0.286,2,4,0.5,0,0,,2,0,2,2,1,0,3,4,6,1.1,-11
411,428,26,25.0,2015-12-19,27,CHO,@,WAS,L (-8),1,32,5,12,0.417,1,7,0.143,3,4,0.75,0,6,6,8,3,1,4,1,14,13.9,-7
412,429,27,26.0,2015-12-21,27,CHO,@,HOU,L (-7),1,34,3,11,0.273,0,3,0.0,3,4,0.75,0,5,5,3,1,0,2,2,9,3.9,-12
413,430,28,27.0,2015-12-23,27,CHO,,BOS,L (-13),1,39,6,15,0.4,3,8,0.375,2,4,0.5,0,6,6,7,0,0,1,3,17,12.6,-13
414,431,29,28.0,2015-12-26,27,CHO,,MEM,W (+6),1,40,7,14,0.5,2,7,0.286,4,4,1.0,2,9,11,8,1,2,4,0,20,21.1,16
415,432,30,29.0,2015-12-28,27,CHO,,LAL,W (+10),1,36,7,17,0.412,0,6,0.0,1,2,0.5,1,4,5,11,1,0,2,1,15,13.7,7
416,433,31,30.0,2015-12-30,27,CHO,,LAC,L (-5),1,42,6,11,0.545,2,4,0.5,5,5,1.0,2,6,8,6,1,0,3,3,19,17.9,-2
417,434,32,31.0,2016-01-01,27,CHO,@,TOR,L (-10),1,42,4,9,0.444,3,4,0.75,3,4,0.75,0,4,4,7,0,1,5,2,14,9.9,-6
418,439,37,32.0,2016-01-10,27,CHO,@,DEN,L (-3),1,38,3,8,0.375,2,7,0.286,1,1,1.0,0,6,6,7,0,0,1,3,9,9.1,7
419,440,38,33.0,2016-01-13,27,CHO,,ATL,W (+23),1,25,2,5,0.4,1,4,0.25,1,1,1.0,1,1,2,10,0,0,4,4,6,5.7,31
420,441,39,34.0,2016-01-15,27,CHO,@,NOP,L (-2),1,41,11,22,0.5,2,9,0.222,1,1,1.0,0,4,4,8,0,0,3,1,25,17.4,-2
421,442,40,35.0,2016-01-16,27,CHO,,MIL,L (-13),1,36,2,10,0.2,1,5,0.2,1,2,0.5,2,1,3,9,0,1,2,2,6,5.3,-15
422,443,41,36.0,2016-01-18,27,CHO,,UTA,W (+5),1,47,4,13,0.308,2,5,0.4,0,0,,1,8,9,4,1,0,5,3,10,3.2,8
423,444,42,37.0,2016-01-20,27,CHO,@,OKC,L (-14),1,24,0,4,0.0,0,3,0.0,0,0,,0,6,6,3,0,0,3,1,0,-2.3,-12
424,448,46,38.0,2016-01-27,27,CHO,@,UTA,L (-29),1,30,2,9,0.222,1,5,0.2,1,2,0.5,0,10,10,2,0,0,2,2,6,1.7,-14
425,449,47,39.0,2016-01-29,27,CHO,@,POR,L (-18),1,40,1,11,0.091,1,4,0.25,0,0,,1,3,4,8,1,1,6,2,3,-2.2,-14
426,451,49,40.0,2016-02-03,27,CHO,,CLE,W (+9),1,31,3,8,0.375,1,6,0.167,3,3,1.0,0,5,5,5,0,1,4,1,10,6.9,5
427,452,50,41.0,2016-02-05,27,CHO,,MIA,L (-3),1,39,7,12,0.583,4,7,0.571,3,3,1.0,1,5,6,7,0,3,4,1,21,20.2,5
428,453,51,42.0,2016-02-06,27,CHO,,WAS,W (+4),1,44,9,20,0.45,3,9,0.333,5,6,0.833,1,10,11,9,1,1,6,2,26,20.1,-1
429,454,52,43.0,2016-02-08,27,CHO,,CHI,W (+17),1,44,8,13,0.615,3,6,0.5,0,0,,0,13,13,8,2,0,4,1,19,20.2,11
430,455,53,44.0,2016-02-10,27,CHO,@,IND,W (+22),1,38,4,12,0.333,3,7,0.429,0,0,,1,5,6,5,0,2,1,1,11,9.9,25
431,456,54,45.0,2016-02-19,27,CHO,@,MIL,W (+3),1,36,3,11,0.273,1,5,0.2,0,0,,0,5,5,2,2,3,4,2,7,2.7,-1
432,457,55,46.0,2016-02-21,27,CHO,@,BRK,W (+8),1,38,5,10,0.5,3,8,0.375,3,3,1.0,0,7,7,8,1,0,4,2,16,14.9,13
433,458,56,47.0,2016-02-24,27,CHO,@,CLE,L (-11),1,33,4,9,0.444,1,4,0.25,0,0,,0,5,5,6,1,1,3,2,9,7.9,-4
434,459,57,48.0,2016-02-26,27,CHO,@,IND,W (+1),1,33,2,6,0.333,0,3,0.0,2,2,1.0,0,2,2,7,2,1,5,3,6,4.6,8
435,460,58,49.0,2016-02-28,27,CHO,@,ATL,L (-11),1,39,1,6,0.167,0,4,0.0,0,0,,0,4,4,1,2,1,1,0,2,1.8,-8
436,461,59,50.0,2016-03-01,27,CHO,,PHO,W (+34),1,31,6,10,0.6,2,3,0.667,1,1,1.0,1,8,9,4,1,0,3,1,15,13.9,35
437,462,60,51.0,2016-03-02,27,CHO,@,PHI,W (+20),1,37,5,14,0.357,2,6,0.333,0,0,,0,4,4,7,2,0,2,1,12,9.9,7
438,463,61,52.0,2016-03-04,27,CHO,,IND,W (+7),1,39,12,22,0.545,4,10,0.4,3,4,0.75,3,4,7,4,0,2,3,4,31,22.9,-1
439,464,62,53.0,2016-03-07,27,CHO,,MIN,W (+5),1,38,5,15,0.333,1,5,0.2,0,0,,1,4,5,4,2,3,2,2,11,8.5,-14
440,465,63,54.0,2016-03-09,27,CHO,,NOP,W (+9),1,41,6,13,0.462,2,7,0.286,1,1,1.0,0,6,6,5,0,0,1,1,15,12.2,4
441,466,64,55.0,2016-03-11,27,CHO,,DET,W (+15),1,37,6,15,0.4,1,5,0.2,4,5,0.8,0,5,5,11,2,0,2,1,17,17.3,18
442,467,65,56.0,2016-03-12,27,CHO,,HOU,W (+16),1,34,5,10,0.5,2,4,0.5,2,2,1.0,0,8,8,8,1,1,1,1,14,17.3,1
443,468,66,57.0,2016-03-14,27,CHO,,DAL,L (-11),1,40,7,14,0.5,3,7,0.429,3,4,0.75,0,3,3,7,2,2,4,0,20,17.8,-11
444,469,67,58.0,2016-03-16,27,CHO,,ORL,W (+8),1,38,10,17,0.588,3,6,0.5,3,4,0.75,2,5,7,9,0,0,1,0,26,25.9,14
445,470,68,59.0,2016-03-17,27,CHO,@,MIA,W (+3),1,38,7,19,0.368,2,7,0.286,3,3,1.0,0,5,5,7,0,0,3,1,19,11.5,14
446,471,69,60.0,2016-03-19,27,CHO,,DEN,L (-8),1,40,9,18,0.5,5,10,0.5,1,2,0.5,1,7,8,9,1,1,4,1,24,21.0,-5
447,472,70,61.0,2016-03-21,27,CHO,,SAS,W (+3),1,34,5,9,0.556,0,1,0.0,5,7,0.714,2,4,6,3,1,1,5,3,15,10.1,-9
448,473,71,62.0,2016-03-22,27,CHO,@,BRK,W (+5),1,39,7,16,0.438,4,9,0.444,5,5,1.0,0,2,2,2,1,0,0,4,23,16.0,-2
449,474,72,63.0,2016-03-25,27,CHO,@,DET,L (-7),1,27,4,12,0.333,1,3,0.333,1,1,1.0,0,7,7,7,1,0,2,1,10,8.8,-10
450,475,73,64.0,2016-03-26,27,CHO,@,MIL,W (+24),1,35,8,15,0.533,5,9,0.556,4,4,1.0,1,6,7,8,1,0,0,1,25,26.4,35
451,476,74,65.0,2016-03-29,27,CHO,@,PHI,W (+15),1,38,8,16,0.5,1,4,0.25,2,2,1.0,2,9,11,12,1,0,3,2,19,20.7,18
452,477,75,66.0,2016-04-01,27,CHO,,PHI,W (+9),1,33,8,17,0.471,2,7,0.286,1,2,0.5,0,4,4,7,0,0,2,1,19,13.6,15
453,478,76,67.0,2016-04-03,27,CHO,@,CLE,L (-9),1,20,2,6,0.333,0,3,0.0,1,1,1.0,0,0,0,5,0,0,1,1,5,3.7,-12
454,481,79,68.0,2016-04-08,27,CHO,,BRK,W (+14),1,27,6,11,0.545,2,6,0.333,0,0,,2,4,6,6,0,1,4,2,14,11.4,20
455,482,80,69.0,2016-04-10,27,CHO,@,WAS,L (-15),1,34,3,11,0.273,1,2,0.5,3,3,1.0,1,4,5,4,2,0,3,2,10,6.4,-16
456,483,81,70.0,2016-04-11,27,CHO,@,BOS,W (+14),1,17,3,6,0.5,0,3,0.0,0,0,,0,3,3,5,1,0,1,0,6,7.4,31
457,484,1,1.0,2016-04-17,27,CHO,@,MIA,L (-32),1,40,7,14,0.5,3,7,0.429,7,10,0.7,0,2,2,1,2,0,3,3,24,14.9,-33
458,485,2,2.0,2016-04-20,27,CHO,@,MIA,L (-12),1,34,3,11,0.273,0,4,0.0,3,3,1.0,1,6,7,3,0,0,2,0,9,5.1,-18
459,488,5,3.0,2016-04-27,27,CHO,@,MIA,W (+2),0,25,2,6,0.333,2,5,0.4,2,2,1.0,0,3,3,3,0,0,1,1,8,6.2,2
460,489,6,4.0,2016-04-29,27,CHO,,MIA,L (-7),0,15,2,5,0.4,0,3,0.0,2,2,1.0,1,0,1,1,0,0,1,1,6,3.3,-11
461,490,7,5.0,2016-05-01,27,CHO,@,MIA,L (-33),0,29,3,9,0.333,1,3,0.333,3,3,1.0,0,5,5,2,0,0,1,1,10,6.4,-26
462,491,1,1.0,2016-10-26,27,CHO,@,MIL,W (+11),1,34,2,9,0.222,1,7,0.143,4,5,0.8,0,6,6,7,2,0,1,2,9,10.0,18
463,492,2,2.0,2016-10-28,27,CHO,@,MIA,W (+6),1,31,4,14,0.286,2,7,0.286,2,2,1.0,2,4,6,4,2,0,3,1,12,7.8,-1
464,493,3,3.0,2016-10-29,27,CHO,,BOS,L (-6),1,33,3,10,0.3,1,5,0.2,5,6,0.833,0,4,4,6,0,2,1,2,12,10.8,-7
465,494,4,4.0,2016-11-02,27,CHO,,PHI,W (+16),1,34,7,16,0.438,4,9,0.444,2,2,1.0,2,5,7,4,1,0,4,2,20,13.5,22
466,495,5,5.0,2016-11-04,27,CHO,@,BRK,W (+4),1,36,7,13,0.538,2,5,0.4,2,3,0.667,0,9,9,2,0,0,3,2,18,11.6,11
467,496,6,6.0,2016-11-07,27,CHO,,IND,W (+22),1,30,2,6,0.333,1,2,0.5,4,4,1.0,0,6,6,4,3,0,1,1,9,11.8,13
468,497,7,7.0,2016-11-09,27,CHO,,UTA,W (+6),1,34,3,10,0.3,0,5,0.0,3,5,0.6,0,2,2,5,1,0,1,5,9,4.5,3
469,498,8,8.0,2016-11-11,27,CHO,,TOR,L (-2),1,39,7,15,0.467,3,6,0.5,1,2,0.5,4,6,10,6,0,1,6,4,18,11.8,6
470,499,9,9.0,2016-11-13,27,CHO,@,CLE,L (-7),1,33,5,12,0.417,1,5,0.2,4,5,0.8,1,8,9,7,2,1,1,1,15,17.5,-2
471,500,10,10.0,2016-11-15,27,CHO,@,MIN,W (+7),1,36,5,9,0.556,4,5,0.8,2,3,0.667,0,5,5,7,3,1,0,4,16,19.8,18
472,501,11,11.0,2016-11-18,27,CHO,,ATL,W (+4),1,33,8,17,0.471,4,8,0.5,4,4,1.0,1,9,10,4,2,0,3,0,24,20.5,4
473,502,12,12.0,2016-11-19,27,CHO,@,NOP,L (-5),1,35,3,10,0.3,2,6,0.333,5,5,1.0,1,6,7,4,0,2,1,0,13,12.9,-9
474,503,13,13.0,2016-11-21,27,CHO,,MEM,L (-15),1,34,1,7,0.143,1,7,0.143,5,6,0.833,0,4,4,5,1,0,3,1,8,5.4,-22
475,504,14,14.0,2016-11-23,27,CHO,,SAS,L (-5),1,40,5,9,0.556,2,3,0.667,1,1,1.0,1,6,7,5,0,0,5,1,13,9.3,-5
476,505,15,15.0,2016-11-25,27,CHO,@,NYK,L (-2),1,45,7,17,0.412,1,7,0.143,3,6,0.5,0,9,9,9,0,1,2,0,18,15.4,3
477,507,17,16.0,2016-11-28,27,CHO,@,MEM,W (+19),1,23,1,5,0.2,0,2,0.0,4,4,1.0,0,2,2,4,0,0,2,1,6,3.9,14
478,508,18,17.0,2016-11-29,27,CHO,,DET,L (-23),1,30,3,11,0.273,2,5,0.4,0,0,,1,10,11,5,0,0,2,1,8,6.3,-12
479,509,19,18.0,2016-12-01,27,CHO,,DAL,W (+10),1,36,4,12,0.333,1,5,0.2,3,4,0.75,0,9,9,6,1,0,3,1,12,9.3,10
480,510,20,19.0,2016-12-03,27,CHO,,MIN,L (-5),1,41,6,15,0.4,3,9,0.333,0,3,0.0,2,6,8,12,3,1,3,1,15,17.6,0
481,511,21,20.0,2016-12-05,27,CHO,@,DAL,W (+8),1,37,5,14,0.357,0,6,0.0,4,4,1.0,0,14,14,7,0,0,2,3,14,12.1,2
482,512,22,21.0,2016-12-07,27,CHO,,DET,W (+10),1,36,4,10,0.4,1,1,1.0,5,6,0.833,0,15,15,3,0,0,1,1,14,13.4,6
483,513,23,22.0,2016-12-09,27,CHO,,ORL,W (+21),1,29,6,11,0.545,4,4,1.0,0,0,,1,8,9,7,0,0,2,1,16,16.3,13
484,514,24,23.0,2016-12-10,27,CHO,@,CLE,L (-11),1,33,4,12,0.333,0,4,0.0,1,2,0.5,0,6,6,4,1,0,3,2,9,3.6,-10
485,515,25,24.0,2016-12-12,27,CHO,@,IND,L (-16),1,34,4,13,0.308,4,7,0.571,1,2,0.5,1,9,10,3,0,0,4,4,13,5.0,-10
486,516,26,25.0,2016-12-14,28,CHO,@,WAS,L (-3),1,37,7,14,0.5,3,8,0.375,3,3,1.0,0,5,5,8,2,1,3,3,20,18.6,-8
487,517,27,26.0,2016-12-16,28,CHO,@,BOS,L (-8),1,36,6,19,0.316,2,7,0.286,8,8,1.0,0,10,10,5,3,0,5,1,22,15.2,-8
488,518,28,27.0,2016-12-17,28,CHO,@,ATL,W (+8),1,32,3,13,0.231,0,2,0.0,1,2,0.5,0,3,3,4,4,0,0,2,7,5.6,0
489,519,29,28.0,2016-12-20,28,CHO,,LAL,W (+4),1,37,8,12,0.667,2,3,0.667,5,5,1.0,1,4,5,10,1,0,4,1,23,23.3,18
490,520,30,29.0,2016-12-23,28,CHO,,CHI,W (+12),1,40,7,15,0.467,1,5,0.2,5,6,0.833,2,9,11,10,1,1,2,0,20,22.7,17
