,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
337,347,19,19.0,2014-05-30,33,IND,@,MIA,L (-25),1,34,8,11,0.727,0,1,0.0,0,0,,0,4,4,1,0,0,3,6,16,8.0,-23
338,348,16,1.0,2014-11-28,34,IND,,ORL,W (+15),1,24,8,17,0.471,1,1,1.0,1,2,0.5,2,4,6,4,1,0,1,2,18,13.5,13
339,349,17,2.0,2014-11-29,34,IND,@,CLE,L (-12),1,24,7,16,0.438,0,1,0.0,0,0,,1,5,6,0,0,0,0,5,14,5.8,-19
340,350,18,3.0,2014-12-02,34,IND,@,PHO,L (-17),1,27,5,12,0.417,0,0,,0,0,,2,4,6,3,0,1,3,3,10,4.8,-27
341,351,19,4.0,2014-12-04,34,IND,@,POR,L (-6),1,31,6,13,0.462,1,1,1.0,0,0,,0,8,8,3,2,1,2,2,13,10.7,3
342,352,20,5.0,2014-12-05,34,IND,@,SAC,L (-1),1,31,6,16,0.375,0,2,0.0,4,4,1.0,2,6,8,1,0,0,1,4,16,8.5,-10
343,353,21,6.0,2014-12-08,34,IND,,ATL,L (-16),1,24,4,9,0.444,0,0,,0,0,,0,4,4,3,0,0,2,1,8,4.2,-13
344,354,22,7.0,2014-12-10,34,IND,,LAC,L (-7),1,25,1,7,0.143,0,1,0.0,0,0,,1,2,3,3,0,0,0,1,2,0.5,-28
345,355,23,8.0,2014-12-12,34,IND,@,TOR,L (-12),1,29,6,9,0.667,0,0,,0,0,,1,6,7,5,0,1,0,2,12,14.0,-6
346,356,24,9.0,2014-12-13,34,IND,,POR,L (-10),1,33,6,13,0.462,0,1,0.0,0,0,,2,2,4,6,1,1,0,3,12,12.0,2
347,357,25,10.0,2014-12-15,34,IND,,LAL,W (+19),1,26,5,9,0.556,0,0,,2,2,1.0,4,5,9,2,0,0,0,2,12,12.6,18
348,358,26,11.0,2014-12-17,34,IND,@,LAC,L (-2),1,31,8,15,0.533,0,0,,1,2,0.5,3,7,10,1,2,0,0,5,17,14.2,-11
349,359,27,12.0,2014-12-20,34,IND,@,DEN,L (-3),1,32,8,22,0.364,1,3,0.333,2,5,0.4,0,10,10,5,0,1,2,3,19,9.6,5
350,360,28,13.0,2014-12-21,34,IND,@,MIN,W (+4),1,29,7,9,0.778,0,0,,0,0,,2,2,4,2,2,1,1,1,14,15.2,6
351,361,29,14.0,2014-12-23,34,IND,,NOP,W (+12),1,31,6,8,0.75,0,0,,1,2,0.5,0,7,7,5,2,2,4,1,13,14.0,9
352,362,30,15.0,2014-12-26,34,IND,@,DET,L (-10),1,29,3,12,0.25,0,0,,0,0,,5,6,11,3,1,1,3,3,6,3.7,-19
353,363,31,16.0,2014-12-27,34,IND,@,BRK,W (+25),1,29,7,13,0.538,0,0,,3,4,0.75,0,5,5,5,1,1,0,1,17,16.6,7
354,364,32,17.0,2014-12-29,34,IND,,CHI,L (-2),1,25,5,8,0.625,0,0,,0,0,,0,7,7,2,1,2,2,2,10,9.5,-17
355,365,33,18.0,2014-12-31,34,IND,,MIA,W (+11),1,31,4,7,0.571,1,1,1.0,1,1,1.0,0,6,6,4,1,1,2,1,10,10.6,13
356,366,34,19.0,2015-01-02,34,IND,@,MIL,W (+3),1,31,3,8,0.375,0,0,,0,0,,4,4,8,4,1,0,4,0,6,5.4,2
357,367,35,20.0,2015-01-04,34,IND,@,LAL,L (-1),1,32,5,13,0.385,0,2,0.0,1,1,1.0,4,4,8,3,0,0,5,1,11,4.6,6
358,368,36,21.0,2015-01-05,34,IND,@,UTA,W (+4),1,28,5,10,0.5,0,0,,0,0,,1,3,4,6,1,0,3,3,10,7.6,2
359,369,37,22.0,2015-01-07,34,IND,@,GSW,L (-15),1,34,6,11,0.545,0,0,,4,4,1.0,1,6,7,6,1,0,3,4,16,13.8,-14
360,370,38,23.0,2015-01-09,34,IND,,BOS,W (+4),1,30,3,11,0.273,0,2,0.0,5,6,0.833,4,2,6,3,1,1,4,2,11,6.5,-1
361,371,39,24.0,2015-01-10,34,IND,@,PHI,L (-1),1,33,10,18,0.556,0,0,,8,10,0.8,6,3,9,2,2,2,1,5,28,25.5,2
362,372,40,25.0,2015-01-13,34,IND,,MIN,L (-9),1,31,5,8,0.625,0,0,,2,2,1.0,0,6,6,4,1,1,5,3,12,8.5,-12
363,373,41,26.0,2015-01-16,34,IND,,DET,L (-2),1,29,6,15,0.4,0,0,,1,2,0.5,1,7,8,2,2,1,3,2,13,7.6,-15
364,374,42,27.0,2015-01-17,34,IND,@,CHO,L (-9),1,37,9,17,0.529,0,1,0.0,1,2,0.5,1,7,8,2,2,2,3,5,19,12.9,-4
365,375,43,28.0,2015-01-19,34,IND,@,HOU,L (-12),1,26,4,7,0.571,0,0,,0,0,,1,5,6,3,0,0,1,0,8,8.0,-27
366,376,44,29.0,2015-01-21,34,IND,@,ATL,L (-19),1,28,3,8,0.375,0,0,,3,4,0.75,4,7,11,4,1,1,2,2,9,10.8,-18
367,377,45,30.0,2015-01-23,34,IND,@,MIA,L (-2),1,33,5,14,0.357,0,0,,2,2,1.0,2,7,9,2,0,0,5,1,12,3.7,-2
368,378,46,31.0,2015-01-25,34,IND,@,ORL,W (+7),1,34,8,15,0.533,0,1,0.0,4,4,1.0,0,4,4,3,2,0,2,4,20,14.4,9
369,379,47,32.0,2015-01-27,34,IND,,TOR,L (-13),1,36,5,11,0.455,0,0,,1,2,0.5,3,5,8,5,0,1,2,1,11,10.3,1
370,380,48,33.0,2015-01-29,34,IND,,NYK,W (+21),1,27,3,8,0.375,0,0,,4,4,1.0,1,5,6,6,0,1,1,2,10,10.9,16
371,381,49,34.0,2015-01-31,34,IND,,SAC,L (-5),1,27,5,10,0.5,0,0,,7,8,0.875,1,4,5,3,1,3,1,3,17,16.5,-10
372,382,50,35.0,2015-02-04,34,IND,,DET,W (+5),1,31,7,10,0.7,0,0,,0,0,,2,5,7,3,2,0,2,4,14,13.2,6
373,383,51,36.0,2015-02-06,34,IND,,CLE,W (+4),1,29,9,15,0.6,0,0,,2,2,1.0,3,10,13,3,2,0,0,3,20,21.1,1
374,384,52,37.0,2015-02-08,34,IND,@,CHO,W (+1),1,31,5,13,0.385,0,0,,5,6,0.833,2,4,6,2,2,1,1,3,15,12.0,-2
375,385,53,38.0,2015-02-09,34,IND,,SAS,L (-2),1,33,3,10,0.3,0,0,,4,4,1.0,4,14,18,7,0,1,4,2,10,12.0,6
376,386,54,39.0,2015-02-11,34,IND,@,NOP,W (+13),1,28,8,9,0.889,0,0,,1,2,0.5,2,3,5,7,2,0,1,2,17,20.9,26
377,387,55,40.0,2015-02-20,34,IND,@,PHI,W (+11),1,25,4,9,0.444,0,0,,0,0,,1,6,7,4,0,0,4,1,8,4.2,10
378,388,56,41.0,2015-02-22,34,IND,,GSW,W (+6),1,30,2,6,0.333,0,0,,0,0,,1,7,8,3,1,1,4,3,4,2.0,-4
379,389,57,42.0,2015-02-24,34,IND,@,OKC,L (-13),1,26,5,13,0.385,0,0,,1,2,0.5,2,4,6,2,0,0,1,2,11,5.7,-11
380,390,58,43.0,2015-02-27,34,IND,,CLE,W (+7),1,34,6,12,0.5,0,0,,0,0,,1,5,6,3,0,1,2,2,12,8.2,6
381,391,59,44.0,2015-03-01,34,IND,,PHI,W (+20),1,29,3,8,0.375,0,0,,2,4,0.5,2,4,6,2,0,2,0,1,8,7.8,3
382,392,60,45.0,2015-03-04,34,IND,,NYK,W (+23),1,26,6,9,0.667,0,0,,1,2,0.5,1,4,5,0,1,2,2,1,13,10.6,13
383,393,61,46.0,2015-03-06,34,IND,,CHI,W (+14),1,24,5,8,0.625,0,0,,0,0,,1,9,10,5,0,0,3,5,10,8.3,8
384,394,62,47.0,2015-03-07,34,IND,@,NYK,W (+6),1,29,6,10,0.6,0,0,,2,4,0.5,4,7,11,1,0,1,2,2,14,12.1,6
385,395,63,48.0,2015-03-10,34,IND,,ORL,W (+32),1,22,1,3,0.333,0,0,,2,2,1.0,0,4,4,0,1,1,1,1,4,3.8,-3
386,396,64,49.0,2015-03-12,34,IND,,MIL,W (+6),1,28,4,9,0.444,0,0,,1,2,0.5,0,6,6,3,0,2,4,5,9,3.2,-1
387,397,65,50.0,2015-03-14,34,IND,,BOS,L (-4),1,30,4,9,0.444,0,0,,3,3,1.0,2,2,4,3,1,1,1,2,11,10.3,14
388,398,66,51.0,2015-03-16,34,IND,,TOR,L (-19),1,30,3,8,0.375,0,0,,1,1,1.0,1,8,9,3,0,0,0,1,7,7.4,-3
389,399,67,52.0,2015-03-18,34,IND,@,CHI,L (-17),1,27,2,10,0.2,0,0,,2,3,0.667,1,3,4,7,0,1,0,4,6,5.0,-4
390,400,68,53.0,2015-03-20,34,IND,@,CLE,L (-3),1,12,1,7,0.143,0,0,,0,0,,2,2,4,2,1,1,0,3,2,1.4,-19
391,401,69,54.0,2015-03-21,34,IND,,BRK,L (-12),1,28,6,9,0.667,0,0,,1,2,0.5,2,2,4,4,0,0,1,1,13,12.1,-4
392,402,70,55.0,2015-03-23,34,IND,,HOU,L (-10),1,31,4,13,0.308,0,0,,2,4,0.5,1,3,4,5,0,0,2,2,10,4.0,1
393,403,71,56.0,2015-03-25,34,IND,@,WAS,W (+2),1,29,5,9,0.556,0,0,,0,2,0.0,2,9,11,3,1,0,1,3,10,9.9,13
394,405,73,57.0,2015-03-29,34,IND,,DAL,W (+5),1,28,4,7,0.571,0,0,,2,2,1.0,0,5,5,5,2,2,4,2,10,10.3,6
395,406,74,58.0,2015-03-31,34,IND,@,BRK,L (-5),1,27,4,10,0.4,0,0,,6,7,0.857,1,5,6,6,0,1,1,2,14,13.5,-6
396,407,75,59.0,2015-04-01,34,IND,@,BOS,L (-13),1,29,4,12,0.333,0,0,,2,6,0.333,2,6,8,3,0,0,0,3,10,5.7,-7
397,408,76,60.0,2015-04-03,34,IND,,CHO,W (+19),1,20,3,5,0.6,0,0,,0,0,,2,2,4,3,1,0,2,1,6,6.4,12
398,409,77,61.0,2015-04-05,34,IND,,MIA,W (+23),1,26,1,5,0.2,0,1,0.0,10,12,0.833,1,5,6,1,0,0,0,2,12,10.2,15
399,410,78,62.0,2015-04-08,34,IND,@,NYK,W (+16),1,26,5,5,1.0,0,0,,1,2,0.5,0,6,6,3,0,0,1,2,11,11.2,29
400,411,79,63.0,2015-04-10,34,IND,@,DET,W (+4),1,29,3,9,0.333,0,0,,4,5,0.8,0,7,7,9,1,0,1,4,10,11.3,0
401,412,80,64.0,2015-04-12,34,IND,,OKC,W (+12),1,23,6,8,0.75,0,1,0.0,1,3,0.333,1,2,3,3,0,1,3,5,13,8.1,13
402,413,81,65.0,2015-04-14,34,IND,,WAS,W (+4),1,41,6,11,0.545,0,0,,3,4,0.75,3,5,8,2,1,2,3,3,15,12.5,6
403,414,82,66.0,2015-04-15,34,IND,@,MEM,L (-12),1,28,1,6,0.167,0,1,0.0,2,2,1.0,2,2,4,1,0,1,1,3,4,1.4,-10
404,415,1,1.0,2015-10-28,35,SAS,@,OKC,L (-6),0,18,4,7,0.571,0,0,,0,0,,1,1,2,1,0,0,1,1,8,5.0,3
405,416,2,2.0,2015-10-30,35,SAS,,BRK,W (+27),0,14,1,4,0.25,0,0,,0,0,,0,3,3,0,0,0,2,2,2,-2.3,-5
406,417,3,3.0,2015-11-01,35,SAS,@,BOS,W (+8),0,9,1,1,1.0,0,0,,0,0,,2,0,2,0,0,0,2,2,2,0.3,-5
407,418,4,4.0,2015-11-02,35,SAS,@,NYK,W (+10),0,7,1,1,1.0,0,0,,0,0,,1,1,2,3,1,0,1,0,2,4.8,12
408,419,5,5.0,2015-11-04,35,SAS,@,WAS,L (-3),0,12,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,2,2,1.2,-4
409,420,6,6.0,2015-11-07,35,SAS,,CHO,W (+20),0,29,4,7,0.571,0,1,0.0,1,2,0.5,1,8,9,6,0,0,1,2,9,10.8,14
410,421,7,7.0,2015-11-09,35,SAS,@,SAC,W (+18),0,19,4,5,0.8,0,0,,0,0,,0,6,6,2,1,0,2,3,8,7.1,-2
411,422,8,8.0,2015-11-11,35,SAS,@,POR,W (+12),0,12,2,5,0.4,0,0,,0,0,,0,3,3,2,0,1,2,2,4,1.5,7
412,423,9,9.0,2015-11-14,35,SAS,,PHI,W (+9),0,17,4,8,0.5,0,0,,2,2,1.0,1,3,4,5,0,1,2,3,10,8.6,-6
413,424,10,10.0,2015-11-16,35,SAS,,POR,W (+13),0,10,1,4,0.25,0,0,,0,0,,1,3,4,4,0,1,0,2,2,3.9,8
414,425,11,11.0,2015-11-18,35,SAS,,DEN,W (+11),0,16,4,5,0.8,0,0,,1,1,1.0,0,3,3,2,0,0,2,1,9,7.0,2
415,426,12,12.0,2015-11-20,35,SAS,@,NOP,L (-14),0,11,2,2,1.0,0,0,,1,2,0.5,1,1,2,0,0,1,0,2,5,4.9,-8
416,427,13,13.0,2015-11-21,35,SAS,,MEM,W (+10),1,25,3,5,0.6,0,0,,2,4,0.5,0,5,5,1,0,1,3,4,8,3.2,3
417,428,14,14.0,2015-11-23,35,SAS,,PHO,W (+14),1,22,2,7,0.286,0,0,,1,1,1.0,1,2,3,1,3,0,1,1,5,4.5,15
418,429,15,15.0,2015-11-25,35,SAS,,DAL,W (+5),0,12,3,3,1.0,1,1,1.0,1,2,0.5,0,2,2,0,0,0,1,2,8,5.5,-4
419,430,16,16.0,2015-11-27,35,SAS,@,DEN,W (+11),0,19,0,4,0.0,0,0,,2,2,1.0,1,5,6,1,2,0,2,0,2,2.1,8
420,431,17,17.0,2015-11-28,35,SAS,,ATL,W (+20),0,8,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,10
421,432,18,18.0,2015-11-30,35,SAS,@,CHI,L (-3),0,15,1,5,0.2,0,0,,0,0,,1,2,3,1,0,1,0,3,2,0.4,-17
422,433,19,19.0,2015-12-02,35,SAS,,MIL,W (+25),0,18,2,6,0.333,0,0,,0,0,,1,7,8,2,2,2,0,0,4,8.2,21
423,434,20,20.0,2015-12-03,35,SAS,@,MEM,W (+20),0,7,3,5,0.6,0,0,,0,0,,1,0,1,0,1,0,1,2,6,3.6,7
424,435,21,21.0,2015-12-05,35,SAS,,BOS,W (+3),0,14,4,4,1.0,0,0,,2,3,0.667,2,4,6,1,0,1,1,2,10,10.6,6
425,436,22,22.0,2015-12-07,35,SAS,@,PHI,W (+51),0,9,3,3,1.0,0,0,,0,0,,2,2,4,3,2,0,0,1,6,10.8,21
426,437,23,23.0,2015-12-09,35,SAS,@,TOR,L (-3),0,17,4,6,0.667,0,0,,2,3,0.667,0,3,3,1,0,0,2,2,10,5.8,7
427,438,24,24.0,2015-12-11,35,SAS,,LAL,W (+22),0,18,2,4,0.5,0,0,,0,0,,0,3,3,2,1,0,1,3,4,3.1,-4
428,439,25,25.0,2015-12-12,35,SAS,@,ATL,W (+25),0,12,1,1,1.0,0,0,,0,0,,0,3,3,1,1,0,1,1,2,2.9,-6
429,440,26,26.0,2015-12-14,35,SAS,,UTA,W (+37),0,16,2,6,0.333,0,0,,4,5,0.8,1,2,3,1,0,0,2,2,8,3.4,11
430,441,27,27.0,2015-12-16,35,SAS,,WAS,W (+19),1,25,4,7,0.571,0,0,,1,2,0.5,3,7,10,1,1,2,0,3,9,11.4,8
431,442,28,28.0,2015-12-18,35,SAS,,LAC,W (+8),0,14,2,6,0.333,0,0,,0,0,,0,4,4,1,1,0,1,5,4,0.5,6
432,443,29,29.0,2015-12-21,35,SAS,,IND,W (+14),0,17,3,5,0.6,0,0,,1,1,1.0,0,5,5,1,0,2,1,1,7,6.9,5
433,444,30,30.0,2015-12-23,35,SAS,@,MIN,W (+25),0,23,6,8,0.75,0,0,,1,3,0.333,3,2,5,1,0,1,0,1,13,12.7,10
434,445,31,31.0,2015-12-25,35,SAS,@,HOU,L (-4),0,12,1,4,0.25,0,1,0.0,0,0,,1,3,4,1,1,0,0,0,2,2.9,-5
435,446,32,32.0,2015-12-26,35,SAS,,DEN,W (+15),1,26,5,8,0.625,0,0,,0,0,,0,4,4,6,1,4,0,1,10,15.2,23
436,447,33,33.0,2015-12-28,35,SAS,,MIN,W (+6),1,27,4,8,0.5,0,0,,3,3,1.0,0,2,2,0,0,0,1,1,11,6.2,-7
437,448,34,34.0,2015-12-30,35,SAS,,PHO,W (+33),1,20,2,6,0.333,0,0,,0,0,,1,4,5,2,1,1,0,3,4,4.4,10
438,449,35,35.0,2016-01-02,35,SAS,,HOU,W (+18),0,20,5,6,0.833,0,0,,0,0,,0,1,1,2,0,0,0,3,10,8.3,-1
439,450,36,36.0,2016-01-04,35,SAS,@,MIL,W (+25),0,15,5,9,0.556,0,0,,0,0,,0,1,1,3,1,1,0,0,10,9.8,5
440,451,37,37.0,2016-01-06,35,SAS,,UTA,W (+25),1,25,7,8,0.875,0,0,,0,0,,2,11,13,4,1,0,1,3,14,17.5,20
441,452,38,38.0,2016-01-08,35,SAS,,NYK,W (+1),0,16,2,6,0.333,0,0,,2,2,1.0,2,2,4,2,0,3,0,3,6,6.9,8
442,453,39,39.0,2016-01-11,35,SAS,@,BRK,W (+27),0,15,4,5,0.8,0,0,,0,0,,0,2,2,1,1,0,2,1,8,6.0,5
443,455,41,40.0,2016-01-14,35,SAS,,CLE,W (+4),0,18,5,7,0.714,0,0,,3,3,1.0,3,2,5,1,0,0,0,1,13,13.1,16
444,456,42,41.0,2016-01-17,35,SAS,,DAL,W (+29),0,14,4,8,0.5,0,0,,0,1,0.0,1,4,5,4,0,1,1,1,8,7.6,10
445,457,43,42.0,2016-01-21,35,SAS,@,PHO,W (+28),1,19,3,4,0.75,0,0,,2,2,1.0,0,4,4,3,2,1,0,1,8,12.0,13
446,458,44,43.0,2016-01-22,35,SAS,@,LAL,W (+13),1,24,4,8,0.5,0,0,,0,0,,1,6,7,1,1,1,0,2,8,8.1,7
447,459,45,44.0,2016-01-25,35,SAS,@,GSW,L (-30),1,19,6,8,0.75,0,0,,0,0,,0,5,5,1,0,0,1,2,12,9.2,-13
448,460,46,45.0,2016-01-27,35,SAS,,HOU,W (+31),0,15,2,2,1.0,0,0,,0,0,,0,2,2,2,0,0,2,1,4,3.0,12
449,461,47,46.0,2016-01-30,35,SAS,@,CLE,L (-14),1,24,4,6,0.667,0,0,,0,0,,1,2,3,1,0,0,0,2,8,6.6,-13
450,462,48,47.0,2016-02-01,35,SAS,,ORL,W (+15),0,17,3,5,0.6,0,0,,0,0,,0,3,3,1,0,0,2,4,6,1.7,4
451,463,49,48.0,2016-02-03,35,SAS,,NOP,W (+13),1,27,6,10,0.6,0,0,,2,2,1.0,1,4,5,5,0,2,0,1,14,15.8,0
452,464,50,49.0,2016-02-05,35,SAS,@,DAL,W (+26),1,10,1,3,0.333,0,0,,2,2,1.0,0,1,1,1,0,0,1,4,4,0.7,4
453,465,51,50.0,2016-02-06,35,SAS,,LAL,W (+4),1,30,3,6,0.5,0,0,,0,0,,2,6,8,5,0,3,0,4,6,10.2,12
454,466,52,51.0,2016-02-09,35,SAS,@,MIA,W (+18),1,23,2,4,0.5,0,0,,2,2,1.0,1,2,3,3,0,1,1,4,6,5.5,13
455,467,53,52.0,2016-02-10,35,SAS,@,ORL,W (+2),0,12,2,4,0.5,0,0,,0,0,,1,1,2,0,0,1,2,1,4,1.3,-4
456,468,54,53.0,2016-02-18,35,SAS,@,LAC,L (-19),0,18,4,6,0.667,1,1,1.0,3,3,1.0,0,4,4,4,1,0,2,0,12,12.4,9
457,469,55,54.0,2016-02-19,35,SAS,@,LAL,W (+6),0,13,4,6,0.667,0,0,,0,0,,1,1,2,4,0,1,0,3,8,8.7,1
458,470,56,55.0,2016-02-21,35,SAS,@,PHO,W (+7),0,14,3,7,0.429,0,0,,0,0,,2,1,3,2,2,1,1,0,6,7.1,2
459,471,57,56.0,2016-02-24,35,SAS,@,SAC,W (+16),0,19,5,8,0.625,0,0,,0,0,,0,8,8,1,2,0,3,1,10,8.1,19
460,472,58,57.0,2016-02-25,35,SAS,@,UTA,W (+18),0,18,3,5,0.6,0,0,,0,0,,2,1,3,1,0,1,1,1,6,5.4,16
461,473,59,58.0,2016-02-27,35,SAS,@,HOU,W (+10),0,16,3,4,0.75,0,0,,0,0,,1,0,1,2,2,0,0,1,6,8.1,3
462,474,60,59.0,2016-03-02,35,SAS,,DET,W (+16),0,16,2,7,0.286,0,0,,0,0,,0,2,2,0,0,1,1,2,4,-0.6,0
463,475,61,60.0,2016-03-03,35,SAS,@,NOP,W (+8),0,14,2,7,0.286,0,0,,1,1,1.0,0,5,5,0,0,1,3,0,5,0.1,4
464,476,62,61.0,2016-03-05,35,SAS,,SAC,W (+10),1,27,5,9,0.556,0,0,,2,3,0.667,0,3,3,3,2,0,2,6,12,7.9,3
465,477,63,62.0,2016-03-07,35,SAS,@,IND,L (-8),0,16,2,3,0.667,0,0,,0,0,,1,3,4,0,1,1,0,1,4,5.6,-7
466,478,64,63.0,2016-03-08,35,SAS,@,MIN,W (+25),1,31,7,9,0.778,0,0,,4,4,1.0,0,4,4,3,2,1,1,2,18,18.7,19
467,479,65,64.0,2016-03-10,35,SAS,,CHI,W (+8),0,19,3,8,0.375,0,0,,2,2,1.0,4,2,6,1,0,1,1,3,8,6.2,13
468,480,66,65.0,2016-03-12,35,SAS,,OKC,W (+8),0,26,4,10,0.4,0,0,,0,0,,3,4,7,0,0,1,1,3,8,4.4,14
469,481,67,66.0,2016-03-15,35,SAS,,LAC,W (+21),0,17,4,7,0.571,0,0,,0,0,,4,2,6,1,0,2,0,1,8,9.8,19
470,482,68,67.0,2016-03-17,35,SAS,,POR,W (+8),0,17,1,7,0.143,0,1,0.0,0,0,,0,1,1,2,0,2,1,2,2,-1.2,2
471,483,69,68.0,2016-03-19,35,SAS,,GSW,W (+8),0,8,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-5
472,484,70,69.0,2016-03-21,35,SAS,@,CHO,L (-3),0,15,3,4,0.75,0,0,,0,0,,0,2,2,1,1,2,1,1,6,6.7,-8
473,485,71,70.0,2016-03-23,35,SAS,,MIA,W (+24),0,11,1,2,0.5,0,0,,0,0,,0,4,4,2,0,0,0,1,2,3.2,-5
474,486,72,71.0,2016-03-25,35,SAS,,MEM,W (+6),0,21,4,5,0.8,0,0,,0,0,,0,5,5,1,0,0,1,3,8,6.1,1
475,487,73,72.0,2016-03-26,35,SAS,@,OKC,L (-19),0,24,7,16,0.438,0,0,,3,3,1.0,4,2,6,3,0,1,1,2,17,13.0,-2
476,490,76,73.0,2016-04-02,35,SAS,,TOR,W (+7),0,18,3,4,0.75,0,0,,0,1,0.0,2,1,3,4,1,0,0,1,6,9.1,-7
477,491,77,74.0,2016-04-05,35,SAS,@,UTA,W (+2),0,20,4,5,0.8,1,1,1.0,0,0,,0,3,3,1,0,0,0,1,9,8.3,12
478,492,78,75.0,2016-04-07,35,SAS,@,GSW,L (-11),0,24,4,5,0.8,0,0,,3,4,0.75,0,0,0,7,0,0,0,0,11,13.6,2
479,493,79,76.0,2016-04-08,35,SAS,@,DEN,L (-4),1,32,6,12,0.5,0,1,0.0,5,6,0.833,1,6,7,2,1,5,0,3,17,17.8,-16
480,494,80,77.0,2016-04-10,35,SAS,,GSW,L (-6),1,29,2,7,0.286,0,0,,0,1,0.0,4,6,10,3,2,0,1,2,4,6.4,6
481,495,81,78.0,2016-04-12,35,SAS,,OKC,W (+4),0,30,3,11,0.273,0,0,,2,2,1.0,2,2,4,0,2,1,0,4,8,4.6,-8
482,496,1,1.0,2016-04-17,35,SAS,,MEM,W (+32),0,17,1,3,0.333,0,0,,2,2,1.0,2,3,5,2,0,0,2,2,4,3.2,17
483,497,2,2.0,2016-04-19,35,SAS,,MEM,W (+26),0,18,3,3,1.0,0,0,,0,0,,0,4,4,0,1,1,1,1,6,6.6,14
484,498,3,3.0,2016-04-22,35,SAS,@,MEM,W (+9),0,18,2,5,0.4,0,0,,0,2,0.0,2,3,5,2,1,0,0,0,4,5.2,8
485,499,4,4.0,2016-04-24,35,SAS,@,MEM,W (+21),0,20,4,7,0.571,1,3,0.333,2,3,0.667,4,0,4,2,3,1,0,1,11,14.8,6
486,500,5,5.0,2016-04-30,35,SAS,,OKC,W (+32),0,19,2,4,0.5,0,0,,1,2,0.5,0,3,3,2,0,1,0,1,5,5.2,5
487,501,6,6.0,2016-05-02,35,SAS,,OKC,L (-1),0,11,3,8,0.375,0,0,,0,0,,1,2,3,0,1,1,1,3,6,2.4,-5
488,502,7,7.0,2016-05-06,35,SAS,@,OKC,W (+4),0,25,3,6,0.5,1,1,1.0,0,0,,0,2,2,2,0,1,1,3,7,4.5,1
489,503,8,8.0,2016-05-08,35,SAS,@,OKC,L (-14),0,25,4,10,0.4,0,1,0.0,0,0,,2,5,7,2,0,1,1,5,8,4.6,2
490,504,9,9.0,2016-05-10,35,SAS,,OKC,L (-4),0,15,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,0,2,2,0.2,-9
491,505,10,10.0,2016-05-12,35,SAS,@,OKC,L (-14),0,9,2,5,0.4,1,1,1.0,0,0,,1,2,3,0,0,1,1,1,5,2.9,-15
492,506,1,1.0,2016-10-25,36,GSW,,SAS,L (-29),0,11,1,2,0.5,0,0,,0,0,,1,1,2,0,1,1,4,2,2,-1.1,-13
493,507,2,2.0,2016-10-28,36,GSW,@,NOP,W (+8),0,9,1,3,0.333,0,0,,1,2,0.5,1,0,1,0,0,0,1,2,3,-0.2,2
494,508,3,3.0,2016-10-30,36,GSW,@,PHO,W (+6),0,8,2,6,0.333,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,4,1.5,4
495,509,4,4.0,2016-11-01,36,GSW,@,POR,W (+23),0,11,2,3,0.667,0,0,,0,0,,0,4,4,3,1,1,0,0,4,7.7,26
496,510,5,5.0,2016-11-03,36,GSW,,OKC,W (+26),0,6,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,2,1,2,-0.8,17
497,511,6,6.0,2016-11-04,36,GSW,@,LAL,L (-20),0,6,2,4,0.5,0,0,,0,0,,1,0,1,1,0,0,0,1,4,3.0,-12
498,512,7,7.0,2016-11-07,36,GSW,,NOP,W (+10),0,14,3,5,0.6,0,0,,2,2,1.0,3,1,4,2,3,0,1,1,8,11.1,9
499,513,8,8.0,2016-11-09,36,GSW,,DAL,W (+21),0,13,2,3,0.667,0,0,,1,1,1.0,2,1,3,3,0,1,1,0,5,7.2,14
500,514,9,9.0,2016-11-10,36,GSW,@,DEN,W (+24),0,13,2,3,0.667,0,0,,1,2,0.5,0,0,0,1,2,0,2,3,5,2.8,3
501,515,10,10.0,2016-11-13,36,GSW,,PHO,W (+13),0,6,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.0,-3
502,516,11,11.0,2016-11-16,36,GSW,@,TOR,W (+6),0,16,3,4,0.75,0,0,,0,0,,0,2,2,1,1,1,0,1,6,7.0,8
503,517,12,12.0,2016-11-18,36,GSW,@,BOS,W (+16),0,13,2,5,0.4,0,0,,0,0,,0,2,2,0,0,1,1,2,4,0.8,1
504,518,13,13.0,2016-11-19,36,GSW,@,MIL,W (+3),0,12,3,4,0.75,0,0,,1,2,0.5,4,3,7,3,0,1,1,3,7,9.3,6
505,519,14,14.0,2016-11-21,36,GSW,@,IND,W (+37),0,15,2,5,0.4,0,0,,3,3,1.0,0,4,4,2,1,1,4,2,7,3.8,-5
506,520,15,15.0,2016-11-23,36,GSW,,LAL,W (+43),0,15,1,3,0.333,0,0,,1,2,0.5,1,4,5,4,1,1,1,2,3,5.5,6
