,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
494,511,28,28.0,2015-12-21,27,BRK,@,CHI,W (+3),1,31,8,15,0.533,0,0,,0,0,,6,7,13,2,3,0,3,1,16,16.0,0
495,512,29,29.0,2015-12-23,27,BRK,,DAL,L (-1),1,43,14,20,0.7,1,1,1.0,0,5,0.0,6,4,10,2,4,1,2,1,29,27.7,4
496,513,30,30.0,2015-12-26,27,BRK,,WAS,L (-15),1,37,8,14,0.571,0,0,,0,4,0.0,6,8,14,0,4,1,2,3,16,15.9,-16
497,514,31,31.0,2015-12-28,27,BRK,@,MIA,W (+6),1,33,4,7,0.571,1,1,1.0,2,4,0.5,2,4,6,0,3,0,2,6,11,8.1,-4
498,515,32,32.0,2015-12-30,27,BRK,@,ORL,L (-7),1,27,5,7,0.714,0,0,,6,6,1.0,2,2,4,3,1,0,1,2,16,16.4,-8
499,516,33,33.0,2016-01-02,27,BRK,@,BOS,W (+3),1,33,7,16,0.438,0,0,,2,2,1.0,5,5,10,1,1,0,1,4,16,11.7,7
500,517,34,34.0,2016-01-04,27,BRK,,BOS,L (-9),1,38,9,18,0.5,2,4,0.5,3,4,0.75,6,9,15,2,1,2,2,1,23,21.9,-7
501,518,35,35.0,2016-01-06,27,BRK,,TOR,L (-17),1,31,5,13,0.385,0,1,0.0,1,1,1.0,0,7,7,2,2,0,2,3,11,6.2,-15
502,519,36,36.0,2016-01-08,27,BRK,,ORL,L (-6),1,30,5,7,0.714,0,0,,1,2,0.5,2,7,9,3,1,0,4,5,11,8.3,-6
503,520,37,37.0,2016-01-09,27,BRK,@,DET,L (-14),1,29,6,14,0.429,0,1,0.0,0,0,,3,6,9,0,1,0,4,3,12,4.3,-6
504,521,38,38.0,2016-01-11,27,BRK,,SAS,L (-27),1,28,4,10,0.4,0,1,0.0,1,2,0.5,0,9,9,1,0,0,4,2,9,1.8,-16
505,522,39,39.0,2016-01-13,27,BRK,,NYK,W (+6),1,39,9,18,0.5,0,0,,1,2,0.5,4,7,11,3,3,0,1,1,19,18.2,23
506,523,40,40.0,2016-01-15,27,BRK,,POR,L (-12),1,34,5,11,0.455,0,0,,1,2,0.5,4,4,8,3,2,1,2,1,11,11.3,3
507,524,41,41.0,2016-01-16,27,BRK,@,ATL,L (-28),1,27,8,12,0.667,0,0,,2,4,0.5,0,7,7,0,2,1,1,4,18,14.2,-1
508,525,42,42.0,2016-01-18,27,BRK,@,TOR,L (-12),1,35,4,11,0.364,0,0,,3,3,1.0,2,7,9,2,0,1,3,3,11,6.3,0
509,526,43,43.0,2016-01-20,27,BRK,,CLE,L (-13),1,25,7,14,0.5,0,1,0.0,0,1,0.0,1,4,5,1,1,0,1,6,14,6.8,-5
510,527,44,44.0,2016-01-22,27,BRK,,UTA,L (-22),1,27,5,10,0.5,0,1,0.0,0,2,0.0,0,2,2,1,0,0,0,1,10,5.1,-16
511,528,45,45.0,2016-01-24,27,BRK,,OKC,W (+10),1,39,7,17,0.412,0,0,,0,0,,7,7,14,3,1,1,1,0,14,14.7,6
512,529,46,46.0,2016-01-26,27,BRK,,MIA,L (-4),1,32,6,11,0.545,0,0,,0,2,0.0,0,5,5,0,1,0,1,5,12,5.4,3
513,530,47,47.0,2016-01-29,27,BRK,@,DAL,L (-12),1,41,4,13,0.308,0,0,,3,4,0.75,2,8,10,1,5,0,2,0,11,10.6,0
514,531,48,48.0,2016-01-30,27,BRK,@,NOP,L (-2),1,34,7,11,0.636,0,0,,2,2,1.0,2,6,8,4,1,0,2,1,16,15.7,1
515,532,49,49.0,2016-02-01,27,BRK,,DET,L (-5),1,25,3,7,0.429,0,0,,2,2,1.0,0,5,5,0,0,1,1,3,8,4.3,-9
516,533,50,50.0,2016-02-03,27,BRK,,IND,L (-14),1,35,6,12,0.5,0,0,,4,6,0.667,3,11,14,1,0,0,4,1,16,10.9,-10
517,534,51,51.0,2016-02-05,27,BRK,,SAC,W (+9),1,39,6,10,0.6,0,0,,2,2,1.0,1,13,14,7,2,0,3,1,14,17.5,14
518,535,52,52.0,2016-02-06,27,BRK,@,PHI,L (-5),1,39,10,15,0.667,0,0,,2,4,0.5,1,9,10,3,1,1,5,1,22,16.5,-7
519,536,53,53.0,2016-02-08,27,BRK,,DEN,W (+1),1,37,9,15,0.6,0,0,,2,2,1.0,0,7,7,2,1,3,3,2,20,15.9,3
520,537,54,54.0,2016-02-10,27,BRK,,MEM,L (-19),1,25,5,11,0.455,0,0,,0,0,,2,7,9,2,0,0,0,2,10,8.4,-1
521,538,55,55.0,2016-02-19,27,BRK,,NYK,W (+11),1,38,6,16,0.375,0,0,,1,2,0.5,1,8,9,5,2,0,0,5,13,10.4,16
522,539,56,56.0,2016-02-21,27,BRK,,CHO,L (-8),1,38,6,10,0.6,0,0,,2,2,1.0,1,7,8,5,3,0,6,3,14,11.5,-2
523,540,57,57.0,2016-02-23,27,BRK,@,POR,L (-8),1,36,3,11,0.273,0,0,,2,2,1.0,2,9,11,2,0,0,1,2,8,5.2,-7
524,541,58,58.0,2016-02-25,27,BRK,@,PHO,W (+10),1,36,8,11,0.727,0,0,,2,2,1.0,3,5,8,3,7,3,1,2,18,26.5,13
525,542,59,59.0,2016-02-27,27,BRK,@,UTA,W (+2),1,36,10,16,0.625,1,1,1.0,0,0,,3,5,8,0,3,0,3,3,21,16.2,-6
526,543,60,60.0,2016-02-29,27,BRK,@,LAC,L (-10),1,37,4,12,0.333,0,0,,1,1,1.0,2,9,11,4,1,0,2,3,9,6.9,-6
527,544,61,61.0,2016-03-01,27,BRK,@,LAL,L (-6),1,34,6,14,0.429,0,1,0.0,7,8,0.875,4,11,15,2,1,0,1,2,19,17.9,0
528,545,62,62.0,2016-03-04,27,BRK,@,DEN,W (+1),1,39,8,16,0.5,0,0,,0,2,0.0,1,4,5,2,2,1,1,4,16,10.6,1
529,547,64,63.0,2016-03-08,27,BRK,@,TOR,L (-5),1,32,7,15,0.467,0,1,0.0,0,0,,1,3,4,1,0,1,1,5,14,6.3,0
530,548,65,64.0,2016-03-11,27,BRK,@,PHI,L (-6),1,40,8,20,0.4,0,1,0.0,5,8,0.625,4,5,9,2,2,0,1,3,21,14.5,-1
531,549,66,65.0,2016-03-13,27,BRK,,MIL,L (-9),1,37,8,15,0.533,1,2,0.5,0,0,,2,8,10,4,1,0,1,3,17,15.1,-12
532,550,67,66.0,2016-03-15,27,BRK,,PHI,W (+17),1,33,5,9,0.556,0,0,,4,4,1.0,4,12,16,4,2,3,0,6,14,20.6,21
533,551,68,67.0,2016-03-17,27,BRK,@,CHI,L (-16),1,31,7,11,0.636,0,0,,2,2,1.0,4,10,14,1,2,2,0,2,16,20.2,9
534,552,69,68.0,2016-03-19,27,BRK,@,DET,L (-12),1,26,12,17,0.706,0,1,0.0,0,2,0.0,1,8,9,2,1,2,0,2,24,22.2,2
535,553,70,69.0,2016-03-22,27,BRK,,CHO,L (-5),1,36,5,12,0.417,0,0,,0,0,,1,7,8,1,0,0,6,4,10,-0.5,-8
536,554,71,70.0,2016-03-24,27,BRK,,CLE,W (+9),1,31,4,9,0.444,0,0,,0,0,,3,3,6,2,2,0,1,3,8,7.5,3
537,555,72,71.0,2016-03-26,27,BRK,,IND,W (+10),1,30,4,8,0.5,0,0,,0,0,,1,2,3,2,1,1,1,1,8,7.0,1
538,556,73,72.0,2016-03-28,27,BRK,@,MIA,L (-11),1,31,10,12,0.833,0,0,,0,0,,1,8,9,3,3,1,1,1,20,23.1,-2
539,558,75,73.0,2016-03-31,27,BRK,@,CLE,L (-20),1,28,9,18,0.5,0,0,,0,0,,4,4,8,0,1,0,5,2,18,8.2,-24
540,559,1,1.0,2016-10-26,28,IND,,DAL,W (+9),1,34,5,10,0.5,1,1,1.0,0,0,,0,5,5,4,1,0,2,6,11,6.9,8
541,560,2,2.0,2016-10-28,28,IND,@,BRK,L (-9),1,36,7,12,0.583,2,3,0.667,3,4,0.75,3,4,7,3,1,1,0,0,19,20.1,-7
542,561,3,3.0,2016-10-29,28,IND,@,CHI,L (-17),1,27,5,8,0.625,0,2,0.0,0,0,,1,4,5,3,2,0,1,0,10,11.4,-10
543,562,4,4.0,2016-11-01,28,IND,,LAL,W (+7),1,28,6,8,0.75,2,4,0.5,0,0,,1,5,6,3,2,1,0,2,14,17.0,12
544,563,5,5.0,2016-11-03,28,IND,@,MIL,L (-18),1,28,4,8,0.5,0,1,0.0,1,2,0.5,1,3,4,0,1,0,2,1,9,4.8,-2
545,564,6,6.0,2016-11-05,28,IND,,CHI,W (+17),1,25,6,10,0.6,0,2,0.0,0,0,,3,2,5,1,1,1,2,1,12,10.1,13
546,565,7,7.0,2016-11-07,28,IND,@,CHO,L (-22),1,16,0,4,0.0,0,0,,0,0,,0,5,5,1,0,0,0,3,0,-1.8,-30
547,566,8,8.0,2016-11-09,28,IND,,PHI,W (+7),1,36,2,6,0.333,0,1,0.0,1,4,0.25,1,4,5,2,3,1,0,1,5,7.0,-3
548,567,9,9.0,2016-11-11,28,IND,@,PHI,L (-4),1,34,4,6,0.667,1,2,0.5,2,2,1.0,1,9,10,1,1,0,3,0,11,10.5,-21
549,568,10,10.0,2016-11-12,28,IND,,BOS,L (-6),1,24,5,8,0.625,0,2,0.0,0,2,0.0,4,4,8,3,2,1,1,2,10,12.6,6
550,569,11,11.0,2016-11-14,28,IND,,ORL,W (+19),1,30,5,8,0.625,1,1,1.0,0,0,,0,5,5,1,2,1,0,1,11,11.9,11
551,570,12,12.0,2016-11-16,28,IND,,CLE,W (+10),1,37,7,14,0.5,1,1,1.0,1,2,0.5,1,5,6,1,1,0,1,2,16,10.7,5
552,571,13,13.0,2016-11-18,28,IND,,PHO,L (-20),1,32,4,10,0.4,1,1,1.0,0,0,,3,2,5,2,2,1,0,2,9,9.6,-3
553,572,14,14.0,2016-11-20,28,IND,@,OKC,W (+4),1,38,9,18,0.5,2,5,0.4,0,3,0.0,3,7,10,1,2,0,1,0,20,15.7,21
554,573,15,15.0,2016-11-21,28,IND,,GSW,L (-37),1,29,6,14,0.429,2,4,0.5,0,0,,3,3,6,0,0,0,2,2,14,6.8,-27
555,574,16,16.0,2016-11-23,28,IND,,ATL,L (-11),1,41,10,13,0.769,2,3,0.667,2,3,0.667,3,4,7,0,1,1,3,2,24,19.7,3
556,575,17,17.0,2016-11-25,28,IND,,BRK,W (+21),1,24,5,9,0.556,1,4,0.25,0,1,0.0,1,3,4,2,0,0,1,0,11,8.3,24
557,576,18,18.0,2016-11-27,28,IND,,LAC,W (+21),1,32,5,10,0.5,1,4,0.25,0,0,,1,5,6,1,1,0,3,3,11,5.7,13
558,577,19,19.0,2016-11-30,28,IND,@,POR,L (-22),1,24,2,6,0.333,0,0,,0,0,,0,5,5,1,1,0,3,1,4,0.4,-11
559,578,20,20.0,2016-12-04,28,IND,@,LAC,W (+9),1,30,7,13,0.538,0,0,,3,4,0.75,2,5,7,2,0,1,0,4,17,13.7,-7
560,579,21,21.0,2016-12-05,28,IND,@,GSW,L (-36),1,23,5,10,0.5,0,2,0.0,0,0,,1,1,2,0,0,0,2,1,10,3.6,-23
561,580,22,22.0,2016-12-07,28,IND,@,PHO,W (+15),1,30,2,3,0.667,1,1,1.0,4,4,1.0,3,6,9,0,0,1,4,2,9,7.5,9
562,581,23,23.0,2016-12-09,28,IND,@,DAL,L (-8),1,20,2,5,0.4,1,2,0.5,0,0,,0,4,4,0,0,1,2,0,5,2.2,-18
563,582,24,24.0,2016-12-10,28,IND,,POR,W (+7),1,40,9,13,0.692,6,8,0.75,0,0,,3,6,9,2,2,3,3,1,24,24.5,12
564,583,25,25.0,2016-12-12,28,IND,,CHO,W (+16),1,30,4,10,0.4,1,2,0.5,0,0,,0,5,5,1,0,1,1,2,9,4.7,5
565,584,26,26.0,2016-12-14,28,IND,@,MIA,L (-6),1,39,3,6,0.5,0,1,0.0,0,0,,0,7,7,0,3,0,1,1,6,6.7,-2
566,585,27,27.0,2016-12-15,28,IND,@,NOP,L (-7),1,36,3,8,0.375,0,1,0.0,1,2,0.5,1,7,8,1,2,0,4,2,7,2.9,-8
567,586,28,28.0,2016-12-17,28,IND,@,DET,W (+15),1,33,6,8,0.75,0,0,,0,0,,0,2,2,3,1,0,1,2,12,10.7,11
568,587,29,29.0,2016-12-19,28,IND,,WAS,W (+2),1,38,5,9,0.556,2,3,0.667,0,0,,3,8,11,2,2,0,4,1,12,11.2,4
569,588,30,30.0,2016-12-20,28,IND,@,NYK,L (-7),1,37,9,17,0.529,2,5,0.4,1,2,0.5,2,5,7,1,2,0,0,2,21,17.1,-1
570,589,31,31.0,2016-12-22,28,IND,,BOS,L (-7),1,37,6,11,0.545,3,6,0.5,0,2,0.0,0,12,12,4,1,0,1,2,15,14.5,0
571,590,32,32.0,2016-12-26,28,IND,@,CHI,L (-5),1,32,5,11,0.455,2,5,0.4,0,0,,3,3,6,0,3,0,3,1,12,8.9,-8
572,591,33,33.0,2016-12-28,28,IND,@,WAS,L (-6),1,35,5,10,0.5,0,4,0.0,1,3,0.333,3,3,6,3,6,0,4,5,11,10.3,2
573,592,34,34.0,2016-12-30,28,IND,,CHI,W (+10),1,36,7,11,0.636,0,0,,3,4,0.75,2,4,6,2,0,0,1,3,17,13.5,13
574,593,35,35.0,2017-01-01,28,IND,,ORL,W (+13),1,32,4,12,0.333,2,4,0.5,0,0,,1,2,3,1,2,0,3,2,10,3.4,10
575,594,36,36.0,2017-01-03,28,IND,@,DET,W (+5),1,33,4,8,0.5,0,3,0.0,0,0,,1,4,5,4,2,0,1,1,8,9.3,3
576,595,37,37.0,2017-01-05,28,IND,,BRK,W (+12),1,32,3,10,0.3,1,3,0.333,3,4,0.75,0,6,6,1,0,2,0,3,10,6.5,28
577,596,38,38.0,2017-01-07,28,IND,,NYK,W (+14),1,29,6,8,0.75,2,2,1.0,2,4,0.5,1,8,9,2,6,0,2,2,16,19.7,13
578,597,39,39.0,2017-01-12,28,IND,@,DEN,L (-28),1,28,2,5,0.4,0,2,0.0,0,0,,1,3,4,2,0,1,1,2,4,3.2,-28
579,598,40,40.0,2017-01-16,28,IND,,NOP,W (+3),1,37,8,9,0.889,0,0,,1,1,1.0,0,3,3,2,6,0,0,2,17,21.4,1
580,599,41,41.0,2017-01-18,28,IND,@,SAC,W (+6),1,24,4,11,0.364,0,2,0.0,0,0,,1,3,4,1,3,2,1,3,8,6.4,-1
581,600,42,42.0,2017-01-20,28,IND,@,LAL,L (-13),1,33,3,9,0.333,1,3,0.333,2,2,1.0,2,6,8,3,5,1,0,0,9,14.9,-7
582,601,43,43.0,2017-01-21,28,IND,@,UTA,L (-9),1,38,8,11,0.727,2,2,1.0,1,2,0.5,2,7,9,3,1,1,5,3,19,15.2,-4
583,602,44,44.0,2017-01-23,28,IND,,NYK,L (-6),1,31,2,6,0.333,1,1,1.0,0,0,,1,2,3,3,3,0,0,4,5,6.4,-10
584,603,45,45.0,2017-01-26,28,IND,@,MIN,W (+6),1,31,4,10,0.4,0,1,0.0,1,2,0.5,2,3,5,1,3,0,0,3,9,8.0,0
585,604,46,46.0,2017-01-27,28,IND,,SAC,W (+4),1,29,3,9,0.333,0,4,0.0,2,2,1.0,1,4,5,1,4,0,0,3,8,8.3,-13
586,605,47,47.0,2017-01-29,28,IND,,HOU,W (+19),1,30,5,9,0.556,0,1,0.0,1,2,0.5,2,3,5,2,2,0,2,3,11,8.8,16
587,606,48,48.0,2017-02-01,28,IND,@,ORL,W (+10),1,29,6,11,0.545,0,2,0.0,0,0,,1,4,5,1,3,0,1,4,12,9.7,1
588,607,49,49.0,2017-02-03,28,IND,@,BRK,W (+9),1,22,5,9,0.556,0,0,,0,0,,4,5,9,3,3,2,1,2,10,14.7,13
589,616,58,50.0,2017-02-24,28,IND,,MEM,W (+10),1,26,5,7,0.714,0,0,,0,0,,0,5,5,1,1,1,0,2,10,10.2,12
590,617,59,51.0,2017-02-25,28,IND,@,MIA,L (-18),1,26,1,2,0.5,0,0,,0,0,,3,2,5,4,2,0,3,2,2,4.7,-18
591,618,60,52.0,2017-02-27,28,IND,@,HOU,W (+9),1,23,4,10,0.4,0,0,,0,2,0.0,1,4,5,1,1,0,1,1,8,4.0,-4
592,619,61,53.0,2017-03-01,28,IND,@,SAS,L (-1),1,11,2,6,0.333,0,0,,0,0,,2,0,2,1,0,0,2,2,4,-0.1,-2
593,620,62,54.0,2017-03-05,28,IND,@,ATL,W (+1),1,24,2,5,0.4,0,0,,0,2,0.0,1,4,5,2,0,0,0,3,4,2.6,-9
594,621,63,55.0,2017-03-06,28,IND,@,CHO,L (-12),1,21,2,5,0.4,0,0,,0,0,,0,2,2,2,1,0,1,0,4,3.3,-1
595,622,64,56.0,2017-03-08,28,IND,,DET,W (+17),1,34,9,14,0.643,0,0,,0,2,0.0,3,5,8,0,1,0,0,3,18,14.4,19
596,623,65,57.0,2017-03-10,28,IND,@,MIL,L (-14),1,19,5,8,0.625,0,0,,0,1,0.0,1,2,3,1,3,0,2,3,10,7.8,2
597,624,66,58.0,2017-03-12,28,IND,,MIA,W (+4),1,38,5,9,0.556,0,0,,3,6,0.5,1,4,5,1,0,0,0,1,13,9.7,10
598,625,67,59.0,2017-03-14,28,IND,@,NYK,L (-6),1,37,2,4,0.5,0,1,0.0,0,0,,2,5,7,1,1,0,0,1,4,6.2,0
599,626,68,60.0,2017-03-15,28,IND,,CHO,W (+21),1,37,1,6,0.167,0,1,0.0,0,0,,1,4,5,3,1,0,1,1,2,1.8,18
600,627,69,61.0,2017-03-19,28,IND,@,TOR,L (-25),1,26,7,9,0.778,1,1,1.0,1,3,0.333,2,2,4,1,1,0,1,1,16,14.0,-8
601,628,70,62.0,2017-03-20,28,IND,,UTA,W (+7),1,32,4,8,0.5,0,0,,0,0,,4,4,8,4,1,0,2,3,8,8.6,3
602,629,71,63.0,2017-03-22,28,IND,@,BOS,L (-9),1,25,4,7,0.571,0,1,0.0,0,0,,1,3,4,1,2,2,0,0,8,10.4,-6
603,630,72,64.0,2017-03-24,28,IND,,DEN,L (-8),1,30,3,5,0.6,0,0,,0,0,,0,3,3,1,0,0,1,3,6,3.1,-11
604,631,73,65.0,2017-03-26,28,IND,,PHI,W (+13),1,13,0,7,0.0,0,0,,2,2,1.0,2,0,2,1,0,1,0,2,2,-0.9,11
605,632,74,66.0,2017-03-28,28,IND,,MIN,L (-1),1,32,7,15,0.467,0,1,0.0,0,0,,1,3,4,2,1,0,2,2,14,7.5,-2
606,633,75,67.0,2017-03-29,28,IND,@,MEM,L (-13),1,33,8,12,0.667,0,0,,0,0,,6,8,14,3,1,0,0,1,16,20.1,-23
607,634,76,68.0,2017-03-31,28,IND,@,TOR,L (-11),1,28,6,13,0.462,0,0,,0,1,0.0,4,4,8,2,0,0,1,1,12,8.9,-3
608,635,77,69.0,2017-04-02,28,IND,@,CLE,L (-5),1,29,9,12,0.75,0,1,0.0,1,1,1.0,4,5,9,0,0,0,0,3,19,17.3,-10
609,636,78,70.0,2017-04-04,28,IND,,TOR,W (+18),1,33,7,15,0.467,0,0,,1,1,1.0,6,5,11,0,2,0,1,0,15,14.0,19
610,637,79,71.0,2017-04-06,28,IND,,MIL,W (+15),1,35,6,13,0.462,0,1,0.0,0,0,,4,7,11,3,1,0,0,1,12,12.9,12
611,638,80,72.0,2017-04-08,28,IND,@,ORL,W (+15),1,31,7,8,0.875,0,0,,0,0,,1,3,4,2,1,1,1,2,14,14.1,10
612,639,81,73.0,2017-04-10,28,IND,@,PHI,W (+9),1,33,10,15,0.667,0,0,,0,0,,4,4,8,3,1,0,1,2,20,18.8,9
613,640,82,74.0,2017-04-12,28,IND,,ATL,W (+18),1,36,4,8,0.5,0,0,,1,2,0.5,4,4,8,1,2,0,2,0,9,9.3,22
614,641,1,1.0,2017-04-15,28,IND,@,CLE,L (-1),1,33,3,4,0.75,0,1,0.0,2,2,1.0,5,4,9,4,0,0,2,3,8,10.7,6
615,642,2,2.0,2017-04-17,28,IND,@,CLE,L (-6),1,33,7,11,0.636,0,0,,2,6,0.333,3,0,3,1,6,0,0,4,16,16.7,-2
616,643,3,3.0,2017-04-20,28,IND,,CLE,L (-5),1,39,5,10,0.5,1,2,0.5,0,0,,10,4,14,3,0,1,3,3,11,12.8,-11
617,644,4,4.0,2017-04-23,28,IND,,CLE,L (-4),1,34,6,14,0.429,0,1,0.0,1,2,0.5,4,6,10,2,2,0,1,1,13,11.8,-4
618,645,1,1.0,2017-10-18,29,IND,,BRK,W (+9),1,33,7,16,0.438,1,5,0.2,2,2,1.0,5,6,11,3,2,2,2,3,17,16.2,13
619,646,2,2.0,2017-10-20,29,IND,,POR,L (-18),1,29,4,8,0.5,0,2,0.0,0,0,,2,5,7,1,0,1,0,1,8,7.9,-15
620,647,3,3.0,2017-10-21,29,IND,@,MIA,L (-4),1,31,7,16,0.438,0,1,0.0,0,0,,4,4,8,0,1,0,0,1,14,10.2,-6
621,648,4,4.0,2017-10-24,29,IND,@,MIN,W (+23),1,31,4,6,0.667,0,1,0.0,1,2,0.5,0,4,4,1,1,2,4,2,9,5.5,24
622,649,5,5.0,2017-10-25,29,IND,@,OKC,L (-18),1,33,5,12,0.417,3,6,0.5,1,2,0.5,1,3,4,0,2,0,2,2,14,8.0,-15
623,650,6,6.0,2017-10-29,29,IND,,SAS,W (+3),1,37,5,12,0.417,2,5,0.4,0,0,,1,4,5,2,1,0,0,4,12,8.3,12
624,651,7,7.0,2017-10-31,29,IND,,SAC,W (+18),1,27,6,12,0.5,2,5,0.4,1,2,0.5,1,3,4,0,4,0,0,1,15,13.8,22
625,652,8,8.0,2017-11-01,29,IND,@,CLE,W (+17),1,38,12,18,0.667,2,4,0.5,0,0,,1,5,6,0,4,0,1,3,26,22.2,13
626,653,9,9.0,2017-11-03,29,IND,@,PHI,L (-11),1,38,7,14,0.5,1,5,0.2,0,0,,2,3,5,1,1,1,0,4,15,11.1,-24
627,654,10,10.0,2017-11-05,29,IND,@,NYK,L (-7),1,36,7,11,0.636,4,4,1.0,0,0,,0,5,5,3,0,0,1,4,18,14.1,-14
628,655,11,11.0,2017-11-07,29,IND,,NOP,L (-5),1,38,5,9,0.556,1,3,0.333,2,2,1.0,3,3,6,2,2,0,1,3,13,12.9,-8
629,656,12,12.0,2017-11-08,29,IND,@,DET,L (-17),1,35,7,16,0.438,2,5,0.4,0,0,,3,3,6,4,1,0,2,4,16,10.8,-6
630,657,13,13.0,2017-11-10,29,IND,@,CHI,W (+18),1,33,6,13,0.462,1,4,0.25,0,0,,0,8,8,3,1,0,2,1,13,9.4,19
631,658,14,14.0,2017-11-12,29,IND,,HOU,L (-23),1,24,0,7,0.0,0,2,0.0,0,0,,0,5,5,2,1,0,1,0,0,-2.0,-19
632,659,15,15.0,2017-11-15,29,IND,@,MEM,W (+3),1,33,2,8,0.25,0,1,0.0,1,2,0.5,2,4,6,0,3,0,3,5,5,0.4,5
633,660,16,16.0,2017-11-17,29,IND,,DET,W (+7),1,39,8,14,0.571,1,4,0.25,1,4,0.25,2,3,5,4,1,0,0,1,18,15.9,-1
634,661,17,17.0,2017-11-19,29,IND,@,MIA,W (+25),1,25,6,10,0.6,0,1,0.0,0,0,,2,4,6,3,3,0,0,1,12,14.7,27
635,662,18,18.0,2017-11-20,29,IND,@,ORL,W (+8),1,37,8,15,0.533,1,3,0.333,0,0,,0,5,5,2,3,0,3,4,17,11.0,16
636,663,19,19.0,2017-11-24,29,IND,,TOR,W (+3),1,36,5,11,0.455,1,2,0.5,1,1,1.0,3,6,9,3,4,1,3,0,12,14.0,13
637,664,20,20.0,2017-11-25,29,IND,,BOS,L (-10),1,33,5,12,0.417,1,4,0.25,0,0,,2,4,6,3,2,1,3,1,11,8.6,-8
638,665,21,21.0,2017-11-27,29,IND,,ORL,W (+12),1,30,1,9,0.111,0,1,0.0,0,0,,2,3,5,5,2,0,0,0,2,3.9,2
639,666,22,22.0,2017-11-29,29,IND,@,HOU,L (-21),1,31,11,15,0.733,1,2,0.5,0,0,,2,2,4,2,0,0,2,1,23,17.9,-5
640,667,23,23.0,2017-12-01,29,IND,@,TOR,L (-5),1,33,6,13,0.462,0,2,0.0,0,0,,4,3,7,3,0,1,1,3,12,9.6,-9
641,668,24,24.0,2017-12-04,29,IND,,NYK,W (+18),1,27,9,11,0.818,2,2,1.0,0,1,0.0,2,4,6,1,2,0,2,3,20,17.6,26
642,669,25,25.0,2017-12-06,29,IND,,CHI,W (+2),1,38,4,12,0.333,2,4,0.5,0,0,,5,4,9,3,0,1,0,2,10,9.9,15
643,670,26,26.0,2017-12-08,29,IND,,CLE,W (+4),1,39,6,13,0.462,1,4,0.25,0,0,,5,2,7,2,4,0,2,2,13,13.0,-6
644,671,27,27.0,2017-12-10,29,IND,,DEN,W (+10),1,40,8,11,0.727,2,3,0.667,0,0,,2,4,6,0,1,0,0,3,18,15.9,12
645,672,28,28.0,2017-12-13,29,IND,,OKC,L (-5),1,38,5,13,0.385,0,3,0.0,1,2,0.5,5,5,10,1,7,3,1,3,11,16.1,4
646,673,29,29.0,2017-12-15,29,IND,,DET,L (-6),1,38,5,9,0.556,0,1,0.0,2,4,0.5,3,5,8,3,1,0,0,2,12,12.8,9
647,674,30,30.0,2017-12-17,29,IND,@,BRK,W (+12),1,30,2,6,0.333,0,2,0.0,1,2,0.5,1,2,3,1,2,0,2,3,5,2.0,6
648,675,31,31.0,2017-12-18,29,IND,,BOS,L (-1),1,31,4,6,0.667,0,0,,5,6,0.833,3,4,7,1,1,0,1,5,13,12.0,-5
649,676,32,32.0,2017-12-20,29,IND,@,ATL,W (+10),1,29,1,5,0.2,0,0,,2,2,1.0,3,5,8,3,1,0,1,3,4,5.4,12
650,677,33,33.0,2017-12-23,29,IND,,BRK,W (+4),1,26,1,4,0.25,1,1,1.0,0,0,,0,6,6,4,0,0,1,3,3,3.0,16
651,678,34,34.0,2017-12-26,29,IND,@,DET,L (-24),1,22,2,4,0.5,1,1,1.0,0,0,,0,2,2,0,0,1,0,1,5,3.9,-34
652,679,35,35.0,2017-12-27,29,IND,,DAL,L (-4),1,35,5,11,0.455,1,3,0.333,0,0,,0,1,1,3,2,0,2,2,11,6.9,7
653,680,36,36.0,2017-12-29,29,IND,@,CHI,L (-12),1,32,4,9,0.444,0,1,0.0,0,0,,2,5,7,4,3,0,1,2,8,10.2,-4
654,681,37,37.0,2017-12-31,29,IND,,MIN,L (-17),1,22,4,10,0.4,0,1,0.0,0,0,,2,1,3,2,0,0,1,0,8,4.7,-33
655,682,38,38.0,2018-01-03,29,IND,@,MIL,L (-21),1,28,2,8,0.25,0,2,0.0,0,0,,0,2,2,3,1,1,0,4,4,2.0,-22
656,683,39,39.0,2018-01-06,29,IND,,CHI,W (+39),1,24,3,8,0.375,0,0,,0,0,,1,2,3,2,0,1,0,0,6,5.0,24
657,684,40,40.0,2018-01-08,29,IND,,MIL,W (+13),1,31,7,12,0.583,1,3,0.333,0,1,0.0,1,7,8,1,0,0,5,3,15,6.3,10
658,685,41,41.0,2018-01-10,29,IND,,MIA,L (-8),1,29,6,8,0.75,0,0,,0,1,0.0,4,5,9,1,1,1,1,1,12,13.7,-10
659,686,42,42.0,2018-01-12,29,IND,,CLE,W (+2),1,39,5,16,0.313,2,5,0.4,0,0,,3,4,7,2,1,0,2,2,12,5.7,-2
660,687,43,43.0,2018-01-14,29,IND,@,PHO,W (+23),1,25,4,7,0.571,2,3,0.667,0,0,,1,3,4,2,0,0,0,4,10,8.1,19
