,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
665,694,62,62.0,2020-03-05,27,SAC,,PHI,L (-17),1,38,5,10,0.5,2,3,0.667,3,4,0.75,1,5,6,5,0,0,1,0,15,14.3,-16
666,695,63,63.0,2020-03-07,27,SAC,@,POR,W (+12),1,36,7,13,0.538,5,7,0.714,1,2,0.5,2,3,5,1,0,0,0,2,20,15.5,17
667,696,64,64.0,2020-03-08,27,SAC,,TOR,L (-5),1,34,3,10,0.3,1,3,0.333,2,2,1.0,3,2,5,3,1,1,0,0,9,9.7,-3
668,697,65,65.0,2020-07-31,28,SAC,@,SAS,L (-9),1,37,4,5,0.8,1,2,0.5,1,2,0.5,1,6,7,1,2,0,2,2,10,10.1,-16
669,698,66,66.0,2020-08-02,28,SAC,@,ORL,L (-16),1,24,4,8,0.5,0,3,0.0,4,4,1.0,1,5,6,0,0,0,0,2,12,9.4,-37
670,699,67,67.0,2020-08-04,28,SAC,,DAL,L (-4),1,32,2,6,0.333,1,2,0.5,1,2,0.5,2,1,3,1,1,0,0,5,6,3.6,-8
671,700,68,68.0,2020-08-06,28,SAC,,NOP,W (+15),1,34,9,18,0.5,2,4,0.5,2,2,1.0,4,2,6,2,1,0,0,0,22,18.8,10
672,701,69,69.0,2020-08-07,28,SAC,@,BRK,L (-13),1,37,5,10,0.5,2,5,0.4,4,6,0.667,2,4,6,1,0,0,2,1,16,11.1,-8
673,702,70,70.0,2020-08-09,28,SAC,,HOU,L (-17),1,26,5,11,0.455,0,2,0.0,1,1,1.0,1,9,10,0,0,0,2,1,11,6.3,-21
674,703,71,71.0,2020-08-11,28,SAC,,NOP,W (+6),1,37,9,19,0.474,3,5,0.6,4,4,1.0,4,4,8,2,0,2,0,0,25,22.1,2
675,704,72,72.0,2020-08-13,28,SAC,@,LAL,W (+14),1,25,1,5,0.2,0,2,0.0,1,2,0.5,1,2,3,0,1,0,2,0,3,-0.2,8
676,705,1,1.0,2020-12-23,28,SAC,@,DEN,W (+2),1,42,8,15,0.533,0,3,0.0,5,7,0.714,1,8,9,5,2,0,1,1,21,20.1,3
677,706,2,2.0,2020-12-26,28,SAC,,PHO,W (+3),1,34,5,14,0.357,0,2,0.0,1,1,1.0,1,10,11,2,0,1,2,0,11,7.0,2
678,707,3,3.0,2020-12-27,28,SAC,,PHO,L (-16),1,29,4,6,0.667,0,1,0.0,2,3,0.667,0,7,7,0,0,0,1,1,10,7.7,-15
679,708,4,4.0,2020-12-29,28,SAC,,DEN,W (+10),1,33,5,16,0.313,3,6,0.5,0,0,,5,1,6,8,0,0,2,0,13,11.2,4
680,709,5,5.0,2020-12-31,28,SAC,@,HOU,L (-3),1,37,8,14,0.571,2,5,0.4,6,6,1.0,2,6,8,1,1,1,1,2,24,21.2,-3
681,710,6,6.0,2021-01-02,28,SAC,@,HOU,L (-8),1,38,7,13,0.538,2,4,0.5,3,5,0.6,0,7,7,0,1,0,0,1,19,14.6,-9
682,711,7,7.0,2021-01-04,28,SAC,@,GSW,L (-31),1,30,5,12,0.417,1,5,0.2,7,8,0.875,1,8,9,1,1,0,0,0,18,16.0,-16
683,712,8,8.0,2021-01-06,28,SAC,,CHI,W (+4),1,37,7,10,0.7,3,4,0.75,3,5,0.6,0,0,0,5,1,0,3,1,20,16.1,6
684,713,9,9.0,2021-01-08,28,SAC,,TOR,L (-21),1,30,6,8,0.75,2,2,1.0,7,10,0.7,0,4,4,8,1,0,3,3,21,20.2,-15
685,714,10,10.0,2021-01-09,28,SAC,,POR,L (-26),1,32,4,8,0.5,2,4,0.5,0,0,,1,6,7,2,0,1,1,0,10,9.6,-18
686,715,11,11.0,2021-01-11,28,SAC,,IND,W (+5),1,38,10,14,0.714,2,3,0.667,8,8,1.0,0,8,8,2,1,0,1,1,30,27.6,9
687,716,12,12.0,2021-01-13,28,SAC,,POR,L (-6),1,35,3,9,0.333,0,2,0.0,5,6,0.833,1,5,6,3,1,0,4,1,11,6.4,-3
688,717,13,13.0,2021-01-15,28,SAC,,LAC,L (-38),1,34,4,12,0.333,1,3,0.333,5,5,1.0,1,5,6,4,1,0,1,0,14,12.2,-24
689,718,14,14.0,2021-01-17,28,SAC,,NOP,L (-5),1,41,2,8,0.25,2,6,0.333,1,1,1.0,0,1,1,4,0,0,1,3,7,3.1,8
690,719,15,15.0,2021-01-20,28,SAC,@,LAC,L (-19),1,32,2,6,0.333,1,3,0.333,0,0,,0,5,5,2,1,0,1,1,5,4.1,-15
691,720,16,16.0,2021-01-22,28,SAC,,NYK,W (+9),1,35,5,13,0.385,2,6,0.333,9,9,1.0,0,8,8,7,1,0,0,2,21,21.4,14
692,721,17,17.0,2021-01-27,28,SAC,@,ORL,W (+14),1,38,8,11,0.727,3,6,0.5,2,2,1.0,0,5,5,4,2,0,3,1,21,19.4,14
693,722,18,18.0,2021-01-29,28,SAC,@,TOR,W (+2),1,37,8,13,0.615,4,7,0.571,6,6,1.0,3,4,7,5,0,0,3,1,26,23.5,6
694,723,19,19.0,2021-01-30,28,SAC,@,MIA,L (-1),1,37,4,8,0.5,2,4,0.5,1,1,1.0,2,1,3,2,0,0,0,2,11,9.3,1
695,724,20,20.0,2021-02-01,28,SAC,@,NOP,W (+9),1,40,8,14,0.571,5,9,0.556,3,3,1.0,2,6,8,4,1,1,3,0,24,22.1,13
696,725,21,21.0,2021-02-03,28,SAC,,BOS,W (+5),1,37,7,17,0.412,1,7,0.143,9,10,0.9,2,3,5,6,0,1,1,2,24,19.9,9
697,726,22,22.0,2021-02-06,28,SAC,,DEN,W (+5),1,38,10,16,0.625,5,7,0.714,3,5,0.6,1,6,7,4,1,0,0,0,28,26.3,9
698,727,23,23.0,2021-02-07,28,SAC,@,LAC,W (+3),1,35,1,7,0.143,0,4,0.0,2,2,1.0,3,9,12,1,1,0,1,1,4,4.6,13
699,728,24,24.0,2021-02-09,28,SAC,,PHI,L (-8),1,37,3,9,0.333,0,2,0.0,2,2,1.0,2,5,7,4,2,0,1,4,8,8.0,-7
700,729,25,25.0,2021-02-12,28,SAC,,ORL,L (-11),1,33,4,9,0.444,2,4,0.5,3,4,0.75,0,5,5,4,0,0,2,1,13,9.8,-19
701,730,26,26.0,2021-02-14,28,SAC,,MEM,L (-14),1,29,2,6,0.333,0,3,0.0,4,6,0.667,0,4,4,2,1,0,1,1,8,6.0,-12
702,731,27,27.0,2021-02-15,28,SAC,,BRK,L (-11),1,28,2,8,0.25,0,4,0.0,0,0,,1,2,3,1,1,0,1,1,4,0.8,-25
703,735,31,28.0,2021-02-23,28,SAC,@,BRK,L (-9),1,37,7,11,0.636,2,3,0.667,2,2,1.0,0,3,3,1,1,0,3,3,18,11.5,-12
704,736,32,29.0,2021-02-25,28,SAC,@,NYK,L (-19),1,36,7,12,0.583,3,6,0.5,5,7,0.714,0,7,7,5,2,0,2,2,22,20.4,-9
705,737,33,30.0,2021-02-26,28,SAC,@,DET,W (+3),1,40,5,14,0.357,2,7,0.286,9,14,0.643,2,6,8,7,2,1,0,3,21,20.8,6
706,738,34,31.0,2021-02-28,28,SAC,,CHO,L (-1),1,42,10,14,0.714,4,7,0.571,4,5,0.8,1,5,6,6,0,0,3,2,28,24.4,10
707,739,35,32.0,2021-03-03,28,SAC,,LAL,W (+3),1,38,6,13,0.462,0,3,0.0,8,9,0.889,0,3,3,6,0,0,1,1,20,16.6,-2
708,740,36,33.0,2021-03-04,28,SAC,@,POR,L (-4),1,38,7,14,0.5,0,1,0.0,3,3,1.0,1,4,5,2,0,0,0,1,17,12.9,-1
709,741,37,34.0,2021-03-11,28,SAC,,HOU,W (+20),1,31,8,15,0.533,0,3,0.0,4,6,0.667,0,11,11,0,1,0,1,2,20,14.4,27
710,742,38,35.0,2021-03-13,28,SAC,@,ATL,L (-15),1,39,4,9,0.444,0,3,0.0,3,3,1.0,3,4,7,5,0,0,3,3,11,8.9,-7
711,743,39,36.0,2021-03-15,28,SAC,@,CHO,L (-6),1,36,5,9,0.556,1,5,0.2,2,2,1.0,1,4,5,3,1,0,2,1,13,11.3,-4
712,744,40,37.0,2021-03-17,28,SAC,@,WAS,W (+2),1,36,6,12,0.5,1,4,0.25,5,6,0.833,2,6,8,5,1,0,0,0,18,19.3,-5
713,745,41,38.0,2021-03-19,28,SAC,@,BOS,W (+11),1,39,5,10,0.5,2,4,0.5,3,3,1.0,2,11,13,3,0,0,2,0,15,14.8,12
714,746,42,39.0,2021-03-20,28,SAC,@,PHI,L (-24),1,33,5,7,0.714,1,1,1.0,1,1,1.0,0,7,7,5,0,1,1,3,12,13.2,-22
715,747,43,40.0,2021-03-22,28,SAC,@,CLE,W (+14),1,41,4,10,0.4,1,5,0.2,0,0,,3,7,10,8,0,0,3,0,9,10.4,19
716,748,44,41.0,2021-03-24,28,SAC,,ATL,W (+2),1,41,2,7,0.286,0,3,0.0,5,6,0.833,2,6,8,3,0,0,1,2,9,8.0,11
717,749,45,42.0,2021-03-25,28,SAC,,GSW,W (+22),1,36,1,10,0.1,0,4,0.0,0,0,,0,6,6,5,2,0,0,0,2,2.7,26
718,750,46,43.0,2021-03-27,28,SAC,,CLE,W (+2),1,36,6,10,0.6,1,3,0.333,3,4,0.75,0,11,11,0,0,0,4,1,16,9.9,13
719,751,47,44.0,2021-03-29,28,SAC,@,SAS,W (+17),1,33,4,7,0.571,3,4,0.75,3,4,0.75,0,2,2,2,0,0,1,1,14,10.9,1
720,752,48,45.0,2021-03-31,28,SAC,@,SAS,L (-14),1,35,2,8,0.25,1,3,0.333,1,2,0.5,5,9,14,5,1,1,2,1,6,9.8,-18
721,753,49,46.0,2021-04-02,28,SAC,,LAL,L (-21),1,37,9,10,0.9,3,4,0.75,5,5,1.0,2,3,5,5,1,1,5,1,26,24.7,-8
722,754,50,47.0,2021-04-03,28,SAC,,MIL,L (-1),1,35,3,9,0.333,1,4,0.25,2,2,1.0,1,3,4,3,4,0,0,3,9,10.4,0
723,755,51,48.0,2021-04-05,28,SAC,@,MIN,L (-10),1,37,9,14,0.643,0,3,0.0,3,4,0.75,3,9,12,4,1,0,2,1,21,20.6,-3
724,756,52,49.0,2021-04-08,28,SAC,,DET,L (-12),1,40,5,12,0.417,1,3,0.333,2,2,1.0,1,3,4,2,0,0,0,1,13,9.2,-7
725,757,53,50.0,2021-04-10,28,SAC,@,UTA,L (-16),1,38,4,9,0.444,1,6,0.167,2,4,0.5,0,6,6,2,0,0,1,3,11,6.5,-4
726,758,54,51.0,2021-04-12,28,SAC,@,NOP,L (-7),1,43,5,14,0.357,3,6,0.5,3,3,1.0,2,9,11,1,3,1,1,2,16,14.9,-12
727,759,55,52.0,2021-04-14,28,SAC,,WAS,L (-12),1,40,6,12,0.5,2,5,0.4,4,5,0.8,1,6,7,2,0,0,6,2,18,8.7,0
728,760,56,53.0,2021-04-15,28,SAC,@,PHO,L (-8),1,40,5,9,0.556,3,6,0.5,1,1,1.0,0,2,2,3,1,0,1,0,14,12.4,-14
729,761,57,54.0,2021-04-18,28,SAC,@,DAL,W (+14),1,36,9,14,0.643,5,8,0.625,1,1,1.0,0,5,5,1,1,0,1,3,24,18.8,18
730,762,58,55.0,2021-04-20,28,SAC,,MIN,L (-14),1,39,6,11,0.545,2,4,0.5,6,6,1.0,1,7,8,5,0,0,1,0,20,20.0,-6
731,763,59,56.0,2021-04-21,28,SAC,,MIN,W (+3),1,38,7,14,0.5,4,9,0.444,4,6,0.667,1,5,6,7,0,0,4,1,22,16.9,5
732,764,60,57.0,2021-04-25,28,SAC,@,GSW,L (-4),1,40,8,16,0.5,5,9,0.556,2,2,1.0,0,7,7,2,0,1,3,1,23,15.8,-7
733,765,61,58.0,2021-04-26,28,SAC,,DAL,W (+7),1,24,7,10,0.7,3,4,0.75,2,2,1.0,1,5,6,2,0,0,1,0,19,17.4,6
