,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
337,388,59,47.0,2021-04-22,29,CHI,,CHO,W (+17),0,21,4,10,0.4,1,5,0.2,1,2,0.5,1,1,2,7,3,0,1,1,10,11.7,-5.0
338,389,60,48.0,2021-04-24,29,CHI,@,MIA,L (-5),0,13,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,0,0,0,2,1,2,-2.2,-4.0
339,390,61,49.0,2021-04-26,29,CHI,@,MIA,W (+8),0,18,1,3,0.333,0,1,0.0,4,5,0.8,2,2,4,6,1,1,2,0,6,9.8,-6.0
340,391,62,50.0,2021-04-28,29,CHI,@,NYK,L (-19),0,23,3,7,0.429,0,1,0.0,0,1,0.0,1,3,4,3,0,0,2,1,6,3.2,2.0
341,392,63,51.0,2021-04-30,29,CHI,,MIL,L (-10),0,22,6,7,0.857,1,2,0.5,0,0,,1,3,4,1,0,0,3,1,13,9.4,-10.0
342,393,64,52.0,2021-05-01,29,CHI,@,ATL,L (-11),0,17,4,6,0.667,0,1,0.0,4,5,0.8,0,2,2,1,0,0,1,3,12,8.1,-9.0
343,394,65,53.0,2021-05-03,29,CHI,,PHI,L (-12),0,23,5,9,0.556,0,4,0.0,0,0,,1,3,4,6,0,1,3,1,10,8.8,-6.0
344,395,66,54.0,2021-05-06,29,CHI,@,CHO,W (+21),0,20,2,3,0.667,1,2,0.5,1,2,0.5,0,1,1,4,0,0,0,3,6,6.2,12.0
345,396,67,55.0,2021-05-07,29,CHI,,BOS,W (+22),0,13,2,6,0.333,0,1,0.0,0,0,,0,1,1,4,0,1,0,1,4,4.0,5.0
346,397,68,56.0,2021-05-09,29,CHI,@,DET,W (+12),0,21,2,4,0.5,1,2,0.5,1,1,1.0,1,2,3,7,0,0,0,1,6,9.8,12.0
347,398,69,57.0,2021-05-11,29,CHI,,BRK,L (-8),0,11,0,2,0.0,0,1,0.0,1,2,0.5,1,1,2,1,0,0,1,0,1,-0.1,-3.0
348,399,70,58.0,2021-05-13,29,CHI,,TOR,W (+12),0,20,3,4,0.75,0,0,,0,0,,0,2,2,2,0,0,2,1,6,4.0,8.0
