,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
159,159,65,51,2018/3/6,21,MIA,@,WAS,L (-4),0,38,6,12,0.5,1,4,0.25,2,3,0.667,1,5,6,1,1,0,2,2,15,9.7,12
160,160,66,52,2018/3/8,21,MIA,,PHI,W (+9),0,27,3,6,0.5,3,4,0.75,0,2,0,1,5,6,2,1,2,0,3,9,10,11
161,161,67,53,2018/3/10,21,MIA,,WAS,W (+27),0,29,5,9,0.556,0,1,0,0,3,0,0,8,8,2,0,0,1,3,10,6.1,9
162,162,68,54,2018/3/12,21,MIA,@,POR,L (-16),0,30,6,11,0.545,2,3,0.667,1,3,0.333,3,10,13,4,0,2,1,0,15,17.2,-6
163,163,69,55,2018/3/14,21,MIA,@,SAC,L (-4),0,38,4,12,0.333,2,3,0.667,0,0,,3,4,7,4,1,0,2,6,10,5.9,-7
164,164,70,56,2018/3/16,21,MIA,@,LAL,W (+1),0,19,1,8,0.125,0,4,0,0,0,,0,3,3,4,1,1,0,2,2,1.4,11
165,165,71,57,2018/3/19,21,MIA,,DEN,W (+8),0,22,5,8,0.625,1,3,0.333,0,0,,0,2,2,3,1,1,1,3,11,9.6,-1
166,166,72,58,2018/3/21,21,MIA,,NYK,W (+21),0,26,6,14,0.429,1,6,0.167,2,3,0.667,0,1,1,2,0,0,0,2,15,8.1,18
167,167,73,59,2018/3/23,21,MIA,@,OKC,L (-6),0,30,5,10,0.5,2,5,0.4,2,3,0.667,0,6,6,0,1,1,0,3,14,10.9,0
168,168,74,60,2018/3/25,21,MIA,@,IND,L (-6),0,19,3,7,0.429,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,7,3.6,-10
169,169,75,61,2018/3/27,22,MIA,,CLE,W (+19),0,26,1,5,0.2,0,2,0,5,6,0.833,2,7,9,3,1,0,2,4,7,6.5,15
170,170,76,62,2018/3/29,22,MIA,,CHI,W (+11),0,26,5,8,0.625,1,3,0.333,2,3,0.667,0,9,9,2,1,1,2,2,13,12,3
171,171,77,63,2018/3/31,22,MIA,,BRK,L (-1),0,34,5,11,0.455,1,2,0.5,0,0,,1,6,7,2,1,2,0,2,11,10.8,-4
172,172,78,64,2018/4/3,22,MIA,,ATL,W (+3),0,21,1,4,0.25,0,2,0,0,0,,0,3,3,0,1,0,2,1,2,-0.9,-15
173,173,79,65,2018/4/4,22,MIA,@,ATL,W (+29),0,27,7,16,0.438,1,4,0.25,3,3,1,0,1,1,5,0,0,2,0,18,11.4,24
174,174,80,66,2018/4/6,22,MIA,@,NYK,L (-24),0,22,3,9,0.333,0,3,0,3,3,1,1,4,5,2,2,0,1,2,9,7.4,-17
175,175,81,67,2018/4/9,22,MIA,,OKC,L (-22),0,34,6,10,0.6,0,1,0,0,0,,4,5,9,2,0,0,1,2,12,11.3,-35
176,176,82,68,2018/4/11,22,MIA,,TOR,W (+7),0,37,5,12,0.417,0,1,0,1,6,0.167,0,8,8,4,1,0,2,3,11,5.6,13
177,177,1,1,2018/4/14,22,MIA,@,PHI,L (-27),0,31,4,8,0.5,0,2,0,1,3,0.333,1,6,7,5,1,1,2,2,9,9.1,-4
178,178,2,2,2018/4/16,22,MIA,@,PHI,W (+10),0,21,1,5,0.2,0,2,0,0,0,,0,3,3,0,0,1,1,4,2,-2.1,8
179,179,3,3,2018/4/19,22,MIA,,PHI,L (-20),0,27,4,11,0.364,4,6,0.667,7,8,0.875,2,8,10,3,1,2,2,5,19,16.8,-27
180,180,4,4,2018/4/21,22,MIA,,PHI,L (-4),0,20,3,9,0.333,1,3,0.333,0,2,0,2,4,6,3,1,0,2,5,7,2.8,-1
181,181,5,5,2018/4/24,22,MIA,@,PHI,L (-13),0,25,3,9,0.333,2,6,0.333,4,4,1,2,5,7,2,1,0,1,1,12,10.8,6
182,182,5,1,2018/10/27,22,MIA,,POR,W (+9),0,19,3,8,0.375,1,2,0.5,3,5,0.6,0,5,5,1,3,1,0,3,10,9.5,1
183,183,6,2,2018/10/29,22,MIA,,SAC,L (-10),0,24,3,9,0.333,0,2,0,3,5,0.6,4,1,5,2,0,0,1,1,9,6.2,-4
184,184,7,3,2018/10/30,22,MIA,@,CHO,L (-12),0,30,2,7,0.286,0,1,0,1,1,1,0,3,3,5,2,1,2,3,5,4.8,-6
185,185,8,4,2018/11/3,22,MIA,@,ATL,L (-5),1,37,5,11,0.455,2,4,0.5,3,4,0.75,6,4,10,8,2,2,5,3,15,17.1,-10
186,186,9,5,2018/11/5,22,MIA,@,DET,W (+5),1,35,3,10,0.3,1,2,0.5,2,4,0.5,0,6,6,5,3,0,1,4,9,8.1,0
187,187,10,6,2018/11/7,22,MIA,,SAS,W (+7),1,31,7,17,0.412,1,6,0.167,1,1,1,0,5,5,3,0,0,4,3,16,5.3,-2
188,188,11,7,2018/11/9,22,MIA,,IND,L (-8),1,28,4,13,0.308,1,2,0.5,2,3,0.667,0,2,2,5,1,0,3,3,11,4,-18
189,189,12,8,2018/11/10,22,MIA,,WAS,L (-6),1,32,4,12,0.333,0,5,0,0,0,,2,0,2,6,0,0,1,2,8,5,-10
190,190,13,9,2018/11/12,22,MIA,,PHI,L (-10),1,21,2,5,0.4,1,1,1,0,0,,0,3,3,3,0,0,0,2,5,4.5,-18
191,191,14,10,2018/11/14,22,MIA,@,BRK,W (+13),1,34,2,8,0.25,0,1,0,2,2,1,1,10,11,3,0,0,4,2,6,2.2,19
192,192,15,11,2018/11/16,22,MIA,@,IND,L (-8),1,23,2,8,0.25,1,5,0.2,0,0,,0,6,6,6,1,0,2,2,5,4.4,4
193,193,16,12,2018/11/18,22,MIA,,LAL,L (-16),1,25,1,5,0.2,1,3,0.333,3,4,0.75,2,4,6,2,0,0,1,0,6,5.5,-23
194,194,17,13,2018/11/20,22,MIA,,BRK,L (-12),0,17,4,7,0.571,2,3,0.667,0,0,,1,1,2,1,0,0,1,3,10,6.2,11
195,195,18,14,2018/11/23,22,MIA,@,CHI,W (+7),0,29,2,6,0.333,1,3,0.333,5,8,0.625,0,10,10,1,1,1,3,2,10,7,25
196,196,19,15,2018/11/25,22,MIA,@,TOR,L (-10),0,30,3,10,0.3,1,2,0.5,2,2,1,2,2,4,3,1,0,0,3,9,7.1,15
197,197,20,16,2018/11/27,22,MIA,,ATL,L (-2),0,26,5,9,0.556,1,2,0.5,0,0,,0,3,3,3,1,0,6,5,11,2.7,4
198,198,21,17,2018/11/30,22,MIA,,NOP,W (+5),0,24,3,11,0.273,1,3,0.333,3,4,0.75,0,3,3,1,0,0,1,2,10,2.9,9
199,199,22,18,2018/12/2,22,MIA,,UTA,W (+2),0,32,4,9,0.444,1,2,0.5,0,0,,0,5,5,1,2,1,4,3,9,4,14
200,200,23,19,2018/12/4,22,MIA,,ORL,L (-15),0,32,6,13,0.462,2,4,0.5,0,0,,3,2,5,2,0,2,0,1,14,12.4,-9
201,201,24,20,2018/12/7,22,MIA,@,PHO,W (+17),0,31,7,8,0.875,4,4,1,2,3,0.667,1,7,8,6,1,1,4,2,20,20.7,8
202,202,25,21,2018/12/8,22,MIA,@,LAC,W (+23),1,39,7,16,0.438,1,7,0.143,6,8,0.75,0,6,6,9,2,0,1,4,21,19.3,28
203,203,26,22,2018/12/10,22,MIA,@,LAL,L (-3),0,38,11,20,0.55,6,10,0.6,0,0,,2,5,7,2,1,0,2,3,28,20.5,5
204,204,27,23,2018/12/12,22,MIA,@,UTA,L (-27),0,29,4,12,0.333,1,3,0.333,0,2,0,0,4,4,2,1,0,3,2,9,1.2,-18
205,205,28,24,2018/12/14,22,MIA,@,MEM,W (+3),1,24,1,8,0.125,1,5,0.2,1,2,0.5,1,3,4,3,0,0,3,2,4,-1.7,-7
206,206,29,25,2018/12/16,22,MIA,@,NOP,W (+6),1,15,1,4,0.25,0,2,0,0,0,,1,1,2,3,0,0,1,1,2,1.3,1
207,207,31,26,2018/12/22,22,MIA,,MIL,W (+7),1,28,3,8,0.375,2,6,0.333,0,0,,1,5,6,5,2,0,4,1,8,6.9,17
208,208,32,27,2018/12/23,22,MIA,@,ORL,W (+24),1,30,9,12,0.75,3,4,0.75,1,2,0.5,1,5,6,5,4,0,2,4,22,22.9,28
209,209,33,28,2018/12/26,22,MIA,,TOR,L (-2),1,33,9,16,0.563,3,6,0.5,0,0,,1,1,2,4,1,0,1,4,21,15.6,6
210,210,34,29,2018/12/28,22,MIA,,CLE,W (+24),1,34,11,21,0.524,0,4,0,2,3,0.667,1,10,11,7,2,0,2,2,24,21.1,23
211,211,35,30,2018/12/30,22,MIA,,MIN,L (-9),1,30,4,15,0.267,1,4,0.25,1,2,0.5,0,7,7,3,4,0,3,4,10,4.3,5
212,212,36,31,2019/1/2,22,MIA,@,CLE,W (+25),1,27,3,11,0.273,0,0,,4,4,1,1,3,4,7,1,0,1,0,10,10,12
213,213,37,32,2019/1/4,22,MIA,,WAS,W (+6),1,31,5,9,0.556,1,3,0.333,2,4,0.5,0,3,3,10,0,0,1,2,13,14,6
214,214,38,33,2019/1/6,22,MIA,@,ATL,L (-24),1,30,6,16,0.375,1,5,0.2,0,3,0,1,4,5,3,1,0,2,2,13,5.2,-27
215,215,39,34,2019/1/8,22,MIA,,DEN,L (-4),1,23,5,11,0.455,0,3,0,2,3,0.667,0,4,4,4,2,1,1,2,12,10.8,-4
216,216,40,35,2019/1/10,22,MIA,,BOS,W (+16),1,32,5,9,0.556,2,4,0.5,1,2,0.5,2,5,7,11,0,0,1,2,13,17.1,9
217,217,41,36,2019/1/12,22,MIA,,MEM,W (+4),1,34,10,16,0.625,4,4,1,2,2,1,0,7,7,4,1,0,2,2,26,21.9,23
218,218,42,37,2019/1/15,22,MIA,@,MIL,L (-38),1,29,8,15,0.533,3,6,0.5,0,0,,1,4,5,5,0,2,3,2,19,14.7,-18
219,219,43,38,2019/1/18,22,MIA,@,DET,L (-5),1,36,6,17,0.353,3,7,0.429,0,2,0,0,9,9,2,1,0,2,4,15,6.2,-14
220,220,44,39,2019/1/19,22,MIA,@,CHI,W (+14),1,25,4,7,0.571,0,1,0,3,4,0.75,0,5,5,4,1,0,3,2,11,8.8,2
221,221,45,40,2019/1/21,22,MIA,@,BOS,L (-8),1,28,1,5,0.2,0,2,0,6,6,1,0,5,5,6,1,0,2,3,8,8.4,-4
222,222,46,41,2019/1/23,22,MIA,,LAC,L (-12),1,31,5,10,0.5,1,3,0.333,0,0,,1,1,2,3,0,0,4,4,11,3.5,-5
223,223,47,42,2019/1/25,22,MIA,@,CLE,W (+6),1,36,11,18,0.611,4,6,0.667,1,2,0.5,0,7,7,2,0,1,2,4,27,19,3
224,224,48,43,2019/1/27,22,MIA,@,NYK,W (+9),1,35,4,9,0.444,2,3,0.667,1,2,0.5,1,4,5,6,0,1,3,4,11,8.1,21
225,225,49,44,2019/1/30,22,MIA,,CHI,L (-16),1,35,6,17,0.353,2,6,0.333,0,0,,4,2,6,5,2,0,4,2,14,8.6,-14
226,226,50,45,2019/2/1,22,MIA,,OKC,L (-16),1,31,4,11,0.364,2,5,0.4,0,0,,1,1,2,5,0,0,0,4,10,6.8,-23
227,227,51,46,2019/2/2,22,MIA,,IND,L (-7),1,32,2,6,0.333,1,5,0.2,2,2,1,2,4,6,3,0,0,4,1,7,3.9,3
228,228,52,47,2019/2/5,22,MIA,@,POR,W (+10),1,35,4,14,0.286,1,6,0.167,1,2,0.5,0,6,6,5,0,0,3,1,10,3.3,17
229,229,53,48,2019/2/8,22,MIA,@,SAC,L (-6),1,31,2,11,0.182,0,4,0,1,4,0.25,5,5,10,6,0,1,2,5,5,2.8,-6
230,230,54,49,2019/2/10,22,MIA,@,GSW,L (-2),1,29,8,16,0.5,4,9,0.444,2,2,1,2,4,6,4,1,0,2,4,22,16.8,10
231,231,55,50,2019/2/11,22,MIA,@,DEN,L (-16),1,36,6,16,0.375,1,4,0.25,2,4,0.5,0,4,4,0,2,0,2,1,15,6.2,-14
232,232,56,51,2019/2/13,22,MIA,@,DAL,W (+11),1,32,5,12,0.417,1,3,0.333,0,0,,0,11,11,6,2,0,3,4,11,9.5,17
233,233,57,52,2019/2/21,22,MIA,@,PHI,L (-4),1,29,5,11,0.455,1,2,0.5,0,0,,0,7,7,5,3,0,1,6,11,10.5,2
234,234,60,53,2019/2/27,22,MIA,,GSW,W (+1),1,31,4,10,0.4,2,7,0.286,2,2,1,0,6,6,5,2,0,1,2,12,12.1,-1
235,235,61,54,2019/2/28,22,MIA,@,HOU,L (-3),1,31,7,13,0.538,3,3,1,2,4,0.5,3,4,7,8,0,0,3,3,19,16.6,-13
236,236,62,55,2019/3/2,22,MIA,,BRK,W (+29),1,27,6,9,0.667,1,3,0.333,0,2,0,2,2,4,6,0,1,3,2,13,11.4,18
237,237,63,56,2019/3/4,22,MIA,,ATL,W (+1),1,36,8,12,0.667,1,4,0.25,1,2,0.5,2,3,5,3,3,0,1,1,18,18.4,-8
238,238,64,57,2019/3/6,22,MIA,@,CHO,W (+7),1,25,4,9,0.444,1,1,1,0,0,,1,5,6,7,1,0,2,4,9,8.8,7
239,239,65,58,2019/3/8,22,MIA,,CLE,W (+16),1,35,6,12,0.5,1,4,0.25,3,5,0.6,1,8,9,9,1,0,2,2,16,16.8,18
240,240,66,59,2019/3/10,22,MIA,,TOR,L (-21),1,28,4,13,0.308,1,2,0.5,1,2,0.5,0,3,3,2,1,0,2,5,10,1.4,-17
241,241,67,60,2019/3/13,22,MIA,,DET,W (+34),1,26,7,11,0.636,2,4,0.5,0,0,,0,5,5,2,2,0,0,1,16,15.6,28
242,242,68,61,2019/3/15,22,MIA,,MIL,L (-15),1,31,8,16,0.5,3,7,0.429,1,2,0.5,0,2,2,5,2,1,3,2,20,14.6,0
243,243,78,62,2019/4/3,23,MIA,,BOS,L (-10),0,23,2,8,0.25,0,1,0,0,0,,0,1,1,3,0,0,2,2,4,-1.2,-1
244,244,79,63,2019/4/5,23,MIA,@,MIN,L (-2),1,37,6,15,0.4,1,6,0.167,0,0,,0,7,7,4,1,1,4,5,13,5.5,-7
245,245,80,64,2019/4/7,23,MIA,@,TOR,L (-8),1,34,6,18,0.333,1,4,0.25,2,3,0.667,2,5,7,6,2,0,3,4,15,8.9,-15
246,246,81,65,2019/4/9,23,MIA,,PHI,W (+23),1,24,6,9,0.667,4,5,0.8,0,0,,0,3,3,2,0,1,0,4,16,13.5,19
247,247,82,66,2019/4/10,23,MIA,@,BRK,L (-19),1,28,3,9,0.333,1,6,0.167,1,2,0.5,1,4,5,4,4,0,3,3,8,7,-3
248,248,1,1,2019/10/23,23,MIA,,MEM,W (+19),1,37,10,21,0.476,1,2,0.5,6,9,0.667,2,5,7,7,1,1,3,2,27,20.8,22
249,249,2,2,2019/10/26,23,MIA,@,MIL,W (+5),1,41,4,16,0.25,0,2,0,2,6,0.333,4,9,13,7,1,0,3,4,10,5.6,16
250,250,3,3,2019/10/27,23,MIA,@,MIN,L (-7),1,43,8,17,0.471,2,3,0.667,2,2,1,1,7,8,6,1,2,4,4,20,15.1,-1
251,251,4,4,2019/10/29,23,MIA,,ATL,W (+15),1,30,1,7,0.143,0,3,0,0,0,,1,5,6,3,2,0,4,3,2,-1.4,10
252,252,7,5,2019/11/5,23,MIA,@,DEN,L (-20),1,30,5,11,0.455,0,2,0,0,0,,1,5,6,1,0,0,2,4,10,3.6,-4
253,253,17,6,2019/11/27,23,MIA,@,HOU,L (-9),0,34,3,10,0.3,0,3,0,4,4,1,1,6,7,3,1,0,1,5,10,6.8,3
254,254,18,7,2019/11/29,23,MIA,,GSW,W (+17),0,26,4,6,0.667,0,0,,0,0,,1,2,3,5,0,0,2,3,8,7,6
255,255,19,8,2019/12/1,23,MIA,@,BRK,W (+3),0,30,3,12,0.25,1,6,0.167,3,4,0.75,2,3,5,3,0,0,1,2,10,5,8
256,256,20,9,2019/12/3,23,MIA,@,TOR,W (+11),0,35,8,17,0.471,1,1,1,0,0,,2,7,9,4,0,1,0,5,17,13.3,8
257,257,21,10,2019/12/4,23,MIA,@,BOS,L (-19),0,31,4,10,0.4,1,4,0.25,1,2,0.5,1,6,7,4,0,0,3,4,10,4.9,-15
258,258,37,11,2020/1/8,23,MIA,@,IND,W (+14),0,16,0,2,0,0,1,0,0,0,,0,2,2,1,1,1,1,2,0,-0.2,-1
259,259,26,1,2021/2/20,24,MEM,,PHO,L (-31),0,21,3,14,0.214,1,4,0.25,2,4,0.5,2,5,7,0,1,1,2,2,9,1.4,-23
260,260,27,2,2021/2/22,24,MEM,@,DAL,L (-10),0,26,1,10,0.1,1,5,0.2,0,0,,1,2,3,2,0,0,1,3,3,-3.1,-1
261,261,28,3,2021/2/25,24,MEM,,LAC,W (+28),0,22,4,8,0.5,0,1,0,1,2,0.5,0,6,6,1,1,0,2,3,9,4.9,13
262,262,30,4,2021/2/28,24,MEM,@,HOU,W (+49),0,21,8,12,0.667,1,3,0.333,3,4,0.75,0,3,3,2,0,2,3,1,20,14.7,23
263,263,31,5,2021/3/2,24,MEM,@,WAS,W (+14),0,21,5,9,0.556,0,1,0,0,0,,0,2,2,2,1,0,1,3,10,6.5,1
264,264,32,6,2021/3/4,24,MEM,,MIL,L (-1),0,24,3,11,0.273,0,1,0,0,0,,2,8,10,2,0,1,1,6,6,2,3
265,265,33,7,2021/3/10,24,MEM,,WAS,W (+15),0,22,4,13,0.308,0,1,0,1,2,0.5,1,5,6,4,0,1,1,3,9,4.6,-7
266,266,34,8,2021/3/12,24,MEM,,DEN,L (-1),0,22,3,6,0.5,0,3,0,0,0,,1,7,8,5,0,1,1,1,6,8.6,7
267,267,35,9,2021/3/14,24,MEM,@,OKC,L (-6),0,24,3,9,0.333,1,2,0.5,0,0,,1,3,4,1,2,0,2,1,7,3.8,-9
268,268,37,10,2021/3/17,24,MEM,,MIA,W (+4),0,19,2,8,0.25,0,4,0,1,2,0.5,0,3,3,0,0,0,1,2,5,-1.1,14
269,269,38,11,2021/3/19,24,MEM,,GSW,L (-13),0,16,2,6,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,2,2,5,-1.2,-13
270,270,39,12,2021/3/20,24,MEM,,GSW,W (+8),0,20,2,9,0.222,0,5,0,0,0,,2,6,8,0,0,0,1,1,4,0.3,-17
271,271,40,13,2021/3/22,24,MEM,,BOS,W (+6),0,22,4,7,0.571,0,2,0,0,0,,2,2,4,4,1,1,2,0,8,9.2,11
272,272,41,14,2021/3/24,24,MEM,@,OKC,W (+9),0,22,4,10,0.4,0,2,0,1,2,0.5,1,6,7,3,3,0,2,2,9,8,-10
273,273,42,15,2021/3/26,25,MEM,@,UTA,L (-3),0,19,2,7,0.286,0,1,0,0,0,,0,4,4,1,0,0,2,0,4,-0.2,-2
274,274,43,16,2021/3/27,25,MEM,@,UTA,L (-16),0,19,0,7,0,0,3,0,0,0,,0,2,2,1,3,0,1,2,0,-2.4,-18
275,275,56,17,2021/4/19,25,MEM,@,DEN,L (-2),0,18,3,6,0.5,0,0,,0,0,,0,1,1,1,0,0,2,0,6,2,1
276,276,57,18,2021/4/21,25,MEM,@,LAC,L (-12),0,16,1,3,0.333,0,0,,1,2,0.5,0,2,2,3,0,1,3,2,3,0.5,-8
277,277,58,19,2021/4/23,25,MEM,@,POR,W (+2),0,14,2,8,0.25,1,1,1,0,0,,1,3,4,2,1,0,0,3,5,3,-3
278,278,59,20,2021/4/25,25,MEM,@,POR,W (+7),0,18,3,7,0.429,0,1,0,0,0,,0,3,3,2,2,0,3,2,6,2.8,-2
279,279,60,21,2021/4/26,25,MEM,@,DEN,L (-24),0,21,2,6,0.333,0,2,0,2,2,1,0,4,4,4,0,2,0,0,6,8,-13
280,280,61,22,2021/4/28,25,MEM,,POR,L (-21),0,16,1,3,0.333,0,0,,3,4,0.75,0,3,3,3,0,2,1,1,5,5.9,-24
281,281,62,23,2021/4/30,25,MEM,,ORL,W (+17),0,11,1,7,0.143,0,2,0,2,2,1,0,2,2,0,0,0,0,1,4,-0.3,-8
282,282,63,24,2021/5/1,25,MEM,@,ORL,L (-1),0,14,2,5,0.4,0,1,0,0,3,0,2,5,7,1,0,0,0,2,4,2.9,3
283,283,69,25,2021/5/11,25,MEM,,DAL,W (+29),0,5,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,2,6
284,284,71,26,2021/5/14,25,MEM,,SAC,W (+1),1,38,9,19,0.474,4,6,0.667,3,6,0.5,2,11,13,4,0,0,3,4,25,17,-1
