,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
331,340,10,8.0,2014-05-09,25,IND,@,WAS,W (+22),0,18,2,6,0.333,0,0,,0,0,,0,2,2,1,0,0,1,2,4,0.1,-2
332,341,11,9.0,2014-05-11,25,IND,@,WAS,W (+3),0,9,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9
333,342,12,10.0,2014-05-13,25,IND,,WAS,L (-23),0,18,1,3,0.333,0,0,,0,0,,0,4,4,3,1,0,1,0,2,3.6,3
334,343,13,11.0,2014-05-15,25,IND,@,WAS,W (+13),0,12,0,0,,0,0,,0,0,,0,4,4,1,0,0,2,0,0,-0.1,2
336,347,1,1.0,2014-10-29,26,BOS,,BRK,W (+16),0,24,5,9,0.556,0,1,0.0,0,1,0.0,1,6,7,5,1,1,3,3,10,8.8,14
337,348,2,2.0,2014-11-01,26,BOS,@,HOU,L (-14),0,26,3,8,0.375,0,0,,2,2,1.0,0,2,2,3,2,1,0,1,8,8.6,-4
338,349,3,3.0,2014-11-03,26,BOS,@,DAL,L (-5),0,17,2,6,0.333,0,2,0.0,0,0,,0,4,4,2,0,0,2,0,4,1.2,-13
339,350,4,4.0,2014-11-05,26,BOS,,TOR,L (-3),0,12,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,5,4,2,-4.3,-10
340,351,5,5.0,2014-11-07,26,BOS,,IND,W (+3),0,16,4,7,0.571,0,0,,0,0,,0,2,2,1,0,0,1,2,8,4.2,9
341,352,6,6.0,2014-11-08,26,BOS,@,CHI,W (+5),1,32,7,14,0.5,1,2,0.5,4,4,1.0,2,3,5,6,0,0,2,2,19,15.7,13
342,353,7,7.0,2014-11-12,26,BOS,,OKC,L (-15),0,21,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,2,1,0,1,2,4,2.8,-21
343,354,8,8.0,2014-11-14,26,BOS,,CLE,L (-1),0,26,5,9,0.556,0,2,0.0,2,2,1.0,0,3,3,5,0,0,3,3,12,7.9,-3
344,355,9,9.0,2014-11-17,26,BOS,,PHO,L (-4),0,22,3,6,0.5,1,1,1.0,0,0,,0,4,4,6,1,1,1,2,7,9.3,1
345,356,10,10.0,2014-11-19,26,BOS,@,PHI,W (+11),0,15,0,4,0.0,0,0,,2,2,1.0,1,3,4,3,0,1,0,2,2,2.8,-2
346,357,11,11.0,2014-11-21,26,BOS,@,MEM,L (-17),0,23,5,9,0.556,0,0,,0,0,,1,5,6,5,0,0,0,0,10,11.4,-2
347,358,12,12.0,2014-11-23,26,BOS,,POR,L (-6),0,14,4,9,0.444,0,1,0.0,2,2,1.0,1,4,5,3,1,0,1,0,10,9.3,-4
348,359,13,13.0,2014-11-28,26,BOS,,CHI,L (-7),0,23,4,11,0.364,0,0,,5,5,1.0,1,1,2,2,2,0,4,2,13,6.5,6
349,360,14,14.0,2014-11-30,26,BOS,,SAS,L (-22),0,26,5,11,0.455,0,1,0.0,2,2,1.0,2,2,4,1,0,0,2,1,12,6.6,-7
350,361,15,15.0,2014-12-02,26,BOS,@,ATL,L (-4),0,21,5,7,0.714,2,2,1.0,0,0,,0,2,2,2,1,0,3,3,12,7.9,-9
351,362,16,16.0,2014-12-03,26,BOS,,DET,W (+7),0,27,3,8,0.375,0,2,0.0,3,4,0.75,2,5,7,5,0,0,3,1,9,7.2,-3
352,363,17,17.0,2014-12-05,26,BOS,,LAL,W (+17),0,24,4,6,0.667,1,1,1.0,0,0,,1,2,3,3,2,0,1,1,9,10.4,-5
353,364,18,18.0,2014-12-07,26,BOS,,WAS,W (+8),0,25,3,8,0.375,0,0,,0,0,,2,4,6,2,1,1,3,1,6,3.9,-14
354,365,19,19.0,2014-12-08,26,BOS,@,WAS,L (-1),0,39,8,13,0.615,2,2,1.0,0,0,,0,6,6,8,2,1,2,4,18,18.6,17
355,366,20,20.0,2014-12-10,26,BOS,@,CHO,L (-9),0,21,0,4,0.0,0,1,0.0,0,0,,0,3,3,4,1,0,2,4,0,-1.7,1
356,367,21,21.0,2014-12-12,26,BOS,,NYK,L (-6),1,36,6,11,0.545,0,2,0.0,1,1,1.0,0,2,2,1,0,0,5,5,13,2.0,-12
357,368,22,22.0,2014-12-15,26,BOS,@,PHI,W (+18),0,27,5,10,0.5,0,1,0.0,2,2,1.0,0,5,5,6,3,0,5,3,12,9.5,16
358,369,23,23.0,2014-12-17,26,BOS,,ORL,W (+17),0,18,3,4,0.75,0,0,,2,2,1.0,0,6,6,2,0,1,2,3,8,7.1,2
359,370,24,24.0,2014-12-19,26,BOS,,MIN,W (+16),1,27,5,9,0.556,0,2,0.0,0,0,,0,3,3,4,1,1,2,1,10,8.7,2
360,371,25,25.0,2014-12-21,26,BOS,@,MIA,L (-16),0,26,2,6,0.333,1,1,1.0,2,2,1.0,0,2,2,3,0,1,1,1,7,5.6,-8
361,372,26,26.0,2014-12-23,26,BOS,@,ORL,L (-5),0,25,1,6,0.167,1,2,0.5,0,0,,0,4,4,3,2,0,3,1,3,1.1,2
362,373,27,27.0,2014-12-26,26,BOS,,BRK,L (-2),0,21,1,4,0.25,1,1,1.0,0,0,,0,2,2,6,1,0,2,3,3,3.2,-13
363,374,28,28.0,2014-12-27,26,BOS,@,WAS,L (-13),0,26,5,8,0.625,0,1,0.0,1,3,0.333,0,2,2,4,1,0,2,1,11,8.6,-5
364,375,29,29.0,2014-12-31,26,BOS,,SAC,W (+22),1,23,4,10,0.4,0,0,,2,2,1.0,0,6,6,11,3,0,4,4,10,11.5,13
365,376,30,30.0,2015-01-02,26,BOS,,DAL,L (-18),1,21,3,7,0.429,2,2,1.0,1,2,0.5,0,1,1,3,0,0,2,4,9,3.7,-1
366,377,31,31.0,2015-01-03,26,BOS,@,CHI,L (-5),1,40,12,22,0.545,4,5,0.8,1,2,0.5,0,5,5,6,1,0,7,3,29,16.5,-4
367,378,32,32.0,2015-01-05,26,BOS,,CHO,L (-9),1,20,2,5,0.4,0,0,,1,2,0.5,0,2,2,4,1,0,2,4,5,2.7,-16
368,379,33,33.0,2015-01-07,26,BOS,@,BRK,W (+8),1,26,3,9,0.333,0,2,0.0,0,0,,1,7,8,7,2,0,0,3,6,9.4,2
369,380,34,34.0,2015-01-09,26,BOS,@,IND,L (-4),1,38,3,15,0.2,0,3,0.0,3,6,0.5,2,13,15,7,2,0,2,3,9,7.5,-5
370,381,35,35.0,2015-01-10,26,BOS,@,TOR,L (-13),1,27,2,9,0.222,0,1,0.0,0,0,,2,4,6,5,0,0,3,3,4,0.4,-7
371,382,36,36.0,2015-01-12,26,BOS,,NOP,W (+8),1,25,4,8,0.5,1,3,0.333,1,2,0.5,1,6,7,5,1,0,2,1,10,10.2,-5
372,383,37,37.0,2015-01-14,26,BOS,,ATL,L (-14),1,27,1,5,0.2,0,2,0.0,1,2,0.5,0,4,4,6,1,0,3,1,3,2.5,-5
373,384,38,38.0,2015-01-16,26,BOS,,CHI,L (-16),1,34,5,11,0.455,0,1,0.0,1,2,0.5,0,6,6,8,0,1,4,2,11,8.2,-9
374,385,39,39.0,2015-01-19,26,BOS,@,LAC,L (-9),1,30,2,6,0.333,1,3,0.333,5,6,0.833,1,9,10,6,0,0,1,0,10,12.8,-16
375,386,40,40.0,2015-01-22,26,BOS,@,POR,W (+1),1,31,4,9,0.444,2,4,0.5,0,0,,0,6,6,8,1,0,4,1,10,9.3,8
376,387,41,41.0,2015-01-23,26,BOS,@,DEN,W (+1),1,28,5,8,0.625,0,2,0.0,0,2,0.0,0,2,2,6,1,2,1,3,10,10.6,-10
377,388,42,42.0,2015-01-25,26,BOS,@,GSW,L (-3),1,32,7,12,0.583,1,1,1.0,4,6,0.667,2,5,7,7,1,1,4,4,19,16.5,-5
378,389,43,43.0,2015-01-26,26,BOS,@,UTA,W (+9),1,21,2,7,0.286,0,0,,5,6,0.833,0,3,3,4,1,0,2,1,9,6.8,2
379,390,44,44.0,2015-01-28,26,BOS,@,MIN,L (-12),1,27,4,6,0.667,0,0,,2,2,1.0,1,3,4,6,0,0,1,2,10,11.4,-5
380,391,45,45.0,2015-01-30,26,BOS,,HOU,L (-6),1,21,2,10,0.2,0,2,0.0,0,0,,2,1,3,1,1,0,3,2,4,-2.6,-4
381,392,46,46.0,2015-02-01,26,BOS,,MIA,L (-8),1,19,0,6,0.0,0,2,0.0,0,0,,0,5,5,2,1,0,1,1,0,-1.7,-13
382,393,47,47.0,2015-02-03,26,BOS,@,NYK,W (+11),1,33,1,5,0.2,0,1,0.0,3,4,0.75,2,6,8,5,0,0,5,4,5,1.6,3
383,394,48,48.0,2015-02-04,26,BOS,,DEN,W (+4),1,30,3,11,0.273,1,4,0.25,0,0,,1,7,8,8,2,1,3,2,7,7.8,-6
384,395,49,49.0,2015-02-06,26,BOS,,PHI,W (+11),1,28,2,6,0.333,0,2,0.0,2,2,1.0,0,8,8,6,0,0,2,2,6,6.4,4
385,396,50,50.0,2015-02-07,26,BOS,@,MIL,L (-3),1,34,3,8,0.375,0,1,0.0,1,2,0.5,0,7,7,7,2,0,3,2,7,7.4,0
386,397,51,51.0,2015-02-11,26,BOS,,ATL,W (+1),1,31,4,11,0.364,0,3,0.0,4,4,1.0,1,6,7,9,1,0,2,3,12,12.5,7
387,398,52,52.0,2015-02-20,26,BOS,@,SAC,L (-8),1,37,3,14,0.214,1,2,0.5,0,0,,0,5,5,8,3,0,5,3,7,2.3,-1
388,399,53,53.0,2015-02-22,26,BOS,@,LAL,L (-7),1,36,5,19,0.263,0,3,0.0,2,3,0.667,2,4,6,12,2,0,4,2,12,8.5,5
389,400,54,54.0,2015-02-23,26,BOS,@,PHO,W (+5),1,32,4,8,0.5,1,2,0.5,1,2,0.5,2,6,8,4,1,0,3,2,10,8.8,0
390,401,55,55.0,2015-02-25,26,BOS,,NYK,W (+21),1,34,5,9,0.556,0,0,,0,0,,1,11,12,10,0,0,1,3,10,14.5,20
391,402,56,56.0,2015-02-27,26,BOS,,CHO,W (+8),1,30,1,5,0.2,0,0,,0,0,,0,6,6,7,0,0,1,0,2,4.6,-6
392,403,57,57.0,2015-03-01,26,BOS,,GSW,L (-5),1,28,4,12,0.333,0,1,0.0,2,2,1.0,0,9,9,6,1,0,2,2,10,8.3,-1
393,404,58,58.0,2015-03-03,26,BOS,@,CLE,L (-31),1,28,3,8,0.375,0,1,0.0,0,0,,0,2,2,7,2,0,2,3,6,5.9,-28
394,405,59,59.0,2015-03-04,26,BOS,,UTA,W (+1),1,25,1,8,0.125,0,1,0.0,0,0,,0,2,2,2,1,0,0,2,2,-1.0,6
395,406,60,60.0,2015-03-06,26,BOS,@,NOP,W (+6),1,36,6,11,0.545,1,1,1.0,3,3,1.0,0,6,6,6,0,0,4,4,16,11.1,-1
396,407,61,61.0,2015-03-08,26,BOS,@,ORL,L (-5),1,29,3,8,0.375,2,3,0.667,2,2,1.0,1,2,3,4,1,0,2,2,10,7.9,-16
397,408,62,62.0,2015-03-09,26,BOS,@,MIA,W (+10),1,27,4,12,0.333,0,1,0.0,0,0,,1,5,6,2,0,0,1,2,8,3.0,13
398,409,63,63.0,2015-03-11,26,BOS,,MEM,W (+3),1,25,1,6,0.167,0,0,,2,2,1.0,0,0,0,7,1,0,2,1,4,3.7,6
399,410,64,64.0,2015-03-13,26,BOS,,ORL,W (+7),1,33,12,20,0.6,1,3,0.333,5,5,1.0,0,5,5,4,2,0,3,4,30,22.5,-1
400,411,65,65.0,2015-03-14,26,BOS,@,IND,W (+4),1,27,1,7,0.143,0,2,0.0,2,4,0.5,0,7,7,7,0,1,3,2,4,2.6,0
401,412,66,66.0,2015-03-16,26,BOS,,PHI,W (+19),1,24,5,9,0.556,0,0,,0,0,,0,4,4,5,0,0,0,1,10,10.0,20
402,413,67,67.0,2015-03-18,26,BOS,@,OKC,L (-4),1,30,3,6,0.5,0,0,,2,4,0.5,0,6,6,10,5,0,3,6,8,12.6,-5
403,414,68,68.0,2015-03-20,26,BOS,@,SAS,L (-12),1,33,7,11,0.636,1,2,0.5,2,4,0.5,0,1,1,4,0,0,4,4,17,8.8,-9
404,415,69,69.0,2015-03-22,26,BOS,,DET,L (-8),1,39,10,21,0.476,2,6,0.333,1,2,0.5,0,6,6,8,3,0,2,2,23,19.5,-8
405,416,70,70.0,2015-03-23,26,BOS,@,BRK,W (+19),1,40,9,13,0.692,0,2,0.0,1,2,0.5,0,10,10,12,0,1,2,2,19,22.4,19
406,417,71,71.0,2015-03-25,26,BOS,,MIA,L (-7),1,20,1,5,0.2,0,0,,2,2,1.0,0,4,4,5,0,0,1,1,4,4.2,-7
407,418,72,72.0,2015-03-27,26,BOS,@,NYK,W (+4),1,36,5,10,0.5,0,1,0.0,5,7,0.714,0,7,7,5,0,0,5,1,15,9.4,6
408,419,73,73.0,2015-03-29,26,BOS,,LAC,L (-13),1,30,4,9,0.444,1,3,0.333,0,0,,0,7,7,10,2,0,3,3,9,11.2,-18
409,420,74,74.0,2015-03-30,26,BOS,@,CHO,W (+12),1,30,7,11,0.636,0,1,0.0,1,1,1.0,0,6,6,5,1,0,0,1,15,16.0,7
410,421,75,75.0,2015-04-01,26,BOS,,IND,W (+13),1,35,6,17,0.353,1,3,0.333,0,0,,0,11,11,12,0,0,1,2,13,13.4,13
411,422,76,76.0,2015-04-03,26,BOS,,MIL,L (-9),1,28,3,7,0.429,0,1,0.0,0,0,,1,5,6,6,1,1,3,1,6,7.0,-5
412,423,77,77.0,2015-04-04,26,BOS,@,TOR,W (+1),1,42,9,17,0.529,0,2,0.0,0,0,,1,5,6,10,3,0,4,5,18,15.9,12
413,424,78,78.0,2015-04-08,26,BOS,@,DET,W (+10),1,29,2,5,0.4,0,2,0.0,0,0,,0,2,2,4,1,0,3,1,4,2.3,-18
414,425,79,79.0,2015-04-10,26,BOS,@,CLE,W (+9),1,34,2,8,0.25,0,0,,0,0,,0,6,6,13,1,0,1,3,4,8.9,11
415,426,80,80.0,2015-04-12,26,BOS,,CLE,W (+39),1,27,6,12,0.5,0,1,0.0,3,4,0.75,0,7,7,5,4,1,1,1,15,17.5,6
416,427,81,81.0,2015-04-14,26,BOS,,TOR,W (+2),1,31,7,14,0.5,0,0,,0,0,,1,6,7,9,1,1,7,2,14,9.7,4
417,428,82,82.0,2015-04-15,26,BOS,@,MIL,W (+5),1,18,3,5,0.6,0,1,0.0,1,2,0.5,0,2,2,6,1,0,3,1,7,6.7,-2
418,429,1,1.0,2015-04-19,26,BOS,@,CLE,L (-13),1,34,4,12,0.333,1,1,1.0,3,3,1.0,0,7,7,5,1,0,2,3,12,8.6,-18
419,430,2,2.0,2015-04-21,26,BOS,@,CLE,L (-8),1,33,3,11,0.273,0,2,0.0,3,4,0.75,2,10,12,3,0,0,1,2,9,6.8,8
420,431,3,3.0,2015-04-23,26,BOS,,CLE,L (-8),1,33,8,15,0.533,1,1,1.0,2,2,1.0,0,8,8,8,2,0,4,4,19,16.1,2
421,432,4,4.0,2015-04-26,26,BOS,,CLE,L (-8),1,17,1,6,0.167,0,0,,0,0,,0,2,2,3,0,0,2,2,2,-1.9,-5
422,433,1,1.0,2015-10-28,27,BOS,,PHI,W (+17),0,22,2,5,0.4,0,1,0.0,2,2,1.0,1,3,4,2,0,0,3,0,6,3.3,23
423,434,2,2.0,2015-10-30,27,BOS,,TOR,L (-10),0,28,2,11,0.182,0,1,0.0,2,4,0.5,1,3,4,1,1,0,4,2,6,-3.2,-6
424,435,3,3.0,2015-11-01,27,BOS,,SAS,L (-8),0,16,1,4,0.25,0,1,0.0,0,0,,1,3,4,3,0,1,1,2,2,2.2,0
425,436,4,4.0,2015-11-04,27,BOS,@,IND,L (-2),0,21,5,10,0.5,1,2,0.5,0,0,,0,4,4,4,0,1,1,1,11,9.3,-2
426,437,5,5.0,2015-11-06,27,BOS,,WAS,W (+20),0,30,7,12,0.583,2,4,0.5,0,0,,0,6,6,2,3,0,2,3,16,13.4,26
427,438,6,6.0,2015-11-10,27,BOS,@,MIL,W (+16),0,29,6,12,0.5,1,4,0.25,0,0,,0,5,5,6,4,0,1,2,13,14.9,32
428,439,7,7.0,2015-11-11,27,BOS,,IND,L (-11),1,33,9,13,0.692,0,0,,2,2,1.0,0,3,3,3,1,2,2,2,20,17.1,-9
429,440,8,8.0,2015-11-13,27,BOS,,ATL,W (+13),0,24,2,11,0.182,0,3,0.0,1,1,1.0,2,3,5,4,0,0,1,3,5,1.0,8
430,441,9,9.0,2015-11-15,27,BOS,@,OKC,W (+15),0,24,1,5,0.2,0,0,,0,0,,0,3,3,3,2,0,2,1,2,1.5,12
431,442,10,10.0,2015-11-16,27,BOS,@,HOU,W (+16),0,18,2,5,0.4,0,2,0.0,3,3,1.0,0,5,5,2,0,0,2,3,7,4.0,11
432,443,11,11.0,2015-11-18,27,BOS,,DAL,L (-4),0,24,3,5,0.6,0,0,,0,0,,1,2,3,3,1,0,3,0,6,5.1,-17
433,444,12,12.0,2015-11-20,27,BOS,,BRK,W (+25),0,26,5,7,0.714,0,1,0.0,2,2,1.0,1,4,5,7,0,1,2,0,12,14.6,1
434,445,13,13.0,2015-11-22,27,BOS,@,BRK,L (-10),0,32,6,10,0.6,0,3,0.0,1,2,0.5,1,6,7,3,2,0,2,3,13,11.4,1
435,446,14,14.0,2015-11-24,27,BOS,@,ATL,L (-24),0,26,2,8,0.25,0,0,,4,5,0.8,1,3,4,7,0,0,2,1,8,6.9,-10
436,447,15,15.0,2015-11-25,27,BOS,,PHI,W (+4),0,36,6,18,0.333,0,3,0.0,4,4,1.0,0,9,9,3,0,1,3,0,16,8.3,1
437,448,16,16.0,2015-11-27,27,BOS,,WAS,W (+33),0,21,2,7,0.286,0,3,0.0,0,0,,0,2,2,3,1,2,2,2,4,2.2,10
438,449,17,17.0,2015-11-29,27,BOS,@,ORL,L (-19),0,21,1,7,0.143,0,1,0.0,0,0,,1,3,4,6,1,0,0,1,2,3.9,-5
439,450,18,18.0,2015-11-30,27,BOS,@,MIA,W (+10),0,32,5,11,0.455,0,1,0.0,3,4,0.75,1,5,6,3,3,0,1,1,13,12.8,16
440,451,19,19.0,2015-12-03,27,BOS,@,SAC,W (+17),0,27,2,6,0.333,0,0,,2,3,0.667,0,1,1,4,1,0,2,1,6,3.9,-1
441,452,20,20.0,2015-12-05,27,BOS,@,SAS,L (-3),0,30,7,17,0.412,1,2,0.5,1,2,0.5,1,3,4,1,2,0,1,2,16,9.0,-9
442,453,21,21.0,2015-12-07,27,BOS,@,NOP,W (+18),0,23,2,8,0.25,0,1,0.0,4,4,1.0,1,3,4,4,2,0,3,0,8,6.6,-3
443,454,22,22.0,2015-12-09,27,BOS,,CHI,W (+5),0,29,3,8,0.375,0,1,0.0,7,8,0.875,1,2,3,7,2,0,2,1,13,14.0,15
444,455,23,23.0,2015-12-11,27,BOS,,GSW,L (-5),0,36,6,12,0.5,0,1,0.0,1,1,1.0,3,6,9,6,2,2,3,2,13,14.7,-3
445,456,24,24.0,2015-12-12,27,BOS,@,CHO,W (+5),0,28,5,10,0.5,0,1,0.0,0,1,0.0,0,2,2,3,1,0,0,2,10,7.5,-15
446,457,25,25.0,2015-12-15,27,BOS,,CLE,L (-12),0,27,3,8,0.375,0,1,0.0,0,0,,1,7,8,4,0,1,2,0,6,5.9,-5
447,458,26,26.0,2015-12-16,27,BOS,@,DET,L (-3),0,27,4,9,0.444,0,0,,1,1,1.0,1,8,9,3,0,0,2,4,9,5.9,-12
448,459,27,27.0,2015-12-18,27,BOS,,ATL,L (-8),0,28,3,8,0.375,1,2,0.5,1,2,0.5,0,2,2,5,1,0,4,2,8,3.5,-10
449,460,28,28.0,2015-12-21,27,BOS,,MIN,W (+14),0,23,2,4,0.5,0,1,0.0,0,0,,0,1,1,10,0,0,3,3,4,5.1,6
450,461,29,29.0,2015-12-23,27,BOS,@,CHO,W (+13),0,22,0,3,0.0,0,2,0.0,0,0,,0,3,3,5,1,0,2,1,0,0.9,-1
451,462,30,30.0,2015-12-26,27,BOS,@,DET,W (+6),0,23,5,11,0.455,0,0,,3,4,0.75,0,5,5,3,0,1,5,1,13,5.8,-6
452,463,31,31.0,2015-12-27,27,BOS,,NYK,W (+9),0,30,8,11,0.727,1,1,1.0,2,2,1.0,0,5,5,2,0,0,2,1,19,15.0,10
453,464,32,32.0,2015-12-30,27,BOS,,LAL,L (-8),0,27,8,15,0.533,0,0,,4,5,0.8,1,3,4,8,0,0,1,3,20,17.3,-6
454,465,33,33.0,2016-01-02,27,BOS,,BRK,L (-3),0,37,4,11,0.364,0,3,0.0,4,4,1.0,1,6,7,3,0,0,1,2,12,8.7,2
455,466,34,34.0,2016-01-04,27,BOS,@,BRK,W (+9),1,37,6,12,0.5,0,0,,0,0,,1,10,11,3,0,1,4,2,12,7.7,3
456,467,35,35.0,2016-01-06,27,BOS,,DET,L (-5),1,36,6,13,0.462,1,2,0.5,4,4,1.0,0,6,6,0,0,0,1,3,17,9.9,-10
457,468,36,36.0,2016-01-07,27,BOS,@,CHI,L (-9),1,37,4,12,0.333,0,2,0.0,2,2,1.0,1,4,5,6,4,0,3,3,10,9.1,-11
458,469,37,37.0,2016-01-10,27,BOS,@,MEM,L (-3),0,21,0,2,0.0,0,1,0.0,0,0,,0,2,2,3,0,0,3,2,0,-2.5,-3
459,470,38,38.0,2016-01-12,27,BOS,@,NYK,L (-6),0,28,3,10,0.3,1,5,0.2,0,0,,0,2,2,4,1,0,1,2,7,3.8,-2
460,471,39,39.0,2016-01-13,27,BOS,,IND,W (+9),0,20,0,5,0.0,0,2,0.0,0,0,,0,4,4,4,0,0,0,1,0,0.1,-12
461,472,40,40.0,2016-01-15,27,BOS,,PHO,W (+14),0,25,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,2,2,1.2,-6
462,473,41,41.0,2016-01-16,27,BOS,@,WAS,W (+2),0,28,2,5,0.4,0,0,,2,2,1.0,2,3,5,5,0,0,3,1,6,5.7,12
463,474,42,42.0,2016-01-18,27,BOS,@,DAL,L (-5),0,26,2,4,0.5,0,1,0.0,0,0,,1,2,3,8,1,0,3,1,4,6.5,-1
464,475,43,43.0,2016-01-20,27,BOS,@,TOR,L (-6),0,23,4,6,0.667,0,0,,3,4,0.75,0,5,5,5,0,0,2,2,11,10.2,3
465,476,44,44.0,2016-01-22,27,BOS,,CHI,W (+9),0,20,4,7,0.571,0,2,0.0,2,2,1.0,2,3,5,5,1,0,5,1,10,8.1,-8
466,477,45,45.0,2016-01-24,27,BOS,@,PHI,W (+20),0,26,4,9,0.444,0,0,,3,4,0.75,0,4,4,5,1,0,3,1,11,8.2,2
467,478,46,46.0,2016-01-25,27,BOS,@,WAS,W (+25),0,29,7,11,0.636,0,0,,4,5,0.8,0,5,5,3,1,0,1,0,18,16.3,20
468,479,47,47.0,2016-01-27,27,BOS,,DEN,W (+8),0,30,7,11,0.636,0,0,,0,0,,1,3,4,6,2,0,3,2,14,13.1,6
469,480,48,48.0,2016-01-29,27,BOS,,ORL,W (+19),0,25,5,7,0.714,0,0,,5,5,1.0,0,2,2,8,2,0,3,1,15,16.9,25
470,481,49,49.0,2016-01-31,27,BOS,@,ORL,L (-5),0,27,4,7,0.571,0,0,,0,0,,0,2,2,5,0,1,2,3,8,6.3,-1
471,482,50,50.0,2016-02-02,27,BOS,@,NYK,W (+8),0,29,6,13,0.462,0,0,,2,2,1.0,2,8,10,4,3,0,2,1,14,14.5,8
472,483,51,51.0,2016-02-03,27,BOS,,DET,W (+7),0,26,4,8,0.5,0,0,,6,6,1.0,0,6,6,5,0,2,2,3,14,13.5,-3
473,484,52,52.0,2016-02-05,27,BOS,@,CLE,W (+1),0,32,8,16,0.5,0,1,0.0,3,4,0.75,0,12,12,6,0,1,1,2,19,17.3,11
474,485,53,53.0,2016-02-07,27,BOS,,SAC,W (+9),0,27,4,8,0.5,0,0,,3,3,1.0,0,4,4,9,0,1,4,2,11,10.4,-4
475,486,54,54.0,2016-02-09,27,BOS,@,MIL,L (-1),0,30,2,8,0.25,0,0,,2,2,1.0,3,3,6,10,0,1,4,1,6,7.5,-12
476,487,55,55.0,2016-02-10,27,BOS,,LAC,W (+5),0,31,6,14,0.429,0,0,,2,4,0.5,1,5,6,6,0,0,0,2,14,11.4,0
477,488,56,56.0,2016-02-19,27,BOS,@,UTA,L (-18),0,25,3,6,0.5,1,1,1.0,3,6,0.5,0,1,1,1,0,0,0,4,10,5.2,-4
478,489,57,57.0,2016-02-21,27,BOS,@,DEN,W (+20),0,27,6,8,0.75,1,2,0.5,4,4,1.0,1,8,9,5,1,0,4,4,17,15.8,15
479,490,58,58.0,2016-02-22,27,BOS,@,MIN,L (-2),0,26,4,8,0.5,0,0,,1,2,0.5,0,9,9,4,2,0,2,1,9,9.7,-3
480,491,59,59.0,2016-02-25,27,BOS,,MIL,W (+5),0,31,2,9,0.222,0,1,0.0,4,4,1.0,0,4,4,4,3,0,2,3,8,6.3,-2
481,492,60,60.0,2016-02-27,27,BOS,,MIA,W (+12),0,28,6,12,0.5,0,0,,2,3,0.667,2,4,6,9,1,0,0,0,14,17.5,7
482,493,61,61.0,2016-02-29,27,BOS,,UTA,W (+5),0,28,4,6,0.667,0,0,,0,0,,1,5,6,4,2,1,2,0,8,11.1,8
483,494,62,62.0,2016-03-02,27,BOS,,POR,W (+23),0,26,1,8,0.125,0,0,,0,0,,0,4,4,5,2,1,1,0,2,3.2,9
484,495,63,63.0,2016-03-04,27,BOS,,NYK,W (+1),0,32,10,19,0.526,0,0,,1,2,0.5,1,7,8,3,1,0,3,0,21,14.2,0
485,496,64,64.0,2016-03-05,27,BOS,@,CLE,L (-17),0,27,5,9,0.556,0,0,,1,2,0.5,0,4,4,3,0,0,2,1,11,7.2,-17
486,497,65,65.0,2016-03-09,27,BOS,,MEM,W (+20),0,30,6,10,0.6,1,1,1.0,3,4,0.75,1,3,4,8,1,0,3,2,16,15.4,14
487,498,66,66.0,2016-03-11,27,BOS,,HOU,L (-4),0,30,1,6,0.167,0,1,0.0,3,4,0.75,0,7,7,9,5,0,2,1,5,11.8,-3
488,499,67,67.0,2016-03-15,27,BOS,@,IND,L (-5),0,27,2,7,0.286,0,0,,2,2,1.0,2,3,5,5,0,0,1,3,6,5.5,-8
489,500,68,68.0,2016-03-16,27,BOS,,OKC,L (-21),0,21,2,6,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,4,0.4,-21
490,501,69,69.0,2016-03-18,27,BOS,@,TOR,L (-14),1,31,4,9,0.444,0,1,0.0,4,4,1.0,0,5,5,2,2,0,2,2,12,9.4,-12
491,502,70,70.0,2016-03-20,27,BOS,@,PHI,W (+15),1,35,8,15,0.533,1,1,1.0,0,0,,0,9,9,6,0,0,1,1,17,15.2,21
492,503,71,71.0,2016-03-21,27,BOS,,ORL,W (+11),1,32,7,11,0.636,2,2,1.0,0,0,,0,5,5,4,0,1,2,2,16,13.3,20
493,504,72,72.0,2016-03-23,27,BOS,,TOR,W (+12),1,33,7,13,0.538,1,2,0.5,2,2,1.0,1,3,4,7,2,2,1,0,17,19.6,11
494,505,73,73.0,2016-03-26,27,BOS,@,PHO,W (+3),1,35,6,14,0.429,0,1,0.0,5,6,0.833,2,9,11,3,0,1,3,3,17,11.9,1
495,506,74,74.0,2016-03-28,27,BOS,@,LAC,L (-24),1,32,2,8,0.25,0,1,0.0,0,0,,0,4,4,1,1,0,0,0,4,2.1,-15
496,507,75,75.0,2016-03-31,27,BOS,@,POR,L (-7),0,30,4,8,0.5,0,0,,6,6,1.0,0,1,1,4,4,2,2,4,14,14.9,-8
