,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
515,515,2015-02-11,These are the clothes that I own #swaygawd #weekoffashion #PoweredbyLG lgusamobile #GWatchR http://t.co/Dqb5HEUTQe,224,260,56,35.0,24,CLE,,MIA,W (+20),0,23,5,7,0.714,3,4,0.75,0,1,0.0,0,0,0,0,1,0,1,3,13,8.5,21,0
516,516,2015-02-12,🐞💎💂💎🐞 http://t.co/Vfj9lghv8Z,225,261,57,36.0,24,CLE,@,CHI,L (-15),0,22,2,6,0.333,2,4,0.5,0,0,,1,1,2,1,0,0,2,1,6,1.9,8,0
517,517,2015-02-12,If the cabs shall get a hashtag it shall be a original...hmmmmmmm......,225,261,57,36.0,24,CLE,@,CHI,L (-15),0,22,2,6,0.333,2,4,0.5,0,0,,1,1,2,1,0,0,2,1,6,1.9,8,1
518,518,2015-02-12,"""@ilovekevinlove: Jamming Some @I_Am_Iman While Im Get This Work. #CavsTape"" dawg #cavstape is not a thing. Dead the hashtag",225,261,57,36.0,24,CLE,@,CHI,L (-15),0,22,2,6,0.333,2,4,0.5,0,0,,1,1,2,1,0,0,2,1,6,1.9,8,0
519,519,2015-02-20,"""@Mr_Grippos: Yo @I_Am_Iman, how you feel about @RealSway saying @Dame_Lillard is the best rapper in the @NBA?"" #damewentin #coolstorybro",226,262,58,37.0,24,CLE,@,WAS,W (+38),0,22,4,8,0.5,3,6,0.5,1,2,0.5,1,3,4,2,3,1,0,3,12,13.1,21,0
520,520,2015-02-20,Coming from a place where nothing lasts...#loyalty means the world to me. love jo @ the crib http://t.co/QsFY8exxhE,226,262,58,37.0,24,CLE,@,WAS,W (+38),0,22,4,8,0.5,3,6,0.5,1,2,0.5,1,3,4,2,3,1,0,3,12,13.1,21,0
521,521,2015-02-22,Headed to NYC...great win in DC | jus two dudes livin the dream out. http://t.co/XuLFxYTIzO,227,263,59,38.0,24,CLE,@,NYK,W (+18),0,30,2,6,0.333,0,3,0.0,0,0,,0,5,5,7,0,0,0,0,4,7.0,8,1
522,522,2015-02-26,#prayforpooh keep the faith @drose and keep holdin down the crib. sending love jo,229,265,61,40.0,24,CLE,,GSW,W (+11),0,31,0,3,0.0,0,2,0.0,0,0,,2,3,5,0,0,0,0,2,0,-0.6,5,-1
523,523,2015-02-26,Shumpert Hosts Selma Viewing http://t.co/UOgDTB5Jz5,229,265,61,40.0,24,CLE,,GSW,W (+11),0,31,0,3,0.0,0,2,0.0,0,0,,2,3,5,0,0,0,0,2,0,-0.6,5,0
524,524,2015-02-27,Dearest hip hop lovers... Ur welcome... http://t.co/GN2uK0dlR0 @XVRHLDY drops #NTK2,230,266,62,41.0,24,CLE,@,IND,L (-7),0,32,7,17,0.412,0,4,0.0,0,0,,3,7,10,2,0,2,5,0,14,6.9,-5,0
525,525,2015-02-27,My pregame music tonight will be all @XVRHLDY http://t.co/GN2uK0dlR0,230,266,62,41.0,24,CLE,@,IND,L (-7),0,32,7,17,0.412,0,4,0.0,0,0,,3,7,10,2,0,2,5,0,14,6.9,-5,-1
526,526,2015-03-01,Man does this news have me salty right now. Prayers up! Due to the trade I never got to see my dog… https://t.co/wQ1TVPNNIV,231,267,63,42.0,24,CLE,@,HOU,L (-2),0,24,0,4,0.0,0,3,0.0,1,2,0.5,0,2,2,3,0,0,1,4,1,-2.1,5,-1
527,527,2015-03-03,You have to embrace silence sometimes...it's greatly appreciated in stressful lifestyles,232,268,64,43.0,24,CLE,,BOS,W (+31),0,17,0,2,0.0,0,1,0.0,0,0,,2,4,6,2,1,1,2,1,0,1.9,24,1
528,528,2015-03-04,"""@IAmAliNasrallah: @I_Am_Iman @AxelBrizzy @XVRHLDY what about Hammana X Stunt Taylor"" gone have the party poppin",233,269,65,44.0,24,CLE,@,TOR,W (+8),0,21,1,4,0.25,0,2,0.0,0,0,,2,0,2,1,1,0,0,3,2,1.5,-2,0
529,529,2015-03-04,Thank you for the hip hop @XVRHLDY http://t.co/mEZnttQgU0,233,269,65,44.0,24,CLE,@,TOR,W (+8),0,21,1,4,0.25,0,2,0.0,0,0,,2,0,2,1,1,0,0,3,2,1.5,-2,1
530,530,2015-03-04,"""@AxelBrizzy: @I_Am_Iman @XVRHLDY Definitely Black Alabaster"" I def was thinking that",233,269,65,44.0,24,CLE,@,TOR,W (+8),0,21,1,4,0.25,0,2,0.0,0,0,,2,0,2,1,1,0,0,3,2,1.5,-2,0
531,531,2015-03-04,"""@KingQWinP: @I_Am_Iman @XVRHLDY ""red fingertips, is it blood or the crumbs of the flamin' hot cheeto chip?"""" Man he was goin off",233,269,65,44.0,24,CLE,@,TOR,W (+8),0,21,1,4,0.25,0,2,0.0,0,0,,2,0,2,1,1,0,0,3,2,1.5,-2,-1
532,532,2015-03-04,"This ""root II"" go crazy tho #NeedToKnow2 @XVRHLDY",233,269,65,44.0,24,CLE,@,TOR,W (+8),0,21,1,4,0.25,0,2,0.0,0,0,,2,0,2,1,1,0,0,3,2,1.5,-2,-1
533,533,2015-03-04,"What's the best song on the @XVRHLDY project ""Need To Know II""?",233,269,65,44.0,24,CLE,@,TOR,W (+8),0,21,1,4,0.25,0,2,0.0,0,0,,2,0,2,1,1,0,0,3,2,1.5,-2,-1
534,534,2015-03-04,"""@SupaBwe: @I_Am_Iman @XVRHLDY I'd have to say ""Every Story Ever Told"""" Ya thas @TEYANATAYLOR shit",233,269,65,44.0,24,CLE,@,TOR,W (+8),0,21,1,4,0.25,0,2,0.0,0,0,,2,0,2,1,1,0,0,3,2,1.5,-2,0
535,535,2015-03-06,Nahhhhh jo the gram gotta chill 😂😂😂 even I'm crying off this one https://t.co/h754y0DWNp,234,270,66,45.0,24,CLE,@,ATL,L (-9),0,22,4,6,0.667,2,4,0.5,0,0,,1,2,3,1,2,0,1,1,10,10.0,-3,-1
536,536,2015-03-12,💂x🐰 #greatteamwin https://t.co/bLlWaYlaE3,237,273,69,48.0,24,CLE,@,SAS,W (+3),0,28,1,6,0.167,0,3,0.0,0,0,,0,6,6,0,1,1,2,5,2,-2.3,12,0
537,537,2015-03-15,.Current Road Rotation. #balenciaga #toptenhi #CAbyCinziaaraia 📷 by 💂 #shoeporn https://t.co/XMyA89s0JC,238,274,70,49.0,24,CLE,@,ORL,W (+15),0,31,3,6,0.5,1,2,0.5,1,1,1.0,1,5,6,3,3,1,2,2,8,10.2,6,0
538,538,2015-03-15,. @TEYANATAYLOR I want us right now not another minute later.......so cmon #VII #DnD,238,274,70,49.0,24,CLE,@,ORL,W (+15),0,31,3,6,0.5,1,2,0.5,1,1,1.0,1,5,6,3,3,1,2,2,8,10.2,6,-1
539,539,2015-03-16,💂😂😂😭😭😭 https://t.co/C6PTUXCe36,239,275,71,50.0,24,CLE,@,MIA,L (-14),0,22,3,7,0.429,1,3,0.333,0,0,,1,3,4,0,4,1,1,0,7,8.6,-2,0
540,540,2015-03-18,"Joint the #post90 movement. 
https://t.co/LgFnU90nwd",240,276,72,51.0,24,CLE,,BRK,W (+25),0,26,4,8,0.5,2,4,0.5,0,0,,1,2,3,0,0,0,0,3,10,6.1,19,-1
541,541,2015-03-18,I kno...im a complete badass...she 💜 that!!! #datenight Bravo x Neutchiano 💑 https://t.co/t0dbKKfd21,240,276,72,51.0,24,CLE,,BRK,W (+25),0,26,4,8,0.5,2,4,0.5,0,0,,1,2,3,0,0,0,0,3,10,6.1,19,-1
542,542,2015-03-22,|☀️x💂x🐞| 📷 by @imani_brazil #latepost #poeticjustice https://t.co/uUvJ0HrtBX,242,278,74,53.0,24,CLE,@,MIL,W (+18),0,30,4,7,0.571,2,3,0.667,0,0,,0,4,4,0,1,0,0,1,10,8.5,29,0
543,543,2015-03-25,Good morning...the more times you try and fail...the better the story is when you succeed. It's a process #begreattoday,243,279,75,54.0,24,CLE,@,MEM,W (+22),0,26,2,8,0.25,1,5,0.2,0,0,,0,3,3,3,1,1,0,1,5,4.5,-9,0
544,544,2015-03-29,Had a productive today. Just finished another great film session. Just trying to improve. https://t.co/aLt4iNSLVR,245,281,77,56.0,24,CLE,,PHI,W (+1),0,11,2,7,0.286,2,2,1.0,3,4,0.75,0,1,1,0,3,0,0,0,9,7.8,6,1
545,545,2015-04-08,Being out worked is a terrible feeling.,248,284,80,59.0,24,CLE,@,MIL,W (+5),0,22,4,8,0.5,1,4,0.25,0,0,,2,0,2,1,0,0,1,4,9,4.5,4,-1
546,546,2015-04-12,I'm guilty myself these days. We are all prisoners to #socialmedia. The media is undefeated. 💯 https://t.co/aSFvHvferP,249,286,82,60.0,24,CLE,@,BOS,L (-39),1,38,6,15,0.4,1,5,0.2,2,4,0.5,1,9,10,3,0,0,7,4,15,3.0,-36,0
547,547,2015-04-12,#playoffsarecoming rt rt rt,249,286,82,60.0,24,CLE,@,BOS,L (-39),1,38,6,15,0.4,1,5,0.2,2,4,0.5,1,9,10,3,0,0,7,4,15,3.0,-36,0
548,548,2015-04-15,. #kobemuse story has me feeling inspired today.,251,288,84,62.0,24,CLE,,WAS,W (+5),0,29,7,12,0.583,3,5,0.6,1,2,0.5,1,5,6,2,2,0,0,1,18,17.2,17,-1
549,549,2015-05-08,"""@MouseMyers: Iman pulling dat mf ofn @I_Am_Iman"" 😂😂😂",258,295,7,7.0,24,CLE,@,CHI,L (-3),1,37,3,9,0.333,2,7,0.286,0,0,,0,1,1,1,1,1,1,4,8,3.0,-1,0
550,550,2015-05-08,Can't wait to get to Chicago 😎,258,295,7,7.0,24,CLE,@,CHI,L (-3),1,37,3,9,0.333,2,7,0.286,0,0,,0,1,1,1,1,1,1,4,8,3.0,-1,0
551,551,2015-05-14,"""@Clo31588: @I_Am_Iman you know you've made it when you have your own emoji 💂🏾👌🏻"" 👏🏾👏🏾👏🏾",261,298,10,10.0,24,CLE,@,CHI,W (+21),1,36,5,14,0.357,2,4,0.5,1,2,0.5,2,5,7,4,2,1,0,0,13,13.2,26,1
552,552,2015-05-20,Round 3....FIGHT! #ecf https://t.co/Z1S2WkitXG,262,299,11,11.0,24,CLE,@,ATL,W (+8),1,34,1,7,0.143,0,3,0.0,2,4,0.5,1,6,7,2,1,1,2,3,4,1.1,2,0
553,553,2015-05-20,In my white tee!!! https://t.co/BpEJFrzppd,262,299,11,11.0,24,CLE,@,ATL,W (+8),1,34,1,7,0.143,0,3,0.0,2,4,0.5,1,6,7,2,1,1,2,3,4,1.1,2,0
554,554,2015-12-11,I've never held a woman on a pedestal quite like this before. I've never appreciated everything… https://t.co/j5xqLdkmHm,272,309,22,1.0,25,CLE,@,ORL,W (+35),0,25,5,7,0.714,2,3,0.667,2,3,0.667,0,3,3,0,0,0,0,2,14,10.8,19,-1
555,555,2015-12-20,@imanshumpert you are everything. ❤️,274,312,25,3.0,25,CLE,,PHI,W (+22),0,16,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,4,1,0,0,0,3,3.9,3,0
556,556,2015-12-20,I'm back.,274,312,25,3.0,25,CLE,,PHI,W (+22),0,16,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,4,1,0,0,0,3,3.9,3,0
557,557,2015-12-20,Best hands in the league. Junie was gon be just fine  https://t.co/ftZMnKt2d6,274,312,25,3.0,25,CLE,,PHI,W (+22),0,16,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,4,1,0,0,0,3,3.9,3,0
558,558,2015-12-20,"My video ""build em"" will air on @betjams tomorrow at 12pm EST. Shoutout @bigbreezy #tetris",274,312,25,3.0,25,CLE,,PHI,W (+22),0,16,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,4,1,0,0,0,3,3.9,3,0
559,559,2015-12-20,.@TEYANATAYLOR carried Junie...she can really make humans!!! She da real MVP!!!!!!!!!!!!!!!!!! #kdvoice,274,312,25,3.0,25,CLE,,PHI,W (+22),0,16,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,4,1,0,0,0,3,3.9,3,1
560,560,2015-12-20,@MsVivicaFox @imanshumpert thanks Viv!!! Still speechless 😍😍😍😍😍,274,312,25,3.0,25,CLE,,PHI,W (+22),0,16,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,4,1,0,0,0,3,3.9,3,1
561,561,2015-12-26,https://t.co/pPxv7NSvKH,277,315,28,6.0,25,CLE,@,POR,L (-29),0,25,2,8,0.25,1,4,0.25,0,0,,0,4,4,2,1,0,3,1,5,0.4,-13,0
562,562,2015-12-26,post_90's photo https://t.co/Y4i21JMf72,277,315,28,6.0,25,CLE,@,POR,L (-29),0,25,2,8,0.25,1,4,0.25,0,0,,0,4,4,2,1,0,3,1,5,0.4,-13,0
563,563,2015-12-29,Live on #TamirRice,279,317,30,8.0,25,CLE,@,DEN,W (+6),0,31,7,13,0.538,2,5,0.4,0,0,,1,2,3,2,2,0,0,1,16,14.0,-1,0
564,564,2016-01-06,It's a great game https://t.co/D5w6OZvUNA,282,320,33,11.0,25,CLE,@,WAS,W (+6),0,30,2,4,0.5,1,3,0.333,0,0,,1,5,6,3,1,0,0,1,5,7.9,19,0
565,565,2016-01-06,"""Build Em"" on bet jams now! And my soundcloud be lit!  https://t.co/UkPYhJYtfY",282,320,33,11.0,25,CLE,@,WAS,W (+6),0,30,2,4,0.5,1,3,0.333,0,0,,1,5,6,3,1,0,0,1,5,7.9,19,1
566,566,2016-01-06,Fun fact: I've never worn uggs before.,282,320,33,11.0,25,CLE,@,WAS,W (+6),0,30,2,4,0.5,1,3,0.333,0,0,,1,5,6,3,1,0,0,1,5,7.9,19,0
567,567,2016-01-06,That shit fire https://t.co/mZ5xH3eTWG,282,320,33,11.0,25,CLE,@,WAS,W (+6),0,30,2,4,0.5,1,3,0.333,0,0,,1,5,6,3,1,0,0,1,5,7.9,19,0
568,568,2016-01-08,🏀I Love This Game. Always have. Always will. I owe it my life. Never disrespect that🏀 https://t.co/pB1edl7Pzn,283,321,34,12.0,25,CLE,@,MIN,W (+26),0,29,9,19,0.474,3,6,0.5,2,2,1.0,0,3,3,1,4,0,0,1,23,18.5,12,1
569,569,2016-01-10,|2016 justice league| I call batman. Name everybody else! #cavshion https://t.co/A6x4OGUSAZ,284,322,35,13.0,25,CLE,@,PHI,W (+10),0,17,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,0,1,0,0,2,0.2,-5,0
570,570,2016-01-10,Dear internet trolls....y'all lame as Hell. I'd roast y'all but half the time y'all have another man as your prof pic. #goodmorning,284,322,35,13.0,25,CLE,@,PHI,W (+10),0,17,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,0,1,0,0,2,0.2,-5,-1
571,571,2016-01-14,@imanshumpert feel better... Baby girl is the same way.. Got sent home from school yesterday and in bed all day today,286,324,37,15.0,25,CLE,@,SAS,L (-4),0,19,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,2,0,2,1,7,6.7,-13,1
572,572,2016-01-14,@imanshumpert you gotta sweat that cold out g the cavs need you . You one of the best defender in the league 🔑,286,324,37,15.0,25,CLE,@,SAS,L (-4),0,19,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,2,0,2,1,7,6.7,-13,0
573,573,2016-01-14,🚨🚨🚨🔒💂🏾,286,324,37,15.0,25,CLE,@,SAS,L (-4),0,19,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,2,0,2,1,7,6.7,-13,0
574,574,2016-01-14,@imanshumpert homesick..#missinghisgirls,286,324,37,15.0,25,CLE,@,SAS,L (-4),0,19,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,2,0,2,1,7,6.7,-13,0
575,575,2016-01-14,My brother @KyrieIrving won't let us lose,286,324,37,15.0,25,CLE,@,SAS,L (-4),0,19,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,2,0,2,1,7,6.7,-13,-1
576,576,2016-01-14,Who else is sick? I still haven't gotten out of bed 😷. #weakaf,286,324,37,15.0,25,CLE,@,SAS,L (-4),0,19,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,2,0,2,1,7,6.7,-13,-1
577,577,2016-01-14,The snapchats of your performing were lit baby girl @TEYANATAYLOR . Glad Cleveland finally got to see you! #VIIunplugged what's next?,286,324,37,15.0,25,CLE,@,SAS,L (-4),0,19,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,2,0,2,1,7,6.7,-13,1
578,578,2016-01-15,Our professions cause us to miss a lot of each other's moments. I get jealous that everyone gets… https://t.co/0pkQv3fYXX,287,325,38,16.0,25,CLE,@,HOU,W (+14),0,28,1,7,0.143,0,3,0.0,0,0,,2,1,3,3,2,1,1,2,2,2.2,7,-1
579,579,2016-01-29,Iman Shumpert Illustration. • (@imanshumpert) • Retweets/Likes are appreciated! https://t.co/FQJ8xwrlcY,294,332,45,23.0,25,CLE,@,DET,W (+8),0,15,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,3,3,0.1,-1,1
580,580,2016-01-29,Are you better than you were yesterday? Do you know who you are? Peace God.,294,332,45,23.0,25,CLE,@,DET,W (+8),0,15,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,3,3,0.1,-1,0
581,581,2016-01-30,I'm glad you left the Knicks before starting this corny shit  https://t.co/8a5pO6mYQW,295,333,46,24.0,25,CLE,,SAS,W (+14),0,28,1,3,0.333,0,2,0.0,0,0,,0,5,5,2,0,0,0,2,2,2.4,9,0
582,582,2016-01-30,"@imanshumpert I don't know what's better, his defense or his mixtape...",295,333,46,24.0,25,CLE,,SAS,W (+14),0,28,1,3,0.333,0,2,0.0,0,0,,0,5,5,2,0,0,0,2,2,2.4,9,0
583,583,2016-01-30,Thanks sweetheart https://t.co/VJ6kdQ1IZg,295,333,46,24.0,25,CLE,,SAS,W (+14),0,28,1,3,0.333,0,2,0.0,0,0,,0,5,5,2,0,0,0,2,2,2.4,9,1
584,584,2016-01-30,Cavs vs Pistons tonight! Be there or tune in! #cavs,295,333,46,24.0,25,CLE,,SAS,W (+14),0,28,1,3,0.333,0,2,0.0,0,0,,0,5,5,2,0,0,0,2,2,2.4,9,0
585,585,2016-01-30,😍 #cavs  https://t.co/YeXHlnEOkU,295,333,46,24.0,25,CLE,,SAS,W (+14),0,28,1,3,0.333,0,2,0.0,0,0,,0,5,5,2,0,0,0,2,2,2.4,9,0
586,586,2016-01-30,We on it  https://t.co/6Dupvnu1pe,295,333,46,24.0,25,CLE,,SAS,W (+14),0,28,1,3,0.333,0,2,0.0,0,0,,0,5,5,2,0,0,0,2,2,2.4,9,0
587,587,2016-01-30,@imanshumpert Bangin your mixtape in France doe,295,333,46,24.0,25,CLE,,SAS,W (+14),0,28,1,3,0.333,0,2,0.0,0,0,,0,5,5,2,0,0,0,2,2,2.4,9,0
588,588,2016-02-03,. #letshumpcreate @adidasoriginals https://t.co/GRG9wJmH3X,297,335,48,26.0,25,CLE,@,CHO,L (-9),0,22,1,4,0.25,1,2,0.5,1,2,0.5,0,1,1,2,1,0,3,2,4,0.1,-1,0
589,589,2016-03-04,I will be at @AllStarSportsSM in Summit Mall on Sunday March 6 from 4:30-6PM for a meet and greet!,306,347,60,35.0,25,CLE,,WAS,W (+25),1,30,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,3,1,1,1,2,2,2.8,25,0
590,590,2016-04-05,Need all my fans and supporters vote my lil bro @joshselby32 and his squad into this 2 million dollar tournament. https://t.co/3qye5K8jVe,324,365,78,53.0,25,CLE,@,MIL,W (+29),0,16,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,3,1,2,-0.1,10,-1
591,591,2016-05-17,✋🏾months. All smiles. JunieB. 😍 https://t.co/DlFNOLMHXf,334,375,9,9.0,25,CLE,,TOR,W (+31),0,22,3,4,0.75,1,1,1.0,1,2,0.5,0,3,3,2,1,0,1,1,8,7.9,24,0
592,592,2016-05-17,"The ""easy does it"" saying just doesn't apply in this profession 👆🏾#message",334,375,9,9.0,25,CLE,,TOR,W (+31),0,22,3,4,0.75,1,1,1.0,1,2,0.5,0,3,3,2,1,0,1,1,8,7.9,24,1
593,593,2016-10-28,"I wore a cubs hat to the game last night..Cleveland's response - ""trade him"" 😂😂 I love sports!!! The freedom of hatred without being judged!",348,389,2,2.0,26,CLE,@,TOR,W (+3),0,20,1,4,0.25,1,1,1.0,3,4,0.75,0,4,4,2,3,0,2,2,6,6.0,-6,1
594,594,2016-10-28,Cleveland sports fans got a pride you gotta respect! It's all love at the end of the day! Off to Toronto. #defendtheironthrone #post90,348,389,2,2.0,26,CLE,@,TOR,W (+3),0,20,1,4,0.25,1,1,1.0,3,4,0.75,0,4,4,2,3,0,2,2,6,6.0,-6,1
595,595,2016-10-29,#pinkfloydflo https://t.co/q14qthjl45,349,390,3,3.0,26,CLE,,ORL,W (+6),0,19,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,3,0,1,5,5,4.4,-3,0
596,596,2016-10-29,I'm secretly just a fan of the hat lol. I root for both teams. I like #chicago to do well can't help it. We got pride out here https://t.co/d39eGqby6W,349,390,3,3.0,26,CLE,,ORL,W (+6),0,19,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,3,0,1,5,5,4.4,-3,1
597,597,2016-10-29,"Follow @post_90 brand on iG! Get updates on what to wear and how to wear it!! The ""everyday"" line will be droppin soon!!! #post90 #fashion https://t.co/tmkEph78Cp",349,390,3,3.0,26,CLE,,ORL,W (+6),0,19,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,3,0,1,5,5,4.4,-3,0
598,598,2016-11-01,#happyHalloween from da champs! https://t.co/Pt0Ah94yFj,350,391,4,4.0,26,CLE,,HOU,W (+8),0,26,3,4,0.75,2,3,0.667,0,0,,0,2,2,1,2,0,2,3,8,6.5,6,0
599,599,2016-11-01,If you're going to do it...go all the way! #lovemelikeyoucrazy #lovemetillyourecrazy #thatotherloveisfake https://t.co/2Nntup8kEa,350,391,4,4.0,26,CLE,,HOU,W (+8),0,26,3,4,0.75,2,3,0.667,0,0,,0,2,2,1,2,0,2,3,8,6.5,6,0
600,600,2016-11-03,Me and Queen James took it there. Shordy came wit da gold gun for em. #latepost https://t.co/VyjA9QJZx4,351,392,5,5.0,26,CLE,,BOS,W (+6),0,26,3,7,0.429,2,5,0.4,7,8,0.875,0,2,2,2,0,0,0,4,15,11.3,7,0
601,601,2016-11-03,@imanshumpert u dont have to embrace Cleveland teams (even tho your teammates have) but coming out and rooting against them is just stupid.,351,392,5,5.0,26,CLE,,BOS,W (+6),0,26,3,7,0.429,2,5,0.4,7,8,0.875,0,2,2,2,0,0,0,4,15,11.3,7,1
602,602,2016-11-03,"@imanshumpert Are rumors true you're actually a White Sox fan? If so, how the hell are you rooting for the Chubs??? Yes the Chubs!",351,392,5,5.0,26,CLE,,BOS,W (+6),0,26,3,7,0.429,2,5,0.4,7,8,0.875,0,2,2,2,0,0,0,4,15,11.3,7,1
603,603,2016-11-03,@imanshumpert thank you bro!,351,392,5,5.0,26,CLE,,BOS,W (+6),0,26,3,7,0.429,2,5,0.4,7,8,0.875,0,2,2,2,0,0,0,4,15,11.3,7,1
604,604,2016-11-03,"This @sabaPIVOT ""bucket list project"" is a phenomenal body of work.",351,392,5,5.0,26,CLE,,BOS,W (+6),0,26,3,7,0.429,2,5,0.4,7,8,0.875,0,2,2,2,0,0,0,4,15,11.3,7,-1
605,605,2016-11-03,Loyalty is scarce these days 😂,351,392,5,5.0,26,CLE,,BOS,W (+6),0,26,3,7,0.429,2,5,0.4,7,8,0.875,0,2,2,2,0,0,0,4,15,11.3,7,0
606,606,2016-11-05,.@JevonDoe go crazy https://t.co/ahHGMMUD2o,352,393,6,6.0,26,CLE,@,PHI,W (+1),0,26,3,4,0.75,1,2,0.5,0,0,,1,2,3,3,1,0,1,1,7,8.4,-4,-1
607,607,2016-11-05,I'm Opilla's own forever. #oakpark #post90,352,393,6,6.0,26,CLE,@,PHI,W (+1),0,26,3,4,0.75,1,2,0.5,0,0,,1,2,3,3,1,0,1,1,7,8.4,-4,-1
608,608,2016-11-08,👀💜🍼💜💍 https://t.co/SRiHKqffHL,353,394,7,7.0,26,CLE,,ATL,L (-4),0,22,2,4,0.5,1,2,0.5,0,0,,2,3,5,4,2,0,2,2,5,7.3,-3,0
609,609,2016-11-11,Iman Shumpert couldn't believe the podium at the White House could move 😂 (h/t @Ananth_Pandian) https://t.co/53nQbn77g0,354,395,8,8.0,26,CLE,@,WAS,W (+11),0,27,2,4,0.5,0,2,0.0,2,2,1.0,2,2,4,0,4,0,2,2,6,7.2,1,1
610,610,2016-11-11,Big Shots Little Stars! https://t.co/FxMh0AAjCP,354,395,8,8.0,26,CLE,@,WAS,W (+11),0,27,2,4,0.5,0,2,0.0,2,2,1.0,2,2,4,0,4,0,2,2,6,7.2,1,0
611,611,2016-11-13,https://t.co/8RN171xtrs,355,396,9,9.0,26,CLE,,CHO,W (+7),0,32,6,9,0.667,3,5,0.6,0,0,,1,2,3,2,0,1,3,0,15,11.5,7,0
612,612,2016-11-13,post_90's photo https://t.co/yBHrTLYWKW,355,396,9,9.0,26,CLE,,CHO,W (+7),0,32,6,9,0.667,3,5,0.6,0,0,,1,2,3,2,0,1,3,0,15,11.5,7,0
613,613,2016-11-13,".@sabaPIVOT ""I'm from the part of the city that they don't be talking about""",355,396,9,9.0,26,CLE,,CHO,W (+7),0,32,6,9,0.667,3,5,0.6,0,0,,1,2,3,2,0,1,3,0,15,11.5,7,0
614,614,2016-11-13,post_90's photo https://t.co/sgILvoRTYF,355,396,9,9.0,26,CLE,,CHO,W (+7),0,32,6,9,0.667,3,5,0.6,0,0,,1,2,3,2,0,1,3,0,15,11.5,7,0
615,615,2016-11-15,Just keep winning. just keep winning. Just keep winning. #Doryvoice #post90 https://t.co/87esjtuO8k,356,397,10,10.0,26,CLE,,TOR,W (+4),0,27,1,5,0.2,1,5,0.2,1,2,0.5,0,2,2,3,0,2,1,1,4,3.2,-6,0
616,616,2016-11-15,#Post90 #psny12s https://t.co/19DKND42JS,356,397,10,10.0,26,CLE,,TOR,W (+4),0,27,1,5,0.2,1,5,0.2,1,2,0.5,0,2,2,3,0,2,1,1,4,3.2,-6,0
617,617,2016-11-25,My bro. @imanshumpert not only can put the ball in the hole but he can put the clamps on you on the defensive at well. https://t.co/sknXMaAw4F,360,401,14,14.0,26,CLE,,DAL,W (+38),0,11,1,3,0.333,1,3,0.333,2,2,1.0,0,3,3,2,0,1,1,1,5,4.9,16,-1
618,618,2016-12-01,https://t.co/FP3Crlfego #looks https://t.co/jkVwYBJENh,362,404,17,16.0,26,CLE,,LAC,L (-19),0,20,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,0,1,0,1,4,2.5,-11,-1
619,619,2016-12-01,Hatred in sports is healthy. Hate it or love it. Just remember to respect it. the @NBA is bringing the hate back. And the fans love it! 💯,362,404,17,16.0,26,CLE,,LAC,L (-19),0,20,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,0,1,0,1,4,2.5,-11,0
620,620,2016-12-01,@ComplexSneakers @imanshumpert has huge sneaker collection but can't afford a full size shirt 🤔,362,404,17,16.0,26,CLE,,LAC,L (-19),0,20,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,0,1,0,1,4,2.5,-11,0
621,621,2016-12-01,.@imanshumpert I need to see inside yo shoes yo 😂 https://t.co/BrT4TNE1Ik,362,404,17,16.0,26,CLE,,LAC,L (-19),0,20,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,0,1,0,1,4,2.5,-11,0
