,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
279,279,2010-12-22,RT @ALLEYCATNYK: @RonnyTuriaf14 Much appreciated! Thanks again 4 the Bday shoutout and 4 meeting with us (cont) http://tl.gd/7k5fch,21,28,29,22.0,27,NYK,,OKC,W (+14),0,22,4,5,0.8,0,0,,3,5,0.6,1,1,2,1,0,1,0,3,11,9.5,13,1
280,280,2010-12-22,Hmmmm lol RT @pewingjr6: How is the other guys? Has anyone seen it,21,28,29,22.0,27,NYK,,OKC,W (+14),0,22,4,5,0.8,0,0,,3,5,0.6,1,1,2,1,0,1,0,3,11,9.5,13,0
281,281,2010-12-22,Very funny HA )sarcastic( RT @youngbuck233: @RonnyTuriaf14 hey Ronnie you heading back to France for Christmas?,21,28,29,22.0,27,NYK,,OKC,W (+14),0,22,4,5,0.8,0,0,,3,5,0.6,1,1,2,1,0,1,0,3,11,9.5,13,1
282,282,2010-12-22,Well Hello... HA! RT @KellyGentile: @RonnyTuriaf14 Hiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii :D,21,28,29,22.0,27,NYK,,OKC,W (+14),0,22,4,5,0.8,0,0,,3,5,0.6,1,1,2,1,0,1,0,3,11,9.5,13,0
283,283,2010-12-22,RT @heykim: #Twitter champs that you must follow    http://tinyurl.com/ycmy3ms h/t @TweetSmarter   Cc: (cont) http://tl.gd/7k3lq1,21,28,29,22.0,27,NYK,,OKC,W (+14),0,22,4,5,0.8,0,0,,3,5,0.6,1,1,2,1,0,1,0,3,11,9.5,13,0
284,284,2010-12-22,RT @mrsteroiduser: @RonnyTuriaf14 why do you only give shootouts to birthday Ppl how about me I want a shout out pls,21,28,29,22.0,27,NYK,,OKC,W (+14),0,22,4,5,0.8,0,0,,3,5,0.6,1,1,2,1,0,1,0,3,11,9.5,13,0
285,285,2010-12-22,Happy Bday. RT @ALLEYCATNYK: @RonnyTuriaf14 Any shot of a birthday shoutout to one of your biggest fans @ALLEYCATNYK ?,21,28,29,22.0,27,NYK,,OKC,W (+14),0,22,4,5,0.8,0,0,,3,5,0.6,1,1,2,1,0,1,0,3,11,9.5,13,1
286,286,2010-12-28,"""@SplashMountain7: @RonnyTuriaf14 whats up with you in 2k11, you missed an open layup"" I Mean Really. Lol. Very Clever Tweet. Smh. Lol.",23,30,31,24.0,27,NYK,@,MIA,L (-8),0,15,0,0,,0,0,,2,4,0.5,2,0,2,2,1,2,2,4,2,2.8,1,-1
287,287,2010-12-28,"""@ooomeme:I'd like to thank the airport personnel for being helpful here And to the others stranded, making the most of it""(Funny Stories?)",23,30,31,24.0,27,NYK,@,MIA,L (-8),0,15,0,0,,0,0,,2,4,0.5,2,0,2,2,1,2,2,4,2,2.8,1,1
288,288,2011-01-02,Happy New Year to You - Bonne Annee a toi. Meilleurs Voeux - Best Wishes...,25,32,33,26.0,27,NYK,,IND,W (+6),0,28,1,3,0.333,0,0,,0,1,0.0,0,10,10,1,1,6,1,4,2,6.2,16,1
289,289,2011-01-04,"""@MikeBanks333: I'm still trying to get mr.Turiaf to RT me.funny as hell wen u did the gunshow in the 4th qt haha"" (Its the Stoudemire. HA!)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
290,290,2011-01-04,Catching on my Dexter Episodes. Whoever writes Dexter this Season = Fantastic...,26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,-1
291,291,2011-01-04,"""@AllyInChains: @RonnyTuriaf14 omg I'm majoring in sports management and communications! That's AWESOME! What school did you go to"" (GU)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
292,292,2011-01-04,"""@Mike_Ock: @RonnyTuriaf14 Wrestling legend Ric Flair once said ""To BE the man, you gotta BEAT the man."""" (I should have Guessed. Woooooo)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
293,293,2011-01-04,"""@rdearborn1: Ronny, you are saying that with confidence regarding playing those guys, right?!"" (Don't get it. Always Cool to play the best)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,1
294,294,2011-01-04,"""@blooYORK: don't want to spoil it for you now but you're going to love the end of season 4 it's a crazy ending. keep going!"" (Thanks Lol)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
295,295,2011-01-04,"""@NotCappy: @RonnyTuriaf14 ayo ronny lemme get some tickets"" (Really????)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
296,296,2011-01-04,"""@step73121: thanks for the autograph the other night before the Orlando game. I appreciate it and I'll be at the game tomorrow night! Gl""",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,1
297,297,2011-01-04,"""@aehawk10: ...@RonnyTuriaf14 Ro Ro!! Get my email?"" Email?! Send it again.",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
298,298,2011-01-04,"""@MJB23: @RonnyTuriaf14 Just started watching... *late pass* lol. Glued to the TV!"" (Won't be disappointed)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
299,299,2011-01-04,"""@jsharpieee: @RonnyTuriaf14 got to beat the best to be the best haha"" (who wrote that quote?)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,1
300,300,2011-01-04,"""@blooYORK: @RonnyTuriaf14 season 4 was the greatest. my favorite season thus far."" Episode 8 Sea 4. Pretty Clever show. Where is it going?",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,1
301,301,2011-01-04,"""@foxy0025: @RonnyTuriaf14 Your ignoring me smh lol"" (Hi)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
302,302,2011-01-04,Just log back on my twitter to Read complete Non-Sense Wrong... What you would drive a person to purposedly lie... For What tho. Why?,26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
303,303,2011-01-04,"""@DreemChaser:  #random I hate that @RonnyTuriaf14 went to NY"" (Sorry. Lol)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,-1
304,304,2011-01-04,"""@mrsteroiduser: @RonnyTuriaf14 why have u been so quit recently""(Ton answer ur question. My fam is in town visiting. Can I visit with them)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,-1
305,305,2011-01-04,"""@klypopa: U are the most sociale nba player on twitter. you answer to so many fans.you recommend dexter? :)"" (Dexter is Great Indeed)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
306,306,2011-01-04,"""@Sael13: Big game against San Antonio tomorrow, you excited!!?"" (Am I? Playing against Duncan, Parker, Manu and Coach Popovic. Great time!)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,1
307,307,2011-01-04,"""@foxy0025: @RonnyTuriaf14 I take it you just wasnt trying to follow me you a trip :-)"" (Sowwie I'm a Trip... Not trying...)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
308,308,2011-01-04,"""@jaymot:  #random I love that @RonnyTuriaf14 went to NY!"" (Hey Hey Hey... 'Ppreciate that...)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,1
309,309,2011-01-04,"""@Sebpop23: @RonnyTuriaf14 super match hier tu es un Warrior.Tu avais mal où à la fin du match? et ça va mieux?"" - Ca Va Mieux Merci...",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
310,310,2011-01-04,"""@maroctexas: @RonnyTuriaf14 le Robert Martinique Salu ronny super match hier on a parler a l Hotel Ritz a New Orléans"" (yes. Merci)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
311,311,2011-01-04,"""@Tony_Mui: Shouldn't you be watch Spurs game tape? We need a W tomorrow!"" (We Did Practice This Am Watch Film n I agree Yes We need a W)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
312,312,2011-01-04,"""@backdoorcurve: @RonnyTuriaf14 what was your major in college?"" (Sport Management and Applied Communications. Started out Business. HA!)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,1
313,313,2011-01-04,"""@Aleped84: @RonnyTuriaf14 I love that you watch Dexter what a great show, I think best season yet..Happy New Year sir!"" Happy New year 2 U!",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,1
314,314,2011-01-04,"""@NYKConnoisseur: @RonnyTuriaf14 which season do you like more? This one or last year?"" Tough to Choose... Season 2 was Brilliant...",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
315,315,2011-01-04,"""@MJB23: @RonnyTuriaf14 By the way, u are playing MUCH better defense!! :-)"" (well thanks. I try.)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
316,316,2011-01-04,"""@Guilain23: @RonnyTuriaf14 tes contres d'hier(6) étaient trop forts!!!!!!!!!!!!!!"" Merciii Beaucoup...",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
317,317,2011-01-04,"""@IM_KING_TOBIE: @RonnyTuriaf14 u play black ops?"" (Not yet, My boy is suppose to give me black ops as a ""GIFT"" for X-mas. Smh.)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,0
318,318,2011-01-04,"""@Aleped84: Holy crap a Knicks player just responded to me first time ever..thank you you just made my week already! Keep doing well!!"" (HA)",26,33,34,27.0,27,NYK,,SAS,W (+13),1,21,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.9,7,1
319,319,2011-01-07,"My friend @ShawnChrys video premiered on BET 106 and Park yesterday... if u text SHA to 79922, it votes to put it on the countdown... RT",27,34,35,28.0,27,NYK,@,PHO,W (+25),0,13,1,2,0.5,0,0,,3,4,0.75,2,1,3,1,0,0,1,4,5,3.4,11,0
320,320,2011-01-07,"""@mrsteroiduser: @RonnyTuriaf14 Mattisyahu is better"" (Way to say something #Crazy... Lol... U get a RT...)",27,34,35,28.0,27,NYK,@,PHO,W (+25),0,13,1,2,0.5,0,0,,3,4,0.75,2,1,3,1,0,0,1,4,5,3.4,11,0
321,321,2011-01-07,"""@brendanbroin: A hungry mob is an angry mob! (U got it right) RT @RonnyTuriaf14: ""Them Belly Full But We Hungry..."" Bob Marley  #Legend",27,34,35,28.0,27,NYK,@,PHO,W (+25),0,13,1,2,0.5,0,0,,3,4,0.75,2,1,3,1,0,0,1,4,5,3.4,11,-1
322,322,2011-01-07,"""Them Belly Full But We Hungry..."" Bob Marley #Legend #Classic",27,34,35,28.0,27,NYK,@,PHO,W (+25),0,13,1,2,0.5,0,0,,3,4,0.75,2,1,3,1,0,0,1,4,5,3.4,11,0
323,323,2011-01-09,LA LA Land Here I'm... Never Been so Happy to drive on the #405 Freeway Ha Ha Ha... Oh yes... Can't wait for Tomorrow... #FamilyTime,28,35,36,29.0,27,NYK,@,LAL,L (-22),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,0.5,2,-1
324,324,2011-01-09,"""@RW_PLATINUM:  WELCOME BACK TO LOS ANGELES BRO!! NEW YORK KNICKS ARE LOOKING MIGHTY OFFICIAL!!"" (Platinum Motorsport all day!)",28,35,36,29.0,27,NYK,@,LAL,L (-22),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,0.5,2,0
325,325,2011-01-09,"""@alwayslboogie: @RonnyTuriaf14 Hope she did her thing!"" (8pts 8rbds 7assists so far. Down 5 with 3mns to go...)",28,35,36,29.0,27,NYK,@,LAL,L (-22),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,0.5,2,0
326,326,2011-01-09,Sister is Starting! Oh yeah. Game about to start. Have a good Day yall... #FamilyTime http://yfrog.com/h2h2swj,28,35,36,29.0,27,NYK,@,LAL,L (-22),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,0.5,2,1
327,327,2011-01-11,"""@ceoSteveJobs: Just sued the City of New York for trademark infringement and unauthorized use of the term ""The Big Apple."""" (Swagger! Ha..)",29,36,37,30.0,27,NYK,@,POR,W (+14),1,38,8,9,0.889,0,0,,3,3,1.0,1,9,10,3,3,2,1,3,19,23.6,17,-1
328,328,2011-01-11,"""@JozyAltidore17: Asian dude on dexter is hilarious lol"" (Makes the Show... Lol... I wonder if he's Funny in Real life...)",29,36,37,30.0,27,NYK,@,POR,W (+14),1,38,8,9,0.889,0,0,,3,3,1.0,1,9,10,3,3,2,1,3,19,23.6,17,1
329,329,2011-01-11,"""@nicolas88batum: @RonnyTuriaf14 t a portland?"" (Bateeeeeeeeeyyyyyyy! Lol!!! Sisi mon gars... Jsuis A nordstroms!)",29,36,37,30.0,27,NYK,@,POR,W (+14),1,38,8,9,0.889,0,0,,3,3,1.0,1,9,10,3,3,2,1,3,19,23.6,17,0
330,330,2011-01-12,"""@OceanLive:  yes sirr just working hard still on my comedy grind... One day from greatness u know what it is!!"" (How is it going?! U In LA)",30,37,38,31.0,27,NYK,@,UTA,L (-6),1,21,3,5,0.6,0,0,,3,4,0.75,1,1,2,1,0,0,0,5,9,6.0,-10,-1
331,331,2011-01-12,"""@OceanLive: @RonnyTuriaf14 its it crazy how we use 2 be friends???"" (O is that You Bro?! What u been up to?!...)",30,37,38,31.0,27,NYK,@,UTA,L (-6),1,21,3,5,0.6,0,0,,3,4,0.75,1,1,2,1,0,0,0,5,9,6.0,-10,-1
332,332,2011-01-12,"""@ShawnChrys: Now I know yall got unlimited texts, so keep texting SHA to 79922 to get ""Catch Me if You Can"" on 106 and Park's top 10!!""",30,37,38,31.0,27,NYK,@,UTA,L (-6),1,21,3,5,0.6,0,0,,3,4,0.75,1,1,2,1,0,0,0,5,9,6.0,-10,0
333,333,2012-10-31,#Random #ClafoutisRestaurant #Hollywood #LoveLa #Cali #calilove #Turiaf #OneMillionDollarFilm #funny #Family http://t.co/xRWdA2NE,97,174,1,1.0,29,LAC,,MEM,W (+9),0,16,0,1,0.0,0,0,,3,4,0.75,0,0,0,1,2,1,0,3,3,4.1,10,0
334,334,2012-11-02,OH Shit...! Memory Loss... You will not Remember a Thing... Here Come the Caribbean Man in Black lol... #Ner http://t.co/OynBWd6X,98,175,2,2.0,29,LAC,@,LAL,W (+10),0,7,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,0,0,0.7,2,0
335,335,2012-11-05,Goodnight....! http://t.co/clyCLSaj,99,177,4,3.0,29,LAC,,CLE,L (-7),0,14,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,1,0,1.0,-1,0
336,336,2012-11-08,I just got a new watch. Do you like it? #raymondweil http://t.co/20CpyGmG,101,179,6,5.0,29,LAC,@,POR,W (+13),0,16,2,2,1.0,0,0,,0,0,,1,4,5,1,0,1,0,3,4,5.5,5,0
337,337,2012-11-19,Gotta love California Palm Trees... Pretty Billboard just thought I shared #raymondweil @raymondweil Great Job...! http://t.co/mX4I7zAv,105,183,10,9.0,29,LAC,@,SAS,W (+5),0,5,2,2,1.0,0,0,,0,0,,3,0,3,0,0,0,0,1,4,5.1,-2,1
338,338,2012-11-19,Pensee pour mes Potos dla cite la Marie a Ducos... Jpense a vous Mes Freros... #madinina #BSCrew Pensee pour les DOM - TOM #972 #971 #973,105,183,10,9.0,29,LAC,@,SAS,W (+5),0,5,2,2,1.0,0,0,,0,0,,3,0,3,0,0,0,0,1,4,5.1,-2,1
339,339,2012-11-23,“@heykim: @Ronny_Turiaf  Happy Thanksgiving to you and yours Ronny ~” - Happy ThanksGiving to You and All my Followers... One Love... -,107,185,12,11.0,29,LAC,@,BRK,L (-10),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,-5,1
340,340,2012-11-23,"“@rookachu: @Ronny_Turiaf me!! Only cuz it's 8.20am in London” - Well Enjoy your beautiful Day and nice London, Have a cup of tea for me! -",107,185,12,11.0,29,LAC,@,BRK,L (-10),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,-5,0
341,341,2012-11-23,"“@christinelam: @Ronny_Turiaf I am! It's only 12:35 in CA, the night is still young!” - what's on agenda...?! Lol -",107,185,12,11.0,29,LAC,@,BRK,L (-10),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,-5,0
342,342,2012-11-23,"“@JCrossover: In the air flying to ny, what's good?” - what you doing bro...?! Lol... -",107,185,12,11.0,29,LAC,@,BRK,L (-10),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,-5,1
343,343,2012-11-23,“@brennavieve: I am!! Chillin at Gonzaga with my roomie over thanksgiving break!” - enjoy those are priceless moments -,107,185,12,11.0,29,LAC,@,BRK,L (-10),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,-5,0
344,344,2012-11-23,"“@JCrossover: @Ronny_Turiaf --lollol, what's up broooo” - Hey Buddie Buddie, Greatest player from seattle that didn't make it to NBA? -",107,185,12,11.0,29,LAC,@,BRK,L (-10),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,-5,0
345,345,2012-11-23,"“@christinelam: Spending time with family! I just got back home from college today..."" - Enjoy for those who can't... #familyfirst -",107,185,12,11.0,29,LAC,@,BRK,L (-10),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,-5,1
346,346,2012-11-23,“@beardmanz: @Ronny_Turiaf #TeamNoSleep for life my dude.” - it stops when I go back to Cali..Lol... Cozy Comfortable Place always win LOL -,107,185,12,11.0,29,LAC,@,BRK,L (-10),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,-5,-1
347,347,2012-11-23,Just landed in New York...! Who's up..?! Lol... #TeamNoSleep Memories #TwitterAfterDark #BonjourLaFrance,107,185,12,11.0,29,LAC,@,BRK,L (-10),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,-5,0
348,348,2012-11-23,"“@brennavieve: Thanks! You're definitely missed, everyone always talks about you still! #GULegend” - I'm Honored...! #Zag4Life -",107,185,12,11.0,29,LAC,@,BRK,L (-10),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,-5,1
349,349,2012-11-23,"“@LoveLauraG: 10 years ago my French class wrote at letter to @Ronny_Turiaf while he was at gonzaga, I wonder if he received it?!” - Nope -",107,185,12,11.0,29,LAC,@,BRK,L (-10),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,-5,0
350,350,2012-11-23,"“@JCrossover: @Ronny_Turiaf ---hmmm, Doug Wrenn” - didn't know him... Unfortunate Story... -",107,185,12,11.0,29,LAC,@,BRK,L (-10),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,-5,0
351,351,2012-11-24,“@lwestermann: @bomaye12 mon gars Ronny qui entame la saison 2073 du nouveau FM sorti il y a même pas deux mois ! Lol” - Ca c sur... Lol -,108,186,13,12.0,29,LAC,@,ATL,L (-11),0,7,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,1,0,1,1,2,1.9,-5,0
352,352,2012-11-24,“@lwestermann: @Ronny_Turiaf  ronny c est pour toi ça! Ahahhaha http://t.co/dstpndW8” - WOW lol.. Je peux Le faire... -,108,186,13,12.0,29,LAC,@,ATL,L (-11),0,7,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,1,0,1,1,2,1.9,-5,0
353,353,2012-12-01,“@James_Simmons94: @Ronny_Turiaf Ronny See you liked my tweet Bruh?! Haha #FollowBack” - Yes I did... Couldn't Retweet your name in it... -,110,189,16,14.0,29,LAC,,SAC,W (+35),0,17,2,3,0.667,0,0,,1,2,0.5,1,4,5,0,1,2,0,1,5,7.2,6,1
354,354,2012-12-01,“@DontHa8Pargo: $18 for 1 cookie and a glass of milk! The look on my face after I saw the bill! PRICELESS!! Lol” - Gotta Love Room service -,110,189,16,14.0,29,LAC,,SAC,W (+35),0,17,2,3,0.667,0,0,,1,2,0.5,1,4,5,0,1,2,0,1,5,7.2,6,1
355,355,2012-12-03,Happy 27th birthday to my boy @JETBoyRS now we chilling @luckystrike with @threattss @herculesbell @JETBoyO Great times ahead...!! #Family,111,190,17,15.0,29,LAC,@,UTA,W (+1),0,8,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,5,1
356,356,2012-12-03,“@grossgrass: @Ronny_Turiaf what is with that helicopter handshake move? Lol” - Seriously Have No idea LOL... Got caught in the moment... -,111,190,17,15.0,29,LAC,@,UTA,W (+1),0,8,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,5,0
357,357,2012-12-05,"“@NandoDeColo: @nicolas88batum Je viens de voir ton shoot que maintenant, t'aurais pu attendre 0,02s pour mettre un vrai buzzer !!! ;-)”",112,191,18,16.0,29,LAC,,DAL,W (+22),0,16,1,2,0.5,0,0,,0,0,,0,3,3,0,0,3,0,0,2,4.0,4,-1
358,358,2012-12-05,Toutes mes pensees vers @JMonclar et sa Famille... Toutes mes condoleances...,112,191,18,16.0,29,LAC,,DAL,W (+22),0,16,1,2,0.5,0,0,,0,0,,0,3,3,0,0,3,0,0,2,4.0,4,0
359,359,2012-12-08,Who's up...?! #callmemaybe #teamnosleep #COD #GoZags #motivation101 #NP @miguel Arch &amp; Point #WèFwèrrr,113,192,19,17.0,29,LAC,,PHO,W (+18),0,18,1,2,0.5,0,0,,0,2,0.0,2,3,5,2,0,2,1,2,2,3.5,15,0
360,360,2012-12-08,“@PKarnowski: @Ronny_Turiaf 'ssup Ronny? how r things going?” -  things are going great my man... Same as the #Zags #ZagUp,113,192,19,17.0,29,LAC,,PHO,W (+18),0,18,1,2,0.5,0,0,,0,2,0.0,2,3,5,2,0,2,1,2,2,3.5,15,0
361,361,2012-12-08,"“@Zi_flower: @Ronny_Turiaf Peu importe ton temps de jeu, ton nrj est tjs positive et on sent la passion #Amazing” - Love my life -",113,192,19,17.0,29,LAC,,PHO,W (+18),0,18,1,2,0.5,0,0,,0,2,0.0,2,3,5,2,0,2,1,2,2,3.5,15,0
362,362,2012-12-08,"“@STiKSGAMING: @Ronny_Turiaf looking slick sir!” - Thank you very much, Great Event -",113,192,19,17.0,29,LAC,,PHO,W (+18),0,18,1,2,0.5,0,0,,0,2,0.0,2,3,5,2,0,2,1,2,2,3.5,15,1
363,363,2012-12-08,“@Lala8080: @ronny_turiaf Im up!:) what r u doing up?” - Can't Sleep.. Listening to music... -,113,192,19,17.0,29,LAC,,PHO,W (+18),0,18,1,2,0.5,0,0,,0,2,0.0,2,3,5,2,0,2,1,2,2,3.5,15,0
364,364,2012-12-08,#Repost from our very own LAC TV Reporter @madelynburke.. Fun Times at @sanjak23 feed the community event http://t.co/5Z0gwOI8,113,192,19,17.0,29,LAC,,PHO,W (+18),0,18,1,2,0.5,0,0,,0,2,0.0,2,3,5,2,0,2,1,2,2,3.5,15,1
365,365,2012-12-08,“@Le_S: “@Ronny_Turiaf: @Le_S comment ca va frero...?!” &gt; impec et toi ? Sa fait un bail !!!” - A La trankil la Saison et voila toi?! -,113,192,19,17.0,29,LAC,,PHO,W (+18),0,18,1,2,0.5,0,0,,0,2,0.0,2,3,5,2,0,2,1,2,2,3.5,15,0
366,366,2012-12-08,“@HastiKashfia: Super excited to sign on the amazing and talented @Ronny_Turiaf of the LA Clippers as a client! http://t.co/7cfiytst”,113,192,19,17.0,29,LAC,,PHO,W (+18),0,18,1,2,0.5,0,0,,0,2,0.0,2,3,5,2,0,2,1,2,2,3.5,15,1
367,367,2012-12-08,Watching game film on very talented Phoenix Suns Team full of Shooters... Gotta watch out for @JaredDudley619 and them,113,192,19,17.0,29,LAC,,PHO,W (+18),0,18,1,2,0.5,0,0,,0,2,0.0,2,3,5,2,0,2,1,2,2,3.5,15,-1
368,368,2012-12-08,"“@OnThisDateFacts: Born 1973 – Terrell Owens, American football player @terrellowens” - Happy birthday my man -",113,192,19,17.0,29,LAC,,PHO,W (+18),0,18,1,2,0.5,0,0,,0,2,0.0,2,3,5,2,0,2,1,2,2,3.5,15,0
369,369,2012-12-11,"“@DJERISE: @Ronny_Turiaf mercii mon couzin fait plaisir 
apre bef la ce moin ou za savvvv” / viens à la debut janvier c mon anniversaire/",115,194,21,19.0,29,LAC,@,CHI,W (+5),0,11,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,2,0,2,0.4,-3,0
370,370,2012-12-11,“@BrendanSportsT: @Ronny_Turiaf If this man retweets me. I will offically go crazy! #TURIAFGANG” - Go stoopid doo doo dumb Lol RIP MacDre -,115,194,21,19.0,29,LAC,@,CHI,W (+5),0,11,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,2,0,2,0.4,-3,0
371,371,2012-12-11,Listening to @gentleman - Empress crazy Lyrics,115,194,21,19.0,29,LAC,@,CHI,W (+5),0,11,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,2,0,2,0.4,-3,0
372,372,2012-12-11,“@dixontv: @Ronny_Turiaf ronny de dingue ca va ou koi mon pote ?” - La famille ca va bien et toi -,115,194,21,19.0,29,LAC,@,CHI,W (+5),0,11,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,2,0,2,0.4,-3,0
373,373,2012-12-11,listening to @sergentgarcia -to night WOW beautiful song,115,194,21,19.0,29,LAC,@,CHI,W (+5),0,11,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,2,0,2,0.4,-3,1
