2013/02/08 02:48:08,Happy bday to the bro @Isaiah_Thomas2 !!
2013/02/12 12:04:07,Happy bday to the homie @RGIII get healthy !!
2013/02/18 22:18:39,Flight back to Dc !!
2013/02/18 22:18:24,Thankful for another day !! #Blessed
2013/02/19 04:09:28,And the new website (http://t.co/knookkeT) is LIVE! RT for #WALLin .. Design by @NCLUSIVEinc
2013/02/25 06:19:17,Yessir bra RT @Tyreeg3: Somebody told me I fell off oh I needed that!!!!... @john_wall
2013/03/01 05:16:16,Anyone want a signed hat? First 2 people to tweet me a pic of their #21andOver movie ticket stub will win! http://t.co/EMMyOYBraM
2013/03/05 09:41:25,Had a great time refereein the Special Olympics Unified bball game tonight with @Cartiermartin.. @MartellWebster ... http://t.co/oi0nA9GMF4
2013/03/09 00:55:10,I’m the first to wear the new #crazyquick from @adidasHoops...Wat do y'all think!?! http://t.co/EMDIZvcGbC
2013/03/15 02:49:17,already #5deepRT @_BaneO: @John_Wall all love brother we gon get it cookin #5DEEP
2013/03/15 00:57:46,Happy bday toy Brova @_BaneO better turn up in Mia...Luv ya !!
2013/03/18 02:20:08,✈ to Charlotte...Ready to see the fam and start the road trip off right...#WizNation !!
2013/03/17 21:59:18,Happy St. Patrick's Day!!!
2013/03/20 05:03:16,Great weather in Phoenix !!
2013/03/19 22:59:37,Thankful for another day !! #Blessed
2013/03/20 00:14:58,OD 4hr flight to Phoenix !!
2013/03/21 13:23:33,RT @NCLUSIVEinc: Sharing laughs with client @John_Wall sittin courtside w.@giangrandej @BCrawford_LA ... http://t.co/2mg6OEIorv
2013/03/26 12:45:36,Thanks big bro RT @JCrossover: S/o tm the lil bro @john_wall #damn
2013/03/26 12:48:39,Yessir RT @jrdup21: That boy @john_wall went in today 👏 @5deepty #teamadidas
2013/03/26 15:02:13,Thanks big homie RT @MichaelPhelps: @John_Wall sick game tonight !!! #wizards
2013/03/27 06:05:28,#WALLin @adidasHoops @redbull http://t.co/bwzfMFKfVi
2013/03/26 12:27:08,Thanks big homie RT @RGIII: 47 Points 7 Rebounds AND 8 assists!?!?!?!? OK I see you @John_Wall #DCTakeOver
2013/03/29 02:14:45,Great weather in Orlando...Time to get some shots up and Rest up !!
2013/03/28 17:29:59,#RealTalk !!RT @chrisbrown: Trust is a terrible thing to waste!
2013/04/02 04:23:39,WhiteHouse Coolin... Nene @RealDealBeal23 @BigMek50 &amp; @rocsidiaz http://t.co/oiSBOKiuWY
2013/04/01 21:08:13,On my way to @WhiteHouse for the 2013 #EasterEggRoll #LetsMove !!
2013/04/01 22:23:48,Me and @BigMek50 at the #WHEasterEggRoll http://t.co/OVJuMF4jxb
2013/04/05 12:08:48,#5DEEP My Squad !!
2013/04/15 02:38:39,Jeremy Scott's are to tough !!
2013/04/15 02:36:40,"Pyrex,sprayground,g-star and I got game socks...Coolin !! http://t.co/uEtIRwNDsX"
2013/04/17 05:44:28,Lol Oohhh Nooo !! RT @5DeepTy: Massage Time! #MuchNeeded http://t.co/cGayuSLfsO
2013/04/17 01:12:14,Go support the homie @ChinxDrugz  [Mixtape] @IAmEvilEmpire @DJDrama #CocaineRiot3 http://t.co/DHm3J0nXuO via @DatPiff
2013/10/30 06:30:22,Thanks homie RT @GioGonzalez47: . @John_Wall ready to see you tomorrow night as well.
2013/11/07 11:20:40,Luv ya too RT @ShabriaMFShakur: Me &amp; @john_wall meany love ya punk http://t.co/9IUG7elTpG
2013/11/07 11:53:06,Already homie RT @pmon215: Good lookin on the tickets @John_Wall
2013/11/07 11:21:28,Yessir homie RT @leem7st: S/o my nigga @john_wall good looking out on the Tickets http://t.co/SXZFM4DM7n
2013/11/10 07:48:56,Yep bro RT @kyfinis859: @John_Wall thanks bro
2013/11/09 13:12:14,Great win DC...Makes it even better seein my lil savages !! http://t.co/HUPaaL37XE
2013/11/10 07:40:06,Want to become an engineer? Well here's your chance to learn in the studio from @kyfinis859 The KY Experience go to http://t.co/RJQBxFxB2n
2013/11/10 04:42:06,Yessir Fam #919 RT @Way2Gutta: @John_Wall #DownloadNow Way2Gutta Time Is Now Hosted By @Djholiday http://t.co/GES6vdlNzg
2013/11/09 13:10:00,Thanks buddy RT @a_RiLeY10: @John_Wall keep hoopin buddy! Always rootin for u!
2013/11/09 12:35:32,Great win DC !!
2013/11/09 13:27:41,Yessir !! RT @Thee_LoLaMonroe: 💯 RT @John_Wall: Great win DC...Makes it even better seein my lil savages !! http://t.co/QAJKDPbBNQ
2013/11/12 08:33:23,Happy Veterans Day to all the men and women who serve to protect our country ! http://t.co/ZOhizRVbVD
2013/11/13 00:26:50,Thankful for anotha day...#Blessed !!
2013/11/19 04:28:02,Control the handle in #NBALIVE14: http://t.co/A98UtVIQSo &amp; follow @EASPORTSNBA for your chance to win a free copy.
2013/11/18 22:45:26,Thankful for anotha day...#Blessed !!
2013/11/18 12:29:22,Love my bros @boogiecousins &amp; @EBled2 !!
2013/11/19 22:37:42,Thankful for anotha day...#Blessed !!
2013/11/20 02:30:21,Learn how to do my Signature Moves in #NBALIVE14: http://t.co/SZZ7UOlxSR &amp; RETWEET for your chance to win a free copy from @EASPORTSNBA.
2013/11/22 02:51:25,"Retweet for your chance to win a free copy of #NBALIVE14! If it’s in the @NBA, it’s in @EASPORTSNBA’s game w/ CourtQ: http://t.co/iB0EbsUB3y"
2013/11/22 06:42:08,Love my lil Sista @lovelyCEE_xo !! http://t.co/o0nvY4ceBA
2013/11/23 03:23:19,#NBALIVE14 always knows what goes down in the @NBA. You could win a copy with a RETWEET. http://t.co/GB1q3jikTN
2013/11/22 23:18:41,Thankful for anotha day...#Blessed !!
2013/11/25 15:15:50,!! http://t.co/luqRfwARlN
2013/11/26 22:35:30,Thankful for anotha day...#Blessed !!
2013/11/28 13:00:24,Check out the homie @DamienDW funny parody of @Pharrell Williams music video 'Happy'... http://t.co/dZAzRzAfQH (RT)
2013/11/28 13:30:19,My guy @kevin_seraphin and me Coolin...#5deep &amp; #Kslife !! http://t.co/0aWxJqiEZB
2013/11/29 01:39:24,Wishin all of u a wonderful day full of fam &amp; friends...It is real easy to forget just how...  http://t.co/41M986RahI http://t.co/j1d80R9DR4
2013/11/29 08:44:56,Had a good Thanksgiving S/O to the big homie @cheddahcheese7 and his fam for havin us ova !!
2013/11/29 22:16:39,Thankful for anotha day...#Blessed !!
2013/12/06 06:51:57,My Dawgs @5DeepTy and me back in the day...Cold Backcourt !! http://t.co/5XtYON8kFw
2013/12/09 04:52:30,Coolin in this weather in my @myvicesweats and my #ieshamariee shirt !! http://t.co/bWUnmYycT4
2013/12/13 06:31:19,Thank you @Chris_Smoove for upgrading my gaming system to #PS4. Check out the video here: http://t.co/zzPfJU2MMv #AD
2013/12/13 10:25:46,Happy bday to bra @ShyGlizzy 💯
2013/12/13 11:05:22,Thanks for having me RT @NBATV: Thanks @john_wall for joining us on set tonight. #regram @washwizards @ Turner Sports http://t.co/04u1xyBKTA
2013/12/14 00:42:12,Thankful for anotha day...#Blessed !!
2013/12/16 07:29:39,Cold out in Ny !!
2013/12/16 04:02:17,Happy Holidays to @melissamiller77 hope your son enjoys this PS4! DM me for details. #DECKtheWALLs
2013/12/16 02:41:34,What do you want for Christmas? Tell me using the hashtag #DECKtheWALLs and you might just get it…
2013/12/18 06:29:30,I'm So RR !! http://t.co/WunzuLrHCb
2013/12/17 12:37:24,Big road win for us and big game from my man @MartellWebster &amp; my lil bro @RealDealBeal23...Good to have him back !!
2013/12/17 13:10:04,Yessir bra RT @Most_Known: @John_Wall time for u and beal to make dat run. You @boogiecousins and @EBled2  doin yall thang out there 💯
2013/12/27 03:00:40,Hope u enjoyed Christmas and remembered the tru meanin of the day! I def did and spent the day enjoyin friends and family! Happy Holidays!
2013/12/27 23:43:12,Thankful for anotha day...#Blessed !!
2013/12/30 07:23:18,Happy to see the homie @rcobb18 back out there !!
2013/12/31 12:31:23,Wit the guys afta a good road win !! http://t.co/Phzwtnv0Mx
2013/12/31 13:13:13,Yessir bro good to see u too...Happy new year RT @BrandonWeems10: Good to see the bro @John_Wall tonight. Way to hoop!
2014/01/02 13:35:45,My Brovas new yr 2014...#5deep !! http://t.co/lJ5EPNVi8Z
2014/01/03 06:03:45,lol yessir bra RT @mjordanordain: #TBT w/ these fools lmao‼️@HeirJordan13 @John_Wall http://t.co/EHonGk12GF
2014/01/07 13:04:04,Wow That's Super Big Time....#HeismanWorthy !!
2014/01/07 23:43:12,Thankful for anotha day...#Blessed !!
2014/01/08 04:44:42,Now I can save everything on my iPhone! Thanks @mophie #spacepack
2014/01/09 12:28:41,Great win tonite now relaxin in the NO !!
2014/01/10 05:45:40,Yessir the days bro RT @jonnylightning4: #tbt to freshman year with my brother @john_wall. #lafamilia http://t.co/RGND6CDFSY
2014/01/10 05:46:24,Prayin for a speedy recover for my bro @EBled2 !!
2014/01/10 03:01:58,#TBT lil savage !! http://t.co/RZelYVjWo5
2014/01/10 23:23:29,Thankful for anotha day...#Blessed !!
2014/01/11 00:21:37,"BK, make sure you stay after the Nets vs Heat game this Friday to watch the #MidnightRun finals! @redbullNYC"
2014/01/14 14:56:34,Already bra !! RT @OTF_NUNU: Shoutout bro fa da follow he kno #OTF rockin wit em @John_Wall
2014/01/14 16:04:25,Appreciate the support homie !! RT @Thee_LoLaMonroe: Vote 4 @John_Wall for Allstar 2014 ballot  http://t.co/XTU8JwmPrE #HomeTeam #Wizards
2014/01/14 13:41:21,Great way to get back on track on the Road...Now let's go win some games at home...#wizkids !!
2014/01/17 12:30:46,#Legend &amp; A #YoungKing !! http://t.co/VgyXwFR9t1
2014/01/17 22:29:22,Thankful for anotha day...#Blessed !!
2014/01/20 02:45:47,""" R.I.P the homie Tank !! """
2014/01/21 13:54:21,All love bra RT @DashT919: @John_Wall @money_makinmike appreciate it bruh..... means a lot 2 me
2014/01/25 01:24:07,Thankful for anotha day...#Blessed !!
2014/01/28 08:07:54,Yep I hope so RT @CHNlibo315: Hello John! Would you come to visit China one more time?@John_Wall http://t.co/FxFrn23kID
2014/01/28 13:28:39,"Great cool nite watchin ""Ride Along"" wit my guy @MartellWebster...Hilarious movie there !!"
2014/01/29 01:50:30,Thankful for anotha day...#Blessed !!
2014/02/01 04:37:24,Get ready. As a thank you for all the continued support Im gonna giveaway some prizes on twitter once I reach 1M Followers. #WALLmillion
2014/01/31 11:01:52,Thanks bro RT @boogiecousins: Congrats to my brother J wall on making All Star well deserved bro!
2014/01/31 11:35:13,Appreciate that bro RT @RGIII: Congrats bro @John_Wall
2014/01/31 08:22:31,Thanks to the coaches and everyone who voted for me! I am truly blessed! This is a dream come true !! #Wallstar2014 http://t.co/PUsePs6LBJ
2014/02/01 07:29:37,RT this post and tag 2 friends who dont follow me with the hashtag #WALLmillion to enter to win some prizes !!
2014/02/02 11:43:06,Great win Dc !!
2014/02/04 11:01:59,Anotha Great win Dc !!
2014/02/06 12:35:19,Tough loss...This one on me Dc !!
2014/02/08 17:16:46,"True big bro RT @JCrossover: Focus on the people that care about you, don't worry about the ones who don't.."
2014/02/08 18:16:06,Yessir RT @FreshDavis32: @John_Wall you not only making the all star team you making history J! You know the ... http://t.co/C05faxv9hR
2014/02/11 03:53:10,Headed to Memphis !!
2014/02/11 06:34:14,Happy bday to @UKCoachCalipari My Guy Luv ya #BBN !!
2014/02/10 17:23:33,Love my squad #5deep !!
2014/02/12 00:17:03,Thankful for anotha day...#Blessed !!
2014/02/18 04:09:34,Go get the homie @ShyGlizzy new mixtape... Young Jefe :: #GetItLIVE! http://t.co/BKycVzoi9q
2014/02/18 21:46:13,Thankful for anotha day...#Blessed !!
2014/02/19 01:13:07,Yessir gotcha RT @Mocurrie25: @John_Wall back to work!!! Let's get this second half poppin JDub
2014/02/18 10:41:05,Be sure to check out some behind the scenes footage from my first All Star game. Special thanks to @BleacherReport http://t.co/YUlO7RZ7QZ
2014/02/22 05:15:32,#3DTK..Costner and my Relativity guys thrown down! Check it out: http://t.co/f96ryoYkzQ
2014/02/21 08:56:57,Wit my team (Remix) 🔥🔥 !!
2014/02/23 04:24:06,Yessir RT @_BaneO: My brotha @john_wall rockin @sonsofodin_ Holster Tee. Appreciate the love and the ... http://t.co/u3ZQ2mcYrD
2014/02/22 22:38:49,Thankful for anotha day...#Blessed !!
2014/02/28 14:08:30,Wit the guys afta a great road win and let's keep it goin...#wizkids !! http://t.co/UtFrOebSkz
2014/03/01 05:09:28,Don't forget to check out Wizards Magazine All-Star 2014 edition http://t.co/GhrRm066wT #WizMag
2014/03/02 12:20:20,Wat a great honor to play and get the win on the nite my role model got his jersey retired....#TheAnswer !! http://t.co/TZA0WDRWtM
2014/03/02 12:13:05,Great team win and big game from the bro @TrevorAriza Let's keep it goin...#wizkids !!
2014/03/02 12:39:51,Yessir bra !! RT @LouieVGutta: much luv 2 bro @John_Wall 4 da tix 💯
2014/03/05 06:52:10,"Be A Fan of Respect, Take the Pledge, I took the Pledge #WizardsCare #RWord #SODC
http://t.co/5pX29meZqR http://t.co/9NEcbaA9yg"
2014/03/08 01:05:52,Fans RT Pls! @NICKIMINAJ #HelpMiyahMeetNicki #PinkWig4Miyah Grant Miyah's wish to meet you and get a pink wig.  http://t.co/jmMFnDSaxR
2014/03/08 03:54:19,S/o to @nickiminaj for helping make Miyah's wish come true and thanks to all who RT'd #HelpMiyahMeetNicki http://t.co/YyLB7uMZ0z
2014/03/07 15:22:02,Luv lil bra RT @MouseMyers: S/o my bro @John_Wall 4 da support #MichaelMouseMyers 3/11/14 http://t.co/amW9wUVY3i
2014/03/08 01:07:34,Thx! RT @BChapx17: @John_Wall @NICKIMINAJ #pinkwig4miyah
2014/03/08 01:57:16,Nice !! RT @NICKIMINAJ: Hi Miyah!!!! Let's see what we can come up with for a pretty little princess. ;) http://t.co/R8O0rmTyhE
2014/03/10 03:21:02,Lovin this Mia weather !!
2014/03/12 03:20:15,Congrats lil homie @T24Warren keep hoopin !!
2014/03/12 02:45:01,Happy bday to the bro @AntDavis23
2014/03/14 02:33:31,Yessir RT @footlocker: The @John_Wall adidas Crazy 1 launches EXCLUSIVELY at Foot Locker on 3/19. http://t.co/8y1Edwpstr
2014/03/14 02:34:54,✈️ to Orlando...Let's get back on track...#wizkids !!
2014/03/14 12:10:33,Happy bday to my Brova @_BaneO...Luv ya #Squad #5deep !! http://t.co/Yp2sz0kdua
2014/03/14 21:51:55,Thankful for anotha day...#Blessed !!
2014/03/17 23:44:10,Coolin headed on this west coast trip in my Adidas gear...#wizkids !! http://t.co/XaPiJ3UN9Z
2014/03/18 05:39:47,My bro @dame_lillard and I will be at @compoundgallery Wednesday for the @adidashoops Florist City Collection release http://t.co/zyYNhrLNbA
2014/03/21 03:01:58,"Luv bro !! RT @Drake: Man one time for my brothers @John_Wall, @boogiecousins, and @pdpatt just because."
2014/03/21 00:32:13,Thankful for anotha day...#Blessed !!
2014/03/21 03:18:09,#GetCoveredNow http://t.co/kCAmpsQS3O
2014/03/20 10:26:31,Having fun at my @adidasHoops crazy 1 florist city collection launch ! http://t.co/TpmqTF2cEF
2014/03/22 14:16:55,Much needed team win and great to have my mom at the game...#mommasboy #wizkids !! http://t.co/Ky7am0ODKP
2014/03/22 13:55:29,Yessir already RT @KarenCivil: @John_Wall glizzy x beats gang!
2014/03/23 01:16:11,Yes 😉RT @kellyravens: @John_Wall @RyanKelly34 #raleigh http://t.co/1hUxQQmQgN
2014/03/22 18:23:13,That's love !! RT @TrevorAriza: After the game in la in the hotel chillin for tajh's birthday. #youngman #bigsix http://t.co/ZYLfXumX00
2014/03/27 13:35:48,Love ya too bro RT @EBled2: Epic love my bro RT @SeanSutton4: @EBled2 how was it goin against @John_Wall tonite?
2014/03/28 23:53:53,Welcome to #teamadidas @Pharrell... #pharrellxadidas !!
2014/03/31 05:07:52,Yep RT @mrtonylewisjr: @John_Wall I salute u for sending that lil girl to meet Nikki ... Way to use your ... http://t.co/QVLNaRXURn
2014/03/31 07:17:39,I see the young cats...#BBN !!
2014/03/31 05:16:00,"My buddy Miyah and her mom on a special mission today, stay tuned #OperationMeetNickiunderway #PinkWig4Miyah !! http://t.co/61akBfHoZm"
2014/04/03 11:06:43,Words can't explain how happy I am right now !! #playoffs #wizkids #believe
2014/04/03 10:46:52,Thanks bra RT @DeAngeloHall23: @John_Wall congrats to you and the #Wiz for locking up a playoff spot. Keep balling Skins we got next lil bro
2014/04/04 02:53:09,✈️ to NY !!
2014/04/04 04:30:47,Appreciate that homie !! RT @DamienDW: @John_Wall Congrats on them playoffs bro...👌
2014/04/04 04:12:26,NY !!
2014/04/04 21:45:56,Thankful for anotha day...#Blessed !!
2014/04/11 21:32:21,Thankful for anotha day...#Blessed !!
2014/04/14 03:08:35,Had an awesome time wit my new teammate Amaris yesterday! Her positive attitude and ener...  http://t.co/1OtcNPc0L0 http://t.co/Vdl7PTHN8a
2014/04/16 02:15:03,In the zone !! http://t.co/kjgNDacgC5
2014/04/22 07:49:20,"Check out my 1 on 1 w/ @Pschrags on @FoxSportsLive tonight on @FoxSports1 at 11 pm. Full version on ""America's Pregame Show"" at 6 pm Tues"
2014/04/27 05:37:02,Happy Bday Pops...R.I.P !!
2014/10/28 23:23:53,My new @adidasHoops #JWall1 is out this Friday exclusively @footlocker ! WATCH the debut commercial here: http://t.co/yX7nKusyea #approved
2014/10/29 00:52:40,Yessir RT @LanceFresh: VIDEO: Behind the scenes of @JohnWall 's Footlocker commercial for his 1st ... http://t.co/R4bZrJmqYA
2014/10/29 22:17:48,Thankful for anotha day...#Blessed !!
2014/11/01 07:57:48,Happy Halloween from #5Deep ! Have fun and be safe tonite... #TryUs !! http://t.co/JGLIAGr9MW
2014/10/31 23:37:57,Thanks bra RT @jrdup21: S/o to my guy @john_wall who's @adidashoops JWALL 1 drops today ! Be sure to ... http://t.co/RD9soHrdIE
2014/10/31 11:04:43,Coolin wall way for tonite's game !! http://t.co/Wvr9Yw1RhH
2014/11/01 00:49:39,Thanks man RT @Courtney_Actor: Congratz @JohnWall on the JWall 1! 1 of the coolest dudes I know and a ... http://t.co/W83nqiAcvc
2014/11/01 05:55:15,My lil savages ready for Halloween... Doc Mcstuffins &amp; Spider-Man !! http://t.co/1QTvwLlfAm
2014/11/01 04:17:29,S/O my guy @Damianlillard rockin the blk/grey JWall1's tonite....Luv bra #TeamAdidas !! http://t.co/5UZOJ2Y7wq
2014/11/04 05:50:57,Nyc !!
2014/11/03 11:00:44,Happy bday RT @TiffanyRMiller1: It's not a party til it's a @JohnWall party! Happy 10th birthday baby girl! http://t.co/HJ2OGKX47X
2014/11/03 11:12:10,Supportin My nephew @pacman_thuggin last nite...#FOE #Wallin #5Deep !! http://t.co/uarik1EzmZ
2014/11/04 03:22:50,Felt like wearin these today lol... #TrulyBlessed #Adidas #5Deep !! http://t.co/XdtSGgAIJj
2014/11/04 22:44:05,Thankful for anotha day...#Blessed !!
2014/11/04 10:27:13,💯 bra !! RT @EDAI_600: S/o  my boa @JohnWall  launch of his adidas Shoe 💯💯💯 #ISeeYou http://t.co/zvwqXK8VZP
2014/11/06 13:30:25,Great team win tonite...#WizSquad !! http://t.co/8cnZvxsiGG
2014/11/07 23:12:39,Thankful for anotha day...#Blessed !!
2014/11/11 11:38:50,What a signature shoe means to me ! Shout out to @HYPEBEAST #teamadidas http://t.co/0WW4UwQrfM
2014/11/21 05:21:54,Be sure to check me out on the cover of @slamonline this month... #5Deep !! http://t.co/aUzXEKkXRz
2014/11/21 22:15:42,Thankful for anotha day...#Blessed !!
2014/11/25 03:27:18,"My new @adidasHoops ""Woven Paisley"" #JWall1 drops today !! http://t.co/HApb32YAP9"
2014/11/25 09:43:10,R/P @5deepty ...Love and Passion for the game ! #5Deep http://t.co/OmqPS8LCeV
2014/11/25 21:00:28,Thankful for anotha day...#Blessed !!
2014/11/25 11:30:14,"Facetimed wit my buddy 2day, she's soo Brave&amp;Strong and I'm her #1Fan #PrayersUp4Miyah🙏#Cure4Miyah💚 http://t.co/C8jialMFxw"
2014/11/30 11:21:59,Much needed win...Coolin #WallWay !! http://t.co/UA8vWjG7Rm
2014/12/03 02:38:14,💯RT @MiltonDoinWork: Today's kicks. Shoutout to my bro @JohnWall and go cop his new JW ones!! #GFDx5Deep http://t.co/bxeC703Mcb
2014/12/02 11:34:02,Love havin my lil savages around...Good team win !! http://t.co/rkKsfdT2d8
2014/12/03 06:25:26,Welcome home bro @meekmill !! http://t.co/DSfJKWQXeK
2014/12/02 13:33:16,Fire !! RT @murdaamerima: John Wall #merimart #dcrising http://t.co/4PleYfwfqw
2014/12/02 14:36:13,Go get bra @shyglizzy new mixtape off http://t.co/cA2fzY9rfb !! http://t.co/SHPwPyHhzM
2014/12/02 12:54:16,💯 bra already #squad !! RT @lildurk_: @JohnWall I see you goin crazy #Otf X 5Deep
2014/12/05 06:05:33,"#tbt... Great mentor, businessman, big bro and NC made... @iamterrencej @iamdiddy @seanjohn #DreamBig !! http://t.co/p1Rh8Mln8o"
2014/12/05 04:46:49,J.Cole 🔥🔥 from that #NC !!
2014/12/06 12:37:17,Wat a great team victory...We r getting better and better !!
2014/12/07 11:17:58,Had a good time seeing the new @chrisrock movie #TopFiveMovie with my squad. Go see it !!
2014/12/07 21:53:25,Thankful for anotha day...#Blessed !!
2014/12/10 01:52:05,Go get the homie @JColeNC new album...#RaleightoDaVille 💯 !! http://t.co/yq9JWnWH8l
2014/12/09 12:01:21,If you were blessed to meet and get to know Miyah you know how special of a little gir...  http://t.co/FjGYmt9oZR http://t.co/twA7IjMI4k
2014/12/09 22:40:30,Happy she got her wish to meet u...RIP Miyah RT @NICKIMINAJ: I can't believe this little angel is ... http://t.co/1u0IyWVQCW
2014/12/12 05:43:33,#tbt http://t.co/Xi0xmDYwXw
2014/12/13 23:51:26,Congrats to my brotha @5deepjak for accomplishing one of his goals and graduating college today...#5Deep !! http://t.co/fAB3KMehdH
2014/12/14 03:53:16,http://t.co/TCvtpi7r4a
2014/12/16 05:49:10,Good lookin bra RT @kduece: Congrats to the fam @JohnWall on player of the week!!!
2014/12/15 23:55:38,Stand Up Guy #5Deep !! http://t.co/JQOBZYLQ69
2014/12/16 04:40:44,Thanks 5 RT @TheRealTWill: Congrats @JohnWall
2014/12/19 02:05:13,My savage RT @brian__clark: @JohnWall look at lil storm 😈 http://t.co/Ztl47tUIdm
2014/12/19 02:44:10,"Nicki is killin it on this album #thePinkprint
http://t.co/zzMagVYdrI !! http://t.co/Lp3LYzkZSJ"
2014/12/21 03:35:52,Marcin Gortat #NBABallot !!
2014/12/21 01:40:45,Yessir thanks bra RT @DynamiteKO: #Salute to my guy @JohnWall on the speech at #Damiyahs celebration. Keep Ya head up bruh
2014/12/20 12:33:51,Great team win...#WizSquad !! http://t.co/19SMZaSCP3
2014/12/23 00:36:27,"Always 💯RT @moneybagQ: S/o  @JohnWall for showing love, real recognize real http://t.co/Ra2s7fiQzn"
2014/12/23 04:05:54,Just chopped it up wit bra @MeekMill Waitin for that heat to drop...#5Deep #DC !!
2014/12/27 03:27:35,💯 bra !! RT @moneybagQ: Little Christmas gift to myself... Fuck yo 11s http://t.co/qm3jcl3dKT
2014/12/26 11:57:57,"What a great day! 
Hope you all are enjoying this Christmas.
Humbled and Blessed !! http://t.co/CVQFv5FIBD"
2014/12/28 13:20:03,Good lookin bra RT @D_McDonald5: That Sean John commercial 🔥🔥 @JohnWall
2014/12/29 03:40:33,"Still can't believe it, feel like I'm dreamin...#Blessed #5Deep #Jwall1's #919 #Loyalty !! http://t.co/lXb3zPq0q8"
2014/12/29 23:20:44,Thankful for anotha day...#Blessed !!
2015/01/03 00:03:17,Thankful for anotha day...#Blessed !!
2015/01/05 07:51:39,RIP Stuart Scott...You will be forever missed !! #AsCoolAsTheOtherSideOfThePillow http://t.co/DEUr0b7PKf
2015/01/06 13:25:45,"Much needed team win to get back on track, Ready to see my bed now...#WizSquad #Dc !!"
2015/01/07 06:54:29,Happy Bday Shawty @KeyshiaKaoir !!
2015/01/07 06:25:57,Yessir !! RT @BALLisLIFEeast: NEW @Jhooper_3 Slices Up Defenses Throughout the Holidays ... http://t.co/FjDuDbm0qY
2015/01/12 13:49:35,The homie d.lillard went off again...#tough !!
2015/01/13 21:34:09,Thankful for anotha day...#Blessed !!
2015/01/15 14:11:40,Real ones...#5deepX#OTF !! http://t.co/EQv1n9jVnJ
2015/01/16 12:20:58,Ur always welcome and thanks manRT @JeffGordonWeb: “@JohnWall: @JeffGordonWeb great to have u at our ... http://t.co/zM9mEJS0MS
2015/01/16 21:57:28,Thankful for anotha day...#Blessed !!
2015/01/21 00:07:57,!! http://t.co/lrBTTQSmjC
2015/01/20 12:02:58,Tough RT @BALLisLIFEeast: NEW @Jhooper_3 Honors #MLKDay with INSANE Cock Back! ... http://t.co/BQ5GcmzNc5
2015/01/23 09:45:32,Thank you to each and every fan that voted for me as a starter this year for AllStar! ...  http://t.co/muYqFOt5qh http://t.co/eJKZvwFOCB
2015/01/25 01:42:22,Thankful for anotha day...#Blessed !!
2015/01/24 10:01:19,"See this video by @DegreeMen? http://t.co/kjB37AfReG  
@StephenCurry30 is a #GameChanger? He's got nothing on me http://t.co/6C89W5TKeP"
2015/01/27 03:21:18,My man 💯RT @MikeVick: I went to check my hometown Wizards out last week. Lol @JohnWall he's something else #Wiz #NBA
2015/01/27 02:09:32,Ok @StephenCurry30 – let's settle this on the court. #ad http://t.co/y7EjSdC9iV
2015/01/27 08:25:02,Prayers up for my bro @KembaWalker wishing him a speedy recovery !!
2015/01/30 16:09:51,#Movie and #Recovery...Trynna get back right !! http://t.co/MpRYEs01LY
2015/01/31 00:56:07,Go get the homie @blackcobain new mixtape on Livemixtapes !! http://t.co/qSG6WTRl4o
2015/02/04 08:44:24,http://t.co/H1Aoa792Si
2015/02/04 22:41:58,Thankful for anotha day...#Blessed !!
2015/02/07 06:36:34,Who's ready for #NBAAllStarNYC and #StateFarmSaturday in the Big Apple? Let's do this New York.
2015/02/08 11:53:48,Much needed win...#WizSquad !!
2015/02/11 04:06:03,http://t.co/M3aellVnsz
2015/02/11 03:28:43,DITA x #2CHAINS x #WALLWAY 🔥🔥🔥 !! http://t.co/U2ahz3R27J
2015/02/11 02:35:55,".@StephenCurry30 fans can vote, but we will decide The Battle of the Game Changers on the court. #ad http://t.co/3dks4SQOUJ"
2015/02/23 09:37:35,All love RT @DeloHansbro0: Shout to @JohnWall for the tickets and good looking big bro @SAYITAINTTONE 💯 http://t.co/9jpqQ4Yj4t
2015/02/24 20:16:26,Thankful for anotha day...#Blessed !!
2015/02/27 23:08:09,Thankful for anotha day...#Blessed !!
2015/03/06 05:21:12,Believe !! http://t.co/krLnfvSPIm
2015/03/13 10:21:11,Lol appreciate the support bro RT @rcobb18: Watching my protege @johnwall ball! All the moves I ... http://t.co/uhllGnQ4aP
2015/03/15 17:21:53,Cherry Blossom's !! http://t.co/gMQJKshK6E
2015/03/18 01:25:00,All love 😉RT @beedy90: @JohnWall ayye that's love John :) 😎
2015/03/17 22:42:32,My homie @TRINArockstarr NEW Single available on iTunes NOW !!!!!!! #RealOne feat. @iamricolove 🔥🔥🔥🔥🔥 https://t.co/Qv4I82D2gJ
2015/03/18 01:22:18,S/O my buddy @beedy90 for the hat...Bucket low coolin #WallWay !! http://t.co/o0fxq3dpLa
2015/03/19 16:35:55,LA !!
2015/03/23 01:23:36,Thankful for anotha day...#Blessed !!
2015/03/29 01:33:29,#BBN ! Let's go !!! http://t.co/rJ4x6kVV6c
2015/03/29 03:02:59,"I don’t care about someday. I care about today. @adidas
https://t.co/ozmv2NxOs6"
2015/03/28 10:54:27,"Shoutout to my new teammate Nitin, he came through big for us tonight!makeawishmidatlantic  #GAMEMVP… https://t.co/hz8ys9r5yM"
2015/03/28 23:11:55,#DC !!
